92.2286608059	-43.0176306397		-5.22700120163
92.6807800154	-43.2259403225		-4.66132889874
93.1377929033	-43.4332267388		-4.16441574173
93.59973232	-43.6394360759		-3.75428191964
94.0666302203	-43.8445138202		-3.42078943145
94.5385175749	-44.0484047585		-3.16254339901
95.0154242789	-44.2510529809		-2.98664559154
95.4973790547	-44.4524018852		-2.88882351807
95.9844093504	-44.6523941833		-2.85913954625
96.4765412343	-44.8509719095		-2.86400464372
96.9737992847	-45.0480764306		-2.91683339138
97.4762064759	-45.2436484586		-3.03395555642
97.9837840607	-45.4376280652		-3.1891412579
98.4965514486	-45.6299546985		-3.35591653111
99.0145260812	-45.8205672027		-3.52330847737
99.5377233049	-46.0094038396		-3.68215225346
100.06615624	-46.1964023129		-3.81775194011
100.599835648	-46.3814997948		-3.92898775235
101.138769797	-46.5646329559		-4.0158630422
101.682964325	-46.7457379968		-4.07139212814
102.232422102	-46.9247506828		-4.10036563001
102.787143091	-47.101606382		-4.12739073862
103.34712421	-47.2762401044		-4.15236654734
103.912359192	-47.4485865457		-4.17781007888
104.482838447	-47.6185801326		-4.24055663636
105.058548923	-47.7861550706		-4.3344934333
105.639473971	-47.9512453959		-4.44341026555
106.225593213	-48.1137850282		-4.58309442045
106.816882406	-48.2737078275		-4.73424017767
107.413313318	-48.4309476526		-4.87842893081
108.0148536	-48.5854384226		-5.01261003027
108.62146667	-48.7371141807		-5.12685896571
109.233111594	-48.8859091604		-5.20077228898
109.849742978	-49.0317578535		-5.21444682576
110.471310865	-49.1745950816		-5.16921434502
111.09776064	-49.3143560676		-5.08706602086
111.729032938	-49.4509765115		-4.97019832105
112.365063565	-49.5843926658		-4.84985020265
113.005783428	-49.7145414146		-4.76113390757
113.65111847	-49.8413603521		-4.71069136863
114.300989619	-49.9647878648		-4.66460914859
114.955312747	-50.0847632127		-4.69653508483
115.61399864	-50.2012266126		-4.79334875721
116.276952979	-50.3141193226		-4.91481946662
116.944076334	-50.4233837257		-5.05276274029
117.615264176	-50.5289634152		-5.20829803489
118.290406888	-50.6308032796		-5.37892340125
118.969389812	-50.728849587		-5.55927099998
119.652093288	-50.8230500698		-5.74723509496
120.33839272	-50.9133540087		-5.93318633551
121.02815866	-50.999712315		-6.11954018722
121.721256892	-51.0820776127		-6.29647051982
122.417548549	-51.1604043186		-6.45664220101
123.116890229	-51.234648721		-6.6066993686
123.81913414	-51.3047690556		-6.74376182992
124.524128252	-51.3707255805		-6.87553824935
125.231716462	-51.4324806471		-7.00845382458
125.941738782	-51.4899987692		-7.14520551808
126.654031533	-51.5432466885		-7.2821415741
127.368427556	-51.5921934368		-7.41779375245
128.08475644	-51.6368103946		-7.56249887006
128.80284475	-51.6770713461		-7.71468245567
129.522516282	-51.712952529		-7.86139902072
130.24359232	-51.7444326814		-8.00194152713
130.965891902	-51.771493083		-8.14528113915
131.689232101	-51.7941175925		-8.29079108876
132.413428309	-51.8122926788		-8.43935917384
133.138294529	-51.826007449		-8.58903024678
133.863643674	-51.8352536694		-8.74054583045
134.589287868	-51.8400257822		-8.90410653413
135.315038753	-51.8403209169		-9.08543866918
136.040707798	-51.836138896		-9.29034085858
136.766106604	-51.8274822351		-9.51805426145
137.491047214	-51.8143561383		-9.75963783829
138.215342419	-51.7967684872		-10.0024359607
138.938806063	-51.7747298256		-10.2433315499
139.661253337	-51.748253338		-10.4893810526
140.382501075	-51.7173548235		-10.7382929651
141.10236804	-51.6820526642		-10.9767405371
141.820675206	-51.6423677894		-11.1894628109
142.537246021	-51.5983236342		-11.3988145244
143.251906672	-51.5499460938		-11.602047113
143.964486335	-51.497263474		-11.8529183866
144.674817409	-51.4403064365		-12.1302938893
145.382735743	-51.3791079411		-12.4376613677
146.088080852	-51.3137031841		-12.7707709156
146.790696111	-51.2441295329		-13.1262711245
147.490428942	-51.1704264575		-13.5284164461
148.187130984	-51.0926354596		-13.983800285
148.88065825	-51.0107999988		-14.5028770804
149.570871266	-50.9249654158		-15.1281341965
150.257635199	-50.835178855		-15.8701411628
150.940819963	-50.7414891837		-16.7345743134
151.62030032	-50.6439469113		-17.7357220478
152.295955957	-50.5426041058		-18.8334858138
152.967671549	-50.4375143109		-20.0217567021
153.635336816	-50.3287324611		-21.2065954944
154.298846554	-50.2163147974		-22.1552302582
154.958100662	-50.1003187818		-22.6865843067
155.613004147	-49.980803013		-22.6325886423
156.263467122	-49.8578271416		-21.9267609856
156.909404791	-49.7314517862		-21.9344272299
157.550737416	-49.6017384501		-19.8043092877
158.187390284	-49.4687494391		-20.4069782695
158.819293649	-49.3325477801		-14.5163582401
159.446382675	-49.1931971419		-11.4781438379
160.068597367	-49.0507617561		-7.23860088078
160.685882486	-48.9053063411		-0.398488790834
161.298187468	-48.7568960268		3.43290582722
161.905466322	-48.6055962818		12.6983694164
162.507677534	-48.4514728426		16.2652969634
163.104783953	-48.2945916447		28.1159801231
163.69675268	-48.1350187565		34.2400578229
164.283554947	-47.9728203146		43.2273318596
164.865165992	-47.8080624627		45.7395730391
