92.2286608059	-43.0176306397		10.5947441227
92.6807800154	-43.2259403225		10.1419005656
93.1377929033	-43.4332267388		9.63312457961
93.59973232	-43.6394360759		9.11779488499
94.0666302203	-43.8445138202		8.62950985637
94.5385175749	-44.0484047585		8.16417322874
95.0154242789	-44.2510529809		7.7353136196
95.4973790547	-44.4524018852		7.30199424421
95.9844093504	-44.6523941833		6.86200596286
96.4765412343	-44.8509719095		6.41069333445
96.9737992847	-45.0480764306		5.9646200649
97.4762064759	-45.2436484586		5.57388782349
97.9837840607	-45.4376280652		5.292583172
98.4965514486	-45.6299546985		5.26912014029
99.0145260812	-45.8205672027		5.51856734753
99.5377233049	-46.0094038396		5.75773290812
100.06615624	-46.1964023129		6.3382784416
100.599835648	-46.3814997948		7.14099993831
101.138769797	-46.5646329559		8.07382005529
101.682964325	-46.7457379968		9.05722873514
102.232422102	-46.9247506828		10.0832196744
102.787143091	-47.101606382		11.1075476392
103.34712421	-47.2762401044		12.2195557772
103.912359192	-47.4485865457		13.4405101482
104.482838447	-47.6185801326		14.8513628445
105.058548923	-47.7861550706		16.5092347824
105.639473971	-47.9512453959		18.3873303895
106.225593213	-48.1137850282		20.305907326
106.816882406	-48.2737078275		22.1902075279
107.413313318	-48.4309476526		23.7973491793
108.0148536	-48.5854384226		25.6061357968
108.62146667	-48.7371141807		26.2117939684
109.233111594	-48.8859091604		25.619642738
109.849742978	-49.0317578535		25.2931173196
110.471310865	-49.1745950816		24.4023343499
111.09776064	-49.3143560676		23.5258114082
111.729032938	-49.4509765115		22.4153186066
112.365063565	-49.5843926658		21.3856360391
113.005783428	-49.7145414146		21.5665081349
113.65111847	-49.8413603521		21.6020151525
114.300989619	-49.9647878648		22.102155608
114.955312747	-50.0847632127		22.8472960355
115.61399864	-50.2012266126		23.6884583749
116.276952979	-50.3141193226		24.4538013389
116.944076334	-50.4233837257		25.2706094007
117.615264176	-50.5289634152		25.8695093388
118.290406888	-50.6308032796		26.4027205377
118.969389812	-50.728849587		26.8575674619
119.652093288	-50.8230500698		27.1304908117
120.33839272	-50.9133540087		27.2671139396
121.02815866	-50.999712315		27.1602730152
121.721256892	-51.0820776127		26.6874491249
122.417548549	-51.1604043186		25.8520561236
123.116890229	-51.234648721		24.6480419251
123.81913414	-51.3047690556		23.1223264167
124.524128252	-51.3707255805		21.5400744028
125.231716462	-51.4324806471		19.9507095511
125.941738782	-51.4899987692		18.6297345143
126.654031533	-51.5432466885		17.6693308369
127.368427556	-51.5921934368		17.2033226527
128.08475644	-51.6368103946		17.1495819056
128.80284475	-51.6770713461		17.5273097716
129.522516282	-51.712952529		18.2252937589
130.24359232	-51.7444326814		19.0768775785
130.965891902	-51.771493083		20.0617709231
131.689232101	-51.7941175925		21.1304911149
132.413428309	-51.8122926788		22.3044560729
133.138294529	-51.826007449		23.5993684307
133.863643674	-51.8352536694		25.0315493764
134.589287868	-51.8400257822		26.4846140303
135.315038753	-51.8403209169		27.8099633543
136.040707798	-51.836138896		28.9017028922
136.766106604	-51.8274822351		29.5763406001
137.491047214	-51.8143561383		29.7481495758
138.215342419	-51.7967684872		29.4441061165
138.938806063	-51.7747298256		28.7394714433
139.661253337	-51.748253338		27.7248185508
140.382501075	-51.7173548235		26.4543031382
141.10236804	-51.6820526642		24.8598942231
141.820675206	-51.6423677894		22.7513650842
142.537246021	-51.5983236342		19.8223714659
143.251906672	-51.5499460938		15.9205039349
143.964486335	-51.497263474		10.9244280004
144.674817409	-51.4403064365		5.03096369719
145.382735743	-51.3791079411		-1.38679439918
