92.2286608059	-43.0176306397		-10.0795022764
92.6807800154	-43.2259403225		-10.2715802734
93.1377929033	-43.4332267388		-10.4498892711
93.59973232	-43.6394360759		-10.6065722831
94.0666302203	-43.8445138202		-10.7320127981
94.5385175749	-44.0484047585		-10.8210116781
95.0154242789	-44.2510529809		-10.8625451361
95.4973790547	-44.4524018852		-10.835740077
95.9844093504	-44.6523941833		-10.7239642646
96.4765412343	-44.8509719095		-10.5118488536
96.9737992847	-45.0480764306		-10.1850721736
97.4762064759	-45.2436484586		-9.72418232197
97.9837840607	-45.4376280652		-9.10932688222
98.4965514486	-45.6299546985		-8.33862140231
99.0145260812	-45.8205672027		-7.46495806653
99.5377233049	-46.0094038396		-6.48444571672
100.06615624	-46.1964023129		-5.38494869082
100.599835648	-46.3814997948		-4.2141430503
101.138769797	-46.5646329559		-3.05490096504
101.682964325	-46.7457379968		-2.00029065765
102.232422102	-46.9247506828		-1.07622175315
102.787143091	-47.101606382		-0.308110535097
103.34712421	-47.2762401044		0.274756084839
103.912359192	-47.4485865457		0.67211480082
104.482838447	-47.6185801326		0.920404418233
105.058548923	-47.7861550706		1.05108040325
105.639473971	-47.9512453959		1.11041980018
106.225593213	-48.1137850282		1.1272974857
106.816882406	-48.2737078275		1.10604628127
107.413313318	-48.4309476526		1.06714057463
108.0148536	-48.5854384226		0.991465422713
108.62146667	-48.7371141807		0.842239107527
109.233111594	-48.8859091604		0.59116346686
109.849742978	-49.0317578535		0.256531520517
110.471310865	-49.1745950816		-0.227013406476
111.09776064	-49.3143560676		-0.747493619219
111.729032938	-49.4509765115		-1.33614690476
112.365063565	-49.5843926658		-1.98716306296
113.005783428	-49.7145414146		-2.63386390928
113.65111847	-49.8413603521		-3.26002886045
114.300989619	-49.9647878648		-3.92570290477
114.955312747	-50.0847632127		-4.6212314556
115.61399864	-50.2012266126		-5.35889252238
116.276952979	-50.3141193226		-6.19720460204
116.944076334	-50.4233837257		-7.14175700889
117.615264176	-50.5289634152		-8.24844538484
118.290406888	-50.6308032796		-9.4666792876
118.969389812	-50.728849587		-10.8248274638
119.652093288	-50.8230500698		-12.1235738585
120.33839272	-50.9133540087		-13.2865747262
121.02815866	-50.999712315		-14.1174695858
121.721256892	-51.0820776127		-14.4364256854
122.417548549	-51.1604043186		-14.1205515574
123.116890229	-51.234648721		-12.9905012718
123.81913414	-51.3047690556		-10.9527134653
124.524128252	-51.3707255805		-8.95694305088
125.231716462	-51.4324806471		-5.798915034
125.941738782	-51.4899987692		-2.80089884141
126.654031533	-51.5432466885		0.00214619762491
127.368427556	-51.5921934368		2.48103526285
