92.2286608059	-43.0176306397		-0.0224004658658
92.6807800154	-43.2259403225		0.60831342167
93.1377929033	-43.4332267388		1.05468291145
93.59973232	-43.6394360759		1.33908889275
94.0666302203	-43.8445138202		1.46544677401
94.5385175749	-44.0484047585		1.45068993821
95.0154242789	-44.2510529809		1.31239923059
95.4973790547	-44.4524018852		1.06500445171
95.9844093504	-44.6523941833		0.727778903943
96.4765412343	-44.8509719095		0.293695761176
96.9737992847	-45.0480764306		-0.196546845545
97.4762064759	-45.2436484586		-0.693470474572
97.9837840607	-45.4376280652		-1.14239390962
98.4965514486	-45.6299546985		-1.51069201832
99.0145260812	-45.8205672027		-1.76009927234
99.5377233049	-46.0094038396		-1.86300663227
100.06615624	-46.1964023129		-1.82453342495
100.599835648	-46.3814997948		-1.64764985162
101.138769797	-46.5646329559		-1.36219699778
101.682964325	-46.7457379968		-1.01607684725
102.232422102	-46.9247506828		-0.656427789125
102.787143091	-47.101606382		-0.317011228698
103.34712421	-47.2762401044		-0.0361877444381
103.912359192	-47.4485865457		0.173784876045
104.482838447	-47.6185801326		0.31621139107
105.058548923	-47.7861550706		0.386110136458
105.639473971	-47.9512453959		0.400834834281
106.225593213	-48.1137850282		0.410716644924
106.816882406	-48.2737078275		0.446775694787
107.413313318	-48.4309476526		0.532712574943
108.0148536	-48.5854384226		0.700912987078
108.62146667	-48.7371141807		0.965842482053
109.233111594	-48.8859091604		1.29964511613
109.849742978	-49.0317578535		1.64017978818
110.471310865	-49.1745950816		1.94912010699
111.09776064	-49.3143560676		2.1922371048
111.729032938	-49.4509765115		2.30974657055
112.365063565	-49.5843926658		2.27837739929
113.005783428	-49.7145414146		2.10531595613
113.65111847	-49.8413603521		1.80877912129
114.300989619	-49.9647878648		1.37832390905
114.955312747	-50.0847632127		0.894653295223
115.61399864	-50.2012266126		0.384073272419
116.276952979	-50.3141193226		-0.139452864435
116.944076334	-50.4233837257		-0.661063631145
117.615264176	-50.5289634152		-1.16374798108
118.290406888	-50.6308032796		-1.61758075045
118.969389812	-50.728849587		-2.02125437515
119.652093288	-50.8230500698		-2.37842185621
120.33839272	-50.9133540087		-2.68696102324
121.02815866	-50.999712315		-2.9425213009
121.721256892	-51.0820776127		-3.14317105494
122.417548549	-51.1604043186		-3.30189449864
123.116890229	-51.234648721		-3.43426777999
123.81913414	-51.3047690556		-3.55062062097
124.524128252	-51.3707255805		-3.66161679629
125.231716462	-51.4324806471		-3.78023005665
125.941738782	-51.4899987692		-3.9154827818
126.654031533	-51.5432466885		-4.07458517756
127.368427556	-51.5921934368		-4.26153096388
128.08475644	-51.6368103946		-4.48081582946
128.80284475	-51.6770713461		-4.73639283239
129.522516282	-51.712952529		-5.03879288559
130.24359232	-51.7444326814		-5.39049054685
130.965891902	-51.771493083		-5.78219736894
131.689232101	-51.7941175925		-6.19999842702
132.413428309	-51.8122926788		-6.61902354934
133.138294529	-51.826007449		-7.01732586815
133.863643674	-51.8352536694		-7.36084472339
134.589287868	-51.8400257822		-7.64117735915
135.315038753	-51.8403209169		-7.86795226628
136.040707798	-51.836138896		-8.0592446609
136.766106604	-51.8274822351		-8.24594649267
137.491047214	-51.8143561383		-8.43206004502
138.215342419	-51.7967684872		-8.60960540151
138.938806063	-51.7747298256		-8.77930658636
139.661253337	-51.748253338		-8.95863990741
140.382501075	-51.7173548235		-9.14614951489
141.10236804	-51.6820526642		-9.36436903777
141.820675206	-51.6423677894		-9.64453469995
142.537246021	-51.5983236342		-9.98781401143
143.251906672	-51.5499460938		-10.4127225502
143.964486335	-51.497263474		-10.9024766819
144.674817409	-51.4403064365		-11.4875462756
