92.2286608059	-43.0176306397		6.03085255161
92.6807800154	-43.2259403225		5.99301268092
93.1377929033	-43.4332267388		5.91096192114
93.59973232	-43.6394360759		5.77681151997
94.0666302203	-43.8445138202		5.58829288677
94.5385175749	-44.0484047585		5.34442301234
95.0154242789	-44.2510529809		5.06050777704
95.4973790547	-44.4524018852		4.72859410772
95.9844093504	-44.6523941833		4.3563758494
96.4765412343	-44.8509719095		3.94909737286
96.9737992847	-45.0480764306		3.51123346673
97.4762064759	-45.2436484586		3.05618771446
97.9837840607	-45.4376280652		2.56995158383
98.4965514486	-45.6299546985		2.05851215783
99.0145260812	-45.8205672027		1.52229984756
99.5377233049	-46.0094038396		0.956702003894
100.06615624	-46.1964023129		0.363895372812
100.599835648	-46.3814997948		-0.242027511744
101.138769797	-46.5646329559		-0.833763628207
101.682964325	-46.7457379968		-1.40139392245
102.232422102	-46.9247506828		-1.94467327641
102.787143091	-47.101606382		-2.46061900054
103.34712421	-47.2762401044		-2.95456874933
103.912359192	-47.4485865457		-3.42759359414
104.482838447	-47.6185801326		-3.87472934755
105.058548923	-47.7861550706		-4.29815440349
105.639473971	-47.9512453959		-4.70253508301
106.225593213	-48.1137850282		-5.10313746958
106.816882406	-48.2737078275		-5.47571607379
107.413313318	-48.4309476526		-5.77157497763
108.0148536	-48.5854384226		-5.94256180112
108.62146667	-48.7371141807		-5.99039646711
109.233111594	-48.8859091604		-5.90885172841
109.849742978	-49.0317578535		-5.66083786112
110.471310865	-49.1745950816		-5.4235808364
111.09776064	-49.3143560676		-5.56763380229
111.729032938	-49.4509765115		-6.30231256044
112.365063565	-49.5843926658		-6.65546874756
113.005783428	-49.7145414146		-5.17097269267
113.65111847	-49.8413603521		-2.57893649027
114.300989619	-49.9647878648		-1.51338616189
114.955312747	-50.0847632127		-1.9577690288
115.61399864	-50.2012266126		-1.71995902702
116.276952979	-50.3141193226		-0.684983342043
116.944076334	-50.4233837257		0.577376984751
117.615264176	-50.5289634152		1.71512075726
118.290406888	-50.6308032796		2.46504008632
118.969389812	-50.728849587		2.7917543531
119.652093288	-50.8230500698		2.60743724121
120.33839272	-50.9133540087		2.37245081059
121.02815866	-50.999712315		2.23653451806
121.721256892	-51.0820776127		2.15624262844
122.417548549	-51.1604043186		2.11710941528
123.116890229	-51.234648721		2.07622741655
