92.2286608059	-43.0176306397		114.29744436
92.6807800154	-43.2259403225		108.239637567
93.1377929033	-43.4332267388		101.268227667
93.59973232	-43.6394360759		93.6622249508
94.0666302203	-43.8445138202		85.8040190201
94.5385175749	-44.0484047585		78.0634085337
95.0154242789	-44.2510529809		70.7857312101
95.4973790547	-44.4524018852		64.045046181
95.9844093504	-44.6523941833		57.7872512895
96.4765412343	-44.8509719095		52.3818753651
96.9737992847	-45.0480764306		47.7217714256
97.4762064759	-45.2436484586		43.5849784683
97.9837840607	-45.4376280652		40.0707950793
98.4965514486	-45.6299546985		37.0661767109
99.0145260812	-45.8205672027		34.4776110237
99.5377233049	-46.0094038396		32.2159313256
100.06615624	-46.1964023129		30.1960280259
100.599835648	-46.3814997948		28.4124895422
101.138769797	-46.5646329559		27.9347838764
101.682964325	-46.7457379968		25.954934973
102.232422102	-46.9247506828		24.0124496307
102.787143091	-47.101606382		22.9978939412
103.34712421	-47.2762401044		21.9674497942
103.912359192	-47.4485865457		20.833137608
104.482838447	-47.6185801326		18.9467496023
105.058548923	-47.7861550706		18.7366872645
105.639473971	-47.9512453959		17.8463306793
106.225593213	-48.1137850282		16.4159152564
106.816882406	-48.2737078275		14.8760093756
107.413313318	-48.4309476526		13.0595247913
108.0148536	-48.5854384226		11.039708865
108.62146667	-48.7371141807		8.7892757316
109.233111594	-48.8859091604		6.30255519781
109.849742978	-49.0317578535		3.69831236799
110.471310865	-49.1745950816		1.05159461509
111.09776064	-49.3143560676		-1.57596708523
111.729032938	-49.4509765115		-4.06965664131
112.365063565	-49.5843926658		-6.31681685564
113.005783428	-49.7145414146		-8.19617512673
113.65111847	-49.8413603521		-9.67554985194
114.300989619	-49.9647878648		-10.6296259718
114.955312747	-50.0847632127		-11.0482464789
115.61399864	-50.2012266126		-10.8815253608
116.276952979	-50.3141193226		-10.1661438034
116.944076334	-50.4233837257		-8.91700737276
117.615264176	-50.5289634152		-7.1977597875
118.290406888	-50.6308032796		-5.09853271094
118.969389812	-50.728849587		-2.64294684912
119.652093288	-50.8230500698		0.0180160106351
120.33839272	-50.9133540087		2.79993204343
121.02815866	-50.999712315		5.42584906173
121.721256892	-51.0820776127		8.21684503181
122.417548549	-51.1604043186		10.4440815
123.116890229	-51.234648721		12.0615637423
123.81913414	-51.3047690556		12.9908566893
124.524128252	-51.3707255805		13.2252410427
125.231716462	-51.4324806471		12.918424741
125.941738782	-51.4899987692		12.3111307151
126.654031533	-51.5432466885		11.6902821747
127.368427556	-51.5921934368		11.2435038426
128.08475644	-51.6368103946		11.0519634613
128.80284475	-51.6770713461		11.0882244619
129.522516282	-51.712952529		11.2807286517
130.24359232	-51.7444326814		11.4914739865
130.965891902	-51.771493083		11.7337406279
131.689232101	-51.7941175925		11.9696528146
132.413428309	-51.8122926788		12.2569609309
133.138294529	-51.826007449		12.6083929229
133.863643674	-51.8352536694		13.044751904
134.589287868	-51.8400257822		13.5062972306
135.315038753	-51.8403209169		13.8929987953
136.040707798	-51.836138896		14.0839762075
136.766106604	-51.8274822351		13.9311684817
137.491047214	-51.8143561383		13.36082173
138.215342419	-51.7967684872		12.3313357157
138.938806063	-51.7747298256		10.8249669303
139.661253337	-51.748253338		8.91221629054
140.382501075	-51.7173548235		6.77387651251
141.10236804	-51.6820526642		4.56669115562
141.820675206	-51.6423677894		2.4695476524
142.537246021	-51.5983236342		0.619835725349
143.251906672	-51.5499460938		-0.877228900822
143.964486335	-51.497263474		-1.96737476861
144.674817409	-51.4403064365		-2.6841009708
145.382735743	-51.3791079411		-3.12176873034
146.088080852	-51.3137031841		-3.38292838102
146.790696111	-51.2441295329		-3.59559752076
147.490428942	-51.1704264575		-3.86639125745
148.187130984	-51.0926354596		-4.27240221734
148.88065825	-51.0107999988		-4.88296531009
149.570871266	-50.9249654158		-5.73477720129
150.257635199	-50.835178855		-6.83685214493
150.940819963	-50.7414891837		-8.17586044188
151.62030032	-50.6439469113		-9.72674830997
152.295955957	-50.5426041058		-11.471004812
152.967671549	-50.4375143109		-13.3884331658
153.635336816	-50.3287324611		-15.4422234948
154.298846554	-50.2163147974		-17.5604310415
154.958100662	-50.1003187818		-19.6812062549
155.613004147	-49.980803013		-21.6565703072
156.263467122	-49.8578271416		-23.3350337724
156.909404791	-49.7314517862		-24.6209308248
157.550737416	-49.6017384501		-25.5118807305
158.187390284	-49.4687494391		-26.0335909284
