92.2286608059	-43.0176306397		10.9990014253
92.6807800154	-43.2259403225		11.131319405
93.1377929033	-43.4332267388		11.2384014792
93.59973232	-43.6394360759		11.3196587487
94.0666302203	-43.8445138202		11.3736103265
94.5385175749	-44.0484047585		11.4059253122
95.0154242789	-44.2510529809		11.4146633715
95.4973790547	-44.4524018852		11.4072359137
95.9844093504	-44.6523941833		11.384330808
96.4765412343	-44.8509719095		11.3416510705
96.9737992847	-45.0480764306		11.2836855249
97.4762064759	-45.2436484586		11.2133693883
97.9837840607	-45.4376280652		11.129000965
98.4965514486	-45.6299546985		11.0216593936
99.0145260812	-45.8205672027		10.9052532103
99.5377233049	-46.0094038396		10.7861324834
100.06615624	-46.1964023129		10.6802079177
100.599835648	-46.3814997948		10.6096232661
101.138769797	-46.5646329559		10.6011283442
101.682964325	-46.7457379968		10.6912921704
102.232422102	-46.9247506828		10.9142130487
102.787143091	-47.101606382		11.3106724993
103.34712421	-47.2762401044		11.9100999307
103.912359192	-47.4485865457		12.715139826
104.482838447	-47.6185801326		13.7321108659
105.058548923	-47.7861550706		14.9154203525
105.639473971	-47.9512453959		16.2195277723
106.225593213	-48.1137850282		17.5916792404
106.816882406	-48.2737078275		18.9548255954
107.413313318	-48.4309476526		20.2575347762
108.0148536	-48.5854384226		21.4326069758
108.62146667	-48.7371141807		22.4334355887
109.233111594	-48.8859091604		23.2219473594
109.849742978	-49.0317578535		23.7787383527
110.471310865	-49.1745950816		24.1130232234
111.09776064	-49.3143560676		24.2137248849
111.729032938	-49.4509765115		24.1138818081
112.365063565	-49.5843926658		23.8145313576
113.005783428	-49.7145414146		23.3456762827
113.65111847	-49.8413603521		22.6620998166
114.300989619	-49.9647878648		21.8743125297
114.955312747	-50.0847632127		20.9131555095
115.61399864	-50.2012266126		19.789552633
116.276952979	-50.3141193226		18.7315365786
116.944076334	-50.4233837257		17.6865282111
117.615264176	-50.5289634152		16.75076755
118.290406888	-50.6308032796		15.895822604
118.969389812	-50.728849587		15.2269494717
119.652093288	-50.8230500698		14.6530404547
120.33839272	-50.9133540087		14.2406301439
121.02815866	-50.999712315		13.8603694034
121.721256892	-51.0820776127		13.6638373076
122.417548549	-51.1604043186		13.1239815718
123.116890229	-51.234648721		13.0086306024
123.81913414	-51.3047690556		12.6555535206
124.524128252	-51.3707255805		11.7627356792
125.231716462	-51.4324806471		10.9328878395
125.941738782	-51.4899987692		10.0329764624
126.654031533	-51.5432466885		8.97972510591
127.368427556	-51.5921934368		7.9467074545
128.08475644	-51.6368103946		6.97463961549
128.80284475	-51.6770713461		6.06236797064
129.522516282	-51.712952529		5.36466380405
130.24359232	-51.7444326814		5.01678474146
130.965891902	-51.771493083		5.01835247371
131.689232101	-51.7941175925		5.56710484675
132.413428309	-51.8122926788		6.59733706007
133.138294529	-51.826007449		8.06910348524
133.863643674	-51.8352536694		9.94526669778
134.589287868	-51.8400257822		11.976801644
135.315038753	-51.8403209169		13.9616621753
136.040707798	-51.836138896		15.8539538723
136.766106604	-51.8274822351		17.3573114614
137.491047214	-51.8143561383		18.5562847158
138.215342419	-51.7967684872		19.3949262107
138.938806063	-51.7747298256		19.9308107182
139.661253337	-51.748253338		20.2293352044
140.382501075	-51.7173548235		20.3277230257
141.10236804	-51.6820526642		20.2616666369
141.820675206	-51.6423677894		20.0041201589
142.537246021	-51.5983236342		19.5642336469
143.251906672	-51.5499460938		18.9514484079
143.964486335	-51.497263474		18.200025617
144.674817409	-51.4403064365		17.3774001776
145.382735743	-51.3791079411		16.5912326289
146.088080852	-51.3137031841		16.0147572187
146.790696111	-51.2441295329		15.6483761301
147.490428942	-51.1704264575		15.7813862785
148.187130984	-51.0926354596		16.2591070054
148.88065825	-51.0107999988		17.0705387788
149.570871266	-50.9249654158		18.3597352157
150.257635199	-50.835178855		19.5789382436
150.940819963	-50.7414891837		20.7281238629
151.62030032	-50.6439469113		21.6816587881
152.295955957	-50.5426041058		22.1055872057
152.967671549	-50.4375143109		21.839233639
153.635336816	-50.3287324611		21.1463288922
154.298846554	-50.2163147974		20.1257928548
154.958100662	-50.1003187818		18.2302500501
155.613004147	-49.980803013		15.9919687534
156.263467122	-49.8578271416		13.9003927516
156.909404791	-49.7314517862		11.8879917014
157.550737416	-49.6017384501		10.1782451251
158.187390284	-49.4687494391		8.75481324034
158.819293649	-49.3325477801		7.63471674051
159.446382675	-49.1931971419		6.70935200959
160.068597367	-49.0507617561		6.03012032051
160.685882486	-48.9053063411		5.4854922336
161.298187468	-48.7568960268		4.99869464781
161.905466322	-48.6055962818		4.5867489317
162.507677534	-48.4514728426		4.2617440527
163.104783953	-48.2945916447		4.01393760676
163.69675268	-48.1350187565		3.87648835922
164.283554947	-47.9728203146		3.86681349414
164.865165992	-47.8080624627		3.97324190118
165.441564934	-47.6408112921		4.21146332077
166.012734642	-47.4711327854		4.52520513379
166.578661596	-47.2990927621		4.85606839757
167.139335759	-47.1247568275		5.08020093859
167.694750432	-46.9481903243		5.03063815725
168.244902122	-46.7694582862		4.52264478594
168.789790399	-46.5886253947		3.23202281664
169.329417757	-46.4057559391		0.81945017495
169.863789478	-46.2209137781		-2.97798946422
170.392913489	-46.0341623052		-8.37005349102
170.916800233	-45.8455644159		-15.5224235167
171.435462526	-45.6551824782		-24.3696646907
171.948915429	-45.4630783053		-34.1692177044
172.457176114	-45.2693131311		-43.9067319987
172.960263738	-45.0739475883		-53.0257695157
173.458199318	-44.8770416883		-60.6295983657
173.951005609	-44.6786548045		-65.880052257
174.438706985	-44.4788456572		-68.3998201231
174.921329322	-44.2776723006		-68.2012218316
175.398899894	-44.0751921127		-65.5622069028
175.87144726	-43.8714617866		-60.9457270481
176.339001168	-43.6665373238		-54.9479386692
176.801592451	-43.4604740294		-48.2183993702
177.25925294	-43.2533265094		-41.2763058971
177.712015371	-43.0451486689		-34.5306909734
178.159913307	-42.8359937123		-28.2713670988
92.5108233278	-42.6866840553		11.8422876546
92.9625391274	-42.8925919639		11.9906807592
93.4190719893	-43.0974731472		12.0981728576
93.8804527212	-43.3012744158		12.1661440775
94.3467112064	-43.503941904		12.1996102638
94.8178763193	-43.7054210717		12.1968242595
95.2939758364	-43.9056567087		12.1536775491
95.7750363422	-44.1045929396		12.0722481073
96.2610831323	-44.3021732313		11.9613132607
96.7521401106	-44.498340402		11.8173914455
97.2482296846	-44.6930366321		11.6422990695
97.7493726553	-44.8862034778		11.441490026
98.2555881047	-45.0777818858		11.2191964559
98.7668932795	-45.267712211		10.9898592253
99.2833034721	-45.4559342363		10.7523592604
99.8048318987	-45.6423871946		10.5194866629
100.331489575	-45.8270097934		10.3263565129
100.86328519	-46.0097402417		10.1989493189
101.400224977	-46.1905162797		10.1639704438
101.942312587	-46.3692752107		10.2457744968
102.489548953	-46.5459539354		10.4837010137
103.041932164	-46.7204889896		10.9192366963
103.59945733	-46.8928165836		11.5646805393
104.162116454	-47.0628726446		12.4209403884
104.729898299	-47.2305928618		13.4646342637
105.302788258	-47.3959127339		14.6660990749
105.88076823	-47.5587676189		15.9744429664
106.463816491	-47.7190927869		17.319657284
107.051907573	-47.8768234753		18.6347191912
107.645012145	-48.0318949459		19.8474381446
108.243096894	-48.1842425453		20.8820162111
108.846124418	-48.3338017665		21.6800821433
109.454053115	-48.4805083135		22.2202466606
110.066837086	-48.624298168		22.4752597891
110.684426039	-48.7651076576		22.4597959952
111.306765197	-48.9028735266		22.2137351269
111.933795224	-49.0375330078		21.7717702168
112.565452146	-49.169023897		21.1775985145
113.201667291	-49.2972846281		20.4226836088
113.842367229	-49.42225435		19.666577462
114.487473732	-49.5438730048		18.7487272351
115.136903733	-49.6620814068		17.8583497181
115.790569306	-49.7768213226		16.9882079889
116.448377649	-49.8880355517		16.1578089612
117.110231086	-49.9956680078		15.3517256424
117.776027075	-50.0996637998		14.7342848785
118.445658231	-50.1999693137		14.0332965886
119.119012367	-50.2965322936		13.5673496889
119.795972538	-50.3893019226		13.3294432433
120.47641711	-50.4782289029		13.0631086699
121.160219831	-50.5632655348		12.983871762
121.84724993	-50.6443657953		12.7638259624
122.537372216	-50.7214854141		12.4250775007
123.230447204	-50.7945819486		12.7013319604
123.926331241	-50.8636148573		11.8445770348
124.624876662	-50.9285455697		11.2504381133
125.325931946	-50.9893375549		10.4792556015
126.029341894	-51.0459563872		9.53746002879
126.734947813	-51.098369808		8.53347438406
127.442587724	-51.1465477856		7.48986453252
128.152096567	-51.1904625701		6.46070453796
128.86330643	-51.2300887459		5.53420868799
129.576046782	-51.2654032796		4.78981021016
130.290144721	-51.2963855638		4.34002489964
131.005425224	-51.3230174564		4.26182175141
131.721711412	-51.345283316		4.61764201996
132.438824821	-51.3631700321		5.54460662476
133.156585674	-51.3766670503		6.88468491549
133.874813168	-51.3857663938		8.61341575707
134.593325754	-51.3904626783		10.5552487823
135.31194143	-51.3907531228		12.5200096831
136.030478028	-51.3866375554		14.2825635058
136.748753507	-51.3781184132		15.7888810157
137.466586243	-51.3652007378		16.9779138865
138.183795317	-51.3478921652		17.7901189987
138.900200801	-51.3262029108		18.3334031599
139.615624041	-51.3001457496		18.6209126156
140.329887936	-51.2697359911		18.7069460604
141.042817201	-51.2349914495		18.593261964
141.75423864	-51.1959324093		18.2837790527
142.463981396	-51.1525815868		17.7598044125
143.171877196	-51.104964086		17.0451115732
143.877760594	-51.0531073518		16.2142075958
144.58146919	-50.9970411185		15.3029566914
145.282843847	-50.9367973543		14.489935748
145.981728894	-50.8724102028		13.8880615158
146.677972316	-50.8039159211		13.657891377
147.371425927	-50.7313528143		13.8798057541
148.061945541	-50.6547611685		14.6451781959
148.749391112	-50.5741831795		15.7513799908
149.433626876	-50.4896628811		17.268970109
150.114521474	-50.4012460695		18.9970049882
150.791948054	-50.3089802278		20.5212306405
151.465784366	-50.2129144476		21.8545203719
152.135912844	-50.1130993502		22.7341702582
152.80222067	-50.0095870063		22.934482959
153.464599825	-49.9024308556		22.506351181
154.122947126	-49.7916856255		21.2793602862
154.777164254	-49.6774072492		19.7954834229
155.427157766	-49.5596527853		17.8116148143
156.072839091	-49.4384803354		15.4308304413
156.714124526	-49.3139489644		13.3071523042
157.350935204	-49.1861186197		11.4610130954
157.983197067	-49.0550500523		9.95338795569
158.610840817	-48.9208047385		8.79495071447
159.233801866	-48.7834448028		7.90456870397
159.852020268	-48.6430329423		7.20611523773
160.465440652	-48.4996323526		6.73468035194
161.074012138	-48.3533066552		6.29231373895
161.677688254	-48.2041198267		5.92990419157
162.276426837	-48.0521361305		5.59165786664
162.870189936	-47.8974200492		5.38570752794
163.458943708	-47.7400362209		5.28987510339
164.042658302	-47.5800493758		5.32440167198
164.621307747	-47.4175242769		5.50683560149
165.194869833	-47.2525256614		5.86365277371
165.763325988	-47.0851181859		6.32229470404
166.326661152	-46.9153663733		6.84652996162
166.884863652	-46.7433345623		7.28903987258
167.43792507	-46.5690868597		7.47072306687
