92.2286608059	-43.0176306397		43.7821006883
92.6807800154	-43.2259403225		-120.186300247
93.1377929033	-43.4332267388		-229.45610173
93.59973232	-43.6394360759		-250.654228163
94.0666302203	-43.8445138202		-252.146352173
94.5385175749	-44.0484047585		-253.348816062
95.0154242789	-44.2510529809		-254.751927587
95.4973790547	-44.4524018852		-256.345158133
95.9844093504	-44.6523941833		-258.117063577
96.4765412343	-44.8509719095		-260.046330651
96.9737992847	-45.0480764306		-262.08812037
97.4762064759	-45.2436484586		-264.20107111
97.9837840607	-45.4376280652		-266.337136096
98.4965514486	-45.6299546985		-268.44943885
99.0145260812	-45.8205672027		-270.509436961
99.5377233049	-46.0094038396		-272.501018981
100.06615624	-46.1964023129		-274.427986205
100.599835648	-46.3814997948		-276.330635042
101.138769797	-46.5646329559		-278.269230714
101.682964325	-46.7457379968		-280.309913615
102.232422102	-46.9247506828		-282.490236782
102.787143091	-47.101606382		-284.857723195
103.34712421	-47.2762401044		-287.422605079
103.912359192	-47.4485865457		-290.140788064
104.482838447	-47.6185801326		-292.959086553
105.058548923	-47.7861550706		-295.788298878
105.639473971	-47.9512453959		-298.519729253
106.225593213	-48.1137850282		-301.069844282
106.816882406	-48.2737078275		-303.35882669
107.413313318	-48.4309476526		-305.324187464
108.0148536	-48.5854384226		-306.951588342
108.62146667	-48.7371141807		-308.23179026
109.233111594	-48.8859091604		-309.22956746
109.849742978	-49.0317578535		-309.988975558
110.471310865	-49.1745950816		-310.603921553
111.09776064	-49.3143560676		-311.144691472
111.729032938	-49.4509765115		-311.703282296
112.365063565	-49.5843926658		-312.34060508
113.005783428	-49.7145414146		-313.102710094
113.65111847	-49.8413603521		-314.030708308
114.300989619	-49.9647878648		-315.112033087
114.955312747	-50.0847632127		-316.390280925
115.61399864	-50.2012266126		-317.786050103
116.276952979	-50.3141193226		-319.268340678
116.944076334	-50.4233837257		-320.836131882
117.615264176	-50.5289634152		-322.393385781
118.290406888	-50.6308032796		-323.857204274
118.969389812	-50.728849587		-325.256488018
119.652093288	-50.8230500698		-326.583114248
120.33839272	-50.9133540087		-327.774438298
121.02815866	-50.999712315		-328.88637925
121.721256892	-51.0820776127		-329.947792556
122.417548549	-51.1604043186		-330.984930193
123.116890229	-51.234648721		-332.002265845
123.81913414	-51.3047690556		-333.024807058
124.524128252	-51.3707255805		-334.058364687
125.231716462	-51.4324806471		-335.230785808
125.941738782	-51.4899987692		-336.265390067
126.654031533	-51.5432466885		-337.642951044
127.368427556	-51.5921934368		-339.121368445
128.08475644	-51.6368103946		-340.703099375
128.80284475	-51.6770713461		-342.06982342
129.522516282	-51.712952529		-343.43701237
130.24359232	-51.7444326814		-344.865386349
130.965891902	-51.771493083		-346.206778299
131.689232101	-51.7941175925		-347.237114598
132.413428309	-51.8122926788		-347.954899532
133.138294529	-51.826007449		-348.326409952
133.863643674	-51.8352536694		-348.40035529
134.589287868	-51.8400257822		-348.166810052
135.315038753	-51.8403209169		-347.775293908
136.040707798	-51.836138896		-347.247021299
136.766106604	-51.8274822351		-346.722892868
137.491047214	-51.8143561383		-346.161479962
138.215342419	-51.7967684872		-345.751094418
138.938806063	-51.7747298256		-345.496187317
139.661253337	-51.748253338		-345.347727333
140.382501075	-51.7173548235		-345.379690936
141.10236804	-51.6820526642		-345.57445198
141.820675206	-51.6423677894		-345.915360858
142.537246021	-51.5983236342		-346.36949539
143.251906672	-51.5499460938		-346.970555977
143.964486335	-51.497263474		-347.67067908
144.674817409	-51.4403064365		-348.532982681
145.382735743	-51.3791079411		-349.580932698
146.088080852	-51.3137031841		-350.867218879
146.790696111	-51.2441295329		-398.663208051
147.490428942	-51.1704264575		-1178.46729503
148.187130984	-51.0926354596		-1938.43439053
148.88065825	-51.0107999988		-1996.22209906
149.570871266	-50.9249654158		-1999.09950544
150.257635199	-50.835178855		-2002.18277059
150.940819963	-50.7414891837		-2005.3896875
151.62030032	-50.6439469113		-2008.5648262
152.295955957	-50.5426041058		-2011.5677738
152.967671549	-50.4375143109		-2014.35438454
153.635336816	-50.3287324611		-2016.72753773
154.298846554	-50.2163147974		-2018.64800802
154.958100662	-50.1003187818		-2019.98897512
155.613004147	-49.980803013		-2020.27539601
156.263467122	-49.8578271416		-1716.55898042
156.909404791	-49.7314517862		767.764586682
157.550737416	-49.6017384501		2223.45815557
158.187390284	-49.4687494391		2269.79216211
158.819293649	-49.3325477801		2250.47028129
159.446382675	-49.1931971419		976.350147805
160.068597367	-49.0507617561		-1667.49325692
160.685882486	-48.9053063411		-2002.64078812
161.298187468	-48.7568960268		-1998.8294261
161.905466322	-48.6055962818		-1995.46464323
162.507677534	-48.4514728426		-1992.92706551
163.104783953	-48.2945916447		-1990.71592683
163.69675268	-48.1350187565		-1988.21320606
164.283554947	-47.9728203146		-1986.27444833
164.865165992	-47.8080624627		-1985.38354055
165.441564934	-47.6408112921		-1985.13780619
166.012734642	-47.4711327854		-1985.36122916
166.578661596	-47.2990927621		-1986.10187764
167.139335759	-47.1247568275		-1987.24465575
167.694750432	-46.9481903243		-1988.7875241
168.244902122	-46.7694582862		-1990.61619201
168.789790399	-46.5886253947		-1992.60409381
169.329417757	-46.4057559391		-1994.65485088
169.863789478	-46.2209137781		-1996.66809834
170.392913489	-46.0341623052		-1998.57999163
170.916800233	-45.8455644159		-2000.3318319
171.435462526	-45.6551824782		-2001.90692269
171.948915429	-45.4630783053		-2003.2952935
172.457176114	-45.2693131311		-2004.50494452
172.960263738	-45.0739475883		-2005.54360967
173.458199318	-44.8770416883		-2006.43347859
173.951005609	-44.6786548045		-2007.19559168
174.438706985	-44.4788456572		-2007.84963905
174.921329322	-44.2776723006		-2008.42660148
175.398899894	-44.0751921127		-2008.93350288
175.87144726	-43.8714617866		-2009.39601891
176.339001168	-43.6665373238		-2009.83386542
176.801592451	-43.4604740294		-2010.24939256
177.25925294	-43.2533265094		-2010.65889488
177.712015371	-43.0451486689		-2011.06403771
178.159913307	-42.8359937123		-2011.45685195
92.5108233278	-42.6866840553		75.5147667791
92.9625391274	-42.8925919639		-52.4736945689
93.4190719893	-43.0974731472		-200.049000995
93.8804527212	-43.3012744158		-250.86495449
94.3467112064	-43.503941904		-256.112528644
94.8178763193	-43.7054210717		-257.243462487
