92.2286608059	-43.0176306397		26.6377420736
92.6807800154	-43.2259403225		26.6421172043
93.1377929033	-43.4332267388		26.5783395399
93.59973232	-43.6394360759		26.4691581133
94.0666302203	-43.8445138202		26.3219277154
94.5385175749	-44.0484047585		26.1402413317
95.0154242789	-44.2510529809		25.9361598378
95.4973790547	-44.4524018852		25.7070600788
95.9844093504	-44.6523941833		25.45298759
96.4765412343	-44.8509719095		25.1682169284
96.9737992847	-45.0480764306		24.8548993941
97.4762064759	-45.2436484586		24.5181287369
97.9837840607	-45.4376280652		24.1615713557
98.4965514486	-45.6299546985		23.7868186512
99.0145260812	-45.8205672027		23.387123137
99.5377233049	-46.0094038396		22.9678835143
100.06615624	-46.1964023129		22.5386811368
100.599835648	-46.3814997948		22.0968960559
101.138769797	-46.5646329559		21.6425123102
101.682964325	-46.7457379968		21.1784741118
102.232422102	-46.9247506828		20.7142266932
102.787143091	-47.101606382		20.249702152
103.34712421	-47.2762401044		19.7912191976
103.912359192	-47.4485865457		19.3518943837
104.482838447	-47.6185801326		18.9481470335
105.058548923	-47.7861550706		18.5961350262
105.639473971	-47.9512453959		18.2918711837
106.225593213	-48.1137850282		18.0430491376
106.816882406	-48.2737078275		17.8732288179
107.413313318	-48.4309476526		17.8133176998
108.0148536	-48.5854384226		17.8439076747
108.62146667	-48.7371141807		17.8915113736
109.233111594	-48.8859091604		17.9856505955
109.849742978	-49.0317578535		18.0412640499
110.471310865	-49.1745950816		17.7779320822
111.09776064	-49.3143560676		16.1258828907
111.729032938	-49.4509765115		15.4842224456
112.365063565	-49.5843926658		17.5930794708
113.005783428	-49.7145414146		19.8691887392
113.65111847	-49.8413603521		20.5000407596
114.300989619	-49.9647878648		19.0251173903
114.955312747	-50.0847632127		18.0394011922
115.61399864	-50.2012266126		18.014447821
116.276952979	-50.3141193226		18.4494338352
116.944076334	-50.4233837257		19.0903383658
117.615264176	-50.5289634152		19.761693371
118.290406888	-50.6308032796		20.4347850222
118.969389812	-50.728849587		20.9958735967
119.652093288	-50.8230500698		21.4654907035
120.33839272	-50.9133540087		21.8096125552
121.02815866	-50.999712315		22.0062679655
121.721256892	-51.0820776127		22.0879205475
122.417548549	-51.1604043186		22.1402830421
123.116890229	-51.234648721		22.2209287213
123.81913414	-51.3047690556		22.5079780141
124.524128252	-51.3707255805		22.933619889
125.231716462	-51.4324806471		23.2679648274
125.941738782	-51.4899987692		23.032458281
126.654031533	-51.5432466885		22.4731716026
127.368427556	-51.5921934368		22.1263168047
128.08475644	-51.6368103946		22.5146835112
128.80284475	-51.6770713461		23.1812231665
129.522516282	-51.712952529		23.5518476148
130.24359232	-51.7444326814		23.7544671841
130.965891902	-51.771493083		23.8076088327
131.689232101	-51.7941175925		23.7611714522
132.413428309	-51.8122926788		23.6511838393
133.138294529	-51.826007449		23.5176299615
133.863643674	-51.8352536694		23.3670946414
134.589287868	-51.8400257822		23.1824381292
135.315038753	-51.8403209169		22.9625454184
136.040707798	-51.836138896		22.7038755945
136.766106604	-51.8274822351		22.4234465239
137.491047214	-51.8143561383		22.1408235989
138.215342419	-51.7967684872		21.8378479213
138.938806063	-51.7747298256		21.5305234989
139.661253337	-51.748253338		21.2263808676
140.382501075	-51.7173548235		21.0085135709
141.10236804	-51.6820526642		20.998477243
141.820675206	-51.6423677894		21.0771732998
142.537246021	-51.5983236342		20.4599236348
143.251906672	-51.5499460938		19.7571020552
143.964486335	-51.497263474		19.7575247549
144.674817409	-51.4403064365		20.1223512509
145.382735743	-51.3791079411		20.2666943427
146.088080852	-51.3137031841		20.2928847014
146.790696111	-51.2441295329		20.2612939712
147.490428942	-51.1704264575		20.2089355578
148.187130984	-51.0926354596		20.1609054447
148.88065825	-51.0107999988		20.1094480685
149.570871266	-50.9249654158		20.0220919233
150.257635199	-50.835178855		19.8444486462
150.940819963	-50.7414891837		19.505951221
151.62030032	-50.6439469113		18.9149658219
152.295955957	-50.5426041058		17.9651540122
152.967671549	-50.4375143109		16.5236369037
153.635336816	-50.3287324611		14.4563067876
154.298846554	-50.2163147974		11.6193241445
154.958100662	-50.1003187818		7.87257710724
155.613004147	-49.980803013		3.11575316491
156.263467122	-49.8578271416		-2.64530093005
156.909404791	-49.7314517862		-9.33426438336
157.550737416	-49.6017384501		-16.4589060294
158.187390284	-49.4687494391		-23.9219887878
158.819293649	-49.3325477801		-31.0274446603
159.446382675	-49.1931971419		-37.3557085345
160.068597367	-49.0507617561		-42.7849419615
160.685882486	-48.9053063411		-45.7588037469
161.298187468	-48.7568960268		-46.6202863161
161.905466322	-48.6055962818		-50.2819512873
162.507677534	-48.4514728426		-50.4357102785
163.104783953	-48.2945916447		-51.8964650709
163.69675268	-48.1350187565		-53.9181275013
164.283554947	-47.9728203146		-56.4482804196
164.865165992	-47.8080624627		-57.6577846912
165.441564934	-47.6408112921		-62.8596699615
166.012734642	-47.4711327854		-58.7335895589
166.578661596	-47.2990927621		-60.6139190783
167.139335759	-47.1247568275		-56.3650614564
167.694750432	-46.9481903243		-50.0940617892
168.244902122	-46.7694582862		-38.8638805845
168.789790399	-46.5886253947		-30.0106623502
169.329417757	-46.4057559391		-20.6144845488
169.863789478	-46.2209137781		-11.7158888619
170.392913489	-46.0341623052		-5.00531391378
170.916800233	-45.8455644159		1.85167658556
171.435462526	-45.6551824782		4.96005239586
171.948915429	-45.4630783053		8.97420317163
172.457176114	-45.2693131311		10.0248923374
172.960263738	-45.0739475883		10.6368181263
173.458199318	-44.8770416883		10.8189984491
173.951005609	-44.6786548045		10.4217332152
174.438706985	-44.4788456572		10.1470478306
174.921329322	-44.2776723006		9.36528618777
175.398899894	-44.0751921127		8.375197895
175.87144726	-43.8714617866		7.78685692059
176.339001168	-43.6665373238		7.23223229991
176.801592451	-43.4604740294		6.76640139699
177.25925294	-43.2533265094		6.41394064384
177.712015371	-43.0451486689		6.09084592637
178.159913307	-42.8359937123		5.80292914784
92.5108233278	-42.6866840553		26.5974636816
92.9625391274	-42.8925919639		26.587209536
93.4190719893	-43.0974731472		26.525934627
93.8804527212	-43.3012744158		26.4360371415
94.3467112064	-43.503941904		26.3175522647
94.8178763193	-43.7054210717		26.1645482893
95.2939758364	-43.9056567087		25.9850204317
95.7750363422	-44.1045929396		25.7769860191
96.2610831323	-44.3021732313		25.5321002664
96.7521401106	-44.498340402		25.2488518514
97.2482296846	-44.6930366321		24.9487869808
97.7493726553	-44.8862034778		24.6277126572
98.2555881047	-45.0777818858		24.2803741181
98.7668932795	-45.267712211		23.9067973749
99.2833034721	-45.4559342363		23.5099294535
99.8048318987	-45.6423871946		23.0965154758
100.331489575	-45.8270097934		22.6657001454
100.86328519	-46.0097402417		22.2256243479
101.400224977	-46.1905162797		21.7794258698
101.942312587	-46.3692752107		21.319131188
102.489548953	-46.5459539354		20.8482246749
103.041932164	-46.7204889896		20.3809150107
103.59945733	-46.8928165836		19.9206629911
104.162116454	-47.0628726446		19.478197562
104.729898299	-47.2305928618		19.0726455918
105.302788258	-47.3959127339		18.7153534899
105.88076823	-47.5587676189		18.4088200692
106.463816491	-47.7190927869		18.1731561653
107.051907573	-47.8768234753		18.035022085
107.645012145	-48.0318949459		18.0112522259
108.243096894	-48.1842425453		18.0305824798
108.846124418	-48.3338017665		18.0582855376
109.454053115	-48.4805083135		18.1355364045
110.066837086	-48.624298168		18.0211481701
110.684426039	-48.7651076576		17.0733500016
111.306765197	-48.9028735266		14.8295030361
111.933795224	-49.0375330078		15.7185874387
112.565452146	-49.169023897		19.1077809973
113.201667291	-49.2972846281		21.3709736121
113.842367229	-49.42225435		20.3458324487
114.487473732	-49.5438730048		18.2611454037
115.136903733	-49.6620814068		17.7823849419
115.790569306	-49.7768213226		17.982682247
116.448377649	-49.8880355517		18.4880697345
117.110231086	-49.9956680078		19.1274031137
117.776027075	-50.0996637998		19.8182107276
118.445658231	-50.1999693137		20.458566205
119.119012367	-50.2965322936		21.0185784566
119.795972538	-50.3893019226		21.5119874972
120.47641711	-50.4782289029		21.9022376329
121.160219831	-50.5632655348		22.2034604941
121.84724993	-50.6443657953		22.4337309332
122.537372216	-50.7214854141		22.5874675469
123.230447204	-50.7945819486		22.6549401932
123.926331241	-50.8636148573		22.7480875187
124.624876662	-50.9285455697		22.9683410318
125.325931946	-50.9893375549		23.1474551905
126.029341894	-51.0459563872		23.0073505183
126.734947813	-51.098369808		22.4131380154
127.442587724	-51.1465477856		21.7588065184
128.152096567	-51.1904625701		21.7783868178
128.86330643	-51.2300887459		22.2790801516
129.576046782	-51.2654032796		22.9812097776
130.290144721	-51.2963855638		23.5070900574
131.005425224	-51.3230174564		23.7229484475
131.721711412	-51.345283316		23.7069362263
132.438824821	-51.3631700321		23.6581051963
133.156585674	-51.3766670503		23.5808868137
133.874813168	-51.3857663938		23.4583612685
134.593325754	-51.3904626783		23.3044234963
135.31194143	-51.3907531228		23.1110257163
136.030478028	-51.3866375554		22.8697089271
136.748753507	-51.3781184132		22.5989320636
137.466586243	-51.3652007378		22.2855050592
138.183795317	-51.3478921652		21.9327675426
138.900200801	-51.3262029108		21.5474503207
139.615624041	-51.3001457496		21.2323298557
140.329887936	-51.2697359911		21.2430144194
141.042817201	-51.2349914495		21.5139332402
141.75423864	-51.1959324093		21.0251753273
142.463981396	-51.1525815868		19.8076487658
143.171877196	-51.104964086		19.2193214078
143.877760594	-51.0531073518		19.7964795166
144.58146919	-50.9970411185		20.3058204354
145.282843847	-50.9367973543		20.3418228497
145.981728894	-50.8724102028		20.29022062
146.677972316	-50.8039159211		20.2223138005
147.371425927	-50.7313528143		20.1498907887
148.061945541	-50.6547611685		20.0860009924
148.749391112	-50.5741831795		20.0058971096
149.433626876	-50.4896628811		19.8716941945
150.114521474	-50.4012460695		19.6126064552
150.791948054	-50.3089802278		19.1536779966
151.465784366	-50.2129144476		18.3837328304
152.135912844	-50.1130993502		17.1847919158
152.80222067	-50.0095870063		15.4093110788
153.464599825	-49.9024308556		12.8990138369
154.122947126	-49.7916856255		9.49491508868
154.777164254	-49.6774072492		5.05848908392
155.427157766	-49.5596527853		-0.467341047859
156.072839091	-49.4384803354		-7.05305296803
156.714124526	-49.3139489644		-14.5620567357
157.350935204	-49.1861186197		-22.6108176998
157.983197067	-49.0550500523		-30.7200774591
158.610840817	-48.9208047385		-38.1779944783
159.233801866	-48.7834448028		-44.2746914963
159.852020268	-48.6430329423		-48.5272547519
160.465440652	-48.4996323526		-51.4926124441
161.074012138	-48.3533066552		-52.8430326308
161.677688254	-48.2041198267		-52.3337644115
162.276426837	-48.0521361305		-52.9351612012
162.870189936	-47.8974200492		-53.1787167841
163.458943708	-47.7400362209		-54.1234164824
164.042658302	-47.5800493758		-55.7692545435
164.621307747	-47.4175242769		-55.9621310121
165.194869833	-47.2525256614		-58.9831494689
165.763325988	-47.0851181859		-56.901644877
166.326661152	-46.9153663733		-56.1915702333
166.884863652	-46.7433345623		-51.3328683594
167.43792507	-46.5690868597		-42.9281757154
167.985840115	-46.3926870949		-36.4994378433
168.528606489	-46.2141987775		-28.2667691751
169.06622476	-46.0336850569		-19.2683054956
169.598698227	-45.8512086849		-11.1127763047
170.12603279	-45.6668319811		-4.18856636206
170.648236822	-45.4806167998		1.58326736616
171.165321039	-45.2926245008		5.10423609155
171.677298374	-45.1029159219		8.64005233159
172.184183854	-44.9115513542		9.25090746678
172.685994474	-44.7185905192		10.3691769867
173.18274908	-44.5240925493		9.62771704858
