92.2286608059	-43.0176306397		26.2347072502
92.6807800154	-43.2259403225		26.2507115947
93.1377929033	-43.4332267388		26.2546885807
93.59973232	-43.6394360759		26.2474370446
94.0666302203	-43.8445138202		26.242190694
94.5385175749	-44.0484047585		26.2345437062
95.0154242789	-44.2510529809		26.2164422547
95.4973790547	-44.4524018852		26.1993384104
95.9844093504	-44.6523941833		26.1833550909
96.4765412343	-44.8509719095		26.1669267085
96.9737992847	-45.0480764306		26.1559608089
97.4762064759	-45.2436484586		26.1562563281
97.9837840607	-45.4376280652		26.1582539115
98.4965514486	-45.6299546985		26.1510651525
99.0145260812	-45.8205672027		26.1298695402
99.5377233049	-46.0094038396		26.1053753298
100.06615624	-46.1964023129		26.0771799701
100.599835648	-46.3814997948		26.0355805697
101.138769797	-46.5646329559		25.9933143962
101.682964325	-46.7457379968		25.9738597956
102.232422102	-46.9247506828		25.9747111698
102.787143091	-47.101606382		25.9635771471
103.34712421	-47.2762401044		25.939065504
103.912359192	-47.4485865457		25.9109852942
104.482838447	-47.6185801326		25.8783069463
105.058548923	-47.7861550706		25.8411340156
105.639473971	-47.9512453959		25.7838523437
106.225593213	-48.1137850282		25.7071594863
106.816882406	-48.2737078275		25.6149873112
107.413313318	-48.4309476526		25.512579093
108.0148536	-48.5854384226		25.3915966909
108.62146667	-48.7371141807		25.2589116385
109.233111594	-48.8859091604		25.1291184839
109.849742978	-49.0317578535		24.9968216597
110.471310865	-49.1745950816		24.8691272703
111.09776064	-49.3143560676		24.756463781
111.729032938	-49.4509765115		24.6657055737
112.365063565	-49.5843926658		24.5899187799
113.005783428	-49.7145414146		24.524298263
113.65111847	-49.8413603521		24.4649019922
114.300989619	-49.9647878648		24.4123806875
114.955312747	-50.0847632127		24.3647464646
115.61399864	-50.2012266126		24.3082437915
116.276952979	-50.3141193226		24.2424893672
116.944076334	-50.4233837257		24.1675649255
117.615264176	-50.5289634152		24.0804697317
118.290406888	-50.6308032796		23.986769574
118.969389812	-50.728849587		23.8846635522
119.652093288	-50.8230500698		23.7712094143
120.33839272	-50.9133540087		23.6555184137
121.02815866	-50.999712315		23.5290692876
121.721256892	-51.0820776127		23.3979674471
122.417548549	-51.1604043186		23.2760831654
123.116890229	-51.234648721		23.192555779
123.81913414	-51.3047690556		23.1356577094
124.524128252	-51.3707255805		22.9741452441
125.231716462	-51.4324806471		22.7274522083
125.941738782	-51.4899987692		22.5160797301
126.654031533	-51.5432466885		22.3764127775
127.368427556	-51.5921934368		22.2376023274
128.08475644	-51.6368103946		22.1137531111
128.80284475	-51.6770713461		21.9140542248
129.522516282	-51.712952529		21.6578733011
130.24359232	-51.7444326814		21.441753476
130.965891902	-51.771493083		21.2837233949
131.689232101	-51.7941175925		21.0999204742
132.413428309	-51.8122926788		20.9017152141
133.138294529	-51.826007449		20.7066627625
133.863643674	-51.8352536694		20.5394938486
134.589287868	-51.8400257822		20.3510215216
135.315038753	-51.8403209169		20.1852903981
136.040707798	-51.836138896		20.0247529948
136.766106604	-51.8274822351		19.8727189761
137.491047214	-51.8143561383		19.7335792336
138.215342419	-51.7967684872		19.6027274888
138.938806063	-51.7747298256		19.4481289853
139.661253337	-51.748253338		19.2802912287
140.382501075	-51.7173548235		19.1295175776
141.10236804	-51.6820526642		18.9873625845
141.820675206	-51.6423677894		18.8371150491
142.537246021	-51.5983236342		18.6739865407
143.251906672	-51.5499460938		18.497382707
143.964486335	-51.497263474		18.3002756801
144.674817409	-51.4403064365		18.0822798587
145.382735743	-51.3791079411		17.8550818598
146.088080852	-51.3137031841		17.6233204635
146.790696111	-51.2441295329		17.3970118196
147.490428942	-51.1704264575		17.1907221021
148.187130984	-51.0926354596		17.0701975508
148.88065825	-51.0107999988		16.8755621208
149.570871266	-50.9249654158		16.469466885
150.257635199	-50.835178855		16.4526319383
150.940819963	-50.7414891837		16.6489499824
151.62030032	-50.6439469113		16.8012115129
152.295955957	-50.5426041058		17.3125854131
152.967671549	-50.4375143109		17.9210120826
153.635336816	-50.3287324611		18.9821060986
154.298846554	-50.2163147974		20.2269689159
154.958100662	-50.1003187818		21.9856391022
155.613004147	-49.980803013		23.8705104426
156.263467122	-49.8578271416		26.0764426282
156.909404791	-49.7314517862		28.2176700145
157.550737416	-49.6017384501		30.0117704278
158.187390284	-49.4687494391		31.1688038989
