92.2286608059	-43.0176306397		23.6577942548
92.6807800154	-43.2259403225		23.7778489896
93.1377929033	-43.4332267388		23.8854959061
93.59973232	-43.6394360759		23.9860663478
94.0666302203	-43.8445138202		24.0843013922
94.5385175749	-44.0484047585		24.1698561797
95.0154242789	-44.2510529809		24.249229128
95.4973790547	-44.4524018852		24.341252747
95.9844093504	-44.6523941833		24.4420346363
96.4765412343	-44.8509719095		24.5420909256
96.9737992847	-45.0480764306		24.6421419142
97.4762064759	-45.2436484586		24.7446759491
97.9837840607	-45.4376280652		24.8532398812
98.4965514486	-45.6299546985		24.9518853069
99.0145260812	-45.8205672027		25.0398400885
99.5377233049	-46.0094038396		25.1224714883
100.06615624	-46.1964023129		25.2058013299
100.599835648	-46.3814997948		25.2869403846
101.138769797	-46.5646329559		25.3616833378
101.682964325	-46.7457379968		25.4334136838
102.232422102	-46.9247506828		25.5057069886
102.787143091	-47.101606382		25.5800625363
103.34712421	-47.2762401044		25.6483716339
103.912359192	-47.4485865457		25.7064271032
104.482838447	-47.6185801326		25.7495134955
105.058548923	-47.7861550706		25.772701389
105.639473971	-47.9512453959		25.7764223194
106.225593213	-48.1137850282		25.7724823167
106.816882406	-48.2737078275		25.7605018377
107.413313318	-48.4309476526		25.7489438947
108.0148536	-48.5854384226		25.7463586456
108.62146667	-48.7371141807		25.7573504508
109.233111594	-48.8859091604		25.781017268
109.849742978	-49.0317578535		25.8157381704
110.471310865	-49.1745950816		25.8581080251
111.09776064	-49.3143560676		25.9098399292
111.729032938	-49.4509765115		25.9696770582
112.365063565	-49.5843926658		26.0327318749
113.005783428	-49.7145414146		26.097491511
113.65111847	-49.8413603521		26.1628550178
114.300989619	-49.9647878648		26.2345332362
114.955312747	-50.0847632127		26.3201371012
115.61399864	-50.2012266126		26.4350528329
116.276952979	-50.3141193226		26.5261829629
116.944076334	-50.4233837257		26.5454182148
117.615264176	-50.5289634152		26.5529639583
118.290406888	-50.6308032796		26.6197074156
118.969389812	-50.728849587		26.6687643427
119.652093288	-50.8230500698		26.673143947
120.33839272	-50.9133540087		26.7382185899
121.02815866	-50.999712315		26.8629183483
121.721256892	-51.0820776127		26.9577136616
122.417548549	-51.1604043186		26.9797958494
123.116890229	-51.234648721		27.0171931894
123.81913414	-51.3047690556		27.0638050327
124.524128252	-51.3707255805		27.1146586295
125.231716462	-51.4324806471		27.1662102894
125.941738782	-51.4899987692		27.215708957
126.654031533	-51.5432466885		27.2632273929
127.368427556	-51.5921934368		27.3119892833
128.08475644	-51.6368103946		27.3714499292
128.80284475	-51.6770713461		27.4387082725
129.522516282	-51.712952529		27.521194122
130.24359232	-51.7444326814		27.6107957791
130.965891902	-51.771493083		27.7186723646
131.689232101	-51.7941175925		27.837354173
132.413428309	-51.8122926788		27.9670012593
133.138294529	-51.826007449		28.0671355999
133.863643674	-51.8352536694		28.1516351649
134.589287868	-51.8400257822		28.2595486544
135.315038753	-51.8403209169		28.5265114662
136.040707798	-51.836138896		28.8565531337
136.766106604	-51.8274822351		29.1410420156
137.491047214	-51.8143561383		29.3466736288
138.215342419	-51.7967684872		29.5957487901
138.938806063	-51.7747298256		29.8452977509
139.661253337	-51.748253338		30.1642891611
140.382501075	-51.7173548235		30.4528497542
141.10236804	-51.6820526642		30.6848517349
141.820675206	-51.6423677894		31.2001157344
142.537246021	-51.5983236342		31.6455553446
143.251906672	-51.5499460938		32.0976330748
143.964486335	-51.497263474		32.550330319
144.674817409	-51.4403064365		33.046385868
145.382735743	-51.3791079411		33.8875897615
146.088080852	-51.3137031841		34.4918702252
146.790696111	-51.2441295329		35.1141835284
147.490428942	-51.1704264575		35.8843586967
148.187130984	-51.0926354596		36.7715892561
148.88065825	-51.0107999988		37.7796184544
149.570871266	-50.9249654158		38.8809348322
150.257635199	-50.835178855		40.0773971435
150.940819963	-50.7414891837		41.3463738458
151.62030032	-50.6439469113		42.6523357714
152.295955957	-50.5426041058		43.9397864324
152.967671549	-50.4375143109		45.1397486982
153.635336816	-50.3287324611		46.1405176404
154.298846554	-50.2163147974		46.8023034675
154.958100662	-50.1003187818		46.9424220918
155.613004147	-49.980803013		46.3794504707
156.263467122	-49.8578271416		44.8534250589
156.909404791	-49.7314517862		42.3024563022
157.550737416	-49.6017384501		38.5650424627
158.187390284	-49.4687494391		33.5153042513
158.819293649	-49.3325477801		27.4290211259
159.446382675	-49.1931971419		20.3948394561
160.068597367	-49.0507617561		12.7791278387
160.685882486	-48.9053063411		4.93149709159
161.298187468	-48.7568960268		-2.34077103748
161.905466322	-48.6055962818		-8.87620666428
162.507677534	-48.4514728426		-14.1459119348
163.104783953	-48.2945916447		-17.9569877074
163.69675268	-48.1350187565		-20.5582393896
164.283554947	-47.9728203146		-21.9976873657
164.865165992	-47.8080624627		-22.373130595
165.441564934	-47.6408112921		-21.8642415842
166.012734642	-47.4711327854		-20.8097231738
166.578661596	-47.2990927621		-19.4003863577
167.139335759	-47.1247568275		-17.6900746948
167.694750432	-46.9481903243		-15.9640228147
168.244902122	-46.7694582862		-14.4753216375
168.789790399	-46.5886253947		-13.0381754883
169.329417757	-46.4057559391		-11.8035779272
169.863789478	-46.2209137781		-10.784633229
170.392913489	-46.0341623052		-9.9263526871
170.916800233	-45.8455644159		-9.19903495192
171.435462526	-45.6551824782		-8.53506729256
171.948915429	-45.4630783053		-7.9245204744
172.457176114	-45.2693131311		-7.3106731334
172.960263738	-45.0739475883		-6.65277798408
173.458199318	-44.8770416883		-5.9351867072
173.951005609	-44.6786548045		-5.16531795796
174.438706985	-44.4788456572		-4.30959597821
174.921329322	-44.2776723006		-3.40119833337
175.398899894	-44.0751921127		-2.44409951372
175.87144726	-43.8714617866		-1.45178767919
176.339001168	-43.6665373238		-0.443821708105
176.801592451	-43.4604740294		0.506744037396
177.25925294	-43.2533265094		1.39689406689
177.712015371	-43.0451486689		2.29954337228
178.159913307	-42.8359937123		3.23561261047
92.5108233278	-42.6866840553		23.5789176172
92.9625391274	-42.8925919639		23.6996800924
93.4190719893	-43.0974731472		23.8123732231
93.8804527212	-43.3012744158		23.9210699881
94.3467112064	-43.503941904		24.0270518412
94.8178763193	-43.7054210717		24.1204356236
95.2939758364	-43.9056567087		24.2096623521
95.7750363422	-44.1045929396		24.3054663069
96.2610831323	-44.3021732313		24.4067137583
96.7521401106	-44.498340402		24.5091527697
97.2482296846	-44.6930366321		24.6091870023
97.7493726553	-44.8862034778		24.7098159797
98.2555881047	-45.0777818858		24.8085692459
98.7668932795	-45.267712211		24.8990660313
99.2833034721	-45.4559342363		24.9850721167
99.8048318987	-45.6423871946		25.0678014265
100.331489575	-45.8270097934		25.1446672927
100.86328519	-46.0097402417		25.2161137662
101.400224977	-46.1905162797		25.2887693617
101.942312587	-46.3692752107		25.3626235089
102.489548953	-46.5459539354		25.4387874476
103.041932164	-46.7204889896		25.510681466
103.59945733	-46.8928165836		25.580976798
104.162116454	-47.0628726446		25.6466543358
104.729898299	-47.2305928618		25.690741007
105.302788258	-47.3959127339		25.7238496836
105.88076823	-47.5587676189		25.7476958066
106.463816491	-47.7190927869		25.7565568046
107.051907573	-47.8768234753		25.7535226052
107.645012145	-48.0318949459		25.7552444291
108.243096894	-48.1842425453		25.7661633337
108.846124418	-48.3338017665		25.7774119675
109.454053115	-48.4805083135		25.7983071183
110.066837086	-48.624298168		25.8283885732
110.684426039	-48.7651076576		25.8668474541
111.306765197	-48.9028735266		25.9165346837
111.933795224	-49.0375330078		25.9639357275
112.565452146	-49.169023897		26.0173392037
113.201667291	-49.2972846281		26.0799801713
113.842367229	-49.42225435		26.1405540442
114.487473732	-49.5438730048		26.215566257
115.136903733	-49.6620814068		26.3085323883
115.790569306	-49.7768213226		26.4227219025
116.448377649	-49.8880355517		26.4772200423
117.110231086	-49.9956680078		26.4844540215
117.776027075	-50.0996637998		26.5127427041
118.445658231	-50.1999693137		26.581806237
119.119012367	-50.2965322936		26.604117602
119.795972538	-50.3893019226		26.6239909573
120.47641711	-50.4782289029		26.741072364
121.160219831	-50.5632655348		26.8711043148
121.84724993	-50.6443657953		26.9138243188
122.537372216	-50.7214854141		26.9335047798
123.230447204	-50.7945819486		26.9731162939
123.926331241	-50.8636148573		27.0254383671
124.624876662	-50.9285455697		27.0801472616
125.325931946	-50.9893375549		27.137358301
126.029341894	-51.0459563872		27.1910651118
126.734947813	-51.098369808		27.2422710055
127.442587724	-51.1465477856		27.2969936559
128.152096567	-51.1904625701		27.3552104728
128.86330643	-51.2300887459		27.4250236553
129.576046782	-51.2654032796		27.5052609318
130.290144721	-51.2963855638		27.5926409909
131.005425224	-51.3230174564		27.6912995186
131.721711412	-51.345283316		27.8030510061
132.438824821	-51.3631700321		27.9229185259
133.156585674	-51.3766670503		28.0281600962
133.874813168	-51.3857663938		28.1194314175
134.593325754	-51.3904626783		28.2847562937
135.31194143	-51.3907531228		28.490765896
136.030478028	-51.3866375554		28.7534214125
136.748753507	-51.3781184132		29.0093424386
137.466586243	-51.3652007378		29.2239316461
138.183795317	-51.3478921652		29.4687568155
138.900200801	-51.3262029108		29.7374073605
139.615624041	-51.3001457496		29.9675561523
140.329887936	-51.2697359911		30.2504473582
141.042817201	-51.2349914495		30.6188906509
141.75423864	-51.1959324093		31.1063921418
142.463981396	-51.1525815868		31.6206257308
143.171877196	-51.104964086		32.0281380526
143.877760594	-51.0531073518		32.4492842611
144.58146919	-50.9970411185		33.1185794208
145.282843847	-50.9367973543		33.8375871133
145.981728894	-50.8724102028		34.4101706459
146.677972316	-50.8039159211		35.0822806845
147.371425927	-50.7313528143		35.8954178213
148.061945541	-50.6547611685		36.8203132216
148.749391112	-50.5741831795		37.8592831856
149.433626876	-50.4896628811		38.9930624075
150.114521474	-50.4012460695		40.2211292589
150.791948054	-50.3089802278		41.5154160653
151.465784366	-50.2129144476		42.8357554976
152.135912844	-50.1130993502		44.1208483966
152.80222067	-50.0095870063		45.2881485295
153.464599825	-49.9024308556		46.2154813688
154.122947126	-49.7916856255		46.7562158983
154.777164254	-49.6774072492		46.7158166955
155.427157766	-49.5596527853		45.8996557025
156.072839091	-49.4384803354		44.0920281303
156.714124526	-49.3139489644		41.1667322489
