161.298187468	-48.7568960268		-21.7344240951
161.905466322	-48.6055962818		-23.6311324339
162.507677534	-48.4514728426		-25.4116563684
163.104783953	-48.2945916447		-26.9478340665
163.69675268	-48.1350187565		-28.1092661669
164.283554947	-47.9728203146		-28.8005638695
164.865165992	-47.8080624627		-28.9894189739
165.441564934	-47.6408112921		-28.7707679813
166.012734642	-47.4711327854		-28.323903903
166.578661596	-47.2990927621		-27.9463893058
167.139335759	-47.1247568275		-27.9472798932
167.694750432	-46.9481903243		-28.6015679804
168.244902122	-46.7694582862		-30.0767616072
168.789790399	-46.5886253947		-32.3723575541
169.329417757	-46.4057559391		-35.2738335783
169.863789478	-46.2209137781		-38.5273450774
170.392913489	-46.0341623052		-41.7776211146
170.916800233	-45.8455644159		-44.8004626474
171.435462526	-45.6551824782		-47.4061675666
171.948915429	-45.4630783053		-49.6788852818
172.457176114	-45.2693131311		-51.866374475
172.960263738	-45.0739475883		-54.3749252451
173.458199318	-44.8770416883		-57.7362791495
173.951005609	-44.6786548045		-62.137185502
174.438706985	-44.4788456572		-67.9477317168
174.921329322	-44.2776723006		-74.9456143893
175.398899894	-44.0751921127		-82.657567587
175.87144726	-43.8714617866		-90.3103198345
176.339001168	-43.6665373238		-97.5664123631
176.801592451	-43.4604740294		-104.13645862
177.25925294	-43.2533265094		-106.837977822
177.712015371	-43.0451486689		-106.593141928
178.159913307	-42.8359937123		-104.324414154
92.5108233278	-42.6866840553		-139.84491417
92.9625391274	-42.8925919639		-133.117952656
93.4190719893	-43.0974731472		-125.904348046
93.8804527212	-43.3012744158		-118.020879109
94.3467112064	-43.503941904		-109.976797996
94.8178763193	-43.7054210717		-102.304910679
95.2939758364	-43.9056567087		-95.3596625673
95.7750363422	-44.1045929396		-89.1341309759
96.2610831323	-44.3021732313		-82.1807790531
96.7521401106	-44.498340402		-76.9996150631
97.2482296846	-44.6930366321		-72.3393229915
97.7493726553	-44.8862034778		-68.2095245811
98.2555881047	-45.0777818858		-64.5700651141
98.7668932795	-45.267712211		-61.3043707791
99.2833034721	-45.4559342363		-58.4648092986
99.8048318987	-45.6423871946		-56.0496865657
100.331489575	-45.8270097934		-53.8275485637
100.86328519	-46.0097402417		-51.8791321131
101.400224977	-46.1905162797		-50.1395135738
101.942312587	-46.3692752107		-48.5591276732
102.489548953	-46.5459539354		-47.1939823448
103.041932164	-46.7204889896		-45.9841031743
103.59945733	-46.8928165836		-44.881241409
104.162116454	-47.0628726446		-43.8686267422
104.729898299	-47.2305928618		-42.9063542404
105.302788258	-47.3959127339		-42.0279626747
105.88076823	-47.5587676189		-41.1749257029
106.463816491	-47.7190927869		-40.3373267895
107.051907573	-47.8768234753		-39.5188073691
107.645012145	-48.0318949459		-38.7402203067
108.243096894	-48.1842425453		-37.9343893514
108.846124418	-48.3338017665		-37.1130067934
109.454053115	-48.4805083135		-36.3020924072
110.066837086	-48.624298168		-35.469584879
110.684426039	-48.7651076576		-34.6090545163
111.306765197	-48.9028735266		-33.7333934971
111.933795224	-49.0375330078		-32.8213529073
112.565452146	-49.169023897		-31.8669667498
113.201667291	-49.2972846281		-30.8622328087
113.842367229	-49.42225435		-29.8274923297
114.487473732	-49.5438730048		-28.7659953589
115.136903733	-49.6620814068		-27.7307708196
115.790569306	-49.7768213226		-26.7528040943
116.448377649	-49.8880355517		-25.9236024538
117.110231086	-49.9956680078		-25.3116947622
117.776027075	-50.0996637998		-25.0223935967
118.445658231	-50.1999693137		-25.2493906257
119.119012367	-50.2965322936		-25.9293489796
119.795972538	-50.3893019226		-27.1647427018
120.47641711	-50.4782289029		-28.9251167857
121.160219831	-50.5632655348		-31.0909633375
121.84724993	-50.6443657953		-33.5112399391
122.537372216	-50.7214854141		-36.0015075578
123.230447204	-50.7945819486		-38.3796167293
123.926331241	-50.8636148573		-40.4223641658
124.624876662	-50.9285455697		-42.0519346903
125.325931946	-50.9893375549		-43.523222915
126.029341894	-51.0459563872		-44.4346276881
126.734947813	-51.098369808		-44.9647113061
127.442587724	-51.1465477856		-45.1903660113
128.152096567	-51.1904625701		-45.2130093447
128.86330643	-51.2300887459		-45.25788931
129.576046782	-51.2654032796		-45.3108644025
130.290144721	-51.2963855638		-45.6091145317
131.005425224	-51.3230174564		-46.2549862155
131.721711412	-51.345283316		-47.3541678175
132.438824821	-51.3631700321		-48.8432577759
133.156585674	-51.3766670503		-50.5964409555
133.874813168	-51.3857663938		-52.348637341
134.593325754	-51.3904626783		-53.8409879046
135.31194143	-51.3907531228		-54.8138490426
136.030478028	-51.3866375554		-55.0732606109
136.748753507	-51.3781184132		-54.5848753885
137.466586243	-51.3652007378		-53.319714046
138.183795317	-51.3478921652		-51.4532027164
138.900200801	-51.3262029108		-49.1179715684
139.615624041	-51.3001457496		-46.4702558819
140.329887936	-51.2697359911		-43.6221944386
141.042817201	-51.2349914495		-40.6552288121
141.75423864	-51.1959324093		-37.6207853965
142.463981396	-51.1525815868		-34.5570969226
143.171877196	-51.104964086		-31.5027480438
143.877760594	-51.0531073518		-28.5010640193
144.58146919	-50.9970411185		-25.5889530012
145.282843847	-50.9367973543		-22.7911320447
145.981728894	-50.8724102028		-20.093763844
146.677972316	-50.8039159211		-17.4769523299
147.371425927	-50.7313528143		-14.9279191999
148.061945541	-50.6547611685		-12.4720818676
148.749391112	-50.5741831795		-10.2063732451
149.433626876	-50.4896628811		-8.24937608179
150.114521474	-50.4012460695		-6.6796577974
150.791948054	-50.3089802278		-5.56825589034
151.465784366	-50.2129144476		-4.88628732577
152.135912844	-50.1130993502		-4.56889786019
152.80222067	-50.0095870063		-4.51938776149
153.464599825	-49.9024308556		-4.69951976538
154.122947126	-49.7916856255		-5.05052846275
154.777164254	-49.6774072492		-5.54522254525
155.427157766	-49.5596527853		-6.25961135837
156.072839091	-49.4384803354		-7.19025077595
156.714124526	-49.3139489644		-8.28912820276
157.350935204	-49.1861186197		-9.57948278679
157.983197067	-49.0550500523		-11.0763822288
158.610840817	-48.9208047385		-12.7344876866
159.233801866	-48.7834448028		-14.4610374695
159.852020268	-48.6430329423		-16.2230264262
160.465440652	-48.4996323526		-17.9786017799
161.074012138	-48.3533066552		-19.6951252645
161.677688254	-48.2041198267		-21.338673855
162.276426837	-48.0521361305		-22.8446181354
162.870189936	-47.8974200492		-24.1500288158
163.458943708	-47.7400362209		-25.1812372066
164.042658302	-47.5800493758		-25.8703318267
164.621307747	-47.4175242769		-26.1926951487
165.194869833	-47.2525256614		-26.1895373412
165.763325988	-47.0851181859		-26.0086965811
166.326661152	-46.9153663733		-25.8603806073
166.884863652	-46.7433345623		-26.0308915145
167.43792507	-46.5690868597		-26.7839522169
167.985840115	-46.3926870949		-28.2988243475
168.528606489	-46.2141987775		-30.6073416995
169.06622476	-46.0336850569		-33.5473795742
169.598698227	-45.8512086849		-36.8638608265
170.12603279	-45.6668319811		-40.2385869616
170.648236822	-45.4806167998		-43.3987637602
171.165321039	-45.2926245008		-46.2126023409
171.677298374	-45.1029159219		-48.7236667706
172.184183854	-44.9115513542		-51.1616273833
172.685994474	-44.7185905192		-53.9064407477
173.18274908	-44.5240925493		-57.4378521798
173.674468255	-44.3281159698		-61.9729686005
174.161174199	-44.1307186831		-67.6876043077
174.642890626	-43.9319579558		-74.4214500087
175.119642653	-43.7318904072		-81.7487919895
175.591456702	-43.5305719996		-88.9264651366
176.058360396	-43.3280580316		-95.3743496204
176.520382471	-43.1244031317		-100.977667811
176.977552681	-42.9196612548		-105.19571168
177.429901718	-42.7138856792		-105.06836468
177.877461126	-42.5071290067		-103.222923068
92.7882384873	-42.354228437		-128.290232694
93.2395157646	-42.5577500234		-123.407219797
93.6955345328	-42.7602419579		-117.491870461
94.1563236354	-42.9616516782		-111.161542409
94.6219109672	-43.1619259693		-104.653503658
95.0923233924	-43.3610109668		-98.6464612533
95.5675866578	-43.5588521613		-93.1742905019
96.0477253036	-43.7553944053		-87.1540875933
96.5327625683	-43.9505819204		-82.0043632939
97.0227202915	-44.1443583079		-77.6047189129
97.5176188121	-44.3366665599		-73.5780753737
98.0174768632	-44.5274490735		-70.0659024408
98.5223114646	-44.7166476661		-66.9320199189
99.0321378113	-44.904203594		-64.064374061
99.5469691598	-45.0900575719		-61.5036053287
100.066816712	-45.2741497959		-59.1750976095
100.591689497	-45.4564199677		-57.0175246822
101.121594251	-45.636807322		-55.1128056107
101.656535294	-45.8152506562		-53.3401411184
102.19651441	-45.991688362		-51.6955845676
102.741530721	-46.1660584598		-50.2511958363
103.291580564	-46.3382986358		-48.9011597874
103.846657366	-46.5083462813		-47.6607205223
104.406751521	-46.6761385343		-46.4947326287
104.971850269	-46.8416123239		-45.3975942204
105.541937569	-47.004704417		-44.3859110731
106.116993987	-47.1653514678		-43.3913897415
106.696996572	-47.3234900685		-42.4318574142
107.281918744	-47.479056804		-41.5006671783
107.871730183	-47.6319883077		-40.6058194262
108.466396722	-47.7822213198		-39.6947969549
109.065880239	-47.929692748		-38.7889109168
109.670138565	-48.0743397301		-37.8922512586
110.279125386	-48.2160996986		-36.9917041666
110.892790157	-48.3549104474		-36.0861715277
111.511078025	-48.4907101996		-35.172142894
112.133929749	-48.6234376782		-34.2320924807
112.761281639	-48.753032177		-33.2644503446
113.393065498	-48.8794336338		-32.2570473253
114.029208569	-49.0025827047		-31.2176590393
114.6696335	-49.1224208391		-30.1326643746
115.314258311	-49.2388903561		-29.0719296905
115.962996377	-49.3519345216		-28.0210835269
116.615756415	-49.4614976257		-27.0684373205
117.272442488	-49.5675250608		-26.2792793161
117.932954022	-49.6699633997		-25.7550712741
118.597185827	-49.7687604736		-25.6152476982
119.265028135	-49.8638654502		-25.9101813138
119.936366655	-49.9552289109		-26.6867701279
120.611082633	-50.0428029274		-27.9236525137
121.289052928	-50.126541138		-29.5767238773
121.970150104	-50.2063988215		-31.4955090733
122.654242531	-50.2823329707		-33.5099814837
123.3411945	-50.3543023638		-35.4704166208
124.030866356	-50.4222676338		-37.2373148792
124.723114636	-50.4861913361		-38.7337973645
125.417792223	-50.5460380134		-39.9828660007
126.114748521	-50.6017742577		-40.8996356033
126.813829624	-50.6533687703		-41.6472643299
127.514878515	-50.7007924173		-42.2340901528
128.217735266	-50.7440182833		-42.9272634396
128.922237251	-50.78302172		-43.8365111856
129.628219367	-50.8177803927		-44.9084986125
130.33551427	-50.848274321		-46.3100609427
131.043952614	-50.8744859171		-48.0766867621
131.7533633	-50.8964000186		-50.1905913417
132.463573727	-50.9140039173		-52.510598008
133.174410063	-50.9272873839		-54.8318262671
133.885697498	-50.9362426871		-56.856229526
134.597260525	-50.9408646087		-58.3290895465
135.308923204	-50.9411504537		-59.0178389791
136.020509442	-50.9371000555		-58.8157864012
136.731843264	-50.9287157758		-57.7370932902
137.442749089	-50.9160025008		-55.8138849609
138.153052001	-50.8989676311		-53.3804613457
138.862578023	-50.8776210678		-50.5159843506
139.571154376	-50.8519751935		-47.4346081015
140.27860975	-50.8220448487		-44.2661457336
140.984774552	-50.7878473033		-41.0750552373
141.689481161	-50.7494022242		-37.9004300324
142.392564164	-50.7067316382		-34.7632147276
143.093860598	-50.659859891		-31.6892019415
143.793210164	-50.608813602		-28.7032942578
144.49045545	-50.5536216154		-25.8322168111
145.18544213	-50.4943149478		-23.090604635
145.878019159	-50.4309267324		-20.4579987546
146.568038954	-50.36349216		-17.8864588444
147.255357561	-50.2920484167		-15.3707106028
147.939834812	-50.21663462		-12.9441147742
148.621334473	-50.137291751		-10.6939825297
149.299724367	-50.0540625856		-8.72124911773
149.974876501	-49.9669916232		-7.1349332363
150.646667161	-49.8761250137		-5.9709766558
151.314977011	-49.7815104829		-5.20647971851
151.979691166	-49.6831972574		-4.73316946473
152.64069926	-49.5812359875		-4.50023349899
153.297895498	-49.4756786703		-4.48867612995
153.951178693	-49.3665785716		-4.67637289163
154.600452298	-49.2539901479		-5.03442395008
155.245624416	-49.1379689681		-5.57281853295
155.886607807	-49.0185716359		-6.36403745666
156.52331988	-48.8958557118		-7.36018582535
157.155682673	-48.7698796359		-8.5327067004
157.783622829	-48.6407026521		-9.87413752809
158.407071549	-48.5083847321		-11.3713503612
159.025964553	-48.3729865013		-12.9499460034
159.640242019	-48.2345691657		-14.5099096069
160.249848516	-48.0931944403		-16.0114026387
160.854732938	-47.9489244786		-17.4113362307
161.454848418	-47.8018218043		-18.7041393528
162.050152245	-47.6519492444		-19.8750423165
162.640605769	-47.4993698646		-20.8853743131
163.226174309	-47.3441469061		-21.7276556079
163.806827041	-47.1863437247		-22.3941941533
164.3825369	-47.0260237326		-22.8502562984
164.953280464	-46.8632503414		-23.0015191313
165.51903784	-46.6980869083		-23.0751308571
166.079792549	-46.5305966841		-23.1761130353
166.635531403	-46.3608427638		-23.5444740774
167.186244388	-46.1888880394		-24.4451123678
167.731924538	-46.0147951555		-26.0610777623
168.272567815	-45.8386264672		-28.4534634361
168.808172979	-45.6604440001		-31.4931352859
169.33874147	-45.4803094136		-34.9423269415
169.864277283	-45.2982839658		-38.4900459763
170.384786841	-45.1144284812		-41.872040616
170.900278878	-44.9288033213		-44.9488971166
171.410764316	-44.7414683566		-47.7451597308
171.916256149	-44.5524829422		-50.4535378652
172.41676932	-44.3619058944		-53.4492002143
172.912320618	-44.1697954708		-57.0926851009
173.402928554	-43.9762093517		-61.5931289261
173.888613262	-43.7812046242		-67.0879180057
174.36939639	-43.5848377681		-73.357404939
174.845300997	-43.387164644		-80.0470665576
175.316351458	-43.1882404834		-86.6694306135
175.782573366	-42.98811988		-92.504578092
176.243993442	-42.7868567835		-97.1485761337
176.70063945	-42.5845044948		-100.546077769
177.152540114	-42.3811156623		-101.902452015
177.599725036	-42.1767422807		-100.008310182
93.0609798383	-42.0202967196		-117.70765923
93.5117855051	-42.2214473876		-113.731482545
93.9672581537	-42.4215659954		-109.055423454
94.4274247406	-42.6206006105		-104.040801469
94.892311252	-42.8184986709		-98.9248530789
95.361942625	-43.0152069894		-94.2444355579
95.8363426639	-43.2106717587		-89.3018127239
96.3155339534	-43.404838559		-84.4694833475
96.7995377683	-43.5976523662		-80.4992763411
97.2883739791	-43.7890575628		-76.8438415862
97.7820609545	-43.97899795		-73.5018567059
98.2806154614	-44.167416762		-70.6457344222
98.7840525608	-44.3542566825		-68.0122720911
99.2923855022	-44.5394598627		-65.5861634694
99.8056256146	-44.7229679422		-63.3335902883
100.323782196	-44.9047220714		-61.2012975669
100.846862402	-45.0846629365		-59.2488911915
101.374871127	-45.2627307865		-57.4737571319
101.907810895	-45.4388654631		-55.7597026102
102.445681739	-45.6130064321		-54.1379192669
102.988481085	-45.7850928176		-52.6301351148
103.536203634	-45.9550634389		-51.2048934309
104.088841248	-46.1228568488		-49.8698412307
104.646382828	-46.2884113755		-48.5936512566
105.208814204	-46.4516651655		-47.3811943756
105.776118018	-46.61255623		-46.2692673779
106.348273611	-46.7710224929		-45.1877755355
106.925256916	-46.9270018413		-44.1321742032
107.507040349	-47.0804321781		-43.1024029003
108.093592703	-47.2312514772		-42.0970334937
108.684879054	-47.3793978399		-41.1069879262
109.280860658	-47.5248095541		-40.1383341005
109.881494867	-47.6674251554		-39.1831078818
110.486735036	-47.8071834897		-38.2335557527
111.096530448	-47.9440237777		-37.2996882375
111.710826241	-48.0778856813		-36.3626088571
112.329563337	-48.2087093713		-35.4138611574
112.952678384	-48.3364355962		-34.4577023789
113.580103707	-48.4610057536		-33.4638474529
114.211767263	-48.5823619607		-32.4071107319
114.847592605	-48.7004471279		-31.339083364
115.487498858	-48.8152050314		-30.276177011
116.131400706	-48.9265803883		-29.1725848729
116.779208383	-49.0345189301		-28.1103881951
117.43082768	-49.1389674786		-27.1673389366
118.086159961	-49.2398740206		-26.4311564156
118.745102192	-49.3371877825		-25.9850223134
119.407546979	-49.4308593055		-25.9268991392
120.073382618	-49.5208405196		-26.2697844111
120.742493159	-49.6070848168		-27.0277489961
121.414758483	-49.6895471238		-28.1640793085
122.090054387	-49.7681839732		-29.5663103247
122.768252683	-49.8429535733		-31.0936014715
123.449221314	-49.9138158766		-32.6139158867
124.132824477	-49.9807326459		-34.0327319557
124.818922755	-50.0436675188		-35.2732628764
125.507373274	-50.1025860692		-36.3216014194
126.198029855	-50.1574558671		-37.2465240978
126.89074319	-50.208246535		-38.1659758012
127.585361025	-50.2549298013		-39.1536055759
128.281728346	-50.2974795509		-40.4841092233
128.97968759	-50.3358718722		-42.1626683793
129.679078851	-50.3700851001		-44.221060328
130.379740104	-50.4000998559		-46.7168170635
131.081507429	-50.4258990829		-49.5805871098
131.78421525	-50.4474680779		-52.6606001308
132.487696575	-50.4647945188		-55.7324395481
133.191783241	-50.4778684872		-58.5240577616
133.89630617	-50.4866824874		-60.7113194614
134.601095618	-50.4912314604		-62.0521698881
135.305981438	-50.4915127935		-62.3653892605
136.010793334	-50.4875263249		-61.6553215987
136.715361122	-50.4792743445		-59.9724665366
137.419514994	-50.4667615894		-57.4899321401
138.123085766	-50.4499952346		-54.5231349375
138.825905141	-50.4289848801		-51.2298759427
139.52780596	-50.4037425325		-47.836256169
140.228622444	-50.3742825824		-44.4608792511
140.928190443	-50.340621778		-41.1567648049
141.626347668	-50.3027791939		-37.9361467071
142.322933921	-50.2607761959		-34.8063972488
143.017791317	-50.214636402		-31.7806409293
143.710764496	-50.1643856392		-28.8772592607
144.401700828	-50.1100518978		-26.1164300427
145.090450605	-50.0516652805		-23.4883303444
145.776867228	-49.9892579502		-20.9716216286
146.460807374	-49.9228640728		-18.5079797116
147.142131166	-49.8525197591		-16.0873202171
147.820702313	-49.7782630029		-13.7344391275
148.496388258	-49.7001336167		-11.5294997052
149.169060297	-49.6181731662		-9.58516182006
149.838593695	-49.5324249017		-7.99384136886
150.504867789	-49.4429336889		-6.78652300648
151.167766074	-49.3497459377		-5.90798276583
151.827176285	-49.2529095294		-5.30567784583
152.482990455	-49.1524737441		-4.91018496414
153.135104973	-49.0484891863		-4.69304100049
153.78342062	-48.94100771		-4.68346648454
154.427842605	-48.8300823442		-4.88869715598
155.068280574	-48.7157672178		-5.28527466381
155.704648625	-48.5981174845		-5.90021211505
156.336865297	-48.4771892481		-6.76032564616
156.964853562	-48.3530394884		-7.80448723104
157.588540798	-48.2257259876		-8.98030598984
158.207858755	-48.0953072577		-10.2536944454
158.822743515	-47.9618424685		-11.5985408896
159.433135441	-47.825391377		-12.9068832694
160.038979116	-47.6860142582		-14.0955801645
160.640223283	-47.543771837		-15.1337370518
161.236820764	-47.3987252218		-16.0081319358
161.828728389	-47.2509358399		-16.7684913251
162.415906904	-47.1004653741		-17.4385742405
162.998320886	-46.9473757018		-18.0406519222
163.575938645	-46.7917288359		-18.5865561294
164.148732126	-46.6335868672		-19.1146956569
164.716676802	-46.4730119096		-19.4229783728
165.279751573	-46.310066047		-19.6564118218
165.837938652	-46.1448112824		-20.0217869305
166.391223453	-45.9773094899		-20.61154419
166.939594482	-45.8076223678		-21.7069500005
167.483043215	-45.6358113953		-23.5045414804
168.021563986	-45.4619377906		-26.0731391391
168.555153869	-45.2860624717		-29.2714552613
169.083812559	-45.1082460201		-32.9323363156
169.607542259	-44.9285486454		-36.7494972277
170.126347558	-44.747030154		-40.4030283264
170.640235319	-44.563749919		-43.8044002351
171.149214565	-44.3787668527		-46.9256636961
171.653296364	-44.1921393813		-49.9686881741
172.152493717	-44.0039254222		-53.2110980298
172.646821453	-43.8141823631		-56.8946019847
173.13629612	-43.6229670432		-61.2028246884
173.620935882	-43.4303357371		-66.3106702776
174.100760416	-43.2363441396		-72.0352863832
174.575790819	-43.0410473536		-77.9146535288
175.046049506	-42.8444998793		-83.7377704336
175.511560127	-42.6467556049		-88.9072165808
175.972347474	-42.4478677999		-92.8856008902
176.4284374	-42.2478891088		-95.4548725569
176.879856738	-42.0468715475		-96.6551487005
177.326633225	-41.8448665		-95.8357697318
93.3291198831	-41.6849210766		-107.792208363
93.7794227998	-41.8837161721		-104.580136212
94.2343192669	-42.0814773033		-100.944085866
94.6938344284	-42.2781531695		-96.9392959179
95.1579924399	-42.4736918636		-93.0128857142
95.6268163918	-42.6680408765		-89.0926918845
96.1003282293	-42.8611471035		-84.8387631338
96.5785486686	-43.0529568519		-81.2347107062
97.0614971095	-43.2434158506		-78.0218262567
97.5491915456	-43.4324692611		-75.0757768344
98.0416484701	-43.6200616903		-72.4416617656
98.5388827803	-43.8061372056		-70.0498055189
99.0409076781	-43.9906393512		-67.9007522604
99.5477345687	-44.1735111672		-65.8938223477
100.059372957	-44.3546952101		-64.0323102637
100.575830343	-44.5341335758		-62.2118344102
101.097112113	-44.7117679245		-60.532519869
101.623221432	-44.887539508		-58.8907643923
102.154159133	-45.0613891991		-57.2873299825
102.689923609	-45.2332575233		-55.7348048188
103.230510699	-45.4030846924		-54.2357090316
103.77591358	-45.5708106409		-52.8119558074
104.326122657	-45.7363750646		-51.4366195445
104.881125447	-45.8997174605		-50.097333147
105.44090648	-46.0607771707		-48.8377589433
106.005447184	-46.2194934264		-47.6496307278
106.574725782	-46.375805396		-46.4892311861
107.148717192	-46.5296522342		-45.3624501171
107.727392922	-46.6809731332		-44.2591452843
108.31072098	-46.8297073768		-43.1948952348
108.898665773	-46.9757943955		-42.1492654118
109.491188024	-47.1191738241		-41.1326607509
110.088244686	-47.2597855608		-40.149438545
110.689788862	-47.3975698282		-39.1823814854
111.295769735	-47.5324672363		-38.2372249981
111.906132497	-47.6644188461		-37.3054433723
112.52081829	-47.7933662357		-36.3776315973
113.139764152	-47.9192515669		-35.449374608
113.762902973	-48.0420176535		-34.483243175
114.390163453	-48.1616080306		-33.4451175603
115.021470077	-48.277967024		-32.4253752873
115.65674309	-48.3910398219		-31.3573339487
116.295898489	-48.5007725455		-30.2239838993
116.938848018	-48.6071123215		-29.0903016525
117.58549918	-48.7100073534		-28.0258880782
118.235755252	-48.8094069941		-27.1040008992
118.889515316	-48.9052618179		-26.395433327
119.546674296	-48.9975236915		-26.0085678214
120.207123017	-49.0861458458		-25.9566580286
120.870748257	-49.1710829457		-26.2624890229
121.53743283	-49.2522911599		-26.8955155124
122.207055666	-49.3297282286		-27.7864548468
122.87949191	-49.4033535307		-28.8196324448
123.55461303	-49.4731281489		-29.9447659503
124.232286936	-49.5390149327		-30.9281514241
124.912378116	-49.6009785603		-31.8763176067
125.59474777	-49.6589855973		-32.7549356559
126.279253972	-49.7130045534		-33.6679496345
126.965751826	-49.7630059361		-34.7617979138
127.654093646	-49.8089623019		-36.1226314683
128.344129134	-49.8508483044		-38.0131694572
129.035705578	-49.8886407386		-40.4486580758
129.728668047	-49.9223185824		-43.4586952327
130.422859605	-49.9518630343		-46.9715829922
131.118121526	-49.9772575473		-50.8178765228
131.814293514	-49.9984878585		-54.735233956
132.511213936	-50.0155420157		-58.398444171
133.208720054	-50.0284103991		-61.470530141
133.906648259	-50.0370857388		-63.6442697809
134.604834318	-50.0415631284		-64.7101995142
135.303113614	-50.0418400339		-64.5466672412
136.00132139	-50.0379162986		-63.2910525552
136.699292997	-50.0297941431		-61.0292849576
137.396864136	-50.0174781617		-58.074356394
138.093871105	-50.0009753132		-54.6843839863
