92.2286608059	-43.0176306397		9.57865754255
92.6807800154	-43.2259403225		9.4973263084
93.1377929033	-43.4332267388		9.39832954761
93.59973232	-43.6394360759		9.29301598844
94.0666302203	-43.8445138202		9.19488694926
94.5385175749	-44.0484047585		9.10140997405
95.0154242789	-44.2510529809		9.01715366342
95.4973790547	-44.4524018852		8.94504443717
95.9844093504	-44.6523941833		8.87664624802
96.4765412343	-44.8509719095		8.80965183458
96.9737992847	-45.0480764306		8.7416614342
97.4762064759	-45.2436484586		8.67096800872
97.9837840607	-45.4376280652		8.60039760436
98.4965514486	-45.6299546985		8.53145974736
99.0145260812	-45.8205672027		8.46003291295
99.5377233049	-46.0094038396		8.38413308617
100.06615624	-46.1964023129		8.30260726789
100.599835648	-46.3814997948		8.21384841075
101.138769797	-46.5646329559		8.12043751883
101.682964325	-46.7457379968		8.02334568255
102.232422102	-46.9247506828		7.92286579412
102.787143091	-47.101606382		7.81886790648
103.34712421	-47.2762401044		7.70808253503
103.912359192	-47.4485865457		7.59294886943
104.482838447	-47.6185801326		7.47919907808
105.058548923	-47.7861550706		7.36827957546
105.639473971	-47.9512453959		7.25844083232
106.225593213	-48.1137850282		7.14760958477
106.816882406	-48.2737078275		7.03445116389
107.413313318	-48.4309476526		6.92046777748
108.0148536	-48.5854384226		6.80833284758
108.62146667	-48.7371141807		6.69896246031
109.233111594	-48.8859091604		6.59045392489
109.849742978	-49.0317578535		6.47962597312
110.471310865	-49.1745950816		6.36732539888
111.09776064	-49.3143560676		6.25833895772
111.729032938	-49.4509765115		6.15594672088
112.365063565	-49.5843926658		6.05178013554
113.005783428	-49.7145414146		5.94440918708
113.65111847	-49.8413603521		5.83103204112
114.300989619	-49.9647878648		5.7078590421
114.955312747	-50.0847632127		5.54343369581
115.61399864	-50.2012266126		5.40862681055
116.276952979	-50.3141193226		5.37378939647
116.944076334	-50.4233837257		5.32935946598
117.615264176	-50.5289634152		5.16692383905
118.290406888	-50.6308032796		4.99812987732
118.969389812	-50.728849587		4.86907785133
119.652093288	-50.8230500698		4.75013190397
120.33839272	-50.9133540087		4.63380374532
121.02815866	-50.999712315		4.51480896466
121.721256892	-51.0820776127		4.39235128409
122.417548549	-51.1604043186		4.26817460448
123.116890229	-51.234648721		4.14362425093
123.81913414	-51.3047690556		4.01821848624
124.524128252	-51.3707255805		3.88752249633
125.231716462	-51.4324806471		3.75770580926
125.941738782	-51.4899987692		3.63145030719
126.654031533	-51.5432466885		3.50708270504
127.368427556	-51.5921934368		3.37926644918
128.08475644	-51.6368103946		3.25317338716
128.80284475	-51.6770713461		3.11968670256
129.522516282	-51.712952529		2.98810562378
130.24359232	-51.7444326814		2.85778588562
130.965891902	-51.771493083		2.72040009524
131.689232101	-51.7941175925		2.58462992038
132.413428309	-51.8122926788		2.4419664304
133.138294529	-51.826007449		2.30475999913
133.863643674	-51.8352536694		2.17380723197
134.589287868	-51.8400257822		2.03978766922
135.315038753	-51.8403209169		1.90522921337
136.040707798	-51.836138896		1.77790335472
136.766106604	-51.8274822351		1.69551821249
137.491047214	-51.8143561383		1.61940968193
138.215342419	-51.7967684872		1.5912116598
138.938806063	-51.7747298256		1.56143885923
139.661253337	-51.748253338		1.59395558612
140.382501075	-51.7173548235		1.53626182171
141.10236804	-51.6820526642		1.46590643621
141.820675206	-51.6423677894		1.34009901514
142.537246021	-51.5983236342		1.28295987365
143.251906672	-51.5499460938		1.41822928162
143.964486335	-51.497263474		1.54609553502
144.674817409	-51.4403064365		1.67932513825
145.382735743	-51.3791079411		1.83769965018
146.088080852	-51.3137031841		2.05046093673
146.790696111	-51.2441295329		2.25008085856
147.490428942	-51.1704264575		2.42910963437
148.187130984	-51.0926354596		2.63827240607
148.88065825	-51.0107999988		2.87015769628
149.570871266	-50.9249654158		3.10133777466
150.257635199	-50.835178855		3.30257471572
150.940819963	-50.7414891837		3.44466040836
151.62030032	-50.6439469113		3.51492358934
152.295955957	-50.5426041058		3.47379771956
152.967671549	-50.4375143109		3.27682368752
153.635336816	-50.3287324611		2.90899358136
154.298846554	-50.2163147974		2.34871357898
154.958100662	-50.1003187818		1.61546742567
155.613004147	-49.980803013		0.711718764333
156.263467122	-49.8578271416		-0.357613804956
156.909404791	-49.7314517862		-1.52344886398
157.550737416	-49.6017384501		-2.68401546013
