92.2286608059	-43.0176306397		-83.59711887
92.6807800154	-43.2259403225		-247.89706442
93.1377929033	-43.4332267388		-356.684324033
93.59973232	-43.6394360759		-376.548052183
94.0666302203	-43.8445138202		-375.863854362
94.5385175749	-44.0484047585		-374.079293055
95.0154242789	-44.2510529809		-371.764835889
95.4973790547	-44.4524018852		-369.053956855
95.9844093504	-44.6523941833		-366.135441282
96.4765412343	-44.8509719095		-363.235192333
96.9737992847	-45.0480764306		-360.595932453
97.4762064759	-45.2436484586		-358.462368954
97.9837840607	-45.4376280652		-357.015507758
98.4965514486	-45.6299546985		-356.34360659
99.0145260812	-45.8205672027		-356.434146279
99.5377233049	-46.0094038396		-357.133088294
100.06615624	-46.1964023129		-358.2173744
100.599835648	-46.3814997948		-359.473298156
101.138769797	-46.5646329559		-360.711992433
101.682964325	-46.7457379968		-361.803895831
102.232422102	-46.9247506828		-362.692104074
102.787143091	-47.101606382		-363.401698622
103.34712421	-47.2762401044		-363.993336423
103.912359192	-47.4485865457		-364.547633553
104.482838447	-47.6185801326		-365.13833228
105.058548923	-47.7861550706		-365.841481314
105.639473971	-47.9512453959		-366.697921126
106.225593213	-48.1137850282		-367.715923037
106.816882406	-48.2737078275		-368.896207133
107.413313318	-48.4309476526		-370.184896119
108.0148536	-48.5854384226		-371.516554018
108.62146667	-48.7371141807		-372.787241119
109.233111594	-48.8859091604		-373.890650102
109.849742978	-49.0317578535		-374.730805657
110.471310865	-49.1745950816		-375.287390397
111.09776064	-49.3143560676		-375.571139654
111.729032938	-49.4509765115		-375.715018977
112.365063565	-49.5843926658		-375.894804101
113.005783428	-49.7145414146		-376.321392144
113.65111847	-49.8413603521		-377.179241743
114.300989619	-49.9647878648		-378.529685199
114.955312747	-50.0847632127		-380.390758504
115.61399864	-50.2012266126		-382.627095931
116.276952979	-50.3141193226		-385.074348296
116.944076334	-50.4233837257		-387.456057884
117.615264176	-50.5289634152		-389.477120098
118.290406888	-50.6308032796		-390.902760488
118.969389812	-50.728849587		-391.54967179
119.652093288	-50.8230500698		-391.367408245
120.33839272	-50.9133540087		-390.333416923
121.02815866	-50.999712315		-388.524899673
121.721256892	-51.0820776127		-386.173026849
122.417548549	-51.1604043186		-383.522482172
123.116890229	-51.234648721		-380.913775427
123.81913414	-51.3047690556		-378.736574773
124.524128252	-51.3707255805		-377.31575496
125.231716462	-51.4324806471		-376.952578585
125.941738782	-51.4899987692		-377.722892073
126.654031533	-51.5432466885		-379.636882726
127.368427556	-51.5921934368		-382.410773384
128.08475644	-51.6368103946		-385.628475721
128.80284475	-51.6770713461		-388.848848577
129.522516282	-51.712952529		-391.372740719
130.24359232	-51.7444326814		-392.892659509
130.965891902	-51.771493083		-393.302867156
131.689232101	-51.7941175925		-392.335161612
132.413428309	-51.8122926788		-390.467341852
133.138294529	-51.826007449		-387.792113385
133.863643674	-51.8352536694		-384.671023438
134.589287868	-51.8400257822		-381.649748834
135.315038753	-51.8403209169		-379.102902975
136.040707798	-51.836138896		-377.214036576
136.766106604	-51.8274822351		-376.247041079
137.491047214	-51.8143561383		-376.289601054
138.215342419	-51.7967684872		-377.000341414
138.938806063	-51.7747298256		-378.170784959
139.661253337	-51.748253338		-379.458652065
140.382501075	-51.7173548235		-380.651451843
141.10236804	-51.6820526642		-381.536775953
141.820675206	-51.6423677894		-382.012245376
142.537246021	-51.5983236342		-381.942187264
143.251906672	-51.5499460938		-381.504458838
143.964486335	-51.497263474		-380.605893406
144.674817409	-51.4403064365		-379.543652754
145.382735743	-51.3791079411		-378.284286929
146.088080852	-51.3137031841		-376.970678368
146.790696111	-51.2441295329		-365.449055054
147.490428942	-51.1704264575		-191.776179918
148.187130984	-51.0926354596		-22.6930783422
148.88065825	-51.0107999988		-9.45593794739
149.570871266	-50.9249654158		-8.43677877613
150.257635199	-50.835178855		-7.27786875473
150.940819963	-50.7414891837		-5.92727017556
151.62030032	-50.6439469113		-4.26312341275
152.295955957	-50.5426041058		-2.30561425048
152.967671549	-50.4375143109		0.0218582257888
153.635336816	-50.3287324611		2.70757775543
154.298846554	-50.2163147974		5.82900612746
154.958100662	-50.1003187818		9.44991573025
