92.2286608059	-43.0176306397		25.4810159836
92.6807800154	-43.2259403225		25.5141785361
93.1377929033	-43.4332267388		25.5521762538
93.59973232	-43.6394360759		25.5912150116
94.0666302203	-43.8445138202		25.6124465486
94.5385175749	-44.0484047585		25.6359916678
95.0154242789	-44.2510529809		25.6674413857
95.4973790547	-44.4524018852		25.6881946604
95.9844093504	-44.6523941833		25.700730415
96.4765412343	-44.8509719095		25.7134581837
96.9737992847	-45.0480764306		25.7258323819
97.4762064759	-45.2436484586		25.7336203029
97.9837840607	-45.4376280652		25.7354803495
98.4965514486	-45.6299546985		25.7513630146
99.0145260812	-45.8205672027		25.7761721062
99.5377233049	-46.0094038396		25.7981089681
100.06615624	-46.1964023129		25.8081203959
100.599835648	-46.3814997948		25.8163338531
101.138769797	-46.5646329559		25.8315101923
101.682964325	-46.7457379968		25.8368564433
102.232422102	-46.9247506828		25.833064203
102.787143091	-47.101606382		25.8260536492
103.34712421	-47.2762401044		25.8139476426
103.912359192	-47.4485865457		25.7945253678
104.482838447	-47.6185801326		25.7601484068
105.058548923	-47.7861550706		25.7092070906
105.639473971	-47.9512453959		25.6544267198
106.225593213	-48.1137850282		25.5846927849
106.816882406	-48.2737078275		25.5004194056
107.413313318	-48.4309476526		25.4042001409
108.0148536	-48.5854384226		25.3114521198
108.62146667	-48.7371141807		25.2182627512
109.233111594	-48.8859091604		25.125486579
109.849742978	-49.0317578535		25.0512557415
110.471310865	-49.1745950816		24.9984421861
111.09776064	-49.3143560676		24.9565234956
111.729032938	-49.4509765115		24.9154287651
112.365063565	-49.5843926658		24.8823443302
113.005783428	-49.7145414146		24.8563785308
113.65111847	-49.8413603521		24.834778566
114.300989619	-49.9647878648		24.8071996334
114.955312747	-50.0847632127		24.7691431691
115.61399864	-50.2012266126		24.7292700786
116.276952979	-50.3141193226		24.6840422796
116.944076334	-50.4233837257		24.6356465153
117.615264176	-50.5289634152		24.5890731315
118.290406888	-50.6308032796		24.5494509792
118.969389812	-50.728849587		24.5347566096
119.652093288	-50.8230500698		24.5394766612
120.33839272	-50.9133540087		24.4704130796
121.02815866	-50.999712315		24.3338512877
121.721256892	-51.0820776127		24.2140273153
122.417548549	-51.1604043186		24.1447424259
123.116890229	-51.234648721		24.0140520605
123.81913414	-51.3047690556		23.8410607966
124.524128252	-51.3707255805		23.7528319198
125.231716462	-51.4324806471		23.7468110632
125.941738782	-51.4899987692		23.7067605895
126.654031533	-51.5432466885		23.6012144393
127.368427556	-51.5921934368		23.5066077926
128.08475644	-51.6368103946		23.3969254982
128.80284475	-51.6770713461		23.2825058228
129.522516282	-51.712952529		23.1797333367
130.24359232	-51.7444326814		23.0727732988
130.965891902	-51.771493083		22.9747291835
131.689232101	-51.7941175925		22.9064480749
132.413428309	-51.8122926788		22.8708856251
133.138294529	-51.826007449		22.8656422697
133.863643674	-51.8352536694		22.8648582923
134.589287868	-51.8400257822		22.8647644945
135.315038753	-51.8403209169		22.7658001498
136.040707798	-51.836138896		22.6687847993
136.766106604	-51.8274822351		22.5851667671
137.491047214	-51.8143561383		22.4957921912
138.215342419	-51.7967684872		22.3892219672
138.938806063	-51.7747298256		22.3214382893
139.661253337	-51.748253338		22.2637199899
140.382501075	-51.7173548235		22.1673783977
141.10236804	-51.6820526642		22.0367074339
141.820675206	-51.6423677894		21.8910572898
142.537246021	-51.5983236342		21.7602641721
143.251906672	-51.5499460938		21.6342820488
143.964486335	-51.497263474		21.5369067336
144.674817409	-51.4403064365		21.4421539992
145.382735743	-51.3791079411		21.0414921849
146.088080852	-51.3137031841		20.9185134425
146.790696111	-51.2441295329		20.8096548676
147.490428942	-51.1704264575		20.6025334025
148.187130984	-51.0926354596		20.2817221792
148.88065825	-51.0107999988		20.0280343451
149.570871266	-50.9249654158		20.0432384506
150.257635199	-50.835178855		19.7624802081
150.940819963	-50.7414891837		19.4589589451
151.62030032	-50.6439469113		19.3404676749
152.295955957	-50.5426041058		19.3443050746
152.967671549	-50.4375143109		19.5098464395
153.635336816	-50.3287324611		19.8537037252
154.298846554	-50.2163147974		20.3821130831
154.958100662	-50.1003187818		21.0882019585
155.613004147	-49.980803013		21.9413979742
156.263467122	-49.8578271416		22.8580735146
156.909404791	-49.7314517862		23.7042966927
157.550737416	-49.6017384501		24.3396180566
158.187390284	-49.4687494391		24.6433944066
158.819293649	-49.3325477801		24.4202360238
