92.2286608059	-43.0176306397		-10.2257631002
92.6807800154	-43.2259403225		-9.88463838224
93.1377929033	-43.4332267388		-9.49546710194
93.59973232	-43.6394360759		-9.09876030762
94.0666302203	-43.8445138202		-8.72922828193
94.5385175749	-44.0484047585		-8.40550830001
95.0154242789	-44.2510529809		-8.14452800327
95.4973790547	-44.4524018852		-7.94377204314
95.9844093504	-44.6523941833		-7.80562984936
96.4765412343	-44.8509719095		-7.73212897829
96.9737992847	-45.0480764306		-7.70746170792
97.4762064759	-45.2436484586		-7.71751064486
97.9837840607	-45.4376280652		-7.76312333579
98.4965514486	-45.6299546985		-7.84461509986
99.0145260812	-45.8205672027		-7.95690323145
99.5377233049	-46.0094038396		-8.09352027109
100.06615624	-46.1964023129		-8.25568012301
100.599835648	-46.3814997948		-8.42890648856
101.138769797	-46.5646329559		-8.60625030926
101.682964325	-46.7457379968		-8.78027116454
102.232422102	-46.9247506828		-8.9392635056
102.787143091	-47.101606382		-9.06951738276
103.34712421	-47.2762401044		-9.16825208084
103.912359192	-47.4485865457		-9.23280443125
104.482838447	-47.6185801326		-9.25213402121
105.058548923	-47.7861550706		-9.23703465511
105.639473971	-47.9512453959		-9.20910860448
106.225593213	-48.1137850282		-9.17124266462
106.816882406	-48.2737078275		-9.14485457296
107.413313318	-48.4309476526		-9.14752169079
108.0148536	-48.5854384226		-9.18756648415
108.62146667	-48.7371141807		-9.28144499976
109.233111594	-48.8859091604		-9.44731489383
109.849742978	-49.0317578535		-9.69390001469
110.471310865	-49.1745950816		-10.0225736914
111.09776064	-49.3143560676		-10.4024523361
111.729032938	-49.4509765115		-10.7951130202
112.365063565	-49.5843926658		-11.1425163412
113.005783428	-49.7145414146		-11.4061958739
113.65111847	-49.8413603521		-11.5909544361
114.300989619	-49.9647878648		-11.757521787
114.955312747	-50.0847632127		-11.9159280442
115.61399864	-50.2012266126		-12.0652850242
116.276952979	-50.3141193226		-12.1946076299
116.944076334	-50.4233837257		-12.307610898
117.615264176	-50.5289634152		-12.4063808128
118.290406888	-50.6308032796		-12.4918689028
118.969389812	-50.728849587		-12.5815292619
119.652093288	-50.8230500698		-12.6842756153
120.33839272	-50.9133540087		-12.8001955209
121.02815866	-50.999712315		-12.9190555325
121.721256892	-51.0820776127		-13.0488097719
122.417548549	-51.1604043186		-13.188780046
123.116890229	-51.234648721		-13.3330890012
123.81913414	-51.3047690556		-13.4850371608
