92.2286608059	-43.0176306397		-9.88422405958
92.6807800154	-43.2259403225		-10.7775509919
93.1377929033	-43.4332267388		-11.7055154707
93.59973232	-43.6394360759		-12.6625230437
94.0666302203	-43.8445138202		-13.6771896976
94.5385175749	-44.0484047585		-14.7647722225
95.0154242789	-44.2510529809		-15.926207991
95.4973790547	-44.4524018852		-17.1178279797
95.9844093504	-44.6523941833		-18.2926806525
96.4765412343	-44.8509719095		-19.4074572778
96.9737992847	-45.0480764306		-20.3634712236
97.4762064759	-45.2436484586		-21.0805871911
97.9837840607	-45.4376280652		-21.5285322205
98.4965514486	-45.6299546985		-21.6695406464
99.0145260812	-45.8205672027		-21.5357214427
99.5377233049	-46.0094038396		-21.1911524803
100.06615624	-46.1964023129		-20.6774748492
100.599835648	-46.3814997948		-19.9969708301
101.138769797	-46.5646329559		-19.3283523651
101.682964325	-46.7457379968		-18.6167654911
102.232422102	-46.9247506828		-17.8081232515
102.787143091	-47.101606382		-16.8992696419
103.34712421	-47.2762401044		-15.9466940838
103.912359192	-47.4485865457		-14.9360851324
104.482838447	-47.6185801326		-14.0347492375
105.058548923	-47.7861550706		-13.3550266993
105.639473971	-47.9512453959		-13.1274223749
106.225593213	-48.1137850282		-13.3514705861
106.816882406	-48.2737078275		-14.2665585945
107.413313318	-48.4309476526		-15.5333324825
108.0148536	-48.5854384226		-17.0371916169
108.62146667	-48.7371141807		-18.620174151
109.233111594	-48.8859091604		-19.7778440574
109.849742978	-49.0317578535		-20.1737007932
110.471310865	-49.1745950816		-19.5650570274
111.09776064	-49.3143560676		-18.1817148343
111.729032938	-49.4509765115		-15.6889476519
112.365063565	-49.5843926658		-12.3660456563
113.005783428	-49.7145414146		-9.60450581503
113.65111847	-49.8413603521		-6.25647871293
114.300989619	-49.9647878648		-3.38706134459
114.955312747	-50.0847632127		-1.16110107308
115.61399864	-50.2012266126		1.30116167271
116.276952979	-50.3141193226		3.03535043382
116.944076334	-50.4233837257		4.20667671413
117.615264176	-50.5289634152		5.10439056579
118.290406888	-50.6308032796		5.59572041047
118.969389812	-50.728849587		5.68960329638
119.652093288	-50.8230500698		5.39777554243
120.33839272	-50.9133540087		4.69303221772
121.02815866	-50.999712315		3.79897149598
121.721256892	-51.0820776127		2.87905965843
122.417548549	-51.1604043186		2.02050250273
123.116890229	-51.234648721		1.53090311264
123.81913414	-51.3047690556		1.54261198223
124.524128252	-51.3707255805		1.97436820031
125.231716462	-51.4324806471		2.91176470314
125.941738782	-51.4899987692		4.05757247873
126.654031533	-51.5432466885		5.31201197218
127.368427556	-51.5921934368		6.39818509265
128.08475644	-51.6368103946		7.24411337432
128.80284475	-51.6770713461		7.74936716835
129.522516282	-51.712952529		7.88676925383
130.24359232	-51.7444326814		7.79850405751
130.965891902	-51.771493083		7.52724255414
131.689232101	-51.7941175925		7.18468797048
132.413428309	-51.8122926788		6.77385575328
133.138294529	-51.826007449		6.28737628062
133.863643674	-51.8352536694		5.59296976287
134.589287868	-51.8400257822		4.64440050737
135.315038753	-51.8403209169		3.30769600742
136.040707798	-51.836138896		1.52987464396
136.766106604	-51.8274822351		-0.617517837404
137.491047214	-51.8143561383		-3.06857130063
138.215342419	-51.7967684872		-5.69378731423
138.938806063	-51.7747298256		-8.43247104091
139.661253337	-51.748253338		-11.2128448701
140.382501075	-51.7173548235		-14.0574879829
141.10236804	-51.6820526642		-16.955998971
141.820675206	-51.6423677894		-19.933676154
142.537246021	-51.5983236342		-22.8548803333
143.251906672	-51.5499460938		-25.5041549636
143.964486335	-51.497263474		-27.6758732281
144.674817409	-51.4403064365		-29.1707828249
145.382735743	-51.3791079411		-29.9636234508
146.088080852	-51.3137031841		-30.1352088446
146.790696111	-51.2441295329		-29.8361617036
147.490428942	-51.1704264575		-29.2615579774
148.187130984	-51.0926354596		-28.5232567518
148.88065825	-51.0107999988		-27.6607223425
149.570871266	-50.9249654158		-26.5982262624
150.257635199	-50.835178855		-25.164156403
150.940819963	-50.7414891837		-23.2773197228
151.62030032	-50.6439469113		-20.7949932765
152.295955957	-50.5426041058		-17.7613155374
152.967671549	-50.4375143109		-14.2392268769
153.635336816	-50.3287324611		-10.3889139821
154.298846554	-50.2163147974		-6.6964013641
