1,Indeterminate,Indeterminate,Indeterminate
227,66.774,-6.08826,27.7888
228,66.774,-6.08826,27.7888
233,60.9907,77.4846,41.417
234,-1.00934,-78.5986,-72.8924
235,-1.88756,-79.2863,-72.5342
252,-2.07835,-78.1555,-80.641
253,-8.54031,-88.3081,-54.2656
254,10.9727,88.1442,52.1297
255,-7.82197,-85.5639,-67.7874
280,70.5964,19.6901,24.5319
283,70.5964,19.6901,24.5319
288,70.5964,19.6901,24.5319
290,72.4981,30.6961,25.4819
291,70.5964,19.6901,24.5319
293,73.7918,51.6909,27.343
294,76.0425,30.7895,29.2496
301,36.2494,65.5204,25.3914
302,36.2494,65.5204,25.3914
304,21.6257,-36.01,-32.2004
305,36.2494,65.5204,25.3914
306,29.6395,-13.5352,-56.8869
307,21.3058,-24.8711,-44.1638
308,19.0581,-26.9828,-40.6472
309,36.2494,65.5204,25.3914
311,36.2494,65.5204,25.3914
315,36.2494,65.5204,25.3914
317,33.9389,63.608,25.2688
318,36.2494,65.5204,25.3914
319,36.2494,65.5204,25.3914
322,29.7176,-14.4857,-52.4004
323,22.2901,-30.3477,-39.6993
328,19.9815,-30.4617,-35.7263
329,21.6257,-36.01,-32.2004
330,36.2494,65.5204,25.3914
331,36.2494,65.5204,25.3914
334,18.2839,-39.0811,-31.5379
337,21.2327,-40.6702,-31.0883
338,36.2494,65.5204,25.3914
339,-21.1534,-79.9461,-61.7211
340,21.0008,-37.9269,-31.8932
344,36.2494,65.5204,25.3914
346,23.0688,-26.2841,-41.2683
347,0.0584131,80.093,32.1627
349,36.2494,65.5204,25.3914
352,22.0354,-34.2096,-36.4317
354,21.3058,-24.8711,-44.1638
355,19.0581,-26.9828,-40.6472
356,36.2494,65.5204,25.3914
357,34.8009,68.3745,24.1235
358,25.7796,89.0299,20.5644
359,29.6395,-13.5352,-56.8869
372,36.2494,65.5204,25.3914
373,36.2494,65.5204,25.3914
374,36.2494,65.5204,25.3914
375,36.2494,65.5204,25.3914
380,36.2494,65.5204,25.3914
390,36.2494,65.5204,25.3914
401,36.2494,65.5204,25.3914
402,36.2494,65.5204,25.3914
404,36.2494,65.5204,25.3914
406,-53.4961,29.449,52.6049
407,54.3499,80.3674,36.6591
409,54.3499,80.3674,36.6591
410,36.2494,65.5204,25.3914
415,36.2494,65.5204,25.3914
416,21.651,55.4904,22.9332
430,36.2494,65.5204,25.3914
446,3.02313,-64.9632,-89.5041
450,36.2494,65.5204,25.3914
451,36.2494,65.5204,25.3914
453,36.2494,65.5204,25.3914
454,36.2494,65.5204,25.3914
455,36.2494,65.5204,25.3914
456,36.2494,65.5204,25.3914
457,36.2494,65.5204,25.3914
458,36.2494,65.5204,25.3914
459,36.2494,65.5204,25.3914
460,36.2494,65.5204,25.3914
461,36.2494,65.5204,25.3914
462,36.2494,65.5204,25.3914
463,36.2494,65.5204,25.3914
464,36.2494,65.5204,25.3914
465,36.2494,65.5204,25.3914
466,36.2494,65.5204,25.3914
467,36.2494,65.5204,25.3914
468,36.2494,65.5204,25.3914
469,27.0495,-77.3408,140.962
470,39.8307,5.72092,-131.155
471,27.0495,-77.3408,140.962
472,11.6709,29.6575,-52.0989
473,27.0495,-77.3408,140.962
474,8.53433,-0.138869,-40.6288
475,30.9422,50.6735,-38.4216
498,22.7326,-65.0028,-139.69
499,15.6472,-69.6445,-133.151
501,13.9164,9.85481,-85.294
502,-2.18825,29.8456,-107.794
503,22.0086,-22.6241,-44.0889
504,36.2494,65.5204,25.3914
505,36.2494,65.5204,25.3914
506,36.2494,65.5204,25.3914
508,22.1398,-19.9922,-46.4277
509,22.1398,-19.9922,-46.4277
511,10.7,12.1668,-87.7741
514,51.8836,77.025,-16.592
517,15.183,22.1825,-36.008
518,-0.869013,-22.1918,-27.6506
520,36.2494,65.5204,25.3914
521,36.2494,65.5204,25.3914
522,25.1268,-18.467,-44.2409
525,23.7152,-21.7876,-40.5115
526,36.2494,65.5204,25.3914
528,-3.10843,-22.9438,-13.2111
529,3.07899,-24.2693,-25.9766
530,17.1948,-49.8317,-32.8992
531,12.3278,-32.7518,-32.5003
532,35.1732,-25.7344,-13.9545
533,3.02313,-64.9632,-89.5041
534,16.1039,17.0083,-68.5586
538,21.4442,-26.3696,-42.7299
539,21.8546,-32.2114,-38.1012
540,36.2494,65.5204,25.3914
542,21.9311,-19.4675,-48.5257
543,22.0086,-22.6241,-44.0889
544,21.4562,-24.2747,-43.332
545,22.9198,-27.3711,-41.892
550,8.93749,8.28601,-94.3396
551,36.2494,65.5204,25.3914
554,-0.869013,-22.1918,-27.6506
555,17.5809,-38.0747,-33.6377
556,22.0086,-22.6241,-44.0889
557,36.2494,65.5204,25.3914
558,36.2494,65.5204,25.3914
559,36.2494,65.5204,25.3914
560,36.2494,65.5204,25.3914
563,26.9301,83.4166,43.4725
564,10.5725,-22.9744,-62.1978
565,32.8369,6.24757,-33.2856
566,34.4382,44.3992,-29.2105
567,10.0098,-15.8329,-55.755
568,13.9164,9.85481,-85.294
569,13.9164,9.85481,-85.294
570,13.9164,9.85481,-85.294
571,13.9164,9.85481,-85.294
572,13.9164,9.85481,-85.294
573,30.9422,50.6735,-38.4216
574,30.9422,50.6735,-38.4216
575,13.9164,9.85481,-85.294
578,33.6936,51.3824,-32.6399
579,33.6936,51.3824,-32.6399
580,36.2494,65.5204,25.3914
590,36.2494,65.5204,25.3914
591,36.2494,65.5204,25.3914
601,36.2494,65.5204,25.3914
602,36.2494,65.5204,25.3914
603,29.0932,81.8053,43.0923
604,28.7072,80.2427,39.012
605,15.4719,20.4553,-103.132
606,-3.10843,-22.9438,-13.2111
607,-35.1176,-83.9103,-33.1116
608,8.53433,-0.138869,-40.6288
609,11.6709,29.6575,-52.0989
612,36.2494,65.5204,25.3914
613,29.3835,74.6095,35.1532
614,8.82149,-46.4723,52.3588
615,30.9422,50.6735,-38.4216
616,36.2494,65.5204,25.3914
617,27.4025,77.3133,39.1653
619,38.8967,69.4484,23.4613
621,38.8967,69.4484,23.4613
622,36.2494,65.5204,25.3914
623,36.2494,65.5204,25.3914
624,36.2494,65.5204,25.3914
625,33.4268,62.5636,27.1643
626,33.4268,62.5636,27.1643
627,33.4268,62.5636,27.1643
628,33.2644,66.504,29.1816
629,34.0398,66.2608,28.3566
630,33.5508,66.4128,28.7674
631,34.0398,66.2608,28.3566
641,36.2494,65.5204,25.3914
646,8.82149,-46.4723,52.3588
647,30.288,82.4464,39.0257
648,-39.021,-87.8892,-40.4251
649,27.4715,49.3747,21.6229
653,15.2267,-22.927,-72.0663
657,13.9049,-47.8881,54.6961
658,29.3835,74.6095,35.1532
660,35.2846,67.0291,26.6033
662,21.651,55.4904,22.9332
663,-18.1706,-69.2727,-121.33
667,22.1172,45.6561,-31.2209
668,1.90879,-85.4367,89.5158
670,6.49874,67.9896,-41.5284
673,30.288,82.4464,39.0257
674,10.5725,-22.9744,-62.1978
675,30.9422,50.6735,-38.4216
677,26.9301,83.4166,43.4725
678,10.5725,-22.9744,-62.1978
679,10.0098,-15.8329,-55.755
680,10.0098,-15.8329,-55.755
681,18.6683,72.5793,-42.5099
684,30.9422,50.6735,-38.4216
686,30.3932,85.81,40.1586
691,-15.6687,-29.8444,52.8283
698,33.6936,51.3824,-32.6399
701,21.1886,-30.6521,-38.5744
702,22.5051,-24.1304,-33.4714
704,18.8836,-10.5821,-44.1534
706,22.0354,-34.2096,-36.4317
707,14.8214,-61.1108,-20.3546
708,18.9297,-45.5471,-22.6156
709,22.6829,-30.9496,-38.449
710,19.7068,-20.141,-42.088
712,21.1886,-30.6521,-38.5744
713,21.1886,-30.6521,-38.5744
714,22.0354,-34.2096,-36.4317
715,21.8546,-32.2114,-38.1012
716,21.9579,-33.3202,-37.152
717,-15.5239,-20.9991,-10.5674
718,22.0354,-34.2096,-36.4317
720,21.6257,-36.01,-32.2004
721,22.0354,-34.2096,-36.4317
723,21.1886,-30.6521,-38.5744
726,22.9226,-35.0989,-36.2102
727,-15.9669,-85.1385,-72.2273
734,36.5821,70.0872,-59.1172
735,-20.4602,-74.34,-99.8813
736,36.1112,47.0817,-33.2837
737,10.5725,-22.9744,-62.1978
738,29.4422,82.7667,43.3988
740,22.7311,-64.9988,-139.694
750,10.9137,-33.7563,-31.5294
752,22.0354,-34.2096,-36.4317
754,21.3058,-24.8711,-44.1638
762,25.1299,50.436,-38.7537
763,22.8136,48.1841,-38.8935
765,23.8396,50.6569,-38.8838
767,17.595,40.6973,-39.4514
769,16.063,17.1161,-68.2641
770,17.4929,-64.2158,-77.221
774,15.0643,34.8218,-40.3309
775,51.8836,77.025,-16.592
778,15.9992,4.23609,-76.8069
779,2.62869,30.2807,-100.007
780,11.6709,29.6575,-52.0989
781,33.6936,51.3824,-32.6399
784,34.0044,-6.28041,-22.5191
786,16.3149,-67.8199,-114.695
787,-27.5565,-89.5736,-39.4233
789,30.288,82.4464,39.0257
801,30.9422,50.6735,-38.4216
802,-55.2081,-62.6004,22.8542
804,-60.9167,-58.5155,30.0619
806,19.3129,76.5648,-43.6173
807,38.4978,-73.0244,52.3923
812,-61.7438,-55.5603,29.567
813,33.9946,-76.3661,47.9995
814,-67.8147,-66.867,47.2446
815,-49.6189,69.2937,7.89164
816,13.532,86.7153,-35.4079
817,-68.1081,-79.9019,-25.6897
818,47.0615,77.4195,7.83669
819,71.9983,46.5507,26.0323
820,71.4346,58.3352,26.747
824,8.24898,-64.3954,60.5264
825,37.2133,-17.3245,160.174
827,15.5308,80.758,-44.8951
829,9.88325,86.5494,-44.8941
832,30.9422,50.6735,-38.4216
833,18.1642,75.5933,-42.746
834,23.2345,67.567,-41.0672
835,22.7838,80.9,-43.6518
836,23.115,67.2997,-40.4268
838,27.5091,74.9322,-46.8657
839,29.0235,82.2151,-47.3754
840,21.4928,70.2865,-36.8365
841,3.6653,-78.3115,50.8605
842,21.3929,77.5947,-44.0869
844,21.3929,77.5947,-44.0869
845,32.6678,73.3673,-44.3058
847,21.779,81.0296,-44.9372
849,36.5821,70.0872,-59.1172
850,31.1937,50.7217,-38.1592
851,44.6499,53.8865,-37.5228
852,37.5498,53.7743,-37.1934
853,33.6936,51.3824,-32.6399
854,20.2196,69.3077,-43.5755
856,23.6448,85.3321,-42.7276
860,27.4511,58.7,-40.0926
861,38.4151,30.2117,-51.4611
862,-11.2596,-88.8212,36.8142
865,35.3264,64.2124,-55.066
866,30.032,54.5147,-41.828
867,28.8193,73.2861,-40.9708
868,19.3129,76.5648,-43.6173
869,23.2345,67.567,-41.0672
872,9.3371,-71.5387,55.8124
878,24.0352,65.6386,-40.0514
879,38.4978,-73.0244,52.3923
883,22.445,65.131,-39.6514
884,21.9893,65.853,-39.7247
885,21.7543,66.6817,-39.9951
886,24.2829,66.3802,-41.4339
887,34.1797,51.3368,-39.7908
888,21.6422,67.9898,-40.1194
889,27.4511,58.7,-40.0926
890,25.8679,59.4957,-38.918
895,15.4719,20.4553,-103.132
896,27.3421,50.5972,-38.5878
898,29.4386,53.0629,-38.2084
899,31.1235,52.1113,-39.1913
901,66.3506,-59.9208,70.1232
902,-47.0808,-33.3629,101.006
903,-45.4559,-17.7918,97.387
907,-15.7677,-84.2117,-25.025
908,-73.0931,-56.0191,76.5884
909,-31.9086,-12.7977,104.026
910,56.1095,-37.6278,42.556
911,-46.2006,-26.7134,99.5592
912,63.2883,11.1469,-133.279
913,-45.9267,-35.5468,91.2654
918,39.408,-26.5014,74.1053
919,39.8307,5.72092,-131.155
922,-21.7637,-89.1397,57.1679
924,-31.9086,-12.7977,104.026
926,27.0495,-77.3408,140.962
932,-2.46217,-49.7291,83.8701
938,32.4911,-48.5887,124.801
939,39.408,-26.5014,74.1053
941,24.6894,-72.2568,116.481
943,29.2175,72.6204,-50.165
950,33.9946,-76.3661,47.9995
951,73.8819,52.4787,27.5262
952,73.8819,52.4787,27.5262
953,73.8819,52.4787,27.5262
954,73.8819,52.4787,27.5262
955,73.8819,52.4787,27.5262
957,56.7136,83.4676,41.9601
973,-30.1602,1.93416,33.6499
977,-15.7677,-84.2117,-25.025
981,66.3506,-59.9208,70.1232
982,58.3024,-61.8781,46.2276
983,-48.1405,-31.6117,-47.4705
987,22.3811,-20.4683,-58.0917
988,10.0098,-15.8329,-55.755
990,82.2755,3.41947,60.6072
1001,36.2494,65.5204,25.3914
1002,36.2494,65.5204,25.3914
1011,8.15253,82.0242,66.4678
1041,65.2058,50.6966,47.3348
1042,65.2058,50.6966,47.3348
1043,65.3405,47.7312,48.0728
1044,60.9907,77.4846,41.417
1114,63.0789,57.5142,55.02
1241,58.1174,78.9511,39.8642
1361,60.9907,77.4846,41.417
1614,50.1243,76.6351,59.7113
2000,-15.3607,-81.7242,-59.6932
2001,14.5699,66.4538,35.6397
2004,56.7136,83.4676,41.9601
2005,14.7636,84.9388,39.8349
2006,5.49623,84.9079,44.7272
2007,5.49623,84.9079,44.7272
2008,5.49623,84.9079,44.7272
2009,5.49623,84.9079,44.7272
2010,5.49623,84.9079,44.7272
2011,3.6735,86.4934,43.7782
2013,5.49623,84.9079,44.7272
2014,-1.27261,-85.293,-92.6663
2015,2.94639,86.0806,56.053
2016,5.49623,84.9079,44.7272
2017,17.8088,70.304,38.3812
2018,17.8088,70.304,38.3812
2019,6.52919,-39.3445,58.5184
2022,23.1707,71.2301,42.081
2023,22.9323,71.1451,42.0202
2024,22.7506,71.1277,41.9466
2025,60.9907,77.4846,41.417
2030,66.774,-6.08826,27.7888
2031,5.80018,58.4658,26.1454
2033,11.0554,-55.8514,52.529
2034,11.0554,-55.8514,52.529
2035,-17.2352,-81.217,-53.3942
2037,-17.2352,-81.217,-53.3942
2038,-22.4615,-82.7189,-47.356
2039,-9.06758,-82.9838,-58.5284
2040,-6.08004,-82.0109,-65.4015
2041,8.80552,-55.8881,61.7834
2045,22.1759,28.4787,29.9873
2046,1.01705,-28.1227,46.286
2047,14.7636,84.9388,39.8349
2048,3.31918,85.1917,45.2825
2049,73.0441,-2.27103,42.4257
2051,2.67907,-38.2017,58.8578
2053,4.50409,86.1156,44.2812
2060,32.186,79.9608,45.7177
2061,24.1418,71.1618,41.6944
2063,66.6412,-16.6702,23.9585
2064,73.7384,51.9745,27.5173
2069,72.7822,35.4718,27.5316
2881,69.5808,14.1112,23.8181
2891,69.5808,14.1112,23.8181
2901,72.4981,30.6961,25.4819
3021,-2.57794,67.5442,65.3294
3031,36.2494,65.5204,25.3914
3061,28.7238,-14.0599,-54.6317
3062,29.7176,-14.4857,-52.4004
3063,30.6436,-14.4684,-53.3921
3099,39.2222,66.2828,27.365
3115,36.2494,65.5204,25.3914
3171,36.2494,65.5204,25.3914
3181,37.1017,65.1242,25.7759
3201,19.533,-43.901,-26.6139
3202,19.8056,-42.9556,-27.164
3203,21.6551,-36.5433,-31.3109
3222,29.7176,-14.4857,-52.4004
3223,29.7176,-14.4857,-52.4004
3307,21.8546,-32.2114,-38.1012
3323,21.8546,-32.2114,-38.1012
3446,23.0688,-26.2841,-41.2683
4011,41.7989,79.3569,118.634
4034,35.1245,66.6497,25.4351
4035,34.2818,67.6512,25.5438
4058,35.7357,65.9746,25.4261
4059,35.0409,66.8022,25.4796
4060,33.3113,68.5678,25.6089
4061,20.7827,-21.8013,-42.8872
6022,-44.3922,-84.1025,-48.5178
7001,36.2494,65.5204,25.3914
7002,36.2494,65.5204,25.3914
7003,-33.1588,-82.2785,-32.8284
7007,13.9164,9.85481,-85.294
7008,35.7156,65.5351,25.2568
7009,36.2494,65.5204,25.3914
7010,36.2494,65.5204,25.3914
7011,36.361,65.9407,25.325
7012,35.7156,65.5351,25.2568
7013,13.9164,9.85481,-85.294
7014,35.6502,85.3204,51.526
7015,38.8244,86.4033,30.2719
7016,20.0305,45.3044,-23.1814
7017,-15.1441,-20.967,-10.6639
7018,2.85119,51.9497,-7.0724
7019,38.9729,78.0541,58.2742
7020,36.9963,79.3351,30.6204
7022,39.0625,75.4826,48.1564
7023,34.3524,77.6588,30.8907
7024,38.7724,71.5289,31.1898
7025,37.3873,66.5852,26.814
7026,36.2494,65.5204,25.3914
7027,35.6657,64.8328,20.7202
7028,36.2494,65.5204,25.3914
7029,36.2494,65.5204,25.3914
7030,36.2494,65.5204,25.3914
7031,36.2494,65.5204,25.3914
7032,38.7724,71.5289,31.1898
7033,35.919,65.4137,24.8554
7042,36.2494,65.5204,25.3914
7045,39.3965,74.0039,40.2468
7063,37.026,80.3494,30.4928
7064,38.1894,82.0156,30.3851
7065,38.4357,84.8132,30.2859
7067,34.879,68.4966,26.5563
7079,38.7724,71.5289,31.1898
7080,35.919,65.4137,24.8554
7084,39.3888,78.3643,70.3112
7086,-33.1849,-68.1991,-22.0703
7092,37.4711,89.264,34.8001
7096,35.3553,68.3082,26.5604
7179,13.9164,9.85481,-85.294
7180,13.9164,9.85481,-85.294
7181,13.9164,9.85481,-85.294
7188,38.0689,68.4219,25.2671
7189,31.058,68.8055,28.0118
7205,13.9164,9.85481,-85.294
7206,13.9164,9.85481,-85.294
7207,13.9164,9.85481,-85.294
7208,13.9164,9.85481,-85.294
7210,13.5145,20.3815,-104.582
7211,-15.1441,-20.967,-10.6639
7213,36.2494,65.5204,25.3914
7214,36.2494,65.5204,25.3914
7216,36.2494,65.5204,25.3914
7217,36.2494,65.5204,25.3914
7218,36.2494,65.5204,25.3914
7222,13.9164,9.85481,-85.294
7223,13.5145,20.3815,-104.582
7232,36.9963,79.3351,30.6204
7238,30.8144,57.696,21.7768
7239,34.5525,65.2469,18.2635
7240,23.702,50.3326,10.7927
7241,36.6004,86.8845,49.9501
7242,34.3013,67.196,26.835
7244,32.0957,80.4989,36.7368
7245,34.3013,67.196,26.835
7246,32.0546,81.4297,38.7333
7247,30.7689,81.0477,38.6982
7248,32.0546,81.4297,38.7333
7249,29.2399,81.5734,40.3586
7250,-35.1176,-83.9103,-33.1116
7251,-35.1176,-83.9103,-33.1116
7252,32.0546,81.4297,38.7333
7253,32.0546,81.4297,38.7333
7254,30.7689,81.0477,38.6982
7255,29.2399,81.5734,40.3586
7256,30.7689,81.0477,38.6982
7257,-35.1176,-83.9103,-33.1116
7258,-35.1176,-83.9103,-33.1116
7259,-35.1176,-83.9103,-33.1116
7260,32.6652,85.5915,40.3422
7261,38.3239,71.7517,-30.0303
7262,37.5437,66.1944,25.3154
7263,39.0397,70.3802,31.2941
7265,32.0546,81.4297,38.7333
7266,30.7491,84.0026,38.5767
7269,32.0632,81.9644,39.762
7270,32.21,80.994,37.7558
7272,13.9164,9.85481,-85.294
7701,21.8546,-32.2114,-38.1012
8151,-59.3762,-87.3824,-11.0937
8171,-69.7689,-87.6855,-26.2908
8181,-67.5371,-74.1475,-27.0064
8182,-63.6745,-80.0563,-18.8422
8183,47.0615,77.4195,7.83669
8184,44.2938,83.3369,7.76747
8185,-43.0034,-81.1102,-7.1579
8186,33.2864,77.8247,6.26065
8191,70.7675,76.845,27.4917
8192,68.5667,87.9861,26.5744
8201,-74.9183,-87.7087,-26.6256
8330,23.6289,72.7703,-44.4048
8331,-1.074,-88.584,43.548
8333,29.4832,69.495,-47.1682
8334,0.724121,-84.1898,45.7963
8335,29.9819,68.9836,-47.788
8680,20.9077,77.664,-44.3722
8690,20.2832,72.478,-42.0163
8691,18.1642,75.5933,-42.746
8824,19.0812,-49.5531,78.6256
8858,16.4028,79.2873,-43.0595
9000,21.74,-69.5,60.7014
9007,46.3205,-19.7249,-17.0937
9021,-41.0579,-60.1776,210.587
9922,-4.79531,-64.6801,57.7681
16101,60.9907,77.4846,41.417
16102,60.9907,77.4846,41.417
16103,60.9907,77.4846,41.417
16104,60.9907,77.4846,41.417
16105,60.9907,77.4846,41.417
16106,60.9907,77.4846,41.417
16107,60.9907,77.4846,41.417
16110,60.9907,77.4846,41.417
16111,60.9907,77.4846,41.417
16112,60.9907,77.4846,41.417
16113,60.9907,77.4846,41.417
16121,60.9907,77.4846,41.417
16122,60.9907,77.4846,41.417
16123,60.9907,77.4846,41.417
16124,60.9907,77.4846,41.417
16130,60.9907,77.4846,41.417
16140,60.9907,77.4846,41.417
16141,60.9907,77.4846,41.417
16150,65.2568,38.362,44.9163
16151,-37.5133,-34.9569,160.868
16152,56.2975,84.755,44.7819
18100,54.2397,78.9117,38.8147
18102,54.2397,78.9117,38.8147
18103,54.2397,78.9117,38.8147
18104,54.2397,78.9117,38.8147
18105,54.2397,78.9117,38.8147
18106,54.2397,78.9117,38.8147
18107,60.9907,77.4846,41.417
18108,54.2397,78.9117,38.8147
18150,54.2397,78.9117,38.8147
18200,64.7122,78.7648,48.0151
18202,64.7122,78.7648,48.0151
18203,64.7122,78.7648,48.0151
20041,55.7396,84.2315,41.743
28011,69.5808,14.1112,23.8181
28800,69.5808,14.1112,23.8181
28900,69.5808,14.1112,23.8181
29800,75.8277,45.3893,27.3064
41200,36.2494,65.5204,25.3914
42100,39.8164,74.2963,35.8311
42101,39.8164,74.2963,35.8311
42102,39.8164,74.2963,35.8311
42103,39.8164,74.2963,35.8311
42150,39.8164,74.2963,35.8311
42200,39.8164,74.2963,35.8311
42201,39.8164,74.2963,35.8311
42300,54.2397,78.9117,38.8147
42400,36.2494,65.5204,25.3914
43101,36.2494,65.5204,25.3914
43102,36.2494,65.5204,25.3914
43200,51.1466,77.3461,34.2025
43201,51.1466,77.3461,34.2025
43202,51.1466,77.3461,34.2025
43203,51.1466,77.3461,34.2025
43204,51.1466,77.3461,34.2025
43205,51.1466,77.3461,34.2025
43206,51.1466,77.3461,34.2025
43207,51.1466,77.3461,34.2025
43300,39.8164,74.2963,35.8311
43301,39.8164,74.2963,35.8311
43400,37.2688,65.5258,24.8603
44100,-53.4961,29.449,52.6049
44101,51.1466,77.3461,34.2025
44102,51.1466,77.3461,34.2025
44103,51.1466,77.3461,34.2025
50501,36.2494,65.5204,25.3914
50601,36.2494,65.5204,25.3914
50602,36.2494,65.5204,25.3914
53001,57.9519,14.0893,42.1519
53401,16.1039,17.0083,-68.5586
59004,13.9164,9.85481,-85.294
60201,34.1573,65.4781,25.4044
60301,29.0932,81.8053,43.0923
60302,29.0932,81.8053,43.0923
60401,28.7072,80.2427,39.012
60402,28.7072,80.2427,39.012
60403,28.8256,80.226,39.0191
60404,29.1634,81.1458,39.9478
60405,30.3454,81.1067,39.2082
60406,30.5222,77.3397,34.4734
60601,-3.10843,-22.9438,-13.2111
61401,8.82149,-46.4723,52.3588
61403,8.82149,-46.4723,52.3588
61404,29.3835,74.6095,35.1532
61405,2.92946,87.9862,-71.0771
61406,28.3235,82.4567,43.5416
61407,-23.8362,-71.5326,-91.6289
61411,-20.4602,-74.34,-99.8813
61412,25.5927,85.1292,54.3169
61413,25.5927,85.1292,54.3169
61501,18.6683,72.5793,-42.5099
61502,18.6683,72.5793,-42.5099
61601,36.2494,65.5204,25.3914
61602,-3.10843,-22.9438,-13.2111
64701,30.288,82.4464,39.0257
65702,13.9049,-47.8881,54.6961
67301,30.288,82.4464,39.0257
67302,30.288,82.4464,39.0257
67303,35.6404,69.1185,30.5499
67304,40.5097,45.432,24.6019
67305,40.7482,42.367,24.2194
67306,40.9842,30.4296,23.2039
67307,39.9233,18.2955,22.8445
67308,36.7763,3.70477,23.2795
67309,29.6104,-14.9024,25.929
67310,23.5039,-26.2176,29.7045
67311,17.2389,-35.4924,35.6074
67312,14.1313,-39.6624,39.8492
67313,12.6382,-41.6452,42.3495
67314,12.05,-42.333,43.4271
67315,10.282,-44.628,47.7971
67316,9.2388,-45.9727,50.9793
67317,8.82149,-46.4723,52.3588
67350,13.0888,63.776,26.0945
67351,13.513,69.7691,26.3888
67352,11.2276,46.9263,19.7921
68601,30.3932,85.81,40.1586
70822,14.8214,-61.1108,-20.3546
70833,16.3164,-56.7038,-21.5079
70844,8.7327,-75.2304,-18.0657
83301,14.2901,77.3956,-42.6731
83311,24.0598,67.8969,-41.2963
83312,-1.074,-88.584,43.548
83330,29.7029,69.9386,-47.3883
83340,1.39031,-82.9295,46.6601
83350,28.2133,71.3326,-47.0923
85001,30.3691,50.0877,-38.96
85100,34.9008,54.574,-37.0578
85200,16.6993,65.5754,-33.3945
85300,38.514,42.887,-41.9818
85400,9.65256,-68.3534,22.2471
86801,18.2277,76.8399,-43.1315
86802,22.0577,74.93,-43.2623
86803,21.6113,75.6459,-43.7656
86804,-54.4453,-70.6465,22.8191
86805,-54.0927,-70.3804,22.9409
101001,61.481,63.5674,32.7618
201001,74.0835,55.0831,26.7848
201002,73.6889,55.0771,26.6221
201003,71.9347,56.0289,25.8164
201004,70.6366,56.1435,25.5189
201005,69.0389,57.2135,25.0084
201006,68.927,56.9675,25.1188
201007,68.2111,56.6611,25.1351
201008,67.7253,56.8477,25.066
201009,67.1505,56.7032,25.1451
201010,67.1497,56.5527,25.2485
201011,67.0983,56.4667,25.4549
201012,68.2372,54.038,26.4926
201013,69.6813,51.0294,27.375
201014,67.2671,56.5335,25.118
201016,73.8138,52.7571,27.4058
201017,73.3277,53.0639,27.1194
201018,72.7616,52.804,27.0097
201019,72.8759,52.5306,27.1441
201020,72.5004,52.0787,27.183
201021,72.08,52.1449,27.0835
201022,71.8964,52.3304,27.0756
201023,72.1964,52.6565,27.0853
201024,72.2582,52.9882,27.0792
201025,71.4933,53.0819,26.989
201026,71.4682,54.6976,26.5555
201027,72.1704,53.5807,27.0095
201028,71.2579,55.7308,26.3429
201029,71.4469,55.4255,26.5086
201030,71.4096,54.5608,26.7801
201031,71.1931,54.734,26.7594
201032,72.9822,54.0068,27.1244
201033,72.8876,54.5416,27.0258
201034,71.4405,52.8499,27.2479
