1,Indeterminate,Indeterminate,Indeterminate
304,27.8794,-45.3384,-19.9114
305,23.8363,64.5248,14.0235
306,36.7175,-12.8828,-45.2563
307,28.1501,-26.6324,-34.2291
308,25.7833,-29.1584,-30.5208
309,23.8363,64.5248,14.0235
311,23.8363,64.5248,14.0235
315,23.8363,64.5248,14.0235
317,22.8113,59.8668,14.3053
318,23.8363,64.5248,14.0235
319,23.8363,64.5248,14.0235
322,37.4294,-13.746,-40.7638
323,29.7684,-34.378,-29.8806
328,27.8955,-34.4334,-25.7328
329,27.8794,-45.3384,-19.9114
330,23.8363,64.5248,14.0235
331,23.8363,64.5248,14.0235
334,25.5381,-47.6778,-21.6967
337,29.5165,-50.8929,-21.614
338,23.8363,64.5248,14.0235
339,-16.6617,-79.5486,-43.101
340,29.4318,-46.4214,-22.2461
344,23.8363,64.5248,14.0235
346,30.8929,-28.8082,-31.5108
347,5.36067,60.5701,30.474
349,23.8363,64.5248,14.0235
352,29.38,-37.05,-28.28
354,28.1501,-26.6324,-34.2291
355,25.7833,-29.1584,-30.5208
356,23.8363,64.5248,14.0235
357,23.8363,64.5248,14.0235
358,35.0253,53.7337,17.9829
359,36.7175,-12.8828,-45.2563
372,23.8363,64.5248,14.0235
373,23.8363,64.5248,14.0235
374,23.8363,64.5248,14.0235
375,23.8363,64.5248,14.0235
380,23.8363,64.5248,14.0235
390,23.8363,64.5248,14.0235
401,23.8363,64.5248,14.0235
402,23.8363,64.5248,14.0235
404,23.8363,64.5248,14.0235
406,-60.4737,11.2475,57.3405
407,53.3166,89.7953,24.9496
409,53.3166,89.7953,24.9496
410,23.8363,64.5248,14.0235
415,23.8363,64.5248,14.0235
416,-2.49021,46.9247,13.7317
430,23.8363,64.5248,14.0235
446,-2.28005,-74.4758,-74.5328
450,23.8363,64.5248,14.0235
451,23.8363,64.5248,14.0235
453,23.8363,64.5248,14.0235
454,23.8363,64.5248,14.0235
455,23.8363,64.5248,14.0235
456,23.8363,64.5248,14.0235
457,23.8363,64.5248,14.0235
458,23.8363,64.5248,14.0235
459,23.8363,64.5248,14.0235
460,23.8363,64.5248,14.0235
461,23.8363,64.5248,14.0235
462,23.8363,64.5248,14.0235
463,23.8363,64.5248,14.0235
464,23.8363,64.5248,14.0235
465,23.8363,64.5248,14.0235
466,23.8363,64.5248,14.0235
467,23.8363,64.5248,14.0235
468,23.8363,64.5248,14.0235
469,30.8376,-84.3955,104.986
470,66.9572,5.755,-118.306
471,30.8376,-84.3955,104.986
472,1.36867,27.1243,-35.2887
473,30.8376,-84.3955,104.986
474,-11.2534,-16.8651,-30.5614
475,29.2358,39.2949,-32.7219
498,25.5636,-69.2104,-176.66
499,20.7,-75.238,-168.566
501,19.4736,6.29769,-74.6252
502,19.4736,6.29769,-74.6252
503,30.0833,-25.5194,-33.7434
504,23.8363,64.5248,14.0235
505,23.8363,64.5248,14.0235
506,23.8363,64.5248,14.0235
508,30.0236,-21.9669,-36.1094
509,30.0236,-21.9669,-36.1094
511,15.9757,9.31582,-76.7072
514,-71.1746,-49.1596,17.6894
517,24.3127,15.5248,-47.4398
518,18.0753,-20.2888,-36.7672
520,23.8363,64.5248,14.0235
521,23.8363,64.5248,14.0235
522,33.581,-18.5039,-34.8416
525,32.4395,-22.6177,-30.9044
526,23.8363,64.5248,14.0235
528,40.224,7.51837,-14.7985
529,21.8304,-21.302,-35.6338
530,-26.5042,-81.6282,-19.1153
531,18.7328,-39.6418,-21.5181
532,-61.1227,4.50339,12.8181
533,-2.28005,-74.4758,-74.5328
534,13.3941,35.5974,-48.9189
538,28.4558,-28.6682,-32.8027
539,29.38,-37.05,-28.28
540,23.8363,64.5248,14.0235
542,28.6862,-19.7389,-38.7459
543,30.0833,-25.5194,-33.7434
544,29.3463,-27.7166,-32.9259
545,29.38,-37.05,-28.28
550,15.871,8.56979,-79.4084
551,23.8363,64.5248,14.0235
554,18.0753,-20.2888,-36.7672
555,29.38,-37.05,-28.28
556,30.0833,-25.5194,-33.7434
557,28.8679,58.046,14.0981
558,7.3694,76.6463,16.7484
559,7.3694,76.6463,16.7484
560,1.82788,86.7982,16.6268
563,16.8924,84.6934,33.3519
564,-4.30488,-32.9333,-56.62
565,25.1598,-8.05857,-32.8113
566,32.2914,26.8276,-24.4359
567,-5.14203,-28.802,-49.8627
568,13.3122,20.384,-65.7931
569,19.4736,6.29769,-74.6252
570,19.4736,6.29769,-74.6252
571,19.4736,6.29769,-74.6252
572,13.3122,20.384,-65.7931
573,29.2358,39.2949,-32.7219
574,29.2358,39.2949,-32.7219
575,19.4736,6.29769,-74.6252
578,32.7327,36.984,-27.0558
579,32.7327,36.984,-27.0558
580,23.8363,64.5248,14.0235
590,23.8363,64.5248,14.0235
591,23.8363,64.5248,14.0235
601,23.8363,64.5248,14.0235
602,23.8363,64.5248,14.0235
603,19.72,83.1161,32.6537
604,18.1392,81.6915,28.5989
605,17.7187,32.793,-83.3672
606,40.224,7.51837,-14.7985
607,-22.2991,-75.9265,-23.2592
608,-11.2534,-16.8651,-30.5614
609,1.36867,27.1243,-35.2887
612,23.8363,64.5248,14.0235
613,18.1711,75.1795,24.4962
614,2.75264,-58.2718,54.604
615,29.2358,39.2949,-32.7219
616,23.8363,64.5248,14.0235
617,16.7818,77.8477,28.7628
619,26.1063,71.3903,12.0743
621,26.1063,71.3903,12.0743
622,23.8363,64.5248,14.0235
623,23.8363,64.5248,14.0235
624,23.8363,64.5248,14.0235
625,20.8755,59.5454,16.0149
626,20.8755,59.5454,16.0149
627,20.8755,59.5454,16.0149
628,21.5472,65.3398,18.2347
629,21.9624,65.2216,17.609
630,21.7224,65.2784,17.825
631,21.9624,65.2216,17.609
641,23.8363,64.5248,14.0235
646,2.75264,-58.2718,54.604
647,19.9917,84.6603,28.557
648,-30.7016,-82.1491,-29.7756
649,4.87925,36.7445,11.8292
653,2.00369,-30.8476,-65.477
657,8.01041,-59.5748,56.2238
658,18.1711,75.1795,24.4962
660,23.004,66.5999,15.3193
662,-2.49021,46.9247,13.7317
663,-12.4399,-69.8576,-124.118
667,18.0773,32.1155,-26.086
668,-0.446417,-69.0506,99.7365
670,2.30431,63.2655,-34.2628
673,19.9917,84.6603,28.557
674,-4.30488,-32.9333,-56.62
675,29.2358,39.2949,-32.7219
677,16.8924,84.6934,33.3519
678,-4.30488,-32.9333,-56.62
679,-5.14203,-28.802,-49.8627
680,-5.14203,-28.802,-49.8627
681,17.4372,67.6425,-34.8169
684,29.2358,39.2949,-32.7219
686,20.1044,88.5925,29.8544
691,-20.1335,-42.0494,56.7498
698,32.7327,36.984,-27.0558
701,29.38,-37.05,-28.28
702,29.38,-37.05,-28.28
704,24.4191,-17.4243,-37.5517
706,29.38,-37.05,-28.28
707,-9.68763,80.3696,12.0305
708,23.8423,-71.4184,-11.3928
709,31.3354,-37.8092,-28.3354
710,27.9667,-21.6801,-31.5544
712,29.38,-37.05,-28.28
713,29.38,-37.05,-28.28
714,29.38,-37.05,-28.28
715,29.38,-37.05,-28.28
716,29.38,-37.05,-28.28
717,28.6115,14.1925,-13.429
718,29.38,-37.05,-28.28
720,27.8794,-45.3384,-19.9114
721,29.38,-37.05,-28.28
723,29.38,-37.05,-28.28
726,29.38,-37.05,-28.28
727,-8.41408,-85.7506,-63.7427
734,37.2895,64.202,-52.0599
735,-14.5968,-75.6312,-91.7008
736,-19.9588,-76.4554,25.5092
737,-4.30488,-32.9333,-56.62
738,20.7793,84.5442,32.8645
740,18.9219,-63.9761,-162.372
750,16.7647,-41.1971,-20.4987
752,29.38,-37.05,-28.28
754,28.1501,-26.6324,-34.2291
762,29.2358,39.2949,-32.7219
763,29.2358,39.2949,-32.7219
765,29.2358,39.2949,-32.7219
767,24.4616,34.0108,-32.993
769,13.2906,35.8342,-48.6763
770,-0.477476,-70.1864,-61.8542
774,29.2358,39.2949,-32.7219
775,-71.1746,-49.1596,17.6894
778,19.0576,1.44985,-69.4116
779,19.4736,6.29769,-74.6252
780,1.36867,27.1243,-35.2887
781,32.7327,36.984,-27.0558
784,52.9964,-22.0907,-18.2428
786,21.7907,-72.7052,-150.526
787,-10.911,-75.5109,-43.0571
789,21.6887,84.1214,33.6417
801,29.2358,39.2949,-32.7219
802,-71.1746,-49.1596,17.6894
804,-73.4383,-47.3555,25.3618
806,18.6295,72.4808,-35.7189
807,44.8431,-66.6934,48.3394
812,-74.2747,-40.314,25.0519
813,41.0891,-71.1168,43.421
814,-76.2031,-71.3596,42.841
815,-70.9419,47.0852,11.4971
816,12.4628,84.8752,-27.1524
817,-68.2965,-80.4614,-20.3772
818,13.5824,61.3446,3.6986
819,71.2239,31.2415,21.1148
820,71.4509,46.3946,21.6744
821,28.5954,47.1961,-55.264
823,6.68893,73.6033,-36.671
824,6.64696,-60.8376,51.9859
825,32.9967,-15.6199,157.004
827,18.9508,75.3348,-36.6666
829,8.19408,85.5543,-36.6745
832,29.2358,39.2949,-32.7219
833,17.1477,71.3425,-34.8863
834,22.3819,60.8357,-33.7581
835,10.8419,71.7434,-32.718
836,22.2215,60.4032,-33.1377
838,16.7097,64.8905,-36.3436
839,19.9769,73.1524,-35.6486
840,20.7022,63.441,-29.3433
841,6.25172,-75.3435,43.1371
842,8.71532,68.2545,-33.792
844,8.71532,68.2545,-33.792
845,22.3819,60.8357,-33.7581
847,22.0365,77.6853,-36.8932
849,37.2895,64.202,-52.0599
850,29.2788,39.2824,-32.6851
851,44.1782,39.4212,-32.7268
852,36.192,41.2001,-32.1616
853,32.7327,36.984,-27.0558
854,18.9338,63.7406,-36.0932
856,12.4074,76.6199,-31.1012
860,26.2755,49.5736,-33.5619
861,34.73,20.0733,-47.805
862,-10.0139,-89.1191,28.5143
864,3.70811,80.1726,-34.7642
865,35.4043,57.3634,-48.2979
866,28.6585,44.8368,-35.7062
867,28.7087,66.3014,-34.1756
868,18.6295,72.4808,-35.7189
869,22.3819,60.8357,-33.7581
870,13.8614,66.0247,-39.698
872,11.7615,-67.3035,48.6359
878,23.1301,58.2161,-32.9
879,44.8431,-66.6934,48.3394
883,21.1627,57.7524,-32.5125
884,20.7013,58.6893,-32.5251
885,20.5145,59.766,-32.7303
886,23.4812,59.3564,-34.2252
887,33.0227,39.8421,-34.1001
888,20.5346,61.3657,-32.7607
889,26.2755,49.5736,-33.5619
890,24.5418,50.4274,-32.2973
895,17.7187,32.793,-83.3672
896,29.2358,39.2949,-32.7219
898,27.851,42.1971,-32.2499
899,29.6428,41.1345,-33.3493
901,55.6563,-72.7584,56.9908
902,-50.8953,-30.5568,83.4304
903,-50.0629,-10.4676,81.3636
904,66.9572,5.755,-118.306
907,11.9352,-75.6684,-18.479
908,-53.0875,-29.0486,83.732
909,-35.0234,-4.38683,89.3596
910,33.4085,-52.1628,33.2869
911,-50.4368,-21.9773,82.5412
912,79.0748,14.6981,-122.734
913,-49.5506,-32.2202,73.5243
918,28.5703,-38.9471,67.7893
919,66.9572,5.755,-118.306
922,22.5879,89.8126,-48.9149
924,-35.0234,-4.38683,89.3596
926,30.8376,-84.3955,104.986
930,66.9572,5.755,-118.306
932,4.01705,-42.0914,70.0125
938,27.7682,-48.6306,87.4107
939,28.5703,-38.9471,67.7893
941,25.4356,-81.1708,80.3272
943,29.6721,67.2989,-42.6804
950,41.0891,-71.1168,43.421
951,74.0684,37.9768,22.4995
952,74.0684,37.9768,22.4995
953,74.0684,37.9768,22.4995
954,74.0684,37.9768,22.4995
955,74.0684,37.9768,22.4995
957,61.4635,88.6902,29.0031
973,-18.8154,36.567,25.0602
977,11.9352,-75.6684,-18.479
981,55.6563,-72.7584,56.9908
982,45.2305,-65.1642,45.8807
983,59.2397,-78.4745,37.2564
984,-66.5806,-22.4213,70.1473
985,56.3142,-57.4892,27.0674
986,66.9572,5.755,-118.306
987,73.1505,-23.7059,-24.8124
988,-5.14203,-28.802,-49.8627
990,55.6563,-72.7584,56.9908
1001,23.8363,64.5248,14.0235
1002,23.8363,64.5248,14.0235
1011,-1.33865,79.3685,58.7059
1041,61.4635,88.6902,29.0031
1042,61.4635,88.6902,29.0031
1043,61.4635,88.6902,29.0031
1044,61.4635,88.6902,29.0031
1114,66.3407,60.0585,42.8019
1241,57.2754,89.1451,27.428
1361,61.4635,88.6902,29.0031
1614,47.6493,79.3012,47.176
2000,-10.1819,-82.8006,-48.9828
2001,14.1901,56.7185,26.5629
2004,61.4635,88.6902,29.0031
2005,13.3593,82.0746,29.6356
2006,1.89366,81.4394,34.9292
2007,1.89366,81.4394,34.9292
2008,1.89366,81.4394,34.9292
2009,1.89366,81.4394,34.9292
2010,1.89366,81.4394,34.9292
2011,-0.707422,83.1953,34.0689
2013,1.89366,81.4394,34.9292
2014,0.85277,-86.9224,-82.9893
2015,-0.129707,83.1401,46.3573
2016,1.89366,81.4394,34.9292
2017,18.4728,62.7714,28.8695
2018,18.4728,62.7714,28.8695
2019,6.20672,-47.3716,64.8897
2022,25.4465,65.1411,32.4386
2023,25.1453,65.0044,32.3832
2024,24.9134,64.956,32.3109
2025,61.4635,88.6902,29.0031
2030,61.3036,-18.7089,23.7405
2031,-0.110912,44.2818,19.3359
2033,9.81224,-53.9993,47.5246
2034,9.81224,-53.9993,47.5246
2035,-11.649,-81.7913,-42.5683
2037,-11.649,-81.7913,-42.5683
2038,-17.5831,-82.7295,-36.1352
2039,-6.21726,-83.2783,-48.4881
2040,-3.01846,-82.5766,-55.5201
2041,7.4568,-54.5293,56.7866
2045,21.884,6.96891,26.0116
2046,0.773748,-38.7398,51.7781
2047,13.3593,82.0746,29.6356
2048,-0.792094,81.6033,35.6184
2049,61.4635,88.6902,29.0031
2051,2.80698,-46.0546,65.3499
2053,0.454668,82.8264,34.5215
2060,25.4465,65.1411,32.4386
2061,25.4465,65.1411,32.4386
2063,73.1469,14.8237,21.0794
2064,44.526,-78.1753,38.3173
2065,81.8655,63.8768,32.1376
2067,32.4499,-56.4089,-9.1831
2068,72.6593,-36.3385,24.1944
2069,61.6095,36.7579,26.6634
2881,74.0684,37.9768,22.4995
2891,74.0684,37.9768,22.4995
2901,74.0684,37.9768,22.4995
3021,-12.2317,62.5066,59.0856
3031,23.8363,64.5248,14.0235
3061,35.8682,-13.2361,-42.9002
3062,37.4294,-13.746,-40.7638
3063,38.4143,-13.9681,-41.8438
3099,30.2767,66.1468,15.7268
3115,23.8363,64.5248,14.0235
3171,23.8363,64.5248,14.0235
3181,23.8363,64.5248,14.0235
3201,24.017,-62.1787,-14.9712
3202,24.632,-60.0351,-15.415
3203,28.118,-46.6405,-19.0706
3222,37.4294,-13.746,-40.7638
3223,37.4294,-13.746,-40.7638
3307,29.38,-37.05,-28.28
3323,29.38,-37.05,-28.28
3446,30.8929,-28.8082,-31.5108
4011,39.9353,78.8571,106.981
4034,21.7751,66.0911,14.19
4035,20.3014,67.4802,14.3986
4058,22.9129,65.1455,14.1117
4059,21.6527,66.3096,14.244
4060,18.6011,68.7006,14.5839
4061,28.8978,-25.1132,-32.2713
6022,-37.5845,-82.2017,-31.9603
7001,23.8363,64.5248,14.0235
7002,23.8363,64.5248,14.0235
7003,-22.103,-76.5601,-22.8064
7007,19.4736,6.29769,-74.6252
7008,22.7789,64.4598,13.9433
7009,23.8363,64.5248,14.0235
7010,23.8363,64.5248,14.0235
7011,23.9196,65.2141,13.9533
7012,22.7789,64.4598,13.9433
7013,19.4736,6.29769,-74.6252
7014,29.2514,87.3159,40.5995
7015,-27.8428,-85.9256,-19.4354
7016,31.3139,49.8712,-33.1993
7017,28.6257,13.2584,-13.7308
7018,33.7222,55.1408,-17.5779
7019,34.8237,78.9177,46.7803
7020,26.4714,83.882,19.514
7022,34.2359,76.5929,36.6044
7023,22.8692,80.8967,19.9334
7024,30.638,73.2959,19.645
7025,27.9579,67.0405,15.9488
7026,23.8363,64.5248,14.0235
7027,10.6032,62.7155,7.61424
7028,23.8363,64.5248,14.0235
7029,23.8363,64.5248,14.0235
7030,23.8363,64.5248,14.0235
7031,23.8363,64.5248,14.0235
7032,30.638,73.2959,19.645
7033,22.773,64.3247,13.5312
7042,23.8363,64.5248,14.0235
7045,33.6773,75.5458,28.6653
7063,26.2882,85.3167,19.4375
7064,27.7247,87.9401,19.3282
7065,-27.554,-88.1722,-19.3772
7067,22.0959,68.7584,15.3396
7079,30.638,73.2959,19.645
7080,22.773,64.3247,13.5312
7084,36.0345,78.732,58.7797
7086,-11.0341,-51.4019,-13.8712
7092,-27.366,-84.3777,-24.164
7096,22.9221,68.5642,15.2935
7179,19.4736,6.29769,-74.6252
7180,19.4736,6.29769,-74.6252
7181,19.4736,6.29769,-74.6252
7188,26.8116,70.6087,13.7636
7189,17.0595,68.3714,17.1694
7205,19.4736,6.29769,-74.6252
7206,19.4736,6.29769,-74.6252
7207,19.4736,6.29769,-74.6252
7208,19.4736,6.29769,-74.6252
7210,19.2468,11.1436,-81.7485
7211,28.6257,13.2584,-13.7308
7213,23.8363,64.5248,14.0235
7214,23.8363,64.5248,14.0235
7215,28.4724,18.3002,-12.2733
7216,23.8363,64.5248,14.0235
7217,23.8363,64.5248,14.0235
7218,23.8363,64.5248,14.0235
7222,19.4736,6.29769,-74.6252
7223,19.2468,11.1436,-81.7485
7232,26.4714,83.882,19.514
7238,10.2291,50.596,11.2091
7239,7.85048,64.2719,7.45469
7240,-43.5067,-0.448141,5.94897
7241,29.9406,89.4589,39.0543
7242,21.5285,66.6565,15.6449
7244,15.5273,73.6998,14.1919
7245,21.5285,66.6565,15.6449
7246,22.3784,83.7484,28.0381
7247,20.6871,83.0621,28.1118
7248,22.3784,83.7484,28.0381
7249,19.1407,83.2182,29.9325
7250,-22.2991,-75.9265,-23.2592
7251,-22.2991,-75.9265,-23.2592
7252,22.3784,83.7484,28.0381
7253,22.3784,83.7484,28.0381
7254,20.6871,83.0621,28.1118
7255,19.1407,83.2182,29.9325
7256,20.6871,83.0621,28.1118
7257,-22.2991,-75.9265,-23.2592
7258,-22.2991,-75.9265,-23.2592
7259,-22.2991,-75.9265,-23.2592
7260,23.1697,88.6871,29.7961
7261,41.3486,68.1962,-41.8479
7262,25.965,65.8462,13.8409
7263,31.2516,71.7091,19.7013
7265,22.3784,83.7484,28.0381
7266,22.5389,84.4558,28.0039
7269,23.8915,86.6452,35.3613
7270,21.822,80.6136,21.0633
7272,19.4736,6.29769,-74.6252
7701,29.38,-37.05,-28.28
8151,51.5431,85.3806,5.94588
8171,70.4418,89.7667,20.9959
8181,-67.5617,-73.6165,-21.7054
8182,-62.2177,-81.4181,-13.5468
8183,13.5824,61.3446,3.6986
8184,8.43446,70.6417,3.73911
8185,0.36675,-85.8731,-3.21226
8186,-22.2034,61.0157,3.79267
8191,71.46,70.0858,22.2697
8192,68.9303,84.3079,21.2914
8201,66.2617,88.0439,18.9685
8330,23.3695,67.5205,-36.7683
8331,2.14638,-87.8229,35.5206
8333,29.7613,63.2313,-39.8758
8334,3.72648,-82.3839,37.8463
8335,30.392,62.9563,-40.6564
8680,20.6518,73.6936,-36.444
8690,19.3807,67.2501,-34.3473
8691,17.1477,71.3425,-34.8863
8824,17.1169,-44.855,71.486
8847,55.6563,-72.7584,56.9908
8858,15.3895,76.0224,-35.0229
9000,21.74,-69.5,47.2122
9007,67.024,-39.4112,-14.2923
9021,-36.8979,-62.3839,220.128
9922,-8.39571,-62.0844,49.379
16101,61.4635,88.6902,29.0031
16102,61.4635,88.6902,29.0031
16103,61.4635,88.6902,29.0031
16104,61.4635,88.6902,29.0031
16105,61.4635,88.6902,29.0031
16106,61.4635,88.6902,29.0031
16107,61.4635,88.6902,29.0031
16110,61.4635,88.6902,29.0031
16111,61.4635,88.6902,29.0031
16112,61.4635,88.6902,29.0031
16113,61.4635,88.6902,29.0031
16121,61.4635,88.6902,29.0031
16122,61.4635,88.6902,29.0031
16123,61.4635,88.6902,29.0031
16124,61.4635,88.6902,29.0031
16130,61.4635,88.6902,29.0031
16140,61.4635,88.6902,29.0031
16141,61.4635,88.6902,29.0031
16150,70.453,29.0641,32.7669
16151,-34.2578,-40.3948,167.709
16152,-50.1126,-83.9995,-61.5412
18100,61.4635,88.6902,29.0031
18102,61.4635,88.6902,29.0031
18103,61.4635,88.6902,29.0031
18104,61.4635,88.6902,29.0031
18105,61.4635,88.6902,29.0031
18106,61.4635,88.6902,29.0031
18107,61.4635,88.6902,29.0031
18108,61.4635,88.6902,29.0031
18150,61.4635,88.6902,29.0031
18200,61.4635,88.6902,29.0031
18202,61.4635,88.6902,29.0031
18203,61.4635,88.6902,29.0031
20041,61.4635,88.6902,29.0031
28011,74.0684,37.9768,22.4995
28800,74.0684,37.9768,22.4995
28900,74.0684,37.9768,22.4995
29800,74.0684,37.9768,22.4995
41200,23.8363,64.5248,14.0235
42100,61.4635,88.6902,29.0031
42101,61.4635,88.6902,29.0031
42102,61.4635,88.6902,29.0031
42103,61.4635,88.6902,29.0031
42150,61.4635,88.6902,29.0031
42200,61.4635,88.6902,29.0031
42201,61.4635,88.6902,29.0031
42300,61.4635,88.6902,29.0031
42400,23.8363,64.5248,14.0235
43101,23.8363,64.5248,14.0235
43102,23.8363,64.5248,14.0235
43200,49.1899,84.818,22.3829
43201,49.1899,84.818,22.3829
43202,49.1899,84.818,22.3829
43203,49.1899,84.818,22.3829
43204,49.1899,84.818,22.3829
43205,49.1899,84.818,22.3829
43206,49.1899,84.818,22.3829
43207,49.1899,84.818,22.3829
43300,61.4635,88.6902,29.0031
43301,61.4635,88.6902,29.0031
43400,23.8363,64.5248,14.0235
44100,-60.4737,11.2475,57.3405
44101,49.1899,84.818,22.3829
44102,49.1899,84.818,22.3829
44103,49.1899,84.818,22.3829
50501,23.8363,64.5248,14.0235
50601,23.8363,64.5248,14.0235
50602,23.8363,64.5248,14.0235
53001,53.1696,-5.19943,66.2815
53401,13.3941,35.5974,-48.9189
59004,19.4736,6.29769,-74.6252
60201,20.2273,64.0967,14.244
60301,19.72,83.1161,32.6537
60302,19.72,83.1161,32.6537
60401,18.1392,81.6915,28.5989
60402,18.1392,81.6915,28.5989
60403,18.3005,81.6876,28.5921
60404,18.9564,82.7409,29.5147
60405,20.284,82.987,28.6602
60406,19.1405,79.0043,23.8138
60601,40.224,7.51837,-14.7985
61401,2.75264,-58.2718,54.604
61403,2.75264,-58.2718,54.604
61404,18.1711,75.1795,24.4962
61405,-2.34007,-71.2627,78.9309
61406,18.785,83.7321,33.2131
61407,-17.4978,-72.0924,-83.3439
61411,-14.5968,-75.6312,-91.7008
61412,17.4547,85.4299,44.309
61413,17.4547,85.4299,44.309
61501,17.4372,67.6425,-34.8169
61502,17.4372,67.6425,-34.8169
61601,23.8363,64.5248,14.0235
61602,40.224,7.51837,-14.7985
64701,19.9917,84.6603,28.557
65702,8.01041,-59.5748,56.2238
67301,19.9917,84.6603,28.557
67302,19.9917,84.6603,28.557
67303,25.8101,69.3366,19.1997
67304,31.9116,31.8623,13.3433
67305,31.8711,26.5513,13.1347
67306,29.967,6.98579,13.0989
67307,25.9337,-9.51486,14.1436
67308,20.1137,-24.7178,16.6549
67309,13.0588,-39.1855,22.3646
67310,9.1982,-46.5651,28.1572
67311,6.00276,-52.1427,35.8081
67312,4.60636,-54.5711,40.8463
67313,3.96648,-55.7322,43.7223
67314,3.71876,-56.1068,44.9361
67315,3.16129,-57.3271,49.7169
67316,2.87038,-58.0247,53.1348
67317,2.75264,-58.2718,54.604
67350,-9.01317,87.3853,22.4314
67351,8.18547,-86.9848,-23.8595
67352,-19.2929,79.7479,14.2681
68601,20.1044,88.5925,29.8544
70822,-9.68763,80.3696,12.0305
70833,-14.0322,89.0047,12.1343
70844,2.87814,59.5511,13.4359
83301,13.2182,73.4169,-34.766
83311,23.4062,61.1554,-33.9798
83312,2.14638,-87.8229,35.5206
83330,30.0786,63.7792,-40.0903
83340,4.37224,-80.7427,38.8105
83350,28.5273,66.0472,-39.7225
85001,29.127,39.242,-32.8018
85100,35.0919,42.8655,-30.7668
85200,14.6528,58.2217,-25.7852
85300,30.4304,37.9828,-33.2895
85400,20.7635,-59.8332,15.8106
86801,17.8344,73.6959,-34.8969
86802,22.3036,71.3018,-35.4537
86803,21.7521,72.0723,-35.8871
86804,-70.794,-52.519,17.7081
86805,-70.5293,-53.0391,17.739
101001,66.1078,68.5161,19.6116
201001,74.452,40.4857,21.7362
201002,73.9693,40.7232,21.5743
201003,71.863,42.7431,20.7665
201004,70.2628,43.547,20.4757
201005,68.3252,45.4209,19.9677
201006,68.1812,45.242,20.0816
201007,67.2799,45.2263,20.1088
201008,66.6852,45.6279,20.0433
201009,65.9753,45.7371,20.1312
201010,65.9764,45.6099,20.2361
201011,65.9308,45.6266,20.4436
201012,67.2812,42.7927,21.4933
201013,68.9208,39.0191,22.3922
201014,66.1054,45.477,20.1047
201016,73.9998,38.2969,22.3769
201017,73.4232,38.9011,22.0898
