1,Indeterminate,Indeterminate,Indeterminate
346,24.9565,-28.411,-42.959
347,-4.07277,79.8886,33.2676
349,33.5642,61.8631,27.5485
352,23.809,-37.4568,-37.3071
354,22.6259,-27.1538,-45.4924
355,21.1347,-29.115,-42.2225
356,33.5642,61.8631,27.5485
357,28.69,68.9898,23.6752
358,24.4701,82.804,22.4087
359,30.3653,-14.8774,-61.5978
372,33.5642,61.8631,27.5485
373,33.5642,61.8631,27.5485
374,33.5642,61.8631,27.5485
375,33.5642,61.8631,27.5485
380,33.5642,61.8631,27.5485
390,33.5642,61.8631,27.5485
401,33.5642,61.8631,27.5485
402,33.5642,61.8631,27.5485
404,33.5642,61.8631,27.5485
406,-51.5747,32.1473,54.3019
407,52.4349,74.707,38.0292
409,52.4349,74.707,38.0292
410,33.5642,61.8631,27.5485
415,33.5642,61.8631,27.5485
416,19.6747,53.423,25.5216
430,33.5642,61.8631,27.5485
446,8.4869,-65.2328,-101.845
450,33.5642,61.8631,27.5485
451,33.5642,61.8631,27.5485
453,33.5642,61.8631,27.5485
454,33.5642,61.8631,27.5485
455,33.5642,61.8631,27.5485
456,33.5642,61.8631,27.5485
457,33.5642,61.8631,27.5485
458,33.5642,61.8631,27.5485
459,33.5642,61.8631,27.5485
460,33.5642,61.8631,27.5485
461,33.5642,61.8631,27.5485
462,33.5642,61.8631,27.5485
463,33.5642,61.8631,27.5485
464,33.5642,61.8631,27.5485
465,33.5642,61.8631,27.5485
466,33.5642,61.8631,27.5485
467,33.5642,61.8631,27.5485
468,33.5642,61.8631,27.5485
469,26.6365,-74.6169,155.049
470,33.7948,6.25892,-137.025
471,26.6365,-74.6169,155.049
472,14.4638,30.6677,-57.6669
473,26.6365,-74.6169,155.049
474,13.6077,4.04836,-44.6265
475,31.0745,52.8155,-42.5925
498,21.7093,-62.0628,-125.815
499,13.5873,-66.1109,-120.11
501,14.9169,11.3063,-86.2093
502,-1.25862,30.5253,-109.483
503,23.5241,-24.2518,-45.9084
504,33.5642,61.8631,27.5485
505,33.5642,61.8631,27.5485
506,33.5642,61.8631,27.5485
508,23.5411,-21.6425,-48.2221
509,23.5411,-21.6425,-48.2221
511,11.7053,13.5063,-88.7941
514,45.5576,78.559,-18.2065
517,17.9244,33.709,-26.4797
518,-12.736,-29.5813,-17.7064
520,33.5642,61.8631,27.5485
521,33.5642,61.8631,27.5485
522,26.789,-20.6788,-45.8845
525,25.6297,-24.0434,-42.163
526,33.5642,61.8631,27.5485
528,-14.0229,-38.5255,-11.5544
529,-7.75235,-34.4696,-15.9813
530,20.4823,-50.044,-43.1169
531,15.0562,-34.3711,-34.148
532,32.1626,-28.9881,-26.9773
533,8.4869,-65.2328,-101.845
534,14.9003,9.40055,-74.3736
538,23.3083,-28.4535,-44.3703
539,23.9906,-34.286,-39.8312
540,33.5642,61.8631,27.5485
542,23.4875,-21.54,-50.0805
543,23.5241,-24.2518,-45.9084
544,23.0343,-25.875,-45.1537
545,26.5583,-24.8537,-48.9636
550,10.4925,8.74696,-94.996
551,33.5642,61.8631,27.5485
554,-12.736,-29.5813,-17.7064
555,16.3668,-43.0254,-33.2789
556,23.5241,-24.2518,-45.9084
557,33.5642,61.8631,27.5485
558,33.5642,61.8631,27.5485
559,33.5642,61.8631,27.5485
560,33.5642,61.8631,27.5485
563,26.6398,80.3631,45.4082
564,15.3038,-20.0394,-64.3903
565,35.4107,10.4439,-34.1295
566,35.3528,48.2692,-31.2182
567,14.6236,-11.8608,-58.2283
568,14.9169,11.3063,-86.2093
569,14.9169,11.3063,-86.2093
570,14.9169,11.3063,-86.2093
571,14.9169,11.3063,-86.2093
572,14.9169,11.3063,-86.2093
573,31.8161,53.1692,-40.5599
574,31.8161,53.1692,-40.5599
575,14.9169,11.3063,-86.2093
578,33.3969,53.9442,-36.8073
579,33.3969,53.9442,-36.8073
580,33.5642,61.8631,27.5485
590,33.5642,61.8631,27.5485
591,33.5642,61.8631,27.5485
601,33.5642,61.8631,27.5485
602,33.5642,61.8631,27.5485
603,28.6434,78.7031,45.0359
604,28.0665,76.9752,41.0084
605,12.9839,15.1485,-108.235
606,-14.0229,-38.5255,-11.5544
607,-33.055,-87.6755,-35.352
608,13.6077,4.04836,-44.6265
609,14.4638,30.6677,-57.6669
612,33.5642,61.8631,27.5485
613,28.3193,71.3762,37.2769
614,7.37921,-43.5809,52.5128
615,31.8161,53.1692,-40.5599
616,33.5642,61.8631,27.5485
617,26.7265,74.279,41.258
619,35.9034,64.9427,25.4958
621,35.9034,64.9427,25.4958
622,33.5642,61.8631,27.5485
623,33.5642,61.8631,27.5485
624,33.5642,61.8631,27.5485
625,31.05,59.5285,29.4279
626,31.05,59.5285,29.4279
627,31.05,59.5285,29.4279
628,31.2373,63.2528,31.387
629,31.8725,62.9235,30.5492
630,31.4628,63.1216,30.9683
631,31.8725,62.9235,30.5492
641,33.5642,61.8631,27.5485
646,7.37921,-43.5809,52.5128
647,29.6558,78.982,40.9361
648,38.4915,87.7427,41.8993
649,24.5745,47.7708,24.1526
653,19.4793,-20.5871,-74.4346
657,12.4651,-45.0873,54.7769
658,28.3193,71.3762,37.2769
660,32.8763,63.3892,28.7578
662,19.6747,53.423,25.5216
663,-19.7631,-71.1323,-118.359
667,23.7214,48.6132,-33.2007
668,-2.22927,88.8239,-82.6197
670,12.2978,60.6157,-40.3976
673,29.6558,78.982,40.9361
674,15.3038,-20.0394,-64.3903
675,37.6866,42.4487,-39.7325
677,26.6398,80.3631,45.4082
678,15.3038,-20.0394,-64.3903
679,14.6236,-11.8608,-58.2283
680,14.6236,-11.8608,-58.2283
681,19.5434,73.4417,-44.9994
684,31.5906,53.1062,-40.6152
686,29.9304,82.2548,41.9729
691,-16.7398,-26.9373,53.7516
698,33.3969,53.9442,-36.8073
701,23.0516,-32.1548,-40.4464
702,26.0513,-21.6954,-32.8294
704,21.5989,-8.641,-43.8198
706,24.3975,-37.1278,-37.5469
707,21.6608,-56.9493,-24.2012
708,23.9352,-43.6248,-26.9586
709,24.4861,-32.4347,-40.3609
710,21.3956,-21.8898,-43.8225
712,23.0516,-32.1548,-40.4464
713,23.0516,-32.1548,-40.4464
714,24.3975,-37.1278,-37.5469
715,23.9906,-34.286,-39.8312
716,24.2721,-36.2097,-38.2471
717,-16.018,-35.4925,-10.1909
718,24.3975,-37.1278,-37.5469
720,24.7805,-35.7481,-36.7309
721,24.3975,-37.1278,-37.5469
723,23.0516,-32.1548,-40.4464
726,25.5402,-38.1761,-37.4188
727,-16.6519,-87.0415,-73.9633
734,36.7133,71.2774,-61.5775
735,-21.5326,-75.7157,-101.075
736,37.3152,27.1849,-37.2941
737,15.3038,-20.0394,-64.3903
738,28.8229,79.578,45.3404
740,21.7083,-62.0589,-125.819
750,13.8101,-35.3717,-33.1428
752,24.3975,-37.1278,-37.5469
754,23.0959,-26.9489,-45.7785
762,24.3063,52.7021,-40.7731
763,22.1719,50.4832,-40.9081
765,23.0771,52.8595,-40.9281
767,17.4214,43.1705,-41.3706
769,14.8754,9.46982,-74.0654
770,20.1218,-63.721,-87.0521
774,17.0817,37.1774,-41.8993
775,45.5576,78.559,-18.2065
778,17.8351,5.02983,-76.8945
779,3.49127,31.1271,-101.706
780,14.4638,30.6677,-57.6669
781,33.3969,53.9442,-36.8073
784,38.2587,-0.573502,-22.7538
786,13.6687,-64.2595,-101.595
787,29.0177,80.905,41.2888
789,29.6558,78.982,40.9361
801,31.8161,53.1692,-40.5599
802,-52.5604,-64.0065,25.0414
804,-58.4398,-59.8863,32.1134
806,20.048,77.226,-46.1571
807,36.3213,-74.6565,53.4
812,-59.1875,-57.3736,31.5843
813,31.6211,-77.7189,49.1897
814,-65.921,-66.2298,49.1611
815,-52.3565,69.3843,10.2633
816,14.514,86.8171,-37.978
817,-64.2785,-85.0043,-24.1747
818,29.2381,74.9776,7.43377
819,67.9319,47.3207,24.395
820,67.3988,57.4554,25.1631
824,8.5337,-65.536,63.1121
825,38.5139,-17.9586,160.928
827,14.8767,81.7619,-47.5918
829,10.8713,86.493,-47.4219
832,31.8161,53.1692,-40.5599
833,18.9921,76.2904,-45.2683
834,24.0036,68.8487,-43.5099
836,23.9019,68.6138,-42.8651
840,22.3253,71.5285,-39.3128
841,2.50547,-79.3116,53.139
847,22.272,81.5164,-47.5288
849,36.7133,71.2774,-61.5775
850,32.06,53.2472,-40.2918
851,45.1011,57.2181,-39.4201
852,38.3442,56.6609,-39.0974
853,33.3969,53.9442,-36.8073
854,21.0828,70.3366,-46.0292
860,28.2486,60.5906,-42.3928
861,39.6552,32.8154,-53.0812
862,-12.2619,-89.0484,39.3721
865,35.6391,65.6486,-57.4511
866,30.8232,56.6016,-44.0467
867,29.4387,74.7358,-43.225
868,20.048,77.226,-46.1571
869,24.0036,68.8487,-43.5099
872,8.24708,-72.8713,57.8963
878,24.8186,67.0788,-42.4667
879,36.3213,-74.6565,53.4
883,23.3326,66.5614,-42.0519
884,22.8821,67.2306,-42.1351
885,22.6358,68.0006,-42.4177
886,25.0251,67.7394,-43.8616
887,34.8678,53.8693,-41.9448
888,22.4946,69.2356,-42.5619
889,28.2486,60.5906,-42.3928
890,26.7312,61.3499,-41.23
895,16.6062,20.3339,-104.456
896,28.4021,52.9294,-40.714
898,30.3122,55.3997,-40.3971
899,31.9393,54.502,-41.3613
901,67.7,-57.34,72.48
902,-45.9107,-31.6518,109.766
903,-43.4417,-17.6939,105.986
907,-16.7206,-89.7324,-26.8293
908,77.2844,87.5412,-73.2903
909,-30.4784,-14.0699,112.699
910,58.7487,-34.66,44.5971
911,-44.6578,-25.6852,108.306
912,56.6903,12.735,-136.139
913,-44.7959,-33.831,100.081
918,40.9217,-24.2862,75.4477
919,33.7948,6.25892,-137.025
922,-21.9905,-89.1689,59.8026
924,-30.4784,-14.0699,112.699
926,26.6365,-74.6169,155.049
932,-5.585,-50.6477,91.8293
938,34.6761,-47.7934,139.066
939,40.9217,-24.2862,75.4477
941,25.3992,-69.3686,130.556
943,29.5438,73.6175,-52.6835
950,31.6211,-77.7189,49.1897
951,70.121,52.3195,25.8534
952,70.121,52.3195,25.8534
953,70.121,52.3195,25.8534
954,70.121,52.3195,25.8534
955,70.121,52.3195,25.8534
957,46.233,88.0795,46.0897
973,-29.0022,-5.75511,41.6957
977,-16.7206,-89.7324,-26.8293
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-40.6789,-40.4813,-56.7207
987,16.2966,-22.686,-68.7303
988,14.6236,-11.8608,-58.2283
990,76.6191,69.6163,61.2255
1001,33.5642,61.8631,27.5485
1002,33.5642,61.8631,27.5485
1011,9.19489,80.5383,68.719
1041,62.5734,33.6624,53.3639
1042,62.5208,32.7018,53.7183
1043,62.2133,28.5393,55.3587
1044,59.5865,70.1408,43.1559
1114,61.2747,53.3074,56.7076
1241,56.5716,72.8148,41.4892
1361,59.3531,71.1028,42.945
1614,49.6248,73.0807,61.5769
2000,-12.2303,-82.7533,-63.9644
2001,14.7819,64.2629,38.3339
2004,46.233,88.0795,46.0897
2005,15.5645,81.9497,42.0038
2022,23.1217,68.7834,44.5956
2023,22.8922,68.7096,44.5393
2024,22.7183,68.6966,44.4681
2025,59.3504,71.0738,42.9754
2030,63.8103,-1.84001,25.9904
2033,18.7423,-51.2213,44.3693
2034,18.7423,-51.2213,44.3693
2035,-13.6293,-82.2665,-57.5764
2037,-13.6293,-82.2665,-57.5764
2038,-17.9578,-83.7161,-51.2214
2039,-10.4139,-85.1515,-60.21
2040,-7.50089,-83.8629,-67.0259
2041,14.6364,-51.7509,53.2384
2047,15.5645,81.9497,42.0038
2048,4.65866,82.8479,47.424
2049,66.8819,-18.6124,45.0838
2053,5.81746,83.6476,46.3955
2060,29.4867,87.596,54.8519
2881,51.2181,-7.46091,19.8396
2891,56.6531,-2.59831,20.7216
2901,64.0605,14.4569,21.9578
3021,-1.50695,66.7224,67.9531
3031,33.1178,62.7517,27.2301
3061,29.5776,-15.4256,-59.3295
3062,30.559,-15.8201,-57.1229
3063,31.3915,-15.7613,-58.1318
3099,36.5776,62.535,29.4296
3115,33.4812,62.1804,27.4333
3171,34.9881,59.1753,28.492
3181,35.0205,61.201,28.216
3201,23.8095,-42.557,-30.9894
3202,23.9409,-41.7517,-31.5615
3203,24.8982,-36.1915,-35.8383
3222,30.559,-15.8201,-57.1229
3223,30.559,-15.8201,-57.1229
3307,23.9906,-34.286,-39.8312
3323,23.9906,-34.286,-39.8312
3446,24.9565,-28.411,-42.959
4011,42.2012,77.6655,120.32
4035,31.858,63.9035,27.7144
4058,33.1141,62.3035,27.5889
4059,32.5147,63.0908,27.6463
6022,-44.458,-86.7496,-51.9705
7001,33.5642,61.8631,27.5485
7002,33.5642,61.8631,27.5485
7003,-32.0741,-86.4323,-34.3
7007,14.9169,11.3063,-86.2093
7008,33.0573,61.8962,27.4271
7009,33.5642,61.8631,27.5485
7010,33.5642,61.8631,27.5485
7011,33.6757,62.2241,27.4732
7012,33.0573,61.8962,27.4271
7013,14.9169,11.3063,-86.2093
7014,35.3481,82.1987,53.241
7015,37.4252,81.2387,31.928
7016,22.7162,43.7135,-20.8868
7017,-15.9415,-35.4535,-10.2094
7018,5.14215,58.4836,-4.31561
7019,38.4971,75.2888,60.0869
7020,35.3869,74.893,32.4868
7023,32.8474,73.5579,32.8523
7024,36.7601,67.6577,33.1716
7025,34.6027,62.6956,28.6679
7026,33.5642,61.8631,27.5485
7027,32.5844,60.9962,23.7691
7028,33.5642,61.8631,27.5485
7029,33.5642,61.8631,27.5485
7030,33.5642,61.8631,27.5485
7031,33.5642,61.8631,27.5485
7032,36.7601,67.6577,33.1716
7033,33.1892,61.7358,27.0235
7042,33.5642,61.8631,27.5485
7063,35.4514,75.8115,32.3356
7064,36.6176,77.2468,32.1632
7065,36.9788,79.8,31.9906
7079,36.7601,67.6577,33.1716
7080,33.1892,61.7358,27.0235
7084,39.1829,75.9358,72.0991
7086,-31.8742,-75.0599,-23.1799
7092,36.59,84.5864,36.396
7096,32.989,64.5304,28.6924
7179,14.9169,11.3063,-86.2093
7180,14.9169,11.3063,-86.2093
7181,14.9169,11.3063,-86.2093
7188,35.2552,64.0909,27.349
7189,29.1756,65.3665,30.2289
7205,14.9169,11.3063,-86.2093
7206,14.9169,11.3063,-86.2093
7207,14.9169,11.3063,-86.2093
7208,14.9169,11.3063,-86.2093
7210,14.4233,21.4182,-105.889
7211,0.640541,-14.6009,-11.4132
7212,33.944,63.0806,27.3618
7213,33.5642,61.8631,27.5485
7214,33.5642,61.8631,27.5485
7216,33.5642,61.8631,27.5485
7217,33.5642,61.8631,27.5485
7218,33.5642,61.8631,27.5485
7222,14.9169,11.3063,-86.2093
7223,14.4233,21.4182,-105.889
7238,27.8468,54.9225,24.1697
7239,30.8634,60.8275,20.4881
7240,18.3495,50.2664,13.1176
7241,36.2927,83.5687,51.605
7242,31.9994,63.6203,29.0097
7244,31.2884,77.9036,40.6374
7245,31.9994,63.6203,29.0097
7246,31.2884,77.9036,40.6374
7247,30.0468,77.6094,40.6366
7248,31.2884,77.9036,40.6374
7249,28.6766,78.3014,42.309
7250,-33.055,-87.6755,-35.352
7251,-33.055,-87.6755,-35.352
7252,31.2884,77.9036,40.6374
7253,31.2884,77.9036,40.6374
7254,30.0468,77.6094,40.6366
7255,28.6766,78.3014,42.309
7256,30.0468,77.6094,40.6366
7257,-33.055,-87.6755,-35.352
7258,-33.055,-87.6755,-35.352
7259,-33.055,-87.6755,-35.352
7260,32.1047,81.9363,42.1215
7261,42.0805,74.4395,-28.1802
7262,34.7737,62.3724,27.4301
7263,36.972,66.5985,33.2891
7265,31.2884,77.9036,40.6374
7266,29.5895,81.1851,40.3977
7269,31.2884,77.9036,40.6374
7270,31.2884,77.9036,40.6374
7272,14.9169,11.3063,-86.2093
7701,23.9906,-34.286,-39.8312
8151,48.0689,87.5254,10.0216
8171,65.9468,87.7363,24.7457
8181,-64.0188,-79.4129,-25.4779
8182,-57.8518,-85.299,-17.505
8183,29.2381,74.9776,7.43377
8184,26.4224,79.9575,7.47038
8185,-24.0104,-87.2716,-6.86741
8186,11.7663,75.4949,6.5209
8191,66.9301,73.8307,25.9363
8192,64.6363,84.0269,25.0787
8201,75.1674,74.1685,26.1939
8330,24.226,73.715,-46.9203
8331,-2.44559,-89.0474,45.9517
8333,29.8727,70.707,-49.647
8334,-0.576538,-84.8989,48.1622
8335,30.3261,70.1189,-50.2069
8680,21.5273,78.2998,-46.9313
8690,21.0794,73.4025,-44.5144
8691,18.9921,76.2904,-45.2683
8824,19.5432,-51.0487,80.7454
8858,17.2364,79.7527,-45.6057
9000,21.74,-69.5,66.0971
9007,52.6802,-20.5052,-17.9014
9021,-42.5253,-60.7387,209.951
9922,-4.01723,-65.5684,60.3689
16101,59.3504,71.0738,42.9754
16102,59.3504,71.0738,42.9754
16103,59.3504,71.0738,42.9754
16104,59.3504,71.0738,42.9754
16105,59.3504,71.0738,42.9754
16106,59.3504,71.0738,42.9754
16107,59.3504,71.0738,42.9754
16110,59.4512,71.8971,42.7152
16111,59.4512,71.8971,42.7152
16112,59.4512,71.8971,42.7152
16113,59.3504,71.0738,42.9754
16121,59.3504,71.0738,42.9754
16122,59.4512,71.8971,42.7152
16123,59.3504,71.0738,42.9754
16124,59.3504,71.0738,42.9754
16130,59.3504,71.0738,42.9754
16140,59.3504,71.0738,42.9754
16141,59.3504,71.0738,42.9754
16150,62.2338,35.8276,46.5907
16151,-38.8784,-34.1264,161.282
16152,59.3504,71.0738,42.9754
18100,8.70146,79.434,35.7303
18102,8.70146,79.434,35.7303
18103,8.70146,79.434,35.7303
18104,8.70146,79.434,35.7303
18105,8.70146,79.434,35.7303
18106,8.70146,79.434,35.7303
18107,59.7344,69.4794,42.671
18108,8.70146,79.434,35.7303
18150,8.70146,79.434,35.7303
18200,42.9309,76.0221,43.2047
18202,42.9309,76.0221,43.2047
18203,42.9309,76.0221,43.2047
20041,43.017,89.7419,45.9233
28011,51.2181,-7.46091,19.8396
28800,51.2181,-7.46091,19.8396
28900,51.2181,-7.46091,19.8396
29800,73.8204,46.1937,25.2311
41200,33.5642,61.8631,27.5485
42100,34.1329,69.9848,39.0908
42101,34.1329,69.9848,39.0908
42102,34.1329,69.9848,39.0908
42103,34.1329,69.9848,39.0908
42150,34.1329,69.9848,39.0908
42200,34.1329,69.9848,39.0908
42201,34.1329,69.9848,39.0908
42300,8.70146,79.434,35.7303
42400,33.5642,61.8631,27.5485
43101,33.5642,61.8631,27.5485
43102,33.5642,61.8631,27.5485
43200,50.3345,68.4623,35.8814
43201,50.3345,68.4623,35.8814
43202,50.3345,68.4623,35.8814
43203,50.3345,68.4623,35.8814
43204,50.3345,68.4623,35.8814
43205,50.3345,68.4623,35.8814
43206,50.3345,68.4623,35.8814
43207,50.3345,68.4623,35.8814
43300,34.1329,69.9848,39.0908
43301,34.1329,69.9848,39.0908
43400,35.1559,61.6543,26.5533
44100,-51.5747,32.1473,54.3019
44101,50.3345,68.4623,35.8814
44102,50.3345,68.4623,35.8814
44103,50.3345,68.4623,35.8814
50501,33.5642,61.8631,27.5485
50601,33.5642,61.8631,27.5485
50602,33.5642,61.8631,27.5485
53001,52.9451,35.0287,36.1723
53401,14.9003,9.40055,-74.3736
59004,14.9169,11.3063,-86.2093
60201,31.6405,61.9528,27.6126
60301,28.6434,78.7031,45.0359
60302,28.6434,78.7031,45.0359
60401,28.0665,76.9752,41.0084
60402,28.0665,76.9752,41.0084
60403,28.1789,76.9541,41.0138
60404,28.5719,77.8719,41.9114
60405,29.6674,77.7239,41.1523
60406,29.4607,73.8143,36.5139
60601,-14.0229,-38.5255,-11.5544
61401,7.37921,-43.5809,52.5128
61403,7.37921,-43.5809,52.5128
61404,28.3193,71.3762,37.2769
61405,3.62747,80.1185,-65.5338
61406,27.9439,79.3875,45.4806
61407,-24.8971,-73.1657,-92.6846
61411,-21.5326,-75.7157,-101.075
61412,25.6679,82.6092,56.2138
61413,25.6679,82.6092,56.2138
61501,19.5434,73.4417,-44.9994
61502,24.5377,65.0596,-42.3466
61601,33.5642,61.8631,27.5485
61602,-14.0229,-38.5255,-11.5544
64701,29.6558,78.982,40.9361
65702,12.4651,-45.0873,54.7769
67301,29.6558,78.982,40.9361
67302,29.6558,78.982,40.9361
67303,33.6716,65.6061,32.6531
67304,36.6979,43.907,26.8138
67305,36.7861,41.2321,26.429
67306,36.6485,30.9438,25.3707
67307,35.5786,20.5138,24.9167
67308,32.8827,7.65553,25.1594
67309,26.7972,-9.84024,27.3915
67310,21.3775,-21.2912,30.7883
67311,15.5465,-31.1967,36.3036
67312,12.5688,-35.7974,40.3492
67313,11.1213,-38.008,42.7522
67314,10.5475,-38.7895,43.7954
67315,8.81773,-41.4284,48.0478
67316,7.7912,-42.9929,51.1598
67317,7.37921,-43.5809,52.5128
67350,15.5687,73.2244,40.428
67351,16.1259,77.052,41.0666
67352,15.0155,64.9342,32.8799
68601,29.9304,82.2548,41.9729
70822,21.6608,-56.9493,-24.2012
70833,22.4444,-53.284,-25.5238
70844,17.9564,-68.8476,-21.1957
83301,15.0863,78.0503,-45.172
83311,24.7743,69.1804,-43.7469
83312,-2.44559,-89.0474,45.9517
83330,30.0656,71.122,-49.867
83340,0.0932886,-83.7376,48.987
83350,28.6251,72.2674,-49.5571
86802,22.9478,76.0092,-45.5133
86803,22.5017,76.6686,-46.0224
86804,-51.8998,-70.9483,25.0481
86805,-51.591,-70.7161,25.1741
101001,58.4184,58.1642,34.7088
201001,70.2184,54.6462,25.1122
201002,69.774,54.6454,24.962
201003,67.777,55.5036,24.215
201004,66.3468,55.6071,23.9603
201005,64.5575,56.57,23.5062
201006,64.46,56.3437,23.6195
201007,63.7054,56.0642,23.6592
201008,63.1781,56.2308,23.6072
201009,62.5859,56.0921,23.7054
201010,62.6049,55.9508,23.8082
201011,62.5896,55.8601,24.0155
201012,63.9804,53.6305,25.0061
201013,65.6568,50.9106,25.8312
201014,62.7041,55.9432,23.674
201016,70.0304,52.5695,25.7359
201017,69.4713,52.8446,25.4656
201018,68.855,52.6085,25.3732
201019,68.9973,52.3618,25.5031
201020,68.6066,51.9496,25.5527
201021,68.1457,52.0013,25.4666
201022,67.9492,52.1587,25.4649
201023,68.2675,52.454,25.4659
201024,68.331,52.7474,25.4585
201025,67.5064,52.8149,25.3929
201026,67.4071,54.2708,24.9646
201027,68.2256,53.2702,25.393
201028,67.1475,55.1915,24.7613
201029,67.3754,54.9137,24.9199
201030,67.3811,54.1317,25.1903
201031,67.1481,54.2817,25.1768
201032,69.1028,53.6552,25.4831
201033,68.9862,54.1275,25.3886
201034,67.4909,52.5877,25.6524
201035,67.1965,51.3796,25.9127
201036,67.3467,51.4912,25.8948
201037,67.8747,50.9278,26.0414
201038,69.4982,52.2239,25.6952
201039,70.0671,52.6371,25.7242
201040,69.0784,52.1766,25.5986
201041,69.9573,52.7636,25.646
201042,68.9936,52.409,25.5239
201043,70.0455,52.4869,25.7739
201044,69.1578,52.405,25.617
201045,69.9721,52.4331,25.7808
201046,69.2707,52.6461,25.5793
201047,69.7065,52.5798,25.7057
201048,68.8804,52.6237,25.5753
201049,70.0362,52.7029,25.7205
201050,69.3091,53.8766,25.2769
201051,70.1954,52.7843,25.7136
201052,70.053,52.6588,25.738
201053,70.3233,52.4833,25.8188
201054,68.9737,54.868,25.0204
201055,69.4056,54.2441,25.2404
201056,69.7552,53.1129,25.6061
201057,70.1859,52.5614,25.7885
201058,69.4184,54.2159,25.2723
201059,68.6898,55.2448,24.9236
201060,69.5135,52.564,25.7581
201061,69.212,53.0818,25.6036
201062,67.8765,53.5931,25.3807
201063,68.936,53.6013,25.4716
201064,68.6169,51.406,25.973
201065,68.9616,51.7509,25.9112
201066,69.1332,52.7353,25.7032
201067,69.6045,53.0147,25.6754
201068,69.2617,51.9557,25.8841
201069,66.6527,52.1537,25.5646
201070,67.0321,53.8601,25.0696
201071,69.0645,53.2268,25.5838
201072,69.0008,52.9723,25.646
201073,69.006,52.1586,25.8254
201074,68.836,51.6343,25.925
201075,69.5297,52.7461,25.7267
201076,69.839,52.6493,25.7686
