1,Indeterminate,Indeterminate,Indeterminate
358,31.8216,74.0961,24.4614
359,29.1755,-15.3718,-56.9959
372,37.663,55.1435,30.8569
373,37.663,55.1435,30.8569
374,37.663,55.1435,30.8569
375,37.663,55.1435,30.8569
380,37.6879,52.9054,27.3373
390,37.663,55.1435,30.8569
401,37.663,55.1435,30.8569
402,37.663,55.1435,30.8569
404,37.663,55.1435,30.8569
406,-46.3479,32.4592,54.0998
407,55.2974,67.0749,41.1501
409,55.2974,67.0749,41.1501
410,37.663,55.1435,30.8569
415,37.6879,52.9054,27.3373
416,23.3636,44.6154,25.5795
430,37.6879,52.9054,27.3373
446,12.0177,-65.3389,-107.508
450,37.663,55.1435,30.8569
451,37.6879,52.9054,27.3373
453,37.6879,52.9054,27.3373
454,37.6879,52.9054,27.3373
455,37.6879,52.9054,27.3373
456,37.6879,52.9054,27.3373
457,37.6879,52.9054,27.3373
458,37.663,55.1435,30.8569
459,37.663,55.1435,30.8569
460,37.663,55.1435,30.8569
461,37.663,55.1435,30.8569
462,37.663,55.1435,30.8569
463,37.663,55.1435,30.8569
464,37.663,55.1435,30.8569
465,37.663,55.1435,30.8569
466,37.663,55.1435,30.8569
467,37.663,55.1435,30.8569
468,37.663,55.1435,30.8569
469,25.3027,-72.644,166.042
470,29.6362,5.71545,-143.081
471,25.3027,-72.644,166.042
472,16.837,34.6617,-63.2679
473,25.3027,-72.644,166.042
474,17.6942,11.4213,-47.9027
475,29.8147,56.9526,-49.1789
498,19.981,-60.4229,-114.682
499,10.9164,-63.9381,-109.77
501,16.6444,14.167,-86.9843
502,0.447884,32.1529,-111.812
503,24.8585,-22.5411,-45.4981
504,37.663,55.1435,30.8569
505,37.663,55.1435,30.8569
506,40.67,56.0476,24.8101
508,24.8245,-19.9944,-47.8746
509,24.8245,-19.9944,-47.8746
511,13.4392,16.1924,-89.7731
514,36.1857,83.4538,-21.1579
517,18.7813,55.7294,-23.1686
518,-38.0822,-25.5513,-10.2984
520,37.663,55.1435,30.8569
521,37.663,55.1435,30.8569
522,28.1132,-18.8651,-45.5887
525,27.037,-22.1053,-41.7786
526,37.663,55.1435,30.8569
528,-35.2457,-37.6932,-8.18908
529,-35.2457,-37.6932,-8.18908
530,28.7374,-42.84,-45.3746
531,16.5592,-32.2323,-33.4281
532,40.5001,-25.5752,-38.7988
533,12.0177,-65.3389,-107.508
534,16.2072,11.8132,-78.5573
538,24.6962,-26.7522,-43.8579
539,25.5176,-32.4719,-39.1943
540,40.67,56.0476,24.8101
542,24.7485,-19.9714,-49.734
543,24.8585,-22.5411,-45.4981
544,24.388,-24.1625,-44.7001
545,29.8878,-19.1049,-55.7788
550,12.8379,10.7096,-95.3681
551,37.663,55.1435,30.8569
554,-38.0822,-25.5513,-10.2984
555,11.0456,-46.5959,-29.9933
556,24.8585,-22.5411,-45.4981
557,37.663,55.1435,30.8569
558,37.663,55.1435,30.8569
559,37.663,55.1435,30.8569
560,37.663,55.1435,30.8569
563,30.318,76.7906,43.9026
564,20.0562,-15.0216,-64.8226
565,37.3355,19.4112,-34.8915
566,34.1723,55.6799,-34.0608
568,16.6444,14.167,-86.9843
569,16.6444,14.167,-86.9843
570,16.6444,14.167,-86.9843
571,16.6444,14.167,-86.9843
572,16.6444,14.167,-86.9843
573,31.2555,58.4501,-43.6562
574,31.2555,58.4501,-43.6562
575,16.6444,14.167,-86.9843
578,31.3404,58.5403,-43.3669
579,31.3404,58.5403,-43.3669
580,37.663,55.1435,30.8569
590,37.6879,52.9054,27.3373
591,37.6879,52.9054,27.3373
601,37.6879,52.9054,27.3373
602,37.6879,52.9054,27.3373
603,32.3696,74.9337,43.6778
604,31.954,72.5591,39.7396
605,14.0955,16.3544,-113.301
606,-35.2457,-37.6932,-8.18908
607,36.2198,89.3356,38.3322
608,17.6942,11.4213,-47.9027
609,16.837,34.6617,-63.2679
612,37.6879,52.9054,27.3373
613,32.2551,65.9604,36.3368
614,7.64604,-43.5169,56.4742
615,31.2555,58.4501,-43.6562
616,37.6879,52.9054,27.3373
617,30.4907,69.769,40.0952
619,40.1346,57.1321,28.7444
621,40.1346,57.1321,28.7444
622,37.663,55.1435,30.8569
623,37.663,55.1435,30.8569
624,37.663,55.1435,30.8569
625,35.1147,53.67,32.7626
626,35.1147,53.67,32.7626
627,35.1147,53.67,32.7626
628,35.1889,55.8377,31.0116
629,35.8613,55.1948,30.2135
630,35.4344,55.5615,30.6088
631,35.8613,55.1948,30.2135
641,37.6879,52.9054,27.3373
646,7.64604,-43.5169,56.4742
647,33.6489,74.6452,39.6115
648,42.9307,83.987,40.4818
649,27.9066,38.0527,24.6486
653,24.0266,-16.4714,-74.8635
657,12.3546,-45.0936,58.7448
658,32.2551,65.9604,36.3368
660,37.0238,55.0138,28.4353
662,23.3636,44.6154,25.5795
663,-21.6866,-71.6767,-111.459
667,23.6607,54.61,-36.2772
668,-3.74589,86.1981,-86.6331
670,20.0709,49.8597,-40.1597
673,33.6489,74.6452,39.6115
674,20.0562,-15.0216,-64.8226
675,49.9501,-1.51756,-47.9963
677,30.318,76.7906,43.9026
678,20.0562,-15.0216,-64.8226
681,19.0904,75.9737,-49.0527
684,30.2459,58.0425,-43.951
686,33.9483,78.3067,40.4892
691,-13.8915,-23.4238,56.2124
698,31.3404,58.5403,-43.3669
701,24.5355,-30.3285,-39.8478
702,30.0742,-14.9259,-31.1482
704,24.5935,-3.39725,-42.8238
706,26.0092,-35.2505,-36.8535
707,14.4315,-64.1822,-21.5163
708,18.4529,-49.0652,-23.4684
709,25.9943,-30.598,-39.7705
710,22.7218,-20.0514,-43.4545
712,24.5355,-30.3285,-39.8478
713,24.5355,-30.3285,-39.8478
714,26.0092,-35.2505,-36.8535
715,25.5176,-32.4719,-39.1943
716,25.8562,-34.3507,-37.5719
717,-40.4123,-49.1091,-9.06231
718,26.0092,-35.2505,-36.8535
720,21.1164,-38.7613,-32.8295
721,26.0092,-35.2505,-36.8535
723,24.5355,-30.3285,-39.8478
726,27.1842,-36.3135,-36.7161
727,-18.9663,-88.1791,-71.5597
734,35.8051,74.3864,-65.0927
735,-23.3779,-75.5701,-98.2879
736,34.2524,31.1571,-42.1566
737,20.0562,-15.0216,-64.8226
738,32.3508,75.8585,43.9722
740,19.9805,-60.4192,-114.685
750,15.3158,-33.187,-32.3895
752,26.0092,-35.2505,-36.8535
754,24.4489,-25.2875,-45.2992
762,22.9536,57.4403,-43.8887
763,21.0869,55.2554,-43.9986
765,21.8142,57.4962,-44.0896
767,17.0208,48.1671,-44.2459
769,15.9841,11.8095,-78.868
770,23.4822,-61.2113,-85.8868
774,18.3432,42.3551,-44.3879
775,36.1857,83.4538,-21.1579
778,20.2125,7.69355,-76.7126
779,5.07392,33.0461,-104.027
780,16.837,34.6617,-63.2679
781,31.3404,58.5403,-43.3669
784,41.4413,13.0797,-22.7027
786,10.6974,-62.1455,-91.7578
787,33.6489,74.6452,39.6115
789,33.6489,74.6452,39.6115
801,31.2555,58.4501,-43.6562
802,-45.7464,-65.3793,27.9818
804,-52.4388,-61.2393,34.6603
806,19.4283,79.425,-50.2896
807,33.8789,-76.6645,56.7377
812,-53.0428,-59.3172,34.0619
813,29.1233,-79.2362,52.7475
814,-61.5445,-64.7149,51.267
815,-60.1601,61.9478,9.64982
816,13.764,88.1228,-42.3562
817,-67.3619,-81.8313,-23.2683
818,34.5674,71.3498,5.94987
819,70.886,41.5314,23.7066
820,70.5377,53.7107,24.4107
824,9.50615,-66.8092,67.845
825,40.7725,-18.7563,162.923
827,13.1412,83.8438,-52.1003
829,10.6456,87.5035,-51.8331
832,31.2555,58.4501,-43.6562
833,18.4698,78.5486,-49.3998
834,23.3514,72.0734,-47.3494
836,23.2432,71.8902,-46.7007
840,21.516,74.668,-43.2694
841,2.2166,-79.9099,57.5895
847,21.342,83.4269,-51.6963
849,35.8051,74.3864,-65.0927
850,31.4629,58.5714,-43.3863
851,43.6345,63.8661,-41.9884
852,37.3388,62.5875,-41.8528
853,31.3404,58.5403,-43.3669
854,20.677,73.1489,-49.9684
860,27.6301,64.8389,-45.8622
861,40.4135,38.5757,-54.9975
862,-11.6151,-88.2749,43.8093
865,34.9137,69.1806,-60.8543
866,30.3116,61.2082,-47.2974
867,28.3248,78.0675,-46.8072
868,19.4283,79.425,-50.2896
869,23.3514,72.0734,-47.3494
872,7.86705,-74.0751,62.2116
878,24.1431,70.5637,-46.236
879,33.8789,-76.6645,56.7377
883,22.7837,70.0304,-45.8368
884,22.3414,70.6117,-45.9503
885,22.09,71.2847,-46.2615
886,24.3595,71.0952,-47.6445
887,34.1294,59.2162,-44.9877
888,21.9086,72.3979,-46.4456
889,27.6301,64.8389,-45.8622
890,26.1347,65.5276,-44.7646
895,18.7394,22.1066,-105.694
896,28.1065,57.9446,-43.8765
898,29.7237,60.3992,-43.6217
899,31.3353,59.6055,-44.5072
901,67.7,-57.34,72.48
902,-45.3662,-31.3829,119.063
903,-42.3083,-18.6779,115.069
907,25.0084,83.3248,28.2066
908,75.7397,52.1317,-73.964
909,-29.803,-16.1226,121.467
910,58.7487,-34.66,44.5971
911,-43.8546,-25.9558,117.551
912,51.9103,12.8221,-140.464
913,-44.3984,-33.5841,109.402
918,40.9217,-24.2862,75.4477
919,29.6362,5.71545,-143.081
922,-21.0353,-88.1405,64.075
924,-29.803,-16.1226,121.467
926,25.3027,-72.644,166.042
932,-8.8741,-52.4236,99.3693
938,35.2764,-47.3949,150.825
939,40.9217,-24.2862,75.4477
941,24.8319,-67.1556,141.738
943,28.6222,76.3831,-56.5001
950,29.1233,-79.2362,52.7475
951,73.1264,47.2001,25.1864
952,73.1264,47.2001,25.1864
953,73.1264,47.2001,25.1864
954,73.1264,47.2001,25.1864
955,73.1264,47.2001,25.1864
957,-30.3304,-81.7723,-58.9272
973,-30.0113,-11.503,50.1603
977,25.0084,83.3248,28.2066
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-34.592,-45.4699,-63.4978
987,13.9446,-24.7675,-77.9449
990,67.8216,83.7992,61.3461
1001,37.663,55.1435,30.8569
1002,37.663,55.1435,30.8569
1011,13.4362,79.3128,70.0208
1041,62.2608,27.9674,57.9164
1042,61.7762,23.9512,59.7931
1043,60.8826,18.4262,62.8
1044,62.232,57.7832,47.7459
1114,62.2674,46.9778,60.8658
1241,59.192,64.6768,45.093
1361,61.6102,62.6007,46.5092
1614,52.437,69.1975,64.9838
2000,-11.136,-82.7027,-65.1826
2001,20.2571,60.5863,41.0561
2004,-30.3304,-81.7723,-58.9272
2005,21.3371,78.3245,43.6791
2022,27.7801,65.3787,47.4004
2023,27.5644,65.3117,47.3387
2024,27.4047,65.2995,47.2612
2025,61.5863,62.4969,46.6651
2030,64.181,-10.1212,25.7839
2035,-12.4115,-82.1684,-58.7777
2037,-12.4115,-82.1684,-58.7777
2038,-16.5099,-83.5312,-52.3309
2039,-15.2627,-86.8707,-60.6601
2040,-12.0201,-85.1214,-67.1923
2047,21.3371,78.3245,43.6791
2048,10.299,80.0887,48.4061
2049,70.0764,-0.447094,44.826
2053,11.5357,80.7569,47.3969
2881,46.8417,-18.0332,19.759
2891,59.214,-9.66191,21.342
2901,63.5193,1.13753,21.2334
3021,2.75858,65.7687,69.537
3031,36.8006,57.3141,29.8756
3061,28.2694,-15.9573,-54.7486
3062,29.2703,-16.4823,-52.5342
3063,30.1874,-16.4432,-53.5305
3099,40.279,55.9174,32.7663
3115,37.5476,55.891,30.5052
3171,40.1407,48.8168,33.8844
3181,39.3812,54.2784,31.9089
3201,19.0266,-46.9605,-27.4255
3202,19.2973,-45.9872,-27.9543
3203,21.1452,-39.3609,-31.9535
3222,29.2703,-16.4823,-52.5342
3223,29.2703,-16.4823,-52.5342
3307,25.5176,-32.4719,-39.1943
3323,25.5176,-32.4719,-39.1943
3446,26.386,-26.6197,-42.4642
4011,44.4228,77.7078,119.334
4035,36.2773,57.2707,30.8895
4058,37.2916,55.6125,30.8673
4059,36.8105,56.4253,30.8749
6022,-48.6177,-87.0714,-52.7483
7001,37.663,55.1435,30.8569
7002,37.663,55.1435,30.8569
7003,37.8838,88.0737,35.7802
7007,16.6444,14.167,-86.9843
7008,37.2236,55.1955,30.7228
7009,37.663,55.1435,30.8569
7010,37.663,55.1435,30.8569
7011,37.7946,55.4479,30.7694
7012,37.2236,55.1955,30.7228
7013,16.6444,14.167,-86.9843
7014,39.1525,78.9801,55.5194
7015,42.274,74.4438,34.4308
7016,18.4482,53.7075,-17.7337
7017,-40.4123,-49.1091,-9.06231
7018,31.5747,-67.2586,4.74281
7019,41.66,72.4235,62.7884
7020,39.8933,68.5945,35.2211
7023,37.4367,67.6326,35.5692
7024,40.6003,61.6113,36.2705
7025,38.3718,55.8871,31.7074
7026,37.663,55.1435,30.8569
7027,37.2066,53.7689,27.9651
7028,37.663,55.1435,30.8569
7029,37.663,55.1435,30.8569
7030,37.663,55.1435,30.8569
7031,37.663,55.1435,30.8569
7032,40.6003,61.6113,36.2705
7033,37.3602,54.9231,30.3322
7042,37.663,55.1435,30.8569
7063,40.0287,69.4465,35.0293
7064,41.2179,70.6774,34.8267
7065,41.7507,73.0954,34.5463
7079,40.6003,61.6113,36.2705
7080,37.3602,54.9231,30.3322
7084,42.0856,73.8489,74.7671
7086,-40.4459,-83.7887,-24.2156
7092,41.3737,78.8928,38.6772
7096,37.2574,58,31.8622
7179,16.6444,14.167,-86.9843
7180,16.6444,14.167,-86.9843
7181,16.6444,14.167,-86.9843
7188,39.2518,56.7861,30.6265
7189,33.7483,59.5129,33.2434
7205,16.6444,14.167,-86.9843
7206,16.6444,14.167,-86.9843
7207,16.6444,14.167,-86.9843
7208,16.6444,14.167,-86.9843
7210,16.1042,23.5616,-107.373
7211,10.5339,9.01758,-13.4049
7212,38.8576,58.0423,30.2555
7213,37.663,55.1435,30.8569
7214,37.663,55.1435,30.8569
7216,37.663,55.1435,30.8569
7217,37.663,55.1435,30.8569
7218,37.663,55.1435,30.8569
7222,16.6444,14.167,-86.9843
7223,16.1042,23.5616,-107.373
7238,32.4248,48.376,27.6555
7239,35.918,52.1054,23.8394
7240,26.4694,39.8906,16.4977
7241,40.1856,80.1315,53.8545
7242,36.2791,57.321,32.1918
7244,35.702,73.4376,43.0393
7245,36.2791,57.321,32.1918
7246,35.702,73.4376,43.0393
7247,34.5145,73.2332,43.009
7248,35.702,73.4376,43.0393
7249,33.1467,74.2447,44.586
7250,36.2198,89.3356,38.3322
7251,36.2198,89.3356,38.3322
7252,35.702,73.4376,43.0393
7253,35.702,73.4376,43.0393
7254,34.5145,73.2332,43.009
7255,33.1467,74.2447,44.586
7256,34.5145,73.2332,43.009
7257,36.2198,89.3356,38.3322
7258,36.2198,89.3356,38.3322
7259,36.2198,89.3356,38.3322
7260,36.5939,77.6102,44.3379
7261,40.0542,85.8187,-25.7426
7262,38.7855,55.4534,30.7462
7263,40.7136,60.5983,36.439
7265,35.702,73.4376,43.0393
7266,34.303,76.8564,42.3772
7269,35.702,73.4376,43.0393
7270,35.702,73.4376,43.0393
7272,16.6444,14.167,-86.9843
7701,25.5176,-32.4719,-39.1943
8151,54.8411,88.7938,8.78037
8171,69.1664,89.8233,23.8727
8181,-66.7205,-75.4383,-24.5719
8182,-61.9157,-82.3817,-16.4625
8183,34.5674,71.3498,5.94987
8184,31.0922,77.9791,5.92863
8185,-28.2996,-85.0729,-5.29754
8186,12.6106,71.5853,4.92039
8191,70.1427,73.3873,25.1038
8192,67.8211,85.3123,24.174
8201,83.325,62.0099,27.778
8330,23.4621,76.3852,-50.8836
8331,-2.74539,-88.7026,50.4292
8333,28.9489,73.8294,-53.3837
8334,-0.871867,-84.9743,52.6477
8335,29.3906,73.1974,-53.8603
8680,20.7704,80.4566,-51.0563
8690,20.4903,76.0362,-48.5387
8691,18.4698,78.5486,-49.3998
8824,20.618,-53.0401,84.8945
8858,16.7222,81.6285,-49.8379
9000,21.74,-69.5,71.4928
9007,60.0487,-6.19391,-16.7073
9021,-44.7153,-58.7009,209.07
9922,-2.21631,-66.4186,64.9593
16101,61.5863,62.4969,46.6651
16102,61.5863,62.4969,46.6651
16103,61.5863,62.4969,46.6651
16104,61.5863,62.4969,46.6651
16105,61.5863,62.4969,46.6651
16106,61.5863,62.4969,46.6651
16107,61.5863,62.4969,46.6651
16110,62.2944,66.1219,45.4392
16111,62.2944,66.1219,45.4392
16112,62.2944,66.1219,45.4392
16113,61.5863,62.4969,46.6651
16121,61.5863,62.4969,46.6651
16122,62.2944,66.1219,45.4392
16123,61.5863,62.4969,46.6651
16124,61.5863,62.4969,46.6651
16130,61.5863,62.4969,46.6651
16140,61.5863,62.4969,46.6651
16141,61.5863,62.4969,46.6651
16150,61.8525,29.3842,51.1219
16151,-39.5315,-30.8574,161.72
16152,61.5863,62.4969,46.6651
18100,15.3157,75.1159,37.3753
18102,15.3157,75.1159,37.3753
18103,15.3157,75.1159,37.3753
18104,15.3157,75.1159,37.3753
18105,15.3157,75.1159,37.3753
18106,15.3157,75.1159,37.3753
18107,62.3295,55.8078,45.7763
18108,15.3157,75.1159,37.3753
18150,15.3157,75.1159,37.3753
18200,46.6691,70.7158,46.453
18202,46.6691,70.7158,46.453
18203,46.6691,70.7158,46.453
28011,46.8417,-18.0332,19.759
28800,46.8417,-18.0332,19.759
28900,46.8417,-18.0332,19.759
29800,76.7482,37.9915,24.6738
41200,37.663,55.1435,30.8569
42100,37.9782,65.1584,42.6503
42101,37.9782,65.1584,42.6503
42102,37.9782,65.1584,42.6503
42103,37.9782,65.1584,42.6503
42150,37.9782,65.1584,42.6503
42200,37.9782,65.1584,42.6503
42201,37.9782,65.1584,42.6503
42300,15.3157,75.1159,37.3753
42400,37.663,55.1435,30.8569
43101,37.663,55.1435,30.8569
43102,37.663,55.1435,30.8569
43200,54.2029,54.3678,39.8775
43201,54.2029,54.3678,39.8775
43202,54.2029,54.3678,39.8775
43203,54.2029,54.3678,39.8775
43204,54.2029,54.3678,39.8775
43205,54.2029,54.3678,39.8775
43206,54.2029,54.3678,39.8775
43207,54.2029,54.3678,39.8775
43300,37.9782,65.1584,42.6503
43301,37.9782,65.1584,42.6503
43400,39.8122,54.1866,29.5028
44100,-46.3479,32.4592,54.0998
44101,54.2029,54.3678,39.8775
44102,54.2029,54.3678,39.8775
44103,54.2029,54.3678,39.8775
50501,37.663,55.1435,30.8569
50601,40.67,56.0476,24.8101
50602,40.67,56.0476,24.8101
53001,58.66,36.1523,28.5765
53401,16.2072,11.8132,-78.5573
59004,16.6444,14.167,-86.9843
60201,35.7588,53.2229,27.3541
60301,32.3696,74.9337,43.6778
60302,32.3696,74.9337,43.6778
60401,31.954,72.5591,39.7396
60402,31.954,72.5591,39.7396
60403,32.0688,72.5338,39.7494
60404,32.4456,73.6336,40.6067
60405,33.6134,73.3289,39.8915
60406,33.5655,68.3556,35.4765
60601,-35.2457,-37.6932,-8.18908
61401,7.64604,-43.5169,56.4742
61403,7.64604,-43.5169,56.4742
61404,32.2551,65.9604,36.3368
61405,2.27653,77.4352,-70.173
61406,31.6429,75.73,44.0679
61407,-26.8972,-72.9716,-89.9421
61411,-23.3779,-75.5701,-98.2879
61412,28.8885,80.1864,54.5368
61413,28.8885,80.1864,54.5368
61501,19.0904,75.9737,-49.0527
61502,31.8078,54.0692,-43.3529
61601,37.6879,52.9054,27.3373
61602,-35.2457,-37.6932,-8.18908
64701,33.6489,74.6452,39.6115
65702,12.3546,-45.0936,58.7448
67301,33.6489,74.6452,39.6115
67302,33.6489,74.6452,39.6115
67303,37.7093,58.462,32.195
67304,39.2925,33.951,27.6342
67305,39.1388,31.1554,27.3951
67306,38.0601,20.8572,26.8746
67307,36.1347,11.1152,26.9312
67308,32.689,-0.15394,27.7579
67309,26.2919,-14.758,30.6845
67310,21.0635,-24.2511,34.4395
67311,15.5528,-32.6114,40.1714
67312,12.7148,-36.5894,44.2778
67313,11.3196,-38.5307,46.6994
67314,10.7662,-39.2189,47.7474
67315,9.07313,-41.5712,52.0094
67316,8.05578,-42.9833,55.122
67317,7.64604,-43.5169,56.4742
67350,19.7334,70.7535,41.6233
67351,20.3165,74.6121,42.1188
67352,19.6359,61.7346,34.4269
68601,33.9483,78.3067,40.4892
70822,14.4315,-64.1822,-21.5163
70833,15.8629,-59.853,-22.5879
70844,8.76386,-77.7245,-19.4405
83301,14.6184,80.1072,-49.3964
83311,24.0554,72.4082,-47.5789
83312,-2.74539,-88.7026,50.4292
83330,29.1135,74.2055,-53.6029
83340,-0.225763,-83.9573,53.4473
83350,27.7243,75.0561,-53.3269
86802,22.3786,78.7982,-49.2536
86803,21.9532,79.3557,-49.785
86804,-45.2526,-70.6746,28.0771
86805,-45.0101,-70.499,28.2123
101001,59.7178,49.0359,39.001
201001,73.3667,49.7334,24.4358
201002,72.9283,49.7998,24.2764
201003,70.9883,51.0557,23.4836
201004,69.5506,51.3794,23.1988
201005,67.786,52.6805,22.7024
201006,67.6659,52.4595,22.8149
201007,66.8752,52.2507,22.841
201008,66.3409,52.5023,22.7773
201009,65.7137,52.4407,22.8643
201010,65.7178,52.2996,22.9683
201011,65.6758,52.2461,23.1756
201012,66.9475,49.7252,24.2077
201013,68.5178,46.5249,25.0837
201014,65.8359,52.2459,22.8364
201016,73.0526,47.4865,25.0657
201017,72.5159,47.877,24.7828
201018,71.8881,47.7204,24.6792
201019,72.0137,47.4328,24.8133
201020,71.5972,47.054,24.8573
201021,71.1353,47.1965,24.7617
201022,70.9387,47.4256,24.7551
201023,71.2728,47.7031,24.7606
201024,71.3467,48.0334,24.7528
201025,70.51,48.2716,24.6701
201026,70.4917,49.886,24.2314
201027,71.2595,48.6562,24.682
201028,70.2711,50.9669,24.0175
201029,70.4806,50.6396,24.1823
201030,70.4372,49.7904,24.457
201031,70.2034,50.0081,24.4378
201032,72.159,48.9406,24.7879
201033,72.0619,49.5028,24.6884
201034,70.4619,48.081,24.9301
201035,70.1019,46.7991,25.1919
201036,70.2607,46.8938,25.1764
201037,70.7719,46.1636,25.3369
201038,72.5029,47.2021,25.0162
201039,73.0932,47.5537,25.0545
201040,72.0818,47.2222,24.9113
201041,72.9923,47.7099,24.9734
201042,72.0091,47.4962,24.8337
201043,73.0619,47.3957,25.1045
201044,72.1676,47.4797,24.93
201045,72.9847,47.3534,25.1101
201046,72.2936,47.7268,24.8933
201047,72.7247,47.5757,25.0289
201048,71.894,47.7943,24.8813
201049,73.0637,47.6398,25.0498
201050,72.3978,49.0923,24.5852
201051,73.2294,47.6916,25.0458
201052,73.0779,47.588,25.0679
201053,73.3412,47.3289,25.1551
201054,72.108,50.2794,24.3165
201055,72.5102,49.4976,24.5486
201056,72.7993,48.169,24.9274
201057,73.206,47.4511,25.1216
201058,72.5192,49.4706,24.581
201059,71.8374,50.7648,24.2117
201060,72.5217,47.6231,25.0772
201061,72.243,48.2677,24.9138
201062,70.9115,49.1088,24.6606
201063,71.9879,48.9121,24.7732
201064,71.5514,46.536,25.2804
201065,71.9196,46.842,25.2236
201066,72.1429,47.9049,25.0136
201067,72.6354,48.1121,24.994
201068,72.2349,47.0021,25.2015
201069,69.5993,47.714,24.8285
201070,70.0848,49.5042,24.331
201071,72.0979,48.4699,24.8902
201072,72.0195,48.2011,24.9524
201073,71.9847,47.2881,25.1363
201074,71.7866,46.7388,25.2356
201075,72.5464,47.8264,25.0452
201076,72.8558,47.6438,25.094
201078,69.5023,47.6656,24.2975
201079,71.165,47.4323,24.7153
201080,68.296,47.3519,24.2748
201081,67.6674,48.1589,24.0819
201082,67.6908,48.324,24.1142
201083,68.1689,48.4709,24.3231
201084,67.1485,49.3086,24.0097
201085,69.7574,48.4685,24.5325
201086,71.2997,48.1758,24.6915
201087,69.6041,47.9609,24.4655
201088,68.9461,47.9924,24.3788
201089,71.3784,47.6239,24.6106
201090,70.7306,47.1282,24.6378
201091,69.054,49.1885,24.3388
201092,69.3351,50.4217,24.0014
201093,69.1947,50.6358,23.9718
201094,68.2845,50.9559,23.8626
201095,68.5025,51.2115,23.8467
201096,67.51,50.4015,24.0714
201097,68.8191,50.3542,24.2094
201098,69.368,50.8469,24.1795
