85.3789586	-46.48838059		-22.4974767933
85.9538555	-46.64886505		-22.3262417042
86.53087519	-46.8073524		-22.0129848061
87.11000498	-46.96383742		-21.5966301979
87.69123174	-47.11831502		-21.1032255027
88.27454187	-47.2707802		-20.6136010951
88.85992134	-47.4212281		-20.1557612197
89.44735563	-47.56965394		-19.7437296931
90.03682978	-47.71605305		-19.4332443803
90.62832836	-47.86042087		-19.2381598602
91.22183548	-48.00275294		-19.1905121485
91.81733477	-48.14304491		-19.3122773089
92.4148094	-48.28129251		-19.6063009412
93.01424207	-48.4174916		-20.0735038393
93.61561502	-48.55163811		-20.6672692912
94.21891002	-48.68372808		-21.3217983419
94.82410834	-48.81375764		-21.9689464017
95.4311908	-48.94172302		-22.5384893206
96.04013777	-49.06762054		-22.9708047203
96.6509291	-49.19144661		-23.2163463937
97.26354421	-49.31319772		-23.2164787291
97.87796204	-49.43287048		-23.0009441893
98.49416104	-49.55046155		-22.6096130288
99.11211923	-49.6659677		-22.0789389533
99.73181413	-49.77938577		-21.4793092095
100.3532228	-49.89071269		-20.90042245
100.9763219	-49.99994549		-20.4009084083
101.6010875	-50.10708125		-20.0302117446
102.2274953	-50.21211714		-19.8020973678
102.8555206	-50.31505043		-19.696782936
103.4851382	-50.41587843		-19.669065236
104.1163223	-50.51459856		-19.6562619999
104.7490469	-50.61120829		-19.6161495963
105.3832854	-50.70570519		-19.5288136934
106.0190109	-50.79808687		-19.3835938051
106.6561959	-50.88835104		-19.1822714173
107.2948126	-50.97649546		-18.9425548871
107.9348327	-51.06251798		-18.6966789656
108.5762276	-51.14641649		-18.4878282176
109.2189681	-51.22818898		-18.366682462
109.8630248	-51.30783348		-18.3746077761
110.5083679	-51.3853481		-18.5287699681
111.1549669	-51.460731		-18.8335531601
111.8027912	-51.53398042		-19.2833737519
112.4518099	-51.60509464		-19.850744454
113.1019915	-51.67407203		-20.4945789301
113.7533042	-51.74091099		-21.171562745
114.4057159	-51.80561		-21.8430811834
115.0591942	-51.86816759		-22.4943727359
115.7137062	-51.92858236		-23.121141573
116.3692187	-51.98685294		-23.719657312
117.0256984	-52.04297803		-24.3057672336
117.6831115	-52.09695639		-24.8588044239
118.341424	-52.14878684		-25.3705471715
119.0006013	-52.19846824		-25.8119065629
119.660609	-52.2459995		-26.166354328
120.3214122	-52.29137958		-26.4227278645
120.9829755	-52.33460752		-26.5708614249
121.6452637	-52.37568239		-26.6012905578
122.3082411	-52.41460329		-26.5165964131
122.9718718	-52.45136941		-26.3626166778
123.6361198	-52.48597996		-26.1708526934
124.3009486	-52.51843421		-25.9798111591
124.9663218	-52.54873148		-25.8284940164
125.6322027	-52.57687113		-25.6932022261
126.2985545	-52.60285258		-25.6030657535
126.9653402	-52.62667527		-25.5738186628
127.6325226	-52.64833872		-25.6341528819
128.3000645	-52.66784247		-25.7394087072
128.9679283	-52.68518613		-25.9621156557
129.6360767	-52.70036932		-26.2625819467
130.3044719	-52.71339175		-26.6506501678
130.9730764	-52.72425313		-27.0189797669
131.6418523	-52.73295325		-27.4197792851
132.3107618	-52.73949193		-27.8359985508
132.979767	-52.74386903		-28.2148226391
133.6488301	-52.74608447		-28.6384349814
