85.3789586	-46.48838059		37.4239505398
85.9538555	-46.64886505		37.2382196759
86.53087519	-46.8073524		36.8112532405
87.11000498	-46.96383742		36.1119793581
87.69123174	-47.11831502		35.1011136218
88.27454187	-47.2707802		33.7564005495
88.85992134	-47.4212281		32.0783236883
89.44735563	-47.56965394		30.0840305386
90.03682978	-47.71605305		27.8342198693
90.62832836	-47.86042087		25.4072446595
91.22183548	-48.00275294		22.9034848289
91.81733477	-48.14304491		20.4518155393
92.4148094	-48.28129251		18.1561813923
93.01424207	-48.4174916		16.1199305943
93.61561502	-48.55163811		14.3788367805
94.21891002	-48.68372808		12.9268281587
94.82410834	-48.81375764		11.7161935345
95.4311908	-48.94172302		10.663539995
96.04013777	-49.06762054		9.67716628917
96.6509291	-49.19144661		8.71165315564
97.26354421	-49.31319772		7.7967234747
97.87796204	-49.43287048		7.03125761027
98.49416104	-49.55046155		6.53898081118
99.11211923	-49.6659677		6.4598592385
99.73181413	-49.77938577		6.88576943042
100.3532228	-49.89071269		7.81873063877
100.9763219	-49.99994549		9.19355429729
101.6010875	-50.10708125		10.8951795108
102.2274953	-50.21211714		12.7930543133
102.8555206	-50.31505043		14.7662605166
103.4851382	-50.41587843		16.7439859421
104.1163223	-50.51459856		18.684776959
104.7490469	-50.61120829		20.5583990937
105.3832854	-50.70570519		22.3442389072
106.0190109	-50.79808687		24.0266512299
106.6561959	-50.88835104		25.5847123573
107.2948126	-50.97649546		26.9837966097
107.9348327	-51.06251798		28.1874108466
108.5762276	-51.14641649		29.1713014913
109.2189681	-51.22818898		29.8940335768
109.8630248	-51.30783348		30.3042583221
110.5083679	-51.3853481		30.3643831176
111.1549669	-51.460731		30.0311660014
111.8027912	-51.53398042		29.3075015828
112.4518099	-51.60509464		28.1739414612
113.1019915	-51.67407203		26.7229257651
113.7533042	-51.74091099		25.0626427945
114.4057159	-51.80561		23.2853821715
115.0591942	-51.86816759		21.5514074367
115.7137062	-51.92858236		19.9548158694
116.3692187	-51.98685294		18.5794247263
117.0256984	-52.04297803		17.4695198219
117.6831115	-52.09695639		16.6115237589
118.341424	-52.14878684		15.9827867966
119.0006013	-52.19846824		15.5168018025
119.660609	-52.2459995		15.1573880906
120.3214122	-52.29137958		14.8139042311
120.9829755	-52.33460752		14.4609399041
121.6452637	-52.37568239		14.0380139094
122.3082411	-52.41460329		13.3317300246
122.9718718	-52.45136941		12.5400526326
123.6361198	-52.48597996		11.6848991785
124.3009486	-52.51843421		10.7696882706
124.9663218	-52.54873148		9.66135595137
125.6322027	-52.57687113		8.24766537238
126.2985545	-52.60285258		7.01564402367
126.9653402	-52.62667527		6.10801911335
127.6325226	-52.64833872		5.50765843694
128.3000645	-52.66784247		5.31634880536
128.9679283	-52.68518613		5.6437225695
129.6360767	-52.70036932		6.4956422408
130.3044719	-52.71339175		7.88655124561
130.9730764	-52.72425313		9.78196796547
131.6418523	-52.73295325		11.9514599674
132.3107618	-52.73949193		14.3336000949
132.979767	-52.74386903		16.7168345184
133.6488301	-52.74608447		18.8643226872
134.3179131	-52.74613819		20.722114118
134.986978	-52.7440302		22.2328642104
135.655987	-52.73976055		23.2743798576
136.3249022	-52.73332931		24.0079582007
136.9936856	-52.72473662		24.4319879345
137.6622995	-52.71398265		24.6142485567
138.330706	-52.70106764		24.6076152366
138.9988675	-52.68599184		24.4611933773
139.6667464	-52.66875556		24.1565739102
140.3343052	-52.64935917		23.683030602
141.0015063	-52.62780306		23.008567902
141.6683126	-52.60408768		22.1174085378
142.3346869	-52.57821353		21.0167861314
143.0005921	-52.55018114		19.709595016
143.6659914	-52.5199911		18.2342261373
144.3308481	-52.48764404		16.6650095554
144.9951258	-52.45314065		15.1240915005
145.658788	-52.41648166		13.6857324236
146.3217987	-52.37766784		12.4422398567
146.984122	-52.33670002		11.5034304973
147.6457223	-52.29357908		10.8524484218
148.306564	-52.24830594		10.5987348047
148.9666121	-52.20088158		10.6136048338
149.6258315	-52.15130704		10.6114550788
150.2841878	-52.09958338		10.7556955363
150.9416464	-52.04571175		10.8214677937
151.5981733	-51.98969333		10.5737399555
152.2537347	-51.93152937		10.1171063645
152.9082972	-51.87122115		9.59717804738
153.5618276	-51.80877004		8.93644314848
154.2142931	-51.74417743		8.08924935435
154.8656612	-51.6774448		7.35557017431
155.5158998	-51.60857366		6.660603004
156.164977	-51.53756561		6.02547656542
156.8128615	-51.46442229		5.49966104827
157.4595221	-51.38914539		5.04643311122
158.1049283	-51.31173669		4.62792186818
158.7490497	-51.23219801		4.19116540554
159.3918563	-51.15053125		3.69898710772
160.0333188	-51.06673836		3.09908920245
160.6734079	-50.98082137		2.40755382131
161.312095	-50.89278237		1.57400059556
161.9493519	-50.80262351		0.635846909076
162.5851505	-50.71034703		-0.41071354932
163.2194636	-50.61595521		-1.53482095614
163.8522641	-50.51945044		-2.71977499802
164.4835254	-50.42083515		-3.9408402848
165.1132214	-50.32011186		-5.21879929453
165.7413265	-50.21728316		-6.56529155939
166.3678153	-50.11235171		-8.00941032773
166.9926631	-50.00532026		-9.55328637392
167.6158456	-49.89619163		-11.2148696339
168.2373388	-49.78496872		-12.9922901577
168.8571195	-49.67165452		-14.8722901413
169.4751645	-49.55625209		-16.7637743784
170.0914515	-49.43876458		-18.6406699962
170.7059583	-49.31919521		-20.4087752064
171.3186636	-49.19754732		-21.8877048441
171.929546	-49.07382431		-23.0036885707
172.5385851	-48.94802967		-23.6601265339
173.1457608	-48.82016699		-23.7590287026
173.7510532	-48.69023994		-23.2975029544
174.3544432	-48.55825229		-22.2994149037
174.9559122	-48.42420791		-20.8282417407
175.5554417	-48.28811075		-19.0187342559
176.1530141	-48.14996487		-17.002357353
176.7486119	-48.00977442		-14.9091785437
177.3422185	-47.86754365		-12.8595433409
177.9338173	-47.72327691		-10.9498962609
178.5233924	-47.57697866		-9.23390267334
