85.3789586	-46.48838059		28.8932598195
85.9538555	-46.64886505		30.260936539
86.53087519	-46.8073524		17.8878829194
87.11000498	-46.96383742		-199.935791298
87.69123174	-47.11831502		-477.954388359
88.27454187	-47.2707802		-511.387191545
88.85992134	-47.4212281		-511.112389763
89.44735563	-47.56965394		-510.915963149
90.03682978	-47.71605305		-510.69862172
90.62832836	-47.86042087		-510.375670722
91.22183548	-48.00275294		-509.883660515
91.81733477	-48.14304491		-509.192529712
92.4148094	-48.28129251		-508.318776271
93.01424207	-48.4174916		-507.31130688
93.61561502	-48.55163811		-506.288526618
94.21891002	-48.68372808		-505.367868621
94.82410834	-48.81375764		-504.686129608
95.4311908	-48.94172302		-504.390631691
96.04013777	-49.06762054		-504.582088793
96.6509291	-49.19144661		-505.303850236
97.26354421	-49.31319772		-506.580450805
97.87796204	-49.43287048		-508.331326982
98.49416104	-49.55046155		-510.461022426
99.11211923	-49.6659677		-512.838382332
99.73181413	-49.77938577		-515.325196565
100.3532228	-49.89071269		-517.792564507
100.9763219	-49.99994549		-520.169086349
101.6010875	-50.10708125		-522.381906203
102.2274953	-50.21211714		-524.418840305
102.8555206	-50.31505043		-526.245972861
103.4851382	-50.41587843		-527.864905625
104.1163223	-50.51459856		-529.287586815
104.7490469	-50.61120829		-530.491058644
105.3832854	-50.70570519		-531.491789636
106.0190109	-50.79808687		-532.292692088
106.6561959	-50.88835104		-532.868230853
107.2948126	-50.97649546		-533.213497575
107.9348327	-51.06251798		-533.354781849
108.5762276	-51.14641649		-533.269691199
109.2189681	-51.22818898		-533.022965311
109.8630248	-51.30783348		-532.679136095
110.5083679	-51.3853481		-532.29346071
111.1549669	-51.460731		-531.937997049
111.8027912	-51.53398042		-531.674960746
112.4518099	-51.60509464		-531.54183748
113.1019915	-51.67407203		-531.549788928
113.7533042	-51.74091099		-531.729504932
114.4057159	-51.80561		-532.035420159
115.0591942	-51.86816759		-532.442117424
115.7137062	-51.92858236		-532.920517938
116.3692187	-51.98685294		-533.436405292
117.0256984	-52.04297803		-533.941991487
117.6831115	-52.09695639		-534.3827307
118.341424	-52.14878684		-534.722182131
119.0006013	-52.19846824		-534.890495599
119.660609	-52.2459995		-534.894549479
120.3214122	-52.29137958		-534.716940504
120.9829755	-52.33460752		-534.354489713
121.6452637	-52.37568239		-533.962235154
122.3082411	-52.41460329		-533.531751493
122.9718718	-52.45136941		-533.085917092
123.6361198	-52.48597996		-532.78152557
124.3009486	-52.51843421		-532.550151797
124.9663218	-52.54873148		-532.48062462
125.6322027	-52.57687113		-532.553408551
126.2985545	-52.60285258		-532.747921713
126.9653402	-52.62667527		-533.023429341
127.6325226	-52.64833872		-533.434025841
128.3000645	-52.66784247		-533.920225553
128.9679283	-52.68518613		-534.33039823
129.6360767	-52.70036932		-535.131804433
130.3044719	-52.71339175		-536.05093657
130.9730764	-52.72425313		-536.881050938
131.6418523	-52.73295325		-537.38629668
132.3107618	-52.73949193		-538.138363962
132.979767	-52.74386903		-538.475022119
133.6488301	-52.74608447		-538.594576306
134.3179131	-52.74613819		-538.445772667
134.986978	-52.7440302		-538.011189267
135.655987	-52.73976055		-537.035881767
136.3249022	-52.73332931		-535.859867209
136.9936856	-52.72473662		-534.389751958
137.6622995	-52.71398265		-532.722456952
138.330706	-52.70106764		-530.962256024
138.9988675	-52.68599184		-529.182291235
139.6667464	-52.66875556		-527.405627872
140.3343052	-52.64935917		-525.737500195
141.0015063	-52.62780306		-524.046842639
141.6683126	-52.60408768		-522.445324637
142.3346869	-52.57821353		-520.849620392
143.0005921	-52.55018114		-519.202033063
143.6659914	-52.5199911		-517.624669419
144.3308481	-52.48764404		-516.000761254
144.9951258	-52.45314065		-514.37740029
145.658788	-52.41648166		-512.811914467
146.3217987	-52.37766784		-511.303500556
146.984122	-52.33670002		-515.731905301
147.6457223	-52.29357908		-1257.48335844
148.306564	-52.24830594		-3067.89587707
148.9666121	-52.20088158		-3294.59555922
149.6258315	-52.15130704		-3293.99008038
150.2841878	-52.09958338		-3293.72443157
150.9416464	-52.04571175		-3293.8439866
151.5981733	-51.98969333		-3294.35001382
152.2537347	-51.93152937		-3295.24876247
152.9082972	-51.87122115		-3296.51545646
153.5618276	-51.80877004		-3298.03207491
154.2142931	-51.74417743		-3299.74780708
154.8656612	-51.6774448		-3301.40330143
155.5158998	-51.60857366		-3281.69108807
156.164977	-51.53756561		-2109.46343442
156.8128615	-51.46442229		554.352113724
157.4595221	-51.38914539		979.360831777
158.1049283	-51.31173669		978.217354521
158.7490497	-51.23219801		793.084313274
159.3918563	-51.15053125		-1410.36897953
160.0333188	-51.06673836		-3207.47307574
160.6734079	-50.98082137		-3306.05941157
161.312095	-50.89278237		-3305.62673773
161.9493519	-50.80262351		-3305.54738199
162.5851505	-50.71034703		-3304.36387843
163.2194636	-50.61595521		-3303.54240114
163.8522641	-50.51945044		-3303.69765511
164.4835254	-50.42083515		-3304.02491473
165.1132214	-50.32011186		-3305.00289515
165.7413265	-50.21728316		-3306.02065951
166.3678153	-50.11235171		-3307.18199011
166.9926631	-50.00532026		-3308.37773303
167.6158456	-49.89619163		-3309.51197428
168.2373388	-49.78496872		-3310.57138918
168.8571195	-49.67165452		-3311.53269157
169.4751645	-49.55625209		-3312.47776849
170.0914515	-49.43876458		-3313.37364304
170.7059583	-49.31919521		-3314.2169127
171.3186636	-49.19754732		-3315.07325161
171.929546	-49.07382431		-3315.80268253
172.5385851	-48.94802967		-3316.46081236
173.1457608	-48.82016699		-3317.05973446
173.7510532	-48.69023994		-3317.58468456
174.3544432	-48.55825229		-3318.02988744
174.9559122	-48.42420791		-3318.41365806
175.5554417	-48.28811075		-3318.74188076
176.1530141	-48.14996487		-3319.03343735
176.7486119	-48.00977442		-3319.29452133
177.3422185	-47.86754365		-3319.53410708
