85.3789586	-46.48838059		13.2447433259
85.9538555	-46.64886505		15.5060056657
86.53087519	-46.8073524		17.7749315638
87.11000498	-46.96383742		20.0089062555
87.69123174	-47.11831502		22.2030328024
88.27454187	-47.2707802		24.3382736284
88.85992134	-47.4212281		26.4388417037
89.44735563	-47.56965394		28.4860373761
90.03682978	-47.71605305		30.4429858354
90.62832836	-47.86042087		32.4088975473
91.22183548	-48.00275294		34.3534171983
91.81733477	-48.14304491		36.308076136
92.4148094	-48.28129251		38.2509635675
93.01424207	-48.4174916		40.1560932032
93.61561502	-48.55163811		41.951181015
94.21891002	-48.68372808		43.5447730142
94.82410834	-48.81375764		44.7849228708
95.4311908	-48.94172302		45.597857036
96.04013777	-49.06762054		45.7477124041
96.6509291	-49.19144661		45.5607771122
97.26354421	-49.31319772		44.9543520899
97.87796204	-49.43287048		43.9058464722
98.49416104	-49.55046155		42.7171541086
99.11211923	-49.6659677		41.5023446715
99.73181413	-49.77938577		40.3904579038
100.3532228	-49.89071269		39.4288358502
100.9763219	-49.99994549		38.5633685658
101.6010875	-50.10708125		38.0924037566
102.2274953	-50.21211714		38.2833882423
102.8555206	-50.31505043		36.4166410605
103.4851382	-50.41587843		35.2792421597
104.1163223	-50.51459856		33.874271743
104.7490469	-50.61120829		32.2879895219
105.3832854	-50.70570519		29.4693685867
106.0190109	-50.79808687		27.9401413665
106.6561959	-50.88835104		25.8719832398
107.2948126	-50.97649546		23.3430874647
107.9348327	-51.06251798		20.8705056204
108.5762276	-51.14641649		18.4545300975
109.2189681	-51.22818898		16.2242226735
109.8630248	-51.30783348		14.1768426891
110.5083679	-51.3853481		12.4070826314
111.1549669	-51.460731		10.9169245501
111.8027912	-51.53398042		9.79469977341
112.4518099	-51.60509464		8.95281089535
113.1019915	-51.67407203		8.38771397335
113.7533042	-51.74091099		8.05683550243
114.4057159	-51.80561		7.85705683134
115.0591942	-51.86816759		7.78090927366
115.7137062	-51.92858236		7.82697312784
116.3692187	-51.98685294		7.8727735648
117.0256984	-52.04297803		7.92492796124
117.6831115	-52.09695639		8.1900691771
118.341424	-52.14878684		8.49611803839
119.0006013	-52.19846824		8.90718721804
119.660609	-52.2459995		9.50306306449
120.3214122	-52.29137958		10.2473224181
120.9829755	-52.33460752		11.0527356608
121.6452637	-52.37568239		11.769250586
122.3082411	-52.41460329		12.3065531977
122.9718718	-52.45136941		12.4569691663
123.6361198	-52.48597996		12.1917500684
124.3009486	-52.51843421		11.557578769
124.9663218	-52.54873148		10.7346410141
125.6322027	-52.57687113		9.90196274228
126.2985545	-52.60285258		9.25353648656
126.9653402	-52.62667527		8.94367475353
127.6325226	-52.64833872		9.00766560068
128.3000645	-52.66784247		9.37134076133
128.9679283	-52.68518613		9.94577092339
129.6360767	-52.70036932		10.5940441597
130.3044719	-52.71339175		11.2387298584
130.9730764	-52.72425313		11.892606403
131.6418523	-52.73295325		12.5503819885
132.3107618	-52.73949193		13.2606051285
132.979767	-52.74386903		14.0942939972
133.6488301	-52.74608447		15.0566512876
134.3179131	-52.74613819		16.1271263996
134.986978	-52.7440302		17.2566706393
135.655987	-52.73976055		18.309742212
136.3249022	-52.73332931		19.1782728125
136.9936856	-52.72473662		19.7552461834
137.6622995	-52.71398265		19.9497629314
138.330706	-52.70106764		19.7730171624
138.9988675	-52.68599184		19.1919974058
139.6667464	-52.66875556		18.290121813
140.3343052	-52.64935917		17.1672870188
141.0015063	-52.62780306		15.9101328375
141.6683126	-52.60408768		14.6829863656
142.3346869	-52.57821353		13.5315717202
143.0005921	-52.55018114		12.5283232172
143.6659914	-52.5199911		11.675104828
144.3308481	-52.48764404		10.9385437453
144.9951258	-52.45314065		10.2084603781
145.658788	-52.41648166		9.39736578853
146.3217987	-52.37766784		8.38052082559
146.984122	-52.33670002		7.08612902661
147.6457223	-52.29357908		5.46959055229
148.306564	-52.24830594		3.54641992886
148.9666121	-52.20088158		1.35466743019
149.6258315	-52.15130704		-1.00690082745
150.2841878	-52.09958338		-3.45071667938
150.9416464	-52.04571175		-5.88781560963
151.5981733	-51.98969333		-8.26143089232
152.2537347	-51.93152937		-10.5453906633
152.9082972	-51.87122115		-12.7373240597
153.5618276	-51.80877004		-14.8542564129
154.2142931	-51.74417743		-16.8733089664
154.8656612	-51.6774448		-18.7580206186
155.5158998	-51.60857366		-20.4197170349
156.164977	-51.53756561		-21.7328871331
156.8128615	-51.46442229		-22.5528082699
157.4595221	-51.38914539		-22.792778703
158.1049283	-51.31173669		-22.435439986
158.7490497	-51.23219801		-21.502481309
159.3918563	-51.15053125		-20.1151970525
160.0333188	-51.06673836		-18.43751284
160.6734079	-50.98082137		-16.6069223604
161.312095	-50.89278237		-14.6954490763
161.9493519	-50.80262351		-12.7359273938
162.5851505	-50.71034703		-10.6665603135
163.2194636	-50.61595521		-8.44064055445
163.8522641	-50.51945044		-6.01894606646
164.4835254	-50.42083515		-3.44469724473
165.1132214	-50.32011186		-0.712909099
165.7413265	-50.21728316		2.09143239449
166.3678153	-50.11235171		4.66696933752
166.9926631	-50.00532026		6.51319445799
167.6158456	-49.89619163		7.64093124083
168.2373388	-49.78496872		7.90742014736
168.8571195	-49.67165452		6.81922664058
169.4751645	-49.55625209		4.41765971898
170.0914515	-49.43876458		1.03662179065
170.7059583	-49.31919521		-3.44981274069
171.3186636	-49.19754732		-8.91529375454
171.929546	-49.07382431		-14.6516356286
172.5385851	-48.94802967		-20.3707832428
173.1457608	-48.82016699		-25.7670119288
173.7510532	-48.69023994		-30.4700920318
174.3544432	-48.55825229		-34.1364499046
174.9559122	-48.42420791		-36.5912609244
175.5554417	-48.28811075		-37.8875623473
176.1530141	-48.14996487		-37.9235542022
176.7486119	-48.00977442		-36.9021720479
177.3422185	-47.86754365		-34.8679428478
177.9338173	-47.72327691		-31.9571252923
178.5233924	-47.57697866		-28.2809285909
179.1109284	-47.42865346		-23.8961318594
85.61168886	-46.09133972		18.2829696742
86.18439281	-46.25153345		20.8931907224
86.75919216	-46.40973565		23.498982609
87.33607424	-46.56594103		26.0779564519
87.91502596	-46.72014445		28.607046826
88.49603377	-46.87234086		31.0768870205
89.07908366	-47.02252532		33.5255405939
89.6641612	-47.170693		35.8148517014
90.25125148	-47.31683918		38.0124271101
90.84033915	-47.46095924		40.121452362
91.4314084	-47.60304866		42.1126072662
92.02444296	-47.74310302		44.0141605347
92.61942611	-47.88111802		45.800228364
93.21634068	-48.01708945		47.443092448
93.815169	-48.15101317		48.8871389341
94.41589298	-48.28288518		50.0453994136
95.01849405	-48.41270156		50.8142224271
95.62295318	-48.54045847		50.9573531144
96.22925089	-48.66615218		50.4842064686
96.83736721	-48.78977905		49.8329820451
97.44728175	-48.91133552		48.4653631788
98.05897363	-49.03081812		46.7204027365
98.67242153	-49.14822349		44.8427325311
99.28760364	-49.26354832		42.9287612611
99.90449774	-49.37678943		41.117539749
100.5230811	-49.48794368		39.4658102503
101.1433307	-49.59700804		37.9136502006
101.7652227	-49.70397955		37.3654378346
102.3887333	-49.80885534		35.9922905086
103.0138378	-49.9116326		33.9002519038
103.6405115	-50.01230864		32.5113072246
104.2687288	-50.11088079		30.8758057696
104.8984641	-50.2073465		28.559150609
105.5296911	-50.30170327		25.9093940314
106.162383	-50.39394869		24.5691602008
106.7965129	-50.48408041		21.9978639393
107.4320533	-50.57209616		19.403995758
108.0689762	-50.65799373		16.8169630928
108.7072534	-50.74177098		14.2974467053
109.3468561	-50.82342585		11.9400838434
109.9877552	-50.90295633		9.74169616517
110.6299212	-50.9803605		7.81196881746
111.2733243	-51.05563648		6.19861466345
111.9179343	-51.12878246		4.92801715875
112.5637204	-51.1997967		3.94801460054
113.2106518	-51.26867752		3.29930281161
113.858697	-51.33542329		2.9999120231
114.5078245	-51.40003246		2.83688658438
115.1580022	-51.46250353		2.96809926982
115.8091978	-51.52283505		3.26759624207
116.4613786	-51.58102563		3.71515753014
117.1145117	-51.63707395		4.28634650715
117.7685637	-51.69097874		5.06344962876
118.4235011	-51.74273877		5.95807051862
119.0792902	-51.79235288		7.00276566772
119.7358966	-51.83981997		8.24568647829
120.3932862	-51.88513897		9.61722097625
121.0514241	-51.92830889		10.9971060064
121.7102756	-51.96932877		12.285880033
122.3698056	-52.00819771		13.2767959735
123.0299786	-52.04491487		13.8327456568
