85.3789586	-46.48838059		-14.1987681825
85.9538555	-46.64886505		-13.5008432963
86.53087519	-46.8073524		-12.7667054989
87.11000498	-46.96383742		-11.9921814806
87.69123174	-47.11831502		-11.1690494015
88.27454187	-47.2707802		-10.2960377467
88.85992134	-47.4212281		-9.3614391815
89.44735563	-47.56965394		-8.35590363762
90.03682978	-47.71605305		-7.27920785856
90.62832836	-47.86042087		-6.11298971418
91.22183548	-48.00275294		-4.85260060126
91.81733477	-48.14304491		-3.51704521208
92.4148094	-48.28129251		-2.07651106546
93.01424207	-48.4174916		-0.530391548701
93.61561502	-48.55163811		1.06393087057
94.21891002	-48.68372808		2.65719588276
94.82410834	-48.81375764		4.25853367034
95.4311908	-48.94172302		5.85130647447
96.04013777	-49.06762054		7.40525447639
96.6509291	-49.19144661		8.8970408708
97.26354421	-49.31319772		10.3180651272
97.87796204	-49.43287048		11.6672107165
98.49416104	-49.55046155		12.9003585478
99.11211923	-49.6659677		14.0008646685
99.73181413	-49.77938577		14.9132400158
100.3532228	-49.89071269		15.589448276
100.9763219	-49.99994549		15.8660469504
101.6010875	-50.10708125		15.6841045755
102.2274953	-50.21211714		14.8587750312
102.8555206	-50.31505043		13.3689219897
103.4851382	-50.41587843		11.1771255145
104.1163223	-50.51459856		8.36225539071
104.7490469	-50.61120829		5.12354654537
105.3832854	-50.70570519		1.68604174064
106.0190109	-50.79808687		-1.54497209331
106.6561959	-50.88835104		-4.33751865006
107.2948126	-50.97649546		-6.36324176529
107.9348327	-51.06251798		-7.52407181002
108.5762276	-51.14641649		-7.83481234065
109.2189681	-51.22818898		-7.39853392654
109.8630248	-51.30783348		-6.32977428198
110.5083679	-51.3853481		-4.98457048264
111.1549669	-51.460731		-3.53288591839
111.8027912	-51.53398042		-2.10467699979
112.4518099	-51.60509464		-0.773075327939
113.1019915	-51.67407203		0.446004459392
113.7533042	-51.74091099		1.40736335368
114.4057159	-51.80561		2.46511877066
115.0591942	-51.86816759		3.46229834426
115.7137062	-51.92858236		4.83336735366
116.3692187	-51.98685294		5.52962596447
117.0256984	-52.04297803		6.23986564321
117.6831115	-52.09695639		6.61490531466
118.341424	-52.14878684		7.25195423757
119.0006013	-52.19846824		7.40639352454
119.660609	-52.2459995		7.19737987852
120.3214122	-52.29137958		6.99176376891
120.9829755	-52.33460752		6.6073910195
121.6452637	-52.37568239		6.18856876261
122.3082411	-52.41460329		5.91701321762
122.9718718	-52.45136941		5.75969804268
123.6361198	-52.48597996		5.72433241627
124.3009486	-52.51843421		5.75947588678
124.9663218	-52.54873148		5.76825800802
125.6322027	-52.57687113		5.69327686869
126.2985545	-52.60285258		5.42244551208
126.9653402	-52.62667527		4.96350058368
127.6325226	-52.64833872		4.27709507424
128.3000645	-52.66784247		3.40333981725
128.9679283	-52.68518613		2.37626565847
129.6360767	-52.70036932		1.27677241445
130.3044719	-52.71339175		0.142319807676
130.9730764	-52.72425313		-0.988951139242
131.6418523	-52.73295325		-2.15429265978
132.3107618	-52.73949193		-3.32289773973
132.979767	-52.74386903		-4.48562186804
133.6488301	-52.74608447		-5.71545064824
134.3179131	-52.74613819		-6.98574920337
134.986978	-52.7440302		-8.166151531
135.655987	-52.73976055		-9.29226740364
136.3249022	-52.73332931		-10.2881792695
136.9936856	-52.72473662		-11.085645134
137.6622995	-52.71398265		-11.7190405165
138.330706	-52.70106764		-12.1182757255
138.9988675	-52.68599184		-12.4039474332
139.6667464	-52.66875556		-12.5592033531
140.3343052	-52.64935917		-12.6577096752
141.0015063	-52.62780306		-12.6585107706
141.6683126	-52.60408768		-12.5221315377
142.3346869	-52.57821353		-12.1418781547
143.0005921	-52.55018114		-11.3996919036
143.6659914	-52.5199911		-10.2799883569
144.3308481	-52.48764404		-8.75264463159
144.9951258	-52.45314065		-6.89213183676
145.658788	-52.41648166		-4.8667306141
146.3217987	-52.37766784		-2.66807448194
146.984122	-52.33670002		-0.503822093678
147.6457223	-52.29357908		1.58079906541
148.306564	-52.24830594		3.54578193542
148.9666121	-52.20088158		5.54169525775
149.6258315	-52.15130704		7.49244236781
150.2841878	-52.09958338		9.45590900356
150.9416464	-52.04571175		11.4475262478
151.5981733	-51.98969333		13.3396665078
152.2537347	-51.93152937		15.1293656424
152.9082972	-51.87122115		16.8108341421
153.5618276	-51.80877004		18.2491479171
154.2142931	-51.74417743		19.3673569521
154.8656612	-51.6774448		19.9378783871
155.5158998	-51.60857366		20.4530429533
156.164977	-51.53756561		20.9814080515
156.8128615	-51.46442229		20.6968625113
157.4595221	-51.38914539		19.8821540198
158.1049283	-51.31173669		18.9595580221
158.7490497	-51.23219801		17.6449816654
159.3918563	-51.15053125		16.0716650583
160.0333188	-51.06673836		14.3878134776
160.6734079	-50.98082137		12.518097845
161.312095	-50.89278237		10.6072198267
161.9493519	-50.80262351		8.67378645101
162.5851505	-50.71034703		6.75143851689
163.2194636	-50.61595521		4.81704196507
163.8522641	-50.51945044		2.91555368418
164.4835254	-50.42083515		0.989353954254
165.1132214	-50.32011186		-1.02277642687
165.7413265	-50.21728316		-3.10345089297
166.3678153	-50.11235171		-5.28354106049
166.9926631	-50.00532026		-7.51492758754
167.6158456	-49.89619163		-9.61870951804
168.2373388	-49.78496872		-11.5383050437
168.8571195	-49.67165452		-13.2102325934
169.4751645	-49.55625209		-14.4675895364
170.0914515	-49.43876458		-15.3023573757
170.7059583	-49.31919521		-15.7198274858
171.3186636	-49.19754732		-15.7902817119
171.929546	-49.07382431		-15.725538849
172.5385851	-48.94802967		-15.5482825135
173.1457608	-48.82016699		-15.2629227548
173.7510532	-48.69023994		-14.9099830282
174.3544432	-48.55825229		-14.4715354565
174.9559122	-48.42420791		-13.8882253851
175.5554417	-48.28811075		-13.1319155317
176.1530141	-48.14996487		-12.1998416015
176.7486119	-48.00977442		-11.0868554275
177.3422185	-47.86754365		-9.8322247455
177.9338173	-47.72327691		-8.49640414632
178.5233924	-47.57697866		-7.12612365979
179.1109284	-47.42865346		-5.74119814379
85.61168886	-46.09133972		-13.4217406697
86.18439281	-46.25153345		-12.8341848805
86.75919216	-46.40973565		-12.2025282631
87.33607424	-46.56594103		-11.5227938909
87.91502596	-46.72014445		-10.7951050708
88.49603377	-46.87234086		-10.0168939476
89.07908366	-47.02252532		-9.1679439674
89.6641612	-47.170693		-8.24254748498
90.25125148	-47.31683918		-7.23500610335
90.84033915	-47.46095924		-6.14070428696
91.4314084	-47.60304866		-4.97092455158
92.02444296	-47.74310302		-3.70809853096
92.61942611	-47.88111802		-2.34396619234
93.21634068	-48.01708945		-0.910226859121
93.815169	-48.15101317		0.538050795828
94.41589298	-48.28288518		1.97307571329
95.01849405	-48.41270156		3.38838231365
95.62295318	-48.54045847		4.75292420069
96.22925089	-48.66615218		6.03036515557
96.83736721	-48.78977905		7.20583397681
97.44728175	-48.91133552		8.28656333394
98.05897363	-49.03081812		9.22566514297
98.67242153	-49.14822349		10.049848677
99.28760364	-49.26354832		10.7368953019
99.90449774	-49.37678943		11.2458022171
100.5230811	-49.48794368		11.5114801663
101.1433307	-49.59700804		11.4489614469
101.7652227	-49.70397955		10.9630417654
102.3887333	-49.80885534		9.93243890331
103.0138378	-49.9116326		8.30572696648
103.6405115	-50.01230864		6.02393256037
104.2687288	-50.11088079		3.25421631785
