85.3789586	-46.48838059		15.6885820698
85.9538555	-46.64886505		15.6923732381
86.53087519	-46.8073524		15.6877086065
87.11000498	-46.96383742		15.6646786506
87.69123174	-47.11831502		15.6256672073
88.27454187	-47.2707802		15.5793193241
88.85992134	-47.4212281		15.54512913
89.44735563	-47.56965394		15.5284410979
90.03682978	-47.71605305		15.5285065906
90.62832836	-47.86042087		15.5547240424
91.22183548	-48.00275294		15.6122399153
91.81733477	-48.14304491		15.6859314575
92.4148094	-48.28129251		15.762065506
93.01424207	-48.4174916		15.8424220966
93.61561502	-48.55163811		15.9264075279
94.21891002	-48.68372808		16.0105223259
94.82410834	-48.81375764		16.0953416357
95.4311908	-48.94172302		16.1871778599
96.04013777	-49.06762054		16.282427171
96.6509291	-49.19144661		16.3871351124
97.26354421	-49.31319772		16.5052513853
97.87796204	-49.43287048		16.6247234767
98.49416104	-49.55046155		16.7419102439
99.11211923	-49.6659677		16.8491085099
99.73181413	-49.77938577		16.9467120629
100.3532228	-49.89071269		17.0368120244
100.9763219	-49.99994549		17.1233770048
101.6010875	-50.10708125		17.1824912591
102.2274953	-50.21211714		17.196958816
102.8555206	-50.31505043		17.17949343
103.4851382	-50.41587843		17.1613356867
104.1163223	-50.51459856		17.1315785244
104.7490469	-50.61120829		17.0772416777
105.3832854	-50.70570519		16.9859521529
106.0190109	-50.79808687		16.8584647317
106.6561959	-50.88835104		16.7356522128
107.2948126	-50.97649546		16.6265627231
107.9348327	-51.06251798		16.5192046969
108.5762276	-51.14641649		16.4134616651
109.2189681	-51.22818898		16.3139100448
109.8630248	-51.30783348		16.234289217
110.5083679	-51.3853481		16.1928901382
111.1549669	-51.460731		16.1909086564
111.8027912	-51.53398042		16.2296886017
112.4518099	-51.60509464		16.3021799566
113.1019915	-51.67407203		16.4064021885
113.7533042	-51.74091099		16.5356512899
114.4057159	-51.80561		16.6657640509
115.0591942	-51.86816759		16.7863303485
115.7137062	-51.92858236		16.8874768159
116.3692187	-51.98685294		16.9750677063
117.0256984	-52.04297803		17.0515332828
117.6831115	-52.09695639		17.1125020778
118.341424	-52.14878684		17.1445022517
119.0006013	-52.19846824		17.1634680049
119.660609	-52.2459995		17.1790243531
120.3214122	-52.29137958		17.1978140707
120.9829755	-52.33460752		17.215857252
121.6452637	-52.37568239		17.2290432443
122.3082411	-52.41460329		17.2428325653
122.9718718	-52.45136941		17.2804006866
123.6361198	-52.48597996		17.3221096479
124.3009486	-52.51843421		17.3237360748
124.9663218	-52.54873148		17.3096138667
125.6322027	-52.57687113		17.2919612481
126.2985545	-52.60285258		17.2584886951
126.9653402	-52.62667527		17.2093548091
127.6325226	-52.64833872		17.1498276329
128.3000645	-52.66784247		17.0787681581
128.9679283	-52.68518613		17.0069517819
129.6360767	-52.70036932		16.9776014149
130.3044719	-52.71339175		16.9414389859
130.9730764	-52.72425313		16.874915632
