85.3789586	-46.48838059		-7.11451787579
85.9538555	-46.64886505		-7.17716839884
86.53087519	-46.8073524		-7.30690404148
87.11000498	-46.96383742		-7.48711416164
87.69123174	-47.11831502		-7.78345959048
88.27454187	-47.2707802		-8.20965061059
88.85992134	-47.4212281		-8.67673448178
89.44735563	-47.56965394		-9.01671667322
90.03682978	-47.71605305		-9.27873838444
90.62832836	-47.86042087		-9.458422875
91.22183548	-48.00275294		-9.55641718357
91.81733477	-48.14304491		-9.56723861364
92.4148094	-48.28129251		-9.520957224
93.01424207	-48.4174916		-9.44361612311
93.61561502	-48.55163811		-9.36941336872
94.21891002	-48.68372808		-9.32641438134
94.82410834	-48.81375764		-9.32573971759
95.4311908	-48.94172302		-9.36279029973
96.04013777	-49.06762054		-9.45041180546
96.6509291	-49.19144661		-9.62247266087
97.26354421	-49.31319772		-9.8888944221
97.87796204	-49.43287048		-10.239429868
98.49416104	-49.55046155		-10.654868096
99.11211923	-49.6659677		-11.1073899917
99.73181413	-49.77938577		-11.5794728979
100.3532228	-49.89071269		-12.0126700583
100.9763219	-49.99994549		-12.3769155136
101.6010875	-50.10708125		-12.6537742697
102.2274953	-50.21211714		-12.8173981154
102.8555206	-50.31505043		-12.8708710488
103.4851382	-50.41587843		-12.8362557353
104.1163223	-50.51459856		-12.7442177134
104.7490469	-50.61120829		-12.6595422405
105.3832854	-50.70570519		-12.633261981
106.0190109	-50.79808687		-12.6983792133
106.6561959	-50.88835104		-12.8783844504
107.2948126	-50.97649546		-13.1695593947
107.9348327	-51.06251798		-13.5476145114
108.5762276	-51.14641649		-13.9668753226
109.2189681	-51.22818898		-14.3637166199
109.8630248	-51.30783348		-14.6981795971
110.5083679	-51.3853481		-14.9315170595
111.1549669	-51.460731		-15.0319886617
111.8027912	-51.53398042		-14.9951488193
112.4518099	-51.60509464		-14.8288581257
113.1019915	-51.67407203		-14.5606406921
113.7533042	-51.74091099		-14.2289506872
114.4057159	-51.80561		-13.8697250844
115.0591942	-51.86816759		-13.5253380343
115.7137062	-51.92858236		-13.2742667499
116.3692187	-51.98685294		-13.1327785864
117.0256984	-52.04297803		-13.0699882534
117.6831115	-52.09695639		-13.0388554908
118.341424	-52.14878684		-13.0343281382
119.0006013	-52.19846824		-13.0494835502
119.660609	-52.2459995		-13.092212944
120.3214122	-52.29137958		-13.1652382423
120.9829755	-52.33460752		-13.2580529374
121.6452637	-52.37568239		-13.3634520382
122.3082411	-52.41460329		-13.4813006656
122.9718718	-52.45136941		-13.6044610808
123.6361198	-52.48597996		-13.7310937864
124.3009486	-52.51843421		-13.8696252441
124.9663218	-52.54873148		-14.0193064096
125.6322027	-52.57687113		-14.1776171517
126.2985545	-52.60285258		-14.341704697
126.9653402	-52.62667527		-14.514868391
127.6325226	-52.64833872		-14.6955289667
128.3000645	-52.66784247		-14.8887391292
128.9679283	-52.68518613		-15.0888880609
129.6360767	-52.70036932		-15.2914658722
130.3044719	-52.71339175		-15.4962512141
130.9730764	-52.72425313		-15.7007754342
131.6418523	-52.73295325		-15.9028205422
132.3107618	-52.73949193		-16.0966401112
132.979767	-52.74386903		-16.2833074665
