85.3789586	-46.48838059		-3.16128862065
85.9538555	-46.64886505		-3.67127411745
86.53087519	-46.8073524		-4.62990178542
87.11000498	-46.96383742		-5.52924447653
87.69123174	-47.11831502		-4.68820067189
88.27454187	-47.2707802		-3.46510456529
88.85992134	-47.4212281		-3.61915433528
89.44735563	-47.56965394		-4.24685771114
90.03682978	-47.71605305		-4.19042041532
90.62832836	-47.86042087		-3.63936770196
91.22183548	-48.00275294		-2.7482922322
91.81733477	-48.14304491		-1.66411748339
92.4148094	-48.28129251		-0.516334572523
93.01424207	-48.4174916		0.633554474068
93.61561502	-48.55163811		1.75911546319
94.21891002	-48.68372808		2.80433182391
94.82410834	-48.81375764		3.73973295495
95.4311908	-48.94172302		4.55052999607
96.04013777	-49.06762054		5.22923610877
96.6509291	-49.19144661		5.78151851513
97.26354421	-49.31319772		6.20022602377
97.87796204	-49.43287048		6.46847698047
98.49416104	-49.55046155		6.58392814396
99.11211923	-49.6659677		6.58886689672
99.73181413	-49.77938577		6.52219240916
100.3532228	-49.89071269		6.4364029616
100.9763219	-49.99994549		6.37539127337
101.6010875	-50.10708125		6.32799447306
102.2274953	-50.21211714		6.27086676742
102.8555206	-50.31505043		6.21734270113
103.4851382	-50.41587843		6.18577718016
104.1163223	-50.51459856		6.18719615469
104.7490469	-50.61120829		6.35179155686
105.3832854	-50.70570519		6.82229056547
106.0190109	-50.79808687		7.40264534106
106.6561959	-50.88835104		7.58743450597
107.2948126	-50.97649546		6.88743450053
107.9348327	-51.06251798		5.05745425426
108.5762276	-51.14641649		3.42307876894
109.2189681	-51.22818898		2.54600505222
109.8630248	-51.30783348		1.96604196299
110.5083679	-51.3853481		1.56957825352
111.1549669	-51.460731		1.56547492138
111.8027912	-51.53398042		2.0968064778
112.4518099	-51.60509464		3.98334246962
113.1019915	-51.67407203		6.69168640025
113.7533042	-51.74091099		6.01944908479
114.4057159	-51.80561		1.95183369875
115.0591942	-51.86816759		-0.045235997095
115.7137062	-51.92858236		0.562627081403
116.3692187	-51.98685294		1.84873419657
117.0256984	-52.04297803		2.0485180243
117.6831115	-52.09695639		1.64392856985
118.341424	-52.14878684		1.08813518594
119.0006013	-52.19846824		0.284044094383
119.660609	-52.2459995		-0.639582191365
120.3214122	-52.29137958		-1.73378095374
120.9829755	-52.33460752		-3.59230654041
121.6452637	-52.37568239		-5.35486088464
122.3082411	-52.41460329		-6.27754663848
122.9718718	-52.45136941		-6.48636587445
123.6361198	-52.48597996		-6.43942411662
124.3009486	-52.51843421		-6.481106967
124.9663218	-52.54873148		-6.683985665
125.6322027	-52.57687113		-6.99880968759
126.2985545	-52.60285258		-7.30368577972
126.9653402	-52.62667527		-7.57583994404
127.6325226	-52.64833872		-7.82382382143
128.3000645	-52.66784247		-8.02368520738
128.9679283	-52.68518613		-8.15668981136
129.6360767	-52.70036932		-8.2251607205
130.3044719	-52.71339175		-8.22843808438
130.9730764	-52.72425313		-8.15948713823
131.6418523	-52.73295325		-8.03667091709
132.3107618	-52.73949193		-7.8785734955
132.979767	-52.74386903		-7.70578715005
133.6488301	-52.74608447		-7.53271069101
134.3179131	-52.74613819		-7.35753077125
134.986978	-52.7440302		-7.16621902703
135.655987	-52.73976055		-6.94932545953
136.3249022	-52.73332931		-6.71442096637
136.9936856	-52.72473662		-6.47720977157
137.6622995	-52.71398265		-6.25475301572
138.330706	-52.70106764		-6.05700772295
138.9988675	-52.68599184		-5.88352487904
139.6667464	-52.66875556		-5.74618007611
140.3343052	-52.64935917		-5.65287310889
141.0015063	-52.62780306		-5.5994223222
141.6683126	-52.60408768		-5.59900299952
142.3346869	-52.57821353		-5.62127474379
143.0005921	-52.55018114		-5.57344860861
143.6659914	-52.5199911		-5.26115730306
144.3308481	-52.48764404		-5.44263504149
144.9951258	-52.45314065		-6.18540263226
145.658788	-52.41648166		-6.6997290724
146.3217987	-52.37766784		-7.07803980186
146.984122	-52.33670002		-7.24550958241
147.6457223	-52.29357908		-7.46258027803
148.306564	-52.24830594		-7.83380261024
148.9666121	-52.20088158		-8.46714664335
149.6258315	-52.15130704		-9.26528809295
150.2841878	-52.09958338		-10.2067525904
150.9416464	-52.04571175		-11.2600470883
151.5981733	-51.98969333		-12.4376468075
152.2537347	-51.93152937		-13.7230601494
152.9082972	-51.87122115		-15.1430365563
153.5618276	-51.80877004		-16.6757451449
154.2142931	-51.74417743		-18.336266319
154.8656612	-51.6774448		-20.1121448065
155.5158998	-51.60857366		-21.9758247428
156.164977	-51.53756561		-23.875479421
156.8128615	-51.46442229		-25.7878585927
157.4595221	-51.38914539		-27.6623785617
158.1049283	-51.31173669		-29.547301417
158.7490497	-51.23219801		-30.5591426757
159.3918563	-51.15053125		-31.5061226375
160.0333188	-51.06673836		-31.5803710162
160.6734079	-50.98082137		-22.2278072065
161.312095	-50.89278237		-22.4184603571
161.9493519	-50.80262351		-29.1080670116
162.5851505	-50.71034703		-23.7955002776
163.2194636	-50.61595521		-20.4699430434
163.8522641	-50.51945044		-16.0856094503
164.4835254	-50.42083515		-11.6474105853
165.1132214	-50.32011186		-11.1620387871
165.7413265	-50.21728316		-8.98589255894
166.3678153	-50.11235171		2.73017954182
166.9926631	-50.00532026		21.0192340907
167.6158456	-49.89619163		18.7535294102
168.2373388	-49.78496872		6.54493136852
168.8571195	-49.67165452		25.4311804003
169.4751645	-49.55625209		31.4632289553
170.0914515	-49.43876458		16.2324743874
170.7059583	-49.31919521		25.9745163624
171.3186636	-49.19754732		21.2255221254
171.929546	-49.07382431		26.981423904
172.5385851	-48.94802967		30.5086180177
173.1457608	-48.82016699		32.1962587228
173.7510532	-48.69023994		33.5257733407
174.3544432	-48.55825229		35.9556210763
174.9559122	-48.42420791		35.9806612996
175.5554417	-48.28811075		36.1936878065
176.1530141	-48.14996487		36.9593877798
176.7486119	-48.00977442		36.6206216744
177.3422185	-47.86754365		36.9375820796
