85.3789586	-46.48838059		32.7511639634
85.9538555	-46.64886505		31.558087899
86.53087519	-46.8073524		30.167028166
87.11000498	-46.96383742		28.5740584032
87.69123174	-47.11831502		26.8018803388
88.27454187	-47.2707802		24.8895709742
88.85992134	-47.4212281		22.900420354
89.44735563	-47.56965394		20.9068218179
90.03682978	-47.71605305		18.9911679749
90.62832836	-47.86042087		17.2386527632
91.22183548	-48.00275294		15.7086601399
91.81733477	-48.14304491		14.4388910241
92.4148094	-48.28129251		13.4311504402
93.01424207	-48.4174916		12.6341374405
93.61561502	-48.55163811		11.9949713619
94.21891002	-48.68372808		11.4482646754
94.82410834	-48.81375764		10.9412748286
95.4311908	-48.94172302		10.4815511511
96.04013777	-49.06762054		10.1174826627
96.6509291	-49.19144661		9.91524786496
97.26354421	-49.31319772		9.9308877913
97.87796204	-49.43287048		10.2199992781
98.49416104	-49.55046155		10.7875174315
99.11211923	-49.6659677		11.5851964856
99.73181413	-49.77938577		12.570007697
100.3532228	-49.89071269		13.6550895764
100.9763219	-49.99994549		14.7802177638
101.6010875	-50.10708125		15.9285533336
102.2274953	-50.21211714		17.088748209
102.8555206	-50.31505043		18.2535598881
103.4851382	-50.41587843		19.3991697479
104.1163223	-50.51459856		20.5093428957
104.7490469	-50.61120829		21.5498864945
105.3832854	-50.70570519		22.4899832629
106.0190109	-50.79808687		23.2950853812
106.6561959	-50.88835104		23.9428624842
107.2948126	-50.97649546		24.4116477016
107.9348327	-51.06251798		24.6671918854
108.5762276	-51.14641649		24.6712380407
109.2189681	-51.22818898		24.3977602504
109.8630248	-51.30783348		23.8453663887
110.5083679	-51.3853481		23.0051856228
111.1549669	-51.460731		21.9100839129
111.8027912	-51.53398042		20.6185234572
112.4518099	-51.60509464		19.2542813546
113.1019915	-51.67407203		17.8894118871
113.7533042	-51.74091099		16.6494737692
114.4057159	-51.80561		15.5608315852
115.0591942	-51.86816759		14.7098760042
115.7137062	-51.92858236		14.0692679277
116.3692187	-51.98685294		13.6442254902
117.0256984	-52.04297803		13.3940029127
117.6831115	-52.09695639		13.2533126633
118.341424	-52.14878684		13.1483639537
119.0006013	-52.19846824		12.9918712267
119.660609	-52.2459995		12.7274206916
120.3214122	-52.29137958		12.3300153609
120.9829755	-52.33460752		11.704401422
121.6452637	-52.37568239		10.8195470943
122.3082411	-52.41460329		9.94920452465
122.9718718	-52.45136941		8.67224852857
123.6361198	-52.48597996		7.54269508763
124.3009486	-52.51843421		5.84900286953
124.9663218	-52.54873148		5.01944505492
125.6322027	-52.57687113		4.80986847762
126.2985545	-52.60285258		4.99686867091
126.9653402	-52.62667527		5.69809564399
127.6325226	-52.64833872		7.03208793954
128.3000645	-52.66784247		8.99260437348
128.9679283	-52.68518613		11.4551251457
129.6360767	-52.70036932		14.2379912856
130.3044719	-52.71339175		17.1206893903
130.9730764	-52.72425313		19.871109361
131.6418523	-52.73295325		22.3414679591
132.3107618	-52.73949193		24.3900393465
132.979767	-52.74386903		25.9964988008
133.6488301	-52.74608447		27.1913020699
134.3179131	-52.74613819		27.9970154964
134.986978	-52.7440302		28.5453303622
135.655987	-52.73976055		28.907585949
136.3249022	-52.73332931		29.0665134228
136.9936856	-52.72473662		29.0933229308
137.6622995	-52.71398265		28.9735286814
138.330706	-52.70106764		28.6377022678
138.9988675	-52.68599184		28.0416603349
139.6667464	-52.66875556		27.1639427485
140.3343052	-52.64935917		25.9522554233
141.0015063	-52.62780306		24.4388727377
141.6683126	-52.60408768		22.6268484435
142.3346869	-52.57821353		20.6161184796
143.0005921	-52.55018114		18.4726406608
143.6659914	-52.5199911		16.3771862116
144.3308481	-52.48764404		14.5289847773
144.9951258	-52.45314065		12.9938226613
145.658788	-52.41648166		11.7924611803
146.3217987	-52.37766784		11.1872164165
146.984122	-52.33670002		10.9311451591
147.6457223	-52.29357908		10.9711273686
148.306564	-52.24830594		11.2556200313
148.9666121	-52.20088158		11.4297243064
149.6258315	-52.15130704		11.5764486446
150.2841878	-52.09958338		11.5834687649
150.9416464	-52.04571175		11.4208108591
151.5981733	-51.98969333		11.122787539
152.2537347	-51.93152937		10.6227712078
152.9082972	-51.87122115		10.09294575
153.5618276	-51.80877004		9.58360203424
154.2142931	-51.74417743		9.20632192853
154.8656612	-51.6774448		8.84999826505
155.5158998	-51.60857366		8.62539496227
156.164977	-51.53756561		8.51589884254
156.8128615	-51.46442229		8.44736663969
157.4595221	-51.38914539		8.36107032133
158.1049283	-51.31173669		8.16326854708
158.7490497	-51.23219801		7.79060267223
159.3918563	-51.15053125		7.13194542683
160.0333188	-51.06673836		6.14400963437
160.6734079	-50.98082137		4.69284641919
161.312095	-50.89278237		2.75967809444
161.9493519	-50.80262351		0.281135686342
162.5851505	-50.71034703		-2.7136394766
163.2194636	-50.61595521		-6.20959069536
163.8522641	-50.51945044		-10.1935218078
164.4835254	-50.42083515		-14.594131051
165.1132214	-50.32011186		-19.2946774602
165.7413265	-50.21728316		-24.1787353929
166.3678153	-50.11235171		-29.1124453777
166.9926631	-50.00532026		-33.8769938037
167.6158456	-49.89619163		-38.2259848108
168.2373388	-49.78496872		-41.8957679596
168.8571195	-49.67165452		-44.6467144455
169.4751645	-49.55625209		-46.3730192669
170.0914515	-49.43876458		-46.9233586561
170.7059583	-49.31919521		-46.3478613761
171.3186636	-49.19754732		-44.8122832426
171.929546	-49.07382431		-42.4123688998
172.5385851	-48.94802967		-39.3349277765
173.1457608	-48.82016699		-35.7786387371
