85.3789586	-46.48838059		-1500.20026372
85.9538555	-46.64886505		-1499.21428337
86.53087519	-46.8073524		-1474.61161177
87.11000498	-46.96383742		-1090.66313928
87.69123174	-47.11831502		-602.025102681
88.27454187	-47.2707802		-542.77014868
88.85992134	-47.4212281		-543.256901264
89.44735563	-47.56965394		-544.125599064
90.03682978	-47.71605305		-545.287896287
90.62832836	-47.86042087		-546.613403828
91.22183548	-48.00275294		-547.959999379
91.81733477	-48.14304491		-549.194763446
92.4148094	-48.28129251		-550.193907039
93.01424207	-48.4174916		-550.8503738
93.61561502	-48.55163811		-551.106870341
94.21891002	-48.68372808		-550.953682131
94.82410834	-48.81375764		-550.417242676
95.4311908	-48.94172302		-549.576003927
96.04013777	-49.06762054		-548.547320415
96.6509291	-49.19144661		-547.437331147
97.26354421	-49.31319772		-546.390945823
97.87796204	-49.43287048		-545.522632856
98.49416104	-49.55046155		-544.898804569
99.11211923	-49.6659677		-544.55843588
99.73181413	-49.77938577		-544.489708516
100.3532228	-49.89071269		-544.652923272
100.9763219	-49.99994549		-544.952642577
101.6010875	-50.10708125		-545.289616675
102.2274953	-50.21211714		-545.593566648
102.8555206	-50.31505043		-545.805817441
103.4851382	-50.41587843		-545.86078993
104.1163223	-50.51459856		-545.74322055
104.7490469	-50.61120829		-545.486572529
105.3832854	-50.70570519		-545.145654696
106.0190109	-50.79808687		-544.815893751
106.6561959	-50.88835104		-544.580237801
107.2948126	-50.97649546		-544.539514534
107.9348327	-51.06251798		-544.776140546
108.5762276	-51.14641649		-545.311844172
109.2189681	-51.22818898		-546.11643449
109.8630248	-51.30783348		-547.134145958
110.5083679	-51.3853481		-548.286245005
111.1549669	-51.460731		-549.464571844
111.8027912	-51.53398042		-550.619248507
112.4518099	-51.60509464		-551.726228086
113.1019915	-51.67407203		-552.733252905
113.7533042	-51.74091099		-553.649013723
114.4057159	-51.80561		-554.468797611
115.0591942	-51.86816759		-555.227414067
115.7137062	-51.92858236		-555.934091028
116.3692187	-51.98685294		-556.59192251
117.0256984	-52.04297803		-557.162023405
117.6831115	-52.09695639		-557.615353435
118.341424	-52.14878684		-557.990850835
119.0006013	-52.19846824		-558.369842946
119.660609	-52.2459995		-558.736803673
120.3214122	-52.29137958		-559.104221872
120.9829755	-52.33460752		-559.454643783
121.6452637	-52.37568239		-559.864648822
122.3082411	-52.41460329		-560.295445518
122.9718718	-52.45136941		-560.696330645
123.6361198	-52.48597996		-561.118587083
124.3009486	-52.51843421		-561.478669601
124.9663218	-52.54873148		-561.815895372
125.6322027	-52.57687113		-562.238485889
126.2985545	-52.60285258		-562.825692094
126.9653402	-52.62667527		-563.714356251
127.6325226	-52.64833872		-564.87637089
128.3000645	-52.66784247		-566.525633972
128.9679283	-52.68518613		-568.320277233
129.6360767	-52.70036932		-570.377757209
130.3044719	-52.71339175		-572.386332788
130.9730764	-52.72425313		-574.117819832
131.6418523	-52.73295325		-575.437127822
132.3107618	-52.73949193		-576.123009074
132.979767	-52.74386903		-576.25841486
133.6488301	-52.74608447		-575.734062859
134.3179131	-52.74613819		-574.798197832
134.986978	-52.7440302		-573.521259346
135.655987	-52.73976055		-572.110834641
136.3249022	-52.73332931		-570.768847705
136.9936856	-52.72473662		-569.834592376
137.6622995	-52.71398265		-569.029763044
138.330706	-52.70106764		-568.557561976
138.9988675	-52.68599184		-568.47498672
139.6667464	-52.66875556		-568.640290404
140.3343052	-52.64935917		-568.891172417
141.0015063	-52.62780306		-569.341620494
141.6683126	-52.60408768		-569.265893286
142.3346869	-52.57821353		-569.41742658
143.0005921	-52.55018114		-569.183018458
143.6659914	-52.5199911		-569.245204012
144.3308481	-52.48764404		-569.545555853
144.9951258	-52.45314065		-569.3497502
145.658788	-52.41648166		-569.581576829
146.3217987	-52.37766784		-569.20551058
146.984122	-52.33670002		-567.919374677
147.6457223	-52.29357908		-422.268410092
148.306564	-52.24830594		-67.4853349165
148.9666121	-52.20088158		-22.0911267275
149.6258315	-52.15130704		-20.8416901916
150.2841878	-52.09958338		-19.2795559833
150.9416464	-52.04571175		-17.2600486792
151.5981733	-51.98969333		-14.9963091157
152.2537347	-51.93152937		-12.4985953133
152.9082972	-51.87122115		-9.46910011161
153.5618276	-51.80877004		-6.23629136194
154.2142931	-51.74417743		-2.8577999608
154.8656612	-51.6774448		0.694486314152
155.5158998	-51.60857366		25.2105069995
156.164977	-51.53756561		1201.63996088
156.8128615	-51.46442229		3868.80795527
157.4595221	-51.38914539		4295.92747749
158.1049283	-51.31173669		4295.77525045
158.7490497	-51.23219801		4110.47408458
159.3918563	-51.15053125		1906.12109163
160.0333188	-51.06673836		108.139527
160.6734079	-50.98082137		9.80398671228
161.312095	-50.89278237		10.1152680278
161.9493519	-50.80262351		11.5040054383
162.5851505	-50.71034703		14.2920554148
163.2194636	-50.61595521		18.1183530017
163.8522641	-50.51945044		22.567995508
164.4835254	-50.42083515		26.7588552429
165.1132214	-50.32011186		30.8551545627
165.7413265	-50.21728316		34.583367353
166.3678153	-50.11235171		37.2960824626
166.9926631	-50.00532026		38.7443279923
167.6158456	-49.89619163		38.8959471188
168.2373388	-49.78496872		38.1382154666
168.8571195	-49.67165452		36.4580824271
169.4751645	-49.55625209		34.3857837087
170.0914515	-49.43876458		32.0912429697
170.7059583	-49.31919521		29.7660256009
171.3186636	-49.19754732		27.4285996397
171.929546	-49.07382431		25.2935683458
172.5385851	-48.94802967		23.5868295031
173.1457608	-48.82016699		22.2674351894
173.7510532	-48.69023994		21.2958369447
174.3544432	-48.55825229		20.6002453467
174.9559122	-48.42420791		20.1421574383
175.5554417	-48.28811075		19.8575169763
176.1530141	-48.14996487		19.6747577306
176.7486119	-48.00977442		19.5912637815
177.3422185	-47.86754365		19.5479649817
177.9338173	-47.72327691		19.5244815247
178.5233924	-47.57697866		19.5167529847
179.1109284	-47.42865346		19.5074379888
85.61168886	-46.09133972		-1499.83677966
86.18439281	-46.25153345		-1499.17200101
86.75919216	-46.40973565		-1472.20251513
87.33607424	-46.56594103		-1135.95326774
