85.3789586	-46.48838059		15.6422621512
85.9538555	-46.64886505		11.8272914813
86.53087519	-46.8073524		-5.07232529289
87.11000498	-46.96383742		-226.479194227
87.69123174	-47.11831502		-507.024863257
88.27454187	-47.2707802		-541.965319073
88.85992134	-47.4212281		-542.348974604
89.44735563	-47.56965394		-542.219890677
90.03682978	-47.71605305		-541.774200832
90.62832836	-47.86042087		-541.180141985
91.22183548	-48.00275294		-540.587525231
91.81733477	-48.14304491		-540.130917693
92.4148094	-48.28129251		-539.882019929
93.01424207	-48.4174916		-539.836263217
93.61561502	-48.55163811		-539.95988425
94.21891002	-48.68372808		-540.159675631
94.82410834	-48.81375764		-540.308696904
95.4311908	-48.94172302		-540.254666732
96.04013777	-49.06762054		-539.88570246
96.6509291	-49.19144661		-539.128849282
97.26354421	-49.31319772		-537.936189458
97.87796204	-49.43287048		-536.382836603
98.49416104	-49.55046155		-534.592558955
99.11211923	-49.6659677		-532.751598502
99.73181413	-49.77938577		-531.0942679
100.3532228	-49.89071269		-529.850732539
100.9763219	-49.99994549		-529.213525184
101.6010875	-50.10708125		-529.27471674
102.2274953	-50.21211714		-530.035560008
102.8555206	-50.31505043		-531.44291471
103.4851382	-50.41587843		-533.342190802
104.1163223	-50.51459856		-535.563957967
104.7490469	-50.61120829		-537.954767304
105.3832854	-50.70570519		-540.394355924
106.0190109	-50.79808687		-542.7955573
106.6561959	-50.88835104		-545.113426002
107.2948126	-50.97649546		-547.323995831
107.9348327	-51.06251798		-549.419865919
108.5762276	-51.14641649		-551.370623808
109.2189681	-51.22818898		-553.134120958
109.8630248	-51.30783348		-554.670309578
110.5083679	-51.3853481		-555.902862607
111.1549669	-51.460731		-556.742188012
111.8027912	-51.53398042		-557.20042638
112.4518099	-51.60509464		-557.269267738
113.1019915	-51.67407203		-556.927082509
113.7533042	-51.74091099		-556.28807706
114.4057159	-51.80561		-555.440102876
115.0591942	-51.86816759		-554.474702931
115.7137062	-51.92858236		-553.500796269
116.3692187	-51.98685294		-552.593379676
117.0256984	-52.04297803		-551.831677775
117.6831115	-52.09695639		-551.328571157
118.341424	-52.14878684		-551.137522602
119.0006013	-52.19846824		-551.354854732
119.660609	-52.2459995		-552.111243117
120.3214122	-52.29137958		-553.361504051
120.9829755	-52.33460752		-555.137139255
121.6452637	-52.37568239		-557.208423118
122.3082411	-52.41460329		-559.4609868
122.9718718	-52.45136941		-561.591625389
123.6361198	-52.48597996		-563.359365647
124.3009486	-52.51843421		-564.576866151
124.9663218	-52.54873148		-565.146757565
125.6322027	-52.57687113		-564.981637638
126.2985545	-52.60285258		-564.293709885
126.9653402	-52.62667527		-563.094329806
127.6325226	-52.64833872		-561.708580397
128.3000645	-52.66784247		-560.237599065
128.9679283	-52.68518613		-558.875702601
129.6360767	-52.70036932		-557.704848217
130.3044719	-52.71339175		-556.882526281
130.9730764	-52.72425313		-556.369590333
131.6418523	-52.73295325		-556.235857904
132.3107618	-52.73949193		-556.365532111
132.979767	-52.74386903		-556.732509999
133.6488301	-52.74608447		-557.209953535
134.3179131	-52.74613819		-557.672514433
