85.3789586	-46.48838059		-4.40180774828
85.9538555	-46.64886505		-4.53693337886
86.53087519	-46.8073524		-4.58519923445
87.11000498	-46.96383742		-4.53437718987
87.69123174	-47.11831502		-4.38713477207
88.27454187	-47.2707802		-4.17648466674
88.85992134	-47.4212281		-3.9291209013
89.44735563	-47.56965394		-3.64594301494
90.03682978	-47.71605305		-3.35034194718
90.62832836	-47.86042087		-3.05561190721
91.22183548	-48.00275294		-2.80829387033
91.81733477	-48.14304491		-2.61999070914
92.4148094	-48.28129251		-2.51953909588
93.01424207	-48.4174916		-2.5256332214
93.61561502	-48.55163811		-2.65345994592
94.21891002	-48.68372808		-2.89900428075
94.82410834	-48.81375764		-3.2394424141
95.4311908	-48.94172302		-3.62958464034
96.04013777	-49.06762054		-4.0283390052
96.6509291	-49.19144661		-4.44942609792
97.26354421	-49.31319772		-4.85199668138
97.87796204	-49.43287048		-5.15955038217
98.49416104	-49.55046155		-5.36527101651
99.11211923	-49.6659677		-5.48051220279
99.73181413	-49.77938577		-5.50611612952
100.3532228	-49.89071269		-5.46123254467
100.9763219	-49.99994549		-5.35421166582
101.6010875	-50.10708125		-5.19332718105
102.2274953	-50.21211714		-4.98911215067
102.8555206	-50.31505043		-4.75355448578
103.4851382	-50.41587843		-4.50259539447
104.1163223	-50.51459856		-4.21150763528
104.7490469	-50.61120829		-3.8715803823
105.3832854	-50.70570519		-3.52347413556
106.0190109	-50.79808687		-3.16139232173
106.6561959	-50.88835104		-2.80352979289
107.2948126	-50.97649546		-2.45412745346
107.9348327	-51.06251798		-2.12829018108
108.5762276	-51.14641649		-1.84397729734
109.2189681	-51.22818898		-1.62311951424
109.8630248	-51.30783348		-1.46269473553
110.5083679	-51.3853481		-1.38086968099
111.1549669	-51.460731		-1.38818370246
111.8027912	-51.53398042		-1.50023357989
112.4518099	-51.60509464		-1.70728887001
113.1019915	-51.67407203		-1.99215997681
113.7533042	-51.74091099		-2.35288600695
114.4057159	-51.80561		-2.78349321033
115.0591942	-51.86816759		-3.2799657761
115.7137062	-51.92858236		-3.82479078513
116.3692187	-51.98685294		-4.39243421443
117.0256984	-52.04297803		-4.97483082113
117.6831115	-52.09695639		-5.55805614552
118.341424	-52.14878684		-6.11817539285
119.0006013	-52.19846824		-6.64093501645
119.660609	-52.2459995		-7.10622016528
120.3214122	-52.29137958		-7.48794220718
120.9829755	-52.33460752		-7.75771946717
121.6452637	-52.37568239		-7.89309524031
122.3082411	-52.41460329		-7.90319818398
122.9718718	-52.45136941		-7.79626100619
123.6361198	-52.48597996		-7.59464079035
124.3009486	-52.51843421		-7.34809661115
124.9663218	-52.54873148		-7.10090029054
125.6322027	-52.57687113		-6.89111141785
126.2985545	-52.60285258		-6.75679191225
126.9653402	-52.62667527		-6.72011495737
127.6325226	-52.64833872		-6.78372778858
128.3000645	-52.66784247		-6.94339746702
128.9679283	-52.68518613		-7.19217173633
129.6360767	-52.70036932		-7.51818280919
130.3044719	-52.71339175		-7.91259573807
130.9730764	-52.72425313		-8.35361881532
131.6418523	-52.73295325		-8.81745351774
132.3107618	-52.73949193		-9.25187560971
132.979767	-52.74386903		-9.61737197512
133.6488301	-52.74608447		-9.91935530257
134.3179131	-52.74613819		-10.1589351109
134.986978	-52.7440302		-10.3278286312
135.655987	-52.73976055		-10.4343731022
136.3249022	-52.73332931		-10.4954466883
136.9936856	-52.72473662		-10.5213707931
137.6622995	-52.71398265		-10.5190311714
138.330706	-52.70106764		-10.5109068602
138.9988675	-52.68599184		-10.5295256324
139.6667464	-52.66875556		-10.5986571007
140.3343052	-52.64935917		-10.7056322518
141.0015063	-52.62780306		-10.8387519335
141.6683126	-52.60408768		-11.0020345925
142.3346869	-52.57821353		-11.2020990299
143.0005921	-52.55018114		-11.4429412197
143.6659914	-52.5199911		-11.7366918724
144.3308481	-52.48764404		-12.0917825483
144.9951258	-52.45314065		-12.5143100469
145.658788	-52.41648166		-13.0242631384
146.3217987	-52.37766784		-13.6357093011
146.984122	-52.33670002		-14.3531338788
147.6457223	-52.29357908		-15.1956365104
148.306564	-52.24830594		-16.2020735476
148.9666121	-52.20088158		-17.3069189198
149.6258315	-52.15130704		-18.4354722342
150.2841878	-52.09958338		-19.5459447847
150.9416464	-52.04571175		-20.5353056737
151.5981733	-51.98969333		-21.4520577841
152.2537347	-51.93152937		-22.0917673283
152.9082972	-51.87122115		-22.3902828501
153.5618276	-51.80877004		-22.3771685091
154.2142931	-51.74417743		-22.0856844533
154.8656612	-51.6774448		-21.7068222116
155.5158998	-51.60857366		-21.213506791
156.164977	-51.53756561		-20.7819849512
156.8128615	-51.46442229		-20.842176065
157.4595221	-51.38914539		-21.6196930301
158.1049283	-51.31173669		-19.345817277
158.7490497	-51.23219801		-23.2276539043
159.3918563	-51.15053125		-31.6334162284
160.0333188	-51.06673836		-25.111878234
160.6734079	-50.98082137		-27.2107378526
161.312095	-50.89278237		-26.436497598
161.9493519	-50.80262351		-25.2332535044
162.5851505	-50.71034703		-17.748904858
163.2194636	-50.61595521		-7.16547687501
163.8522641	-50.51945044		-6.60726494978
164.4835254	-50.42083515		1.41928497062
165.1132214	-50.32011186		3.11103508842
165.7413265	-50.21728316		6.61089710989
