85.3789586	-46.48838059		0.748109570315
85.9538555	-46.64886505		1.83400693274
86.53087519	-46.8073524		-11.0286525037
87.11000498	-46.96383742		-229.565162295
87.69123174	-47.11831502		-508.51255216
88.27454187	-47.2707802		-543.07190298
88.85992134	-47.4212281		-544.093717652
89.44735563	-47.56965394		-545.305834877
90.03682978	-47.71605305		-546.547172645
90.62832836	-47.86042087		-547.645759904
91.22183548	-48.00275294		-548.478793771
91.81733477	-48.14304491		-548.955783683
92.4148094	-48.28129251		-549.019987867
93.01424207	-48.4174916		-548.707063421
93.61561502	-48.55163811		-548.085589824
94.21891002	-48.68372808		-547.276126511
94.82410834	-48.81375764		-546.427218912
95.4311908	-48.94172302		-545.681642232
96.04013777	-49.06762054		-545.161132359
96.6509291	-49.19144661		-544.969323239
97.26354421	-49.31319772		-545.134041755
97.87796204	-49.43287048		-545.625575627
98.49416104	-49.55046155		-546.386142636
99.11211923	-49.6659677		-547.298227235
99.73181413	-49.77938577		-548.215209182
100.3532228	-49.89071269		-549.018764067
100.9763219	-49.99994549		-549.609709405
101.6010875	-50.10708125		-549.919428614
102.2274953	-50.21211714		-549.889170001
102.8555206	-50.31505043		-549.529707996
103.4851382	-50.41587843		-548.945492967
104.1163223	-50.51459856		-548.260869756
104.7490469	-50.61120829		-547.605923115
105.3832854	-50.70570519		-547.128934077
106.0190109	-50.79808687		-546.955518927
106.6561959	-50.88835104		-547.163662555
107.2948126	-50.97649546		-547.764452285
107.9348327	-51.06251798		-548.69064796
108.5762276	-51.14641649		-549.845073919
109.2189681	-51.22818898		-551.133468033
109.8630248	-51.30783348		-552.48400816
110.5083679	-51.3853481		-553.815319976
111.1549669	-51.460731		-555.110633635
111.8027912	-51.53398042		-556.352798553
112.4518099	-51.60509464		-557.565940998
113.1019915	-51.67407203		-558.743352248
113.7533042	-51.74091099		-559.861048473
114.4057159	-51.80561		-560.926088349
115.0591942	-51.86816759		-561.856124812
115.7137062	-51.92858236		-562.614585887
116.3692187	-51.98685294		-563.137936826
117.0256984	-52.04297803		-563.480993009
117.6831115	-52.09695639		-563.656555708
118.341424	-52.14878684		-563.651790117
119.0006013	-52.19846824		-563.497520884
119.660609	-52.2459995		-563.245462556
120.3214122	-52.29137958		-562.87481474
120.9829755	-52.33460752		-562.490060363
121.6452637	-52.37568239		-562.10931867
122.3082411	-52.41460329		-561.815136893
122.9718718	-52.45136941		-561.682288315
123.6361198	-52.48597996		-561.80229069
124.3009486	-52.51843421		-562.373591101
124.9663218	-52.54873148		-563.462471817
125.6322027	-52.57687113		-565.051777576
126.2985545	-52.60285258		-567.117650201
126.9653402	-52.62667527		-569.489845024
127.6325226	-52.64833872		-571.919245919
128.3000645	-52.66784247		-574.054199734
128.9679283	-52.68518613		-575.725608432
129.6360767	-52.70036932		-576.605268879
130.3044719	-52.71339175		-576.653257065
130.9730764	-52.72425313		-575.833879765
131.6418523	-52.73295325		-574.280594078
132.3107618	-52.73949193		-572.311924255
132.979767	-52.74386903		-570.073162105
133.6488301	-52.74608447		-567.812951102
134.3179131	-52.74613819		-565.838833843
134.986978	-52.7440302		-564.23508914
135.655987	-52.73976055		-563.151208589
136.3249022	-52.73332931		-562.678214848
136.9936856	-52.72473662		-562.550571701
137.6622995	-52.71398265		-562.571984414
138.330706	-52.70106764		-562.918694513
138.9988675	-52.68599184		-563.353479175
139.6667464	-52.66875556		-563.780371219
140.3343052	-52.64935917		-564.21466813
141.0015063	-52.62780306		-564.417145705
141.6683126	-52.60408768		-565.099647712
142.3346869	-52.57821353		-565.354319596
143.0005921	-52.55018114		-565.880138164
143.6659914	-52.5199911		-565.895360169
144.3308481	-52.48764404		-565.918350056
144.9951258	-52.45314065		-565.55386842
145.658788	-52.41648166		-565.070305546
146.3217987	-52.37766784		-564.381091709
146.984122	-52.33670002		-562.390289024
147.6457223	-52.29357908		-416.187962411
148.306564	-52.24830594		-61.0460432868
148.9666121	-52.20088158		-15.4650492282
149.6258315	-52.15130704		-14.2889849056
150.2841878	-52.09958338		-12.9797377789
150.9416464	-52.04571175		-11.5391945637
151.5981733	-51.98969333		-9.84133602021
152.2537347	-51.93152937		-7.94703415647
152.9082972	-51.87122115		-5.81145751073
153.5618276	-51.80877004		-3.48747891086
154.2142931	-51.74417743		-0.9768431704
154.8656612	-51.6774448		1.85495667413
155.5158998	-51.60857366		26.1705018322
156.164977	-51.53756561		1202.97929276
156.8128615	-51.46442229		3871.3086937
157.4595221	-51.38914539		4300.84608903
158.1049283	-51.31173669		4303.90040562
158.7490497	-51.23219801		4122.37926914
159.3918563	-51.15053125		1922.05686397
160.0333188	-51.06673836		128.37971834
160.6734079	-50.98082137		33.488210696
161.312095	-50.89278237		36.6736520522
161.9493519	-50.80262351		39.4123246935
162.5851505	-50.71034703		42.0504277265
163.2194636	-50.61595521		43.0289721307
163.8522641	-50.51945044		43.2715260932
164.4835254	-50.42083515		43.2361083639
165.1132214	-50.32011186		42.9466616834
165.7413265	-50.21728316		41.7803309644
166.3678153	-50.11235171		39.3785625557
166.9926631	-50.00532026		36.9147717151
167.6158456	-49.89619163		34.7301882086
168.2373388	-49.78496872		32.5758335875
168.8571195	-49.67165452		30.6271808662
169.4751645	-49.55625209		28.9090499702
170.0914515	-49.43876458		27.580674917
170.7059583	-49.31919521		26.4447107463
171.3186636	-49.19754732		25.5566576416
171.929546	-49.07382431		24.915004408
172.5385851	-48.94802967		24.4117735948
173.1457608	-48.82016699		24.0663331896
173.7510532	-48.69023994		23.8092192007
174.3544432	-48.55825229		23.6333953357
174.9559122	-48.42420791		23.4750062686
175.5554417	-48.28811075		23.3243380651
176.1530141	-48.14996487		23.1619559433
176.7486119	-48.00977442		22.9808210795
177.3422185	-47.86754365		22.7810777476
177.9338173	-47.72327691		22.5707352098
178.5233924	-47.57697866		22.3568447243
179.1109284	-47.42865346		22.1408359436
85.61168886	-46.09133972		0.121534442689
86.18439281	-46.25153345		0.769281085383
86.75919216	-46.40973565		-14.0160798474
87.33607424	-46.56594103		-205.808133518
87.91502596	-46.72014445		-473.585913592
88.49603377	-46.87234086		-542.093218868
89.07908366	-47.02252532		-546.002268801
89.6641612	-47.170693		-547.043132462
90.25125148	-47.31683918		-548.012391448
90.84033915	-47.46095924		-548.774021945
91.4314084	-47.60304866		-549.210046405
92.02444296	-47.74310302		-549.230295443
92.61942611	-47.88111802		-548.822675328
93.21634068	-48.01708945		-548.039110962
93.815169	-48.15101317		-546.960878303
94.41589298	-48.28288518		-545.734244131
95.01849405	-48.41270156		-544.535108887
95.62295318	-48.54045847		-543.516893244
96.22925089	-48.66615218		-542.832837012
96.83736721	-48.78977905		-542.577636437
97.44728175	-48.91133552		-542.775089189
98.05897363	-49.03081812		-543.383062774
98.67242153	-49.14822349		-544.317139379
99.28760364	-49.26354832		-545.436584
99.90449774	-49.37678943		-546.581520538
100.5230811	-49.48794368		-547.626222379
101.1433307	-49.59700804		-548.465068472
101.7652227	-49.70397955		-549.028817806
102.3887333	-49.80885534		-549.273080781
103.0138378	-49.9116326		-549.243104814
103.6405115	-50.01230864		-549.010413901
104.2687288	-50.11088079		-548.679484252
104.8984641	-50.2073465		-548.36919404
105.5296911	-50.30170327		-548.201644414
106.162383	-50.39394869		-548.266539135
106.7965129	-50.48408041		-548.623177812
107.4320533	-50.57209616		-549.259652216
108.0689762	-50.65799373		-550.128759465
108.7072534	-50.74177098		-551.149029447
109.3468561	-50.82342585		-552.23361425
109.9877552	-50.90295633		-553.310894721
110.6299212	-50.9803605		-554.339295518
111.2733243	-51.05563648		-555.327814159
111.9179343	-51.12878246		-556.289265529
112.5637204	-51.1997967		-557.292008995
113.2106518	-51.26867752		-558.371643831
113.858697	-51.33542329		-559.522384701
114.5078245	-51.40003246		-560.756152713
115.1580022	-51.46250353		-562.002150356
115.8091978	-51.52283505		-563.206006308
116.4613786	-51.58102563		-564.308447618
117.1145117	-51.63707395		-565.248107334
117.7685637	-51.69097874		-565.981722269
118.4235011	-51.74273877		-566.444514121
119.0792902	-51.79235288		-566.607010855
119.7358966	-51.83981997		-566.454533353
120.3932862	-51.88513897		-566.018255167
121.0514241	-51.92830889		-565.328776328
121.7102756	-51.96932877		-564.434472382
122.3698056	-52.00819771		-563.461244916
123.0299786	-52.04491487		-562.552346398
123.6907592	-52.07947943		-561.935383407
124.3521116	-52.11189065		-561.750690657
125.0139998	-52.14214784		-562.173335353
125.6763878	-52.17025033		-563.311877691
126.3392393	-52.19619752		-565.110444951
127.0025178	-52.21998886		-567.39786105
127.6661869	-52.24162384		-569.958217363
128.3302096	-52.261102		-572.40964366
128.9945494	-52.27842292		-574.368815083
