85.3789586	-46.48838059		-182.768568706
85.9538555	-46.64886505		-182.765226903
86.53087519	-46.8073524		-175.585608229
87.11000498	-46.96383742		-162.260002094
87.69123174	-47.11831502		-146.692582784
88.27454187	-47.2707802		-130.201140767
88.85992134	-47.4212281		-113.040870189
89.44735563	-47.56965394		-97.8729090081
90.03682978	-47.71605305		-83.9983669979
90.62832836	-47.86042087		-72.7703091109
91.22183548	-48.00275294		-63.5390722766
91.81733477	-48.14304491		-55.6683754695
92.4148094	-48.28129251		-49.5951598657
93.01424207	-48.4174916		-45.8632809462
93.61561502	-48.55163811		-40.6489574948
94.21891002	-48.68372808		-37.939079684
94.82410834	-48.81375764		-35.8168892747
95.4311908	-48.94172302		-34.3977307746
96.04013777	-49.06762054		-33.3653295108
96.6509291	-49.19144661		-32.6539062454
97.26354421	-49.31319772		-32.25150688
97.87796204	-49.43287048		-31.9234753778
98.49416104	-49.55046155		-31.7689735014
99.11211923	-49.6659677		-31.7160269233
99.73181413	-49.77938577		-31.7090892987
100.3532228	-49.89071269		-31.7774943755
100.9763219	-49.99994549		-31.8429975266
101.6010875	-50.10708125		-31.9289845946
102.2274953	-50.21211714		-31.9866488995
102.8555206	-50.31505043		-32.0249561486
103.4851382	-50.41587843		-32.0422589625
104.1163223	-50.51459856		-31.9916453334
104.7490469	-50.61120829		-31.8920971992
105.3832854	-50.70570519		-31.7612088223
106.0190109	-50.79808687		-31.577809233
106.6561959	-50.88835104		-31.3385652288
107.2948126	-50.97649546		-31.0462905905
107.9348327	-51.06251798		-30.702245085
108.5762276	-51.14641649		-30.3264233143
109.2189681	-51.22818898		-29.9112209682
109.8630248	-51.30783348		-29.4698531275
110.5083679	-51.3853481		-29.003629246
111.1549669	-51.460731		-28.5242658053
111.8027912	-51.53398042		-28.029661363
112.4518099	-51.60509464		-27.5112795493
113.1019915	-51.67407203		-27.0292119531
113.7533042	-51.74091099		-26.6089204383
114.4057159	-51.80561		-26.2117015773
115.0591942	-51.86816759		-25.8582699711
115.7137062	-51.92858236		-25.5790082431
116.3692187	-51.98685294		-25.400772617
117.0256984	-52.04297803		-25.3736729179
117.6831115	-52.09695639		-25.4923524387
118.341424	-52.14878684		-25.7907337763
119.0006013	-52.19846824		-26.2499721671
119.660609	-52.2459995		-26.8542536388
120.3214122	-52.29137958		-27.5838781411
120.9829755	-52.33460752		-28.4014593276
121.6452637	-52.37568239		-29.2616609568
122.3082411	-52.41460329		-30.274120999
122.9718718	-52.45136941		-31.1645734357
123.6361198	-52.48597996		-31.8679317134
124.3009486	-52.51843421		-32.6459870226
124.9663218	-52.54873148		-33.4091797572
125.6322027	-52.57687113		-34.1546839927
126.2985545	-52.60285258		-34.9047442807
126.9653402	-52.62667527		-35.7281234991
127.6325226	-52.64833872		-36.7288978194
128.3000645	-52.66784247		-37.888130463
128.9679283	-52.68518613		-39.2576752336
129.6360767	-52.70036932		-40.8199836573
130.3044719	-52.71339175		-42.5800324711
130.9730764	-52.72425313		-44.4719003063
131.6418523	-52.73295325		-46.4007483596
132.3107618	-52.73949193		-48.2602284624
132.979767	-52.74386903		-49.8932566288
133.6488301	-52.74608447		-51.1473152094
134.3179131	-52.74613819		-51.9120889455
134.986978	-52.7440302		-52.0827653878
135.655987	-52.73976055		-51.656126887
136.3249022	-52.73332931		-50.6522721274
136.9936856	-52.72473662		-49.1508959992
137.6622995	-52.71398265		-47.2730433645
138.330706	-52.70106764		-45.0666502143
138.9988675	-52.68599184		-42.6691639256
139.6667464	-52.66875556		-40.1099243076
140.3343052	-52.64935917		-37.4332347206
141.0015063	-52.62780306		-34.6757991946
141.6683126	-52.60408768		-31.8740220931
142.3346869	-52.57821353		-29.0883241433
143.0005921	-52.55018114		-26.3812445707
143.6659914	-52.5199911		-23.8106427906
144.3308481	-52.48764404		-21.4136378066
144.9951258	-52.45314065		-19.2042702424
145.658788	-52.41648166		-17.159106401
146.3217987	-52.37766784		-15.243726938
146.984122	-52.33670002		-13.4272687213
147.6457223	-52.29357908		-11.7233177157
148.306564	-52.24830594		-10.1774693444
148.9666121	-52.20088158		-8.86096813405
149.6258315	-52.15130704		-7.81780982569
150.2841878	-52.09958338		-7.07124051792
150.9416464	-52.04571175		-6.58003311817
151.5981733	-51.98969333		-6.29754248885
152.2537347	-51.93152937		-6.17832449289
152.9082972	-51.87122115		-6.17980152451
153.5618276	-51.80877004		-6.25854542525
154.2142931	-51.74417743		-6.42649599921
154.8656612	-51.6774448		-6.72931659399
155.5158998	-51.60857366		-7.14587105959
156.164977	-51.53756561		-7.65174312268
156.8128615	-51.46442229		-8.21335781684
157.4595221	-51.38914539		-8.80379757281
158.1049283	-51.31173669		-9.42962124877
158.7490497	-51.23219801		-10.147173726
159.3918563	-51.15053125		-11.0377015534
160.0333188	-51.06673836		-12.0880371315
160.6734079	-50.98082137		-13.3362197169
161.312095	-50.89278237		-14.7791329295
161.9493519	-50.80262351		-16.3350391327
162.5851505	-50.71034703		-17.8646139493
163.2194636	-50.61595521		-19.2263811277
163.8522641	-50.51945044		-20.3122923183
164.4835254	-50.42083515		-21.1613120288
165.1132214	-50.32011186		-21.913741071
165.7413265	-50.21728316		-22.8316728552
166.3678153	-50.11235171		-24.158674005
166.9926631	-50.00532026		-26.0807568723
167.6158456	-49.89619163		-28.5829825439
168.2373388	-49.78496872		-31.4634929106
168.8571195	-49.67165452		-34.3597871261
169.4751645	-49.55625209		-36.8093026115
170.0914515	-49.43876458		-38.3760561605
170.7059583	-49.31919521		-38.8025731115
171.3186636	-49.19754732		-37.9732979382
171.929546	-49.07382431		-35.9674003538
172.5385851	-48.94802967		-33.0167910684
173.1457608	-48.82016699		-29.337130412
173.7510532	-48.69023994		-25.1580282354
174.3544432	-48.55825229		-20.6579985131
174.9559122	-48.42420791		-15.9882109055
175.5554417	-48.28811075		-11.2691653231
176.1530141	-48.14996487		-6.66195002941
176.7486119	-48.00977442		-2.38779931123
177.3422185	-47.86754365		1.30726450519
177.9338173	-47.72327691		4.08737878051
178.5233924	-47.57697866		5.74786077549
179.1109284	-47.42865346		6.58871051849
85.61168886	-46.09133972		-189.883617082
86.18439281	-46.25153345		-188.969898995
86.75919216	-46.40973565		-181.381487382
87.33607424	-46.56594103		-168.105709763
87.91502596	-46.72014445		-152.970398624
88.49603377	-46.87234086		-136.41183685
89.07908366	-47.02252532		-119.460202548
89.6641612	-47.170693		-104.402990006
90.25125148	-47.31683918		-90.4124734598
90.84033915	-47.46095924		-79.0005607945
91.4314084	-47.60304866		-69.3826100489
92.02444296	-47.74310302		-61.259086891
92.61942611	-47.88111802		-55.5208266815
93.21634068	-48.01708945		-50.4464150763
93.815169	-48.15101317		-45.3013653798
94.41589298	-48.28288518		-42.3845286144
95.01849405	-48.41270156		-40.0673623729
95.62295318	-48.54045847		-38.4652400912
96.22925089	-48.66615218		-37.1808680945
96.83736721	-48.78977905		-36.2761794529
97.44728175	-48.91133552		-35.6756660755
98.05897363	-49.03081812		-35.2313451754
98.67242153	-49.14822349		-34.955341262
99.28760364	-49.26354832		-34.7677168756
99.90449774	-49.37678943		-34.6423789704
100.5230811	-49.48794368		-34.5874082138
101.1433307	-49.59700804		-34.5395800282
101.7652227	-49.70397955		-34.5365294472
102.3887333	-49.80885534		-34.4437068753
103.0138378	-49.9116326		-34.3598626989
103.6405115	-50.01230864		-34.2687704285
104.2687288	-50.11088079		-34.0887154817
104.8984641	-50.2073465		-33.8754402456
105.5296911	-50.30170327		-33.6260468304
106.162383	-50.39394869		-33.3330001571
106.7965129	-50.48408041		-32.9834897532
107.4320533	-50.57209616		-32.5879725427
108.0689762	-50.65799373		-32.1562297145
108.7072534	-50.74177098		-31.698482389
109.3468561	-50.82342585		-31.2110966562
109.9877552	-50.90295633		-30.7069353431
110.6299212	-50.9803605		-30.189908033
111.2733243	-51.05563648		-29.6754219269
111.9179343	-51.12878246		-29.1473831543
112.5637204	-51.1997967		-28.6135938865
113.2106518	-51.26867752		-28.1243736905
113.858697	-51.33542329		-27.6441475193
114.5078245	-51.40003246		-27.2094732566
115.1580022	-51.46250353		-26.7995497475
115.8091978	-51.52283505		-26.4509507615
116.4613786	-51.58102563		-26.1781723725
