85.3789586	-46.48838059		58.1302152362
85.9538555	-46.64886505		61.016150584
86.53087519	-46.8073524		63.2812630024
87.11000498	-46.96383742		64.8581217521
87.69123174	-47.11831502		65.7755290331
88.27454187	-47.2707802		65.9281248075
88.85992134	-47.4212281		65.2801787953
89.44735563	-47.56965394		64.0518142996
90.03682978	-47.71605305		62.2790074047
90.62832836	-47.86042087		59.9762297482
91.22183548	-48.00275294		57.3066435383
91.81733477	-48.14304491		54.3674923133
92.4148094	-48.28129251		51.2907353142
93.01424207	-48.4174916		48.1551806874
93.61561502	-48.55163811		45.0082958393
94.21891002	-48.68372808		41.9215792914
94.82410834	-48.81375764		38.9009944894
95.4311908	-48.94172302		35.9577646408
96.04013777	-49.06762054		33.1138057873
96.6509291	-49.19144661		30.3811656396
97.26354421	-49.31319772		27.7698763795
97.87796204	-49.43287048		25.3211190578
98.49416104	-49.55046155		22.9110334631
99.11211923	-49.6659677		21.8342916685
99.73181413	-49.77938577		19.3469467895
100.3532228	-49.89071269		17.0949826381
100.9763219	-49.99994549		15.734134388
101.6010875	-50.10708125		14.2908958006
102.2274953	-50.21211714		12.2674352591
102.8555206	-50.31505043		12.2794121422
103.4851382	-50.41587843		11.4043977124
104.1163223	-50.51459856		10.4748356028
104.7490469	-50.61120829		9.55540685641
105.3832854	-50.70570519		8.57267824352
106.0190109	-50.79808687		7.50160293341
106.6561959	-50.88835104		6.28201409987
107.2948126	-50.97649546		4.93237725972
107.9348327	-51.06251798		3.41358907682
108.5762276	-51.14641649		1.72805616886
109.2189681	-51.22818898		-0.143292648516
109.8630248	-51.30783348		-2.11636048568
110.5083679	-51.3853481		-4.20141339707
111.1549669	-51.460731		-6.34355717311
111.8027912	-51.53398042		-8.57901896854
112.4518099	-51.60509464		-10.7405822075
113.1019915	-51.67407203		-12.8304770981
113.7533042	-51.74091099		-14.7383409666
114.4057159	-51.80561		-16.41009714
115.0591942	-51.86816759		-17.7824520816
115.7137062	-51.92858236		-18.8063448402
116.3692187	-51.98685294		-19.3652151344
117.0256984	-52.04297803		-19.4117533265
117.6831115	-52.09695639		-19.103850901
118.341424	-52.14878684		-18.2468598306
119.0006013	-52.19846824		-16.8712795469
119.660609	-52.2459995		-15.1109149191
120.3214122	-52.29137958		-13.020103423
120.9829755	-52.33460752		-10.7362188199
121.6452637	-52.37568239		-8.36317662749
122.3082411	-52.41460329		-6.09536095286
122.9718718	-52.45136941		-4.03166883994
123.6361198	-52.48597996		-2.30976640714
124.3009486	-52.51843421		-0.969472710309
124.9663218	-52.54873148		-0.0494138412448
125.6322027	-52.57687113		0.536043765663
126.2985545	-52.60285258		0.847939983089
126.9653402	-52.62667527		1.00011560994
127.6325226	-52.64833872		1.08462062871
