1,Indeterminate,Indeterminate,Indeterminate
215,59.2062,73.829,42.6453
216,-6.34373,-82.5588,-94.3159
222,-0.313063,-77.7326,-93.3624
224,0.29721,-77.8597,-83.5963
225,65.3948,-0.232149,26.2359
226,65.3948,-0.232149,26.2359
227,65.3948,-0.232149,26.2359
228,65.3948,-0.232149,26.2359
233,59.2585,73.7512,42.7094
234,1.0112,-77.1893,-84.0036
235,0.29721,-77.8597,-83.5963
252,-0.0390681,-77.1108,-91.7475
253,-4.42653,-85.2028,-64.6251
254,-6.17287,-88.1532,-62.1326
255,-4.34788,-83.6526,-78.3235
280,61.1279,5.86738,21.2704
283,61.1279,5.86738,21.2704
288,61.1279,5.86738,21.2704
290,66.997,21.8146,22.669
291,61.1279,5.86738,21.2704
293,70.4922,55.257,25.9494
294,72.7831,27.349,28.7816
301,33.7894,64.0979,27.1255
302,33.7894,64.0979,27.1255
304,24.3394,-34.8705,-37.0286
305,33.7894,64.0979,27.1255
306,30.0457,-14.3835,-61.9466
307,22.2844,-26.4321,-46.0442
308,20.2675,-28.5729,-42.5096
309,33.7894,64.0979,27.1255
311,33.7894,64.0979,27.1255
315,33.7894,64.0979,27.1255
317,32.0917,62.2151,27.2712
318,33.7894,64.0979,27.1255
319,33.7894,64.0979,27.1255
322,30.2043,-15.297,-57.4672
323,23.4148,-31.8151,-41.6589
328,21.3868,-32.0431,-37.6462
329,24.3394,-34.8705,-37.0286
330,33.7894,64.0979,27.1255
331,33.7894,64.0979,27.1255
334,20.0735,-40.4071,-33.4974
337,22.889,-41.9011,-33.1129
338,33.7894,64.0979,27.1255
339,-16.3101,-79.5405,-71.7211
340,22.6029,-39.2731,-33.8962
344,33.7894,64.0979,27.1255
346,24.0799,-27.8557,-43.1989
347,-3.38119,81.0649,33.2944
349,33.7894,64.0979,27.1255
352,23.4201,-36.3491,-37.8388
354,22.2844,-26.4321,-46.0442
355,20.2675,-28.5729,-42.5096
356,33.7894,64.0979,27.1255
357,29.6429,70.7335,23.922
358,24.243,85.5357,22.2462
359,30.0457,-14.3835,-61.9466
372,33.7894,64.0979,27.1255
373,33.7894,64.0979,27.1255
374,33.7894,64.0979,27.1255
375,33.7894,64.0979,27.1255
380,33.7894,64.0979,27.1255
390,33.7894,64.0979,27.1255
401,33.7894,64.0979,27.1255
402,33.7894,64.0979,27.1255
404,33.7894,64.0979,27.1255
406,-52.4581,32.3073,53.7446
407,52.369,77.1365,37.8499
409,52.369,77.1365,37.8499
410,33.7894,64.0979,27.1255
415,33.7894,64.0979,27.1255
416,19.8409,55.3101,24.9249
430,33.7894,64.0979,27.1255
446,7.46537,-64.9118,-99.4087
450,33.7894,64.0979,27.1255
451,33.7894,64.0979,27.1255
453,33.7894,64.0979,27.1255
454,33.7894,64.0979,27.1255
455,33.7894,64.0979,27.1255
456,33.7894,64.0979,27.1255
457,33.7894,64.0979,27.1255
458,33.7894,64.0979,27.1255
459,33.7894,64.0979,27.1255
460,33.7894,64.0979,27.1255
461,33.7894,64.0979,27.1255
462,33.7894,64.0979,27.1255
463,33.7894,64.0979,27.1255
464,33.7894,64.0979,27.1255
465,33.7894,64.0979,27.1255
466,33.7894,64.0979,27.1255
467,33.7894,64.0979,27.1255
468,33.7894,64.0979,27.1255
469,26.8201,-75.1178,151.654
470,34.7515,6.45082,-135.498
471,26.8201,-75.1178,151.654
472,13.4725,29.5853,-56.8599
473,26.8201,-75.1178,151.654
474,12.2199,2.42374,-44.49
475,30.7528,51.248,-41.3328
498,21.94,-62.6312,-129.183
499,14.0782,-66.8355,-123.298
501,14.3393,10.7913,-86.6095
502,-1.81856,30.1321,-109.532
503,22.7241,-23.8124,-46.1505
504,33.7894,64.0979,27.1255
505,33.7894,64.0979,27.1255
506,33.7894,64.0979,27.1255
508,22.7731,-21.2331,-48.4652
509,22.7731,-21.2331,-48.4652
511,11.1382,12.9993,-89.1604
514,46.9113,74.4531,-17.6685
517,16.6183,29.0421,-28.9383
518,-8.70367,-27.3655,-20.6496
520,33.7894,64.0979,27.1255
521,33.7894,64.0979,27.1255
522,25.9284,-20.2125,-46.1096
525,24.7067,-23.536,-42.4007
526,33.7894,64.0979,27.1255
528,-10.7098,-34.5093,-12.4277
529,-4.09008,-31.1118,-18.9364
530,19.6635,-50.3436,-41.9699
531,14.0672,-33.8129,-34.4762
532,30.7627,-28.9919,-24.0606
533,7.46537,-64.9118,-99.4087
534,14.7888,10.1193,-73.3761
538,22.4735,-27.9136,-44.6309
539,23.0738,-33.6483,-40.0712
540,33.7894,64.0979,27.1255
542,22.7289,-21.0886,-50.347
543,22.7241,-23.8124,-46.1505
544,22.2292,-25.4194,-45.4003
545,25.1382,-25.6244,-47.4455
550,9.82276,8.43975,-95.5016
551,33.7894,64.0979,27.1255
554,-8.70367,-27.3655,-20.6496
555,16.3819,-41.6648,-33.9061
556,22.7241,-23.8124,-46.1505
557,33.7894,64.0979,27.1255
558,33.7894,64.0979,27.1255
559,33.7894,64.0979,27.1255
560,33.7894,64.0979,27.1255
563,26.3197,81.7078,45.2027
564,14.0805,-20.8302,-64.8255
565,34.0688,8.69741,-34.4347
566,34.6298,45.7824,-30.9112
567,13.3879,-13.0481,-58.5614
568,14.3393,10.7913,-86.6095
569,14.3393,10.7913,-86.6095
570,14.3393,10.7913,-86.6095
571,14.3393,10.7913,-86.6095
572,14.3393,10.7913,-86.6095
573,31.1898,51.3906,-40.1689
574,31.1898,51.3906,-40.1689
575,14.3393,10.7913,-86.6095
578,33.2087,52.0676,-35.5402
579,33.2087,52.0676,-35.5402
580,33.7894,64.0979,27.1255
590,33.7894,64.0979,27.1255
591,33.7894,64.0979,27.1255
601,33.7894,64.0979,27.1255
602,33.7894,64.0979,27.1255
603,28.3527,80.0863,44.8113
604,27.8139,78.4858,40.7582
605,13.0772,15.7328,-107.318
606,-10.7098,-34.5093,-12.4277
607,-33.2796,-86.334,-34.9812
608,12.2199,2.42374,-44.49
609,13.4725,29.5853,-56.8599
612,33.7894,64.0979,27.1255
613,28.1715,73.0171,36.9494
614,7.86191,-44.291,51.8813
615,31.1898,51.3906,-40.1689
616,33.7894,64.0979,27.1255
617,26.4986,75.7484,40.9648
619,36.1433,67.4883,25.1245
621,36.1433,67.4883,25.1245
622,33.7894,64.0979,27.1255
623,33.7894,64.0979,27.1255
624,33.7894,64.0979,27.1255
625,31.2428,61.517,28.9616
626,31.2428,61.517,28.9616
627,31.2428,61.517,28.9616
628,31.3259,65.1804,30.9668
629,31.9902,64.9144,30.1286
630,31.5639,65.0785,30.5478
631,31.9902,64.9144,30.1286
641,33.7894,64.0979,27.1255
646,7.86191,-44.291,51.8813
647,29.3858,80.5275,40.7193
648,38.1224,89.423,41.8244
649,24.9972,49.7072,23.5162
653,18.3264,-21.1765,-74.8298
657,13.0007,-45.7611,54.1766
658,28.1715,73.0171,36.9494
660,33.0329,65.5365,28.3491
662,19.8409,55.3101,24.9249
663,-19.1778,-70.6371,-119.577
667,22.9145,46.5724,-32.9058
668,-2.24702,89.7487,-83.0825
670,9.03078,64.4217,-41.7496
673,29.3858,80.5275,40.7193
674,14.0805,-20.8302,-64.8255
675,31.1898,51.3906,-40.1689
677,26.3197,81.7078,45.2027
678,14.0805,-20.8302,-64.8255
679,13.3879,-13.0481,-58.5614
680,13.3879,-13.0481,-58.5614
681,19.0664,72.2159,-44.2706
684,31.1898,51.3906,-40.1689
686,29.6142,83.769,41.8037
691,-16.6892,-27.5979,52.953
698,33.2087,52.0676,-35.5402
701,22.1711,-31.6128,-40.6846
702,24.6666,-22.2883,-33.6811
704,20.544,-9.32733,-44.5846
706,23.4201,-36.3491,-37.8388
707,21.1194,-55.4544,-24.3648
708,23.3347,-42.3949,-27.2115
709,23.5968,-31.8799,-40.5811
710,20.5534,-21.4859,-44.092
712,22.1711,-31.6128,-40.6846
713,22.1711,-31.6128,-40.6846
714,23.4201,-36.3491,-37.8388
715,23.0738,-33.6483,-40.0712
716,23.3105,-35.4528,-38.5439
717,-15.2634,-32.3339,-10.7921
718,23.4201,-36.3491,-37.8388
720,24.3394,-34.8705,-37.0286
721,23.4201,-36.3491,-37.8388
723,22.1711,-31.6128,-40.6846
726,24.5305,-37.3559,-37.6876
727,-16.2086,-86.3279,-73.921
734,36.3891,70.1315,-60.9096
735,-21.0345,-75.3069,-101.23
736,37.242,28.9164,-36.3187
737,14.0805,-20.8302,-64.8255
738,28.5714,80.9674,45.1215
740,21.939,-62.6272,-129.187
750,12.8048,-34.7993,-33.4829
752,23.4201,-36.3491,-37.8388
754,22.2844,-26.4321,-46.0442
762,23.9737,51.0569,-40.4379
763,21.7941,48.8663,-40.6057
765,22.7361,51.2409,-40.587
767,16.9367,41.6118,-41.1916
769,14.7617,10.1917,-73.0689
770,19.5385,-63.7854,-86.0206
774,16.1879,35.7002,-41.84
775,46.9113,74.4531,-17.6685
778,17.0865,4.644,-77.4976
779,2.92953,30.675,-101.743
780,13.4725,29.5853,-56.8599
781,33.2087,52.0676,-35.5402
784,36.1525,-2.78329,-23.2533
786,14.2871,-64.9978,-104.79
787,28.0369,84.2718,41.513
789,29.3858,80.5275,40.7193
801,31.1898,51.3906,-40.1689
802,-54.1345,-65.9487,24.1735
804,-59.8316,-61.6049,31.3154
806,19.6279,76.0755,-45.3701
807,37.4122,-74.7989,52.7017
812,-60.6676,-58.9837,30.7931
813,32.7393,-78.035,48.4521
814,-66.7443,-68.4382,48.4924
815,-50.8579,75.183,9.81074
816,14.1093,85.6625,-37.0566
817,-64.0971,-81.9644,-24.7657
818,32.409,80.5613,7.73763
819,68.6937,51.2723,24.8114
820,67.916,61.3314,25.6092
824,8.733,-65.6292,61.8717
825,38.1636,-17.5158,160.125
827,14.7987,80.6109,-46.7004
829,10.4016,85.6319,-46.5058
832,31.1898,51.3906,-40.1689
833,18.5429,75.1173,-44.4951
834,23.5311,67.4511,-42.8562
835,27.9969,83.4537,-47.975
836,23.4248,67.1923,-42.2153
838,32.3857,77.6934,-51.1188
839,33.3618,84.7289,-52.0449
840,21.8679,70.0309,-38.6166
841,3.06312,-79.6939,52.1019
842,26.8529,80.1814,-48.169
844,26.8529,80.1814,-48.169
845,37.3552,76.847,-48.7344
847,21.9446,80.4278,-46.6824
849,36.3891,70.1315,-60.9096
850,31.4367,51.4499,-39.8994
851,44.5769,54.9351,-39.0432
852,37.7482,54.6151,-38.7261
853,33.2087,52.0676,-35.5402
854,20.5887,69.0845,-45.3498
856,28.6293,87.7961,-47.3049
860,27.7076,59.0022,-41.877
861,38.8204,31.4649,-53.0042
862,11.8564,89.9617,-38.3993
865,35.2342,64.4075,-56.8608
866,30.2481,55.009,-43.5971
867,29.0617,73.2262,-42.559
868,19.6279,76.0755,-45.3701
869,23.5311,67.4511,-42.8562
872,8.81533,-73.0365,56.8417
878,24.3323,65.6106,-41.8424
879,37.4122,-74.7989,52.7017
883,22.8178,65.098,-41.4358
884,22.3705,65.7847,-41.5078
885,22.1316,66.5774,-41.7776
886,24.5507,66.3253,-43.2262
887,34.2834,52.0835,-41.5407
888,22.0057,67.8334,-41.9015
889,27.7076,59.0022,-41.877
890,26.1834,59.7473,-40.7016
895,15.9181,20.0522,-104.713
896,27.7414,51.2308,-40.3299
898,29.7084,53.6535,-39.9692
899,31.3379,52.7618,-40.9475
901,67.7,-57.34,72.48
902,-46.0877,-31.7424,107
903,-43.8069,-17.3733,103.289
907,-16.0933,-87.5043,-26.7468
908,-76.9346,-83.7374,73.129
909,-30.6892,-13.4154,110.1
910,58.7487,-34.66,44.5971
911,-44.918,-25.6003,105.557
912,57.8055,12.7339,-134.995
913,-44.928,-33.9153,97.3068
918,40.9217,-24.2862,75.4477
919,34.7515,6.45082,-135.498
922,-21.7527,-89.8968,58.8372
924,-30.6892,-13.4154,110.1
926,26.8201,-75.1178,151.654
932,-4.52687,-50.0829,89.6309
938,34.245,-47.8175,135.636
939,40.9217,-24.2862,75.4477
941,25.3515,-69.9067,127.145
943,29.1997,72.4371,-51.9627
950,32.7393,-78.035,48.4521
951,70.6785,56.5369,26.2998
952,70.6785,56.5369,26.2998
953,70.6785,56.5369,26.2998
954,70.6785,56.5369,26.2998
955,70.6785,56.5369,26.2998
957,48.1157,87.7987,45.1501
973,-28.5698,-3.62486,39.2491
977,-16.0933,-87.5043,-26.7468
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-42.4118,-39.0056,-55.362
987,16.7804,-22.0891,-66.5218
988,13.3879,-13.0481,-58.5614
990,78.4446,63.2267,61.5813
1001,33.7894,64.0979,27.1255
1002,33.7894,64.0979,27.1255
1011,8.66858,81.2642,68.4601
1041,63.0816,35.6192,52.888
1042,63.0816,35.6192,52.888
1043,62.8875,31.9725,54.2083
1044,59.2585,73.7512,42.7094
1114,61.3977,55.4056,56.3201
1241,56.4406,75.3719,41.2243
1361,59.2585,73.7512,42.7094
1614,49.3408,74.509,61.2783
2000,-12.6786,-82.1833,-63.3551
2001,14.4188,65.6321,37.8156
2004,48.1157,87.7987,45.1501
2005,15.0421,83.309,41.7719
2022,22.7842,70.0811,44.1571
2023,22.5536,70.0054,44.0992
2024,22.3785,69.9921,44.0275
2025,59.2585,73.7512,42.7094
2030,65.3948,-0.232149,26.2359
2033,18.5983,-51.8835,44.7171
2034,18.5983,-51.8835,44.7171
2035,-14.1659,-81.6511,-56.9875
2037,-14.1659,-81.6511,-56.9875
2038,-18.6482,-83.0477,-50.6841
2039,-9.83345,-84.2848,-60.203
2040,-6.92633,-83.1165,-67.0447
2041,14.579,-52.2894,53.6083
2047,15.0421,83.309,41.7719
2048,4.08599,83.9766,47.2127
2049,68.9658,-13.9593,44.1783
2053,5.2451,84.8118,46.1974
2060,29.6185,87.7133,54.2725
2061,21.3881,71.018,42.103
2063,71.3139,50.6415,25.7312
2064,70.6647,56.4891,26.299
2881,57.3736,-1.61975,20.243
2891,60.1707,1.79182,20.8635
2901,66.997,21.8146,22.669
3021,-2.02984,67.3581,67.4725
3031,33.526,64.6198,26.9477
3061,29.2461,-14.9244,-59.6836
3062,30.2043,-15.297,-57.4672
3063,31.0415,-15.2361,-58.4689
3099,36.7875,64.7349,29.0312
3115,33.7391,64.2858,27.0616
3171,34.6548,62.509,27.6439
3181,35.1048,63.4931,27.7179
3201,23.3119,-41.4764,-31.2498
3202,23.4489,-40.6955,-31.8266
3203,24.4429,-35.2907,-36.1325
3222,30.2043,-15.297,-57.4672
3223,30.2043,-15.297,-57.4672
3307,23.0738,-33.6483,-40.0712
3323,23.0738,-33.6483,-40.0712
3446,24.0799,-27.8557,-43.1989
4011,41.7948,78.1716,120.119
4035,32.0115,66.1081,27.3073
4058,33.3222,64.5289,27.1688
4059,32.6961,65.3069,27.2325
6022,-43.9394,-85.6979,-51.4135
7001,33.7894,64.0979,27.1255
7002,33.7894,64.0979,27.1255
7003,-31.8041,-84.763,-34.2838
7007,14.3393,10.7913,-86.6095
7008,33.2771,64.1257,27.0018
7009,33.7894,64.0979,27.1255
7010,33.7894,64.0979,27.1255
7011,33.8965,64.4744,27.0553
7012,33.2771,64.1257,27.0018
7013,14.3393,10.7913,-86.6095
7014,35.0111,83.4565,53.0818
7015,37.2149,83.4412,31.7678
7016,21.5959,42.5098,-21.5074
7017,-15.1203,-32.2732,-10.8301
7018,3.84881,49.3957,-4.96193
7019,38.2267,76.4524,59.8462
7020,35.2827,76.9751,32.2356
7023,32.7444,75.5409,32.5734
7024,36.799,69.6819,32.834
7025,34.8541,64.934,28.3249
7026,33.7894,64.0979,27.1255
7027,32.8585,63.4877,23.1179
7028,33.7894,64.0979,27.1255
7029,33.7894,64.0979,27.1255
7030,33.7894,64.0979,27.1255
7031,33.7894,64.0979,27.1255
7032,36.799,69.6819,32.834
7033,33.4241,63.9989,26.5972
7042,33.7894,64.0979,27.1255
7063,35.3316,77.9101,32.0967
7064,36.4795,79.3977,31.9476
7065,36.7942,81.9817,31.81
7067,32.6821,66.8914,28.3028
7079,36.799,69.6819,32.834
7080,33.4241,63.9989,26.5972
7084,38.8695,76.8989,71.8678
7086,-31.4615,-72.6581,-23.3107
7092,36.2871,86.4907,36.2766
7096,33.1249,66.7026,28.2986
7179,14.3393,10.7913,-86.6095
7180,14.3393,10.7913,-86.6095
7181,14.3393,10.7913,-86.6095
7188,35.4819,66.4905,26.9596
7189,29.2178,67.3443,29.8264
7205,14.3393,10.7913,-86.6095
7206,14.3393,10.7913,-86.6095
7207,14.3393,10.7913,-86.6095
7208,14.3393,10.7913,-86.6095
7210,13.853,21.0232,-106.106
7211,-5.8734,-20.5061,-11.3574
7212,33.9981,64.8173,27.0273
7213,33.7894,64.0979,27.1255
7214,33.7894,64.0979,27.1255
7216,33.7894,64.0979,27.1255
7217,33.7894,64.0979,27.1255
7218,33.7894,64.0979,27.1255
7222,14.3393,10.7913,-86.6095
7223,13.853,21.0232,-106.106
7238,28.2072,57.1319,23.633
7239,31.2832,63.6866,20.0424
7240,19.2489,53.121,12.5536
7241,35.9468,84.8838,51.4672
7242,32.1342,65.7282,28.5991
7244,31.0432,79.4883,40.4101
7245,32.1342,65.7282,28.5991
7246,31.0432,79.4883,40.4101
7247,29.799,79.1704,40.4014
7248,31.0432,79.4883,40.4101
7249,28.4036,79.7773,42.0794
7250,-33.2796,-86.334,-34.9812
7251,-33.2796,-86.334,-34.9812
7252,31.0432,79.4883,40.4101
7253,31.0432,79.4883,40.4101
7254,29.799,79.1704,40.4014
7255,28.4036,79.7773,42.0794
7256,29.799,79.1704,40.4014
7257,-33.2796,-86.334,-34.9812
7258,-33.2796,-86.334,-34.9812
7259,-33.2796,-86.334,-34.9812
7260,31.8003,83.4832,41.953
7261,41.1065,72.2033,-28.4388
7262,35.0083,64.6636,27.0202
7263,37.0319,68.6114,32.9397
7265,31.0432,79.4883,40.4101
7266,29.4331,82.5599,40.2193
7269,31.0432,79.4883,40.4101
7270,31.0432,79.4883,40.4101
7272,14.3393,10.7913,-86.6095
7701,23.0738,-33.6483,-40.0712
8151,-49.1419,-87.3949,-10.5397
8171,-65.8589,-88.9119,-25.3085
8181,-63.7567,-76.7458,-26.0924
8182,-57.9172,-81.8032,-18.0872
8183,32.409,80.5613,7.73763
8184,29.5029,85.3118,7.79613
8185,-27.0253,-81.9467,-7.2917
8186,16.0379,81.1697,6.68334
8191,67.0855,77.4338,26.4445
8192,64.647,87.2803,25.6227
8201,73.415,80.3153,25.9675
8330,23.8224,72.4768,-46.1898
8331,-1.85116,-89.7742,44.9987
8333,29.4977,69.4136,-48.9704
8334,0.00422678,-85.4866,47.1679
8335,29.9563,68.8528,-49.5526
8680,21.1448,77.1625,-46.1295
8690,20.6259,72.1382,-43.7866
8691,18.5429,75.1173,-44.4951
8824,19.693,-50.772,79.5452
8858,16.8013,78.6625,-44.7806
9000,21.74,-69.5,64.7482
9007,49.1635,-20.6026,-18.1498
9021,-42.0093,-60.7997,209.687
9922,-4.05031,-65.8094,59.1312
16101,59.2585,73.7512,42.7094
16102,59.2585,73.7512,42.7094
16103,59.2585,73.7512,42.7094
16104,59.2585,73.7512,42.7094
16105,59.2585,73.7512,42.7094
16106,59.2585,73.7512,42.7094
16107,59.2585,73.7512,42.7094
16110,59.2585,73.7512,42.7094
16111,59.2585,73.7512,42.7094
16112,59.2585,73.7512,42.7094
16113,59.2585,73.7512,42.7094
16121,59.2585,73.7512,42.7094
16122,59.2585,73.7512,42.7094
16123,59.2585,73.7512,42.7094
16124,59.2585,73.7512,42.7094
16130,59.2585,73.7512,42.7094
16140,59.2585,73.7512,42.7094
16141,59.2585,73.7512,42.7094
16150,62.8278,38.0174,46.1206
16151,-38.5983,-34.5544,160.705
16152,59.2585,73.7512,42.7094
18100,10.7294,80.7706,35.1044
18102,10.7294,80.7706,35.1044
18103,10.7294,80.7706,35.1044
18104,10.7294,80.7706,35.1044
18105,10.7294,80.7706,35.1044
18106,10.7294,80.7706,35.1044
18107,59.3948,73.2655,42.6081
18108,10.7294,80.7706,35.1044
18150,10.7294,80.7706,35.1044
18200,43.3685,77.8546,42.7794
18202,43.3685,77.8546,42.7794
18203,43.3685,77.8546,42.7794
20041,45.4267,89.2637,44.923
28011,57.3736,-1.61975,20.243
28800,57.3736,-1.61975,20.243
28900,57.3736,-1.61975,20.243
29800,74.3371,50.5197,25.7048
41200,33.7894,64.0979,27.1255
42100,34.0359,71.7036,38.6026
42101,34.0359,71.7036,38.6026
42102,34.0359,71.7036,38.6026
42103,34.0359,71.7036,38.6026
42150,34.0359,71.7036,38.6026
42200,34.0359,71.7036,38.6026
42201,34.0359,71.7036,38.6026
42300,10.7294,80.7706,35.1044
42400,33.7894,64.0979,27.1255
43101,33.7894,64.0979,27.1255
43102,33.7894,64.0979,27.1255
43200,49.833,72.4507,35.567
43201,49.833,72.4507,35.567
43202,49.833,72.4507,35.567
43203,49.833,72.4507,35.567
43204,49.833,72.4507,35.567
43205,49.833,72.4507,35.567
43206,49.833,72.4507,35.567
43207,49.833,72.4507,35.567
43300,34.0359,71.7036,38.6026
43301,34.0359,71.7036,38.6026
43400,35.2458,64.0282,26.2463
44100,-52.4581,32.3073,53.7446
44101,49.833,72.4507,35.567
44102,49.833,72.4507,35.567
44103,49.833,72.4507,35.567
50501,33.7894,64.0979,27.1255
50601,33.7894,64.0979,27.1255
50602,33.7894,64.0979,27.1255
53001,53.5406,32.9321,37.1456
53401,14.7888,10.1193,-73.3761
59004,14.3393,10.7913,-86.6095
60201,31.8333,64.1275,27.18
60301,28.3527,80.0863,44.8113
60302,28.3527,80.0863,44.8113
60401,27.8139,78.4858,40.7582
60402,27.8139,78.4858,40.7582
60403,27.9272,78.4662,40.7637
60404,28.3058,79.3596,41.6754
60405,29.4131,79.2584,40.9175
60406,29.292,75.5271,36.2247
60601,-10.7098,-34.5093,-12.4277
61401,7.86191,-44.291,51.8813
61403,7.86191,-44.291,51.8813
61404,28.1715,73.0171,36.9494
61405,3.43828,81.2916,-65.7721
61406,27.6402,80.7471,45.2639
61407,-24.3878,-72.6963,-92.8765
61411,-21.0345,-75.3069,-101.23
61412,25.2924,83.6668,56.0377
61413,25.2924,83.6668,56.0377
61501,19.0664,72.2159,-44.2706
61502,21.0323,68.9448,-43.1381
61601,33.7894,64.0979,27.1255
61602,-10.7098,-34.5093,-12.4277
64701,29.3858,80.5275,40.7193
65702,13.0007,-45.7611,54.1766
67301,29.3858,80.5275,40.7193
67302,29.3858,80.5275,40.7193
67303,33.7255,67.5511,32.2744
67304,37.393,45.8659,26.225
67305,37.5553,43.1337,25.8185
67306,37.6691,32.5228,24.6853
67307,36.7713,21.6301,24.169
67308,34.1392,8.1127,24.3558
67309,27.8773,-10.1916,26.5623
67310,22.2392,-21.9854,29.9855
67311,16.2078,-32.0174,35.5559
67312,13.1509,-36.6175,39.6385
67313,11.6714,-38.8155,42.062
67314,11.0859,-39.5885,43.1127
67315,9.3231,-42.1856,47.3924
67316,8.27995,-43.7174,50.5216
67317,7.86191,-44.291,51.8813
67350,14.4703,72.922,37.4237
67351,14.988,77.0306,38.0656
67352,13.778,63.8858,29.905
68601,29.6142,83.769,41.8037
70822,21.1194,-55.4544,-24.3648
70833,21.9051,-51.888,-25.7127
70844,17.4408,-67.0932,-21.2737
83301,14.6433,76.9153,-44.376
83311,24.3175,67.7812,-43.0883
83312,-1.85116,-89.7742,44.9987
83330,29.7001,69.8375,-49.1859
83340,0.675928,-84.2752,47.9884
83350,28.2554,71.0494,-48.8638
86802,22.4829,74.7023,-44.8254
86803,22.0392,75.3933,-45.3245
86804,-53.2772,-73.3813,24.202
86805,-52.9536,-73.1002,24.3236
101001,58.7438,61.1182,34.2808
201001,70.7455,59.0132,25.5671
201002,70.3146,58.9484,25.414
201003,68.3623,59.5714,24.6568
201004,66.9666,59.492,24.3927
201005,65.2064,60.2811,23.93
201006,65.1116,60.0251,24.0417
201007,64.376,59.646,24.0747
201008,63.8567,59.759,24.0196
201009,63.2745,59.5404,24.1128
201010,63.2922,59.3869,24.215
201011,63.271,59.2674,24.4217
201012,64.6488,57.0547,25.4126
201013,66.3251,54.4156,26.2393
201014,63.3952,59.4078,24.0816
201016,70.5879,56.7889,26.1824
201017,70.042,57.0009,25.9093
201018,69.4456,56.6662,25.8117
201019,69.5864,56.4236,25.9418
201020,69.2103,55.9335,25.987
201021,68.7596,55.9216,25.8979
201022,68.5634,56.0491,25.8953
201023,68.8693,56.398,25.8996
201024,68.9255,56.7052,25.8937
201025,68.1166,56.6513,25.8224
201026,68.0015,58.1617,25.3989
201027,68.8126,57.2239,25.8293
201028,67.7332,59.0771,25.1973
201029,67.9576,58.81,25.3564
201030,67.9714,57.9861,25.6238
201031,67.7399,58.1037,25.6093
201032,69.662,57.7482,25.9269
201033,69.5402,58.2168,25.8333
201034,68.0976,56.385,26.0808
201035,67.8256,55.0889,26.3344
201036,67.9714,55.2259,26.3181
201037,68.4972,54.718,26.4665
201038,70.0746,56.3465,26.1369
201039,70.6228,56.8659,26.1713
201040,69.6668,56.2373,26.0371
201041,70.5148,56.9839,26.0927
201042,69.581,56.4675,25.9627
201043,70.6033,56.7029,26.2204
201044,69.7392,56.479,26.0569
201045,70.5323,56.6335,26.2265
201046,69.8459,56.7477,26.0208
201047,70.2708,56.7422,26.1501
201048,69.4635,56.6568,26.0139
201049,70.5911,56.9268,26.1676
201050,69.8661,58.0389,25.723
201051,70.7457,57.0408,26.1621
201052,70.608,56.883,26.1851
201053,70.8745,56.7469,26.2671
201054,69.5232,59.0144,25.4678
201055,69.9536,58.4319,25.6884
201056,70.31,57.3033,26.0526
201057,70.739,56.8031,26.2362
201058,69.9658,58.4011,25.7203
201059,69.2394,59.3578,25.3704
201060,70.0802,56.6829,26.201
201061,69.7779,57.1727,26.0462
201062,68.4633,57.4945,25.8157
