1,Indeterminate,Indeterminate,Indeterminate
375,31.697,48.886,43.5928
380,13.6231,19.12,21.02
390,31.697,48.886,43.5928
401,31.697,48.886,43.5928
402,31.697,48.886,43.5928
404,30.9552,48.9905,43.2839
406,-36.7962,41.7426,61.6712
407,47.9694,53.6889,51.7327
409,47.9694,53.6889,51.7327
410,28.3823,38.7764,35.4498
415,13.6231,19.12,21.02
416,-3.17605,14.0065,24.125
430,13.6231,19.12,21.02
446,10.2678,-67.3052,-109.531
450,31.697,48.886,43.5928
451,13.6231,19.12,21.02
453,13.6231,19.12,21.02
454,13.6231,19.12,21.02
455,13.6231,19.12,21.02
456,13.6231,19.12,21.02
457,13.6231,19.12,21.02
458,31.697,48.886,43.5928
459,31.697,48.886,43.5928
460,31.697,48.886,43.5928
461,31.697,48.886,43.5928
462,31.697,48.886,43.5928
463,31.697,48.886,43.5928
464,31.697,48.886,43.5928
465,31.697,48.886,43.5928
466,31.697,48.886,43.5928
467,31.697,48.886,43.5928
468,31.697,48.886,43.5928
469,19.7558,-65.322,198.752
470,17.8893,4.75841,-163.094
471,19.7558,-65.322,198.752
472,18.4629,32.4018,-59.768
473,19.7558,-65.322,198.752
498,19.3542,-61.4571,-117.054
499,8.8495,-65.7836,-111.32
501,16.5472,11.5797,-83.7895
502,0.252611,31.1133,-107.506
503,21.4396,-31.6925,-47.0435
504,31.697,48.886,43.5928
505,24.5907,71.0644,25.6258
506,10.3427,9.7356,-13.6991
508,21.5171,-28.821,-49.1075
509,21.5171,-28.821,-49.1075
511,13.274,13.8675,-86.3688
514,-46.4749,-87.8287,19.3417
517,17.4103,35.2281,-33.4819
518,-3.44585,-12.7008,-20.7862
520,31.697,48.886,43.5928
521,31.697,48.886,43.5928
522,24.7172,-28.5637,-46.5291
525,24.7693,-30.7582,-44.6138
526,31.697,48.886,43.5928
528,1.35161,-15.0079,-18.8552
529,1.35161,-15.0079,-18.8552
530,41.1501,-27.0085,-72.1049
531,13.2039,-43.3979,-36.2028
532,43.9787,-10.6357,-68.3063
533,10.2678,-67.3052,-109.531
534,16.2404,8.88065,-75.446
538,21.0034,-36.085,-45.6788
539,21.6092,-42.2767,-41.8891
540,10.3427,9.7356,-13.6991
542,21.3623,-28.5468,-50.7223
543,21.4396,-31.6925,-47.0435
544,20.9152,-33.3474,-46.4325
545,34.0348,-12.4755,-84.6644
550,12.3924,8.35347,-92.162
551,31.697,48.886,43.5928
554,-3.44585,-12.7008,-20.7862
555,6.96162,-57.1292,-34.2138
556,21.4396,-31.6925,-47.0435
557,24.5907,71.0644,25.6258
558,24.5907,71.0644,25.6258
559,24.5907,71.0644,25.6258
560,24.5907,71.0644,25.6258
565,41.7919,12.1477,-32.7219
566,40.831,54.6635,-31.2723
568,16.5472,11.5797,-83.7895
569,16.5472,11.5797,-83.7895
570,16.5472,11.5797,-83.7895
571,16.5472,11.5797,-83.7895
572,16.5472,11.5797,-83.7895
573,36.2284,57.6514,-40.662
574,36.2284,57.6514,-40.662
575,16.5472,11.5797,-83.7895
578,36.2284,57.6514,-40.662
579,36.2284,57.6514,-40.662
580,31.697,48.886,43.5928
590,-0.830473,-32.419,-14.4075
591,-0.830473,-32.419,-14.4075
601,13.6231,19.12,21.02
602,13.6231,19.12,21.02
603,-17.8905,-78.4164,-70.416
604,19.6927,50.721,29.6111
605,13.552,14.4058,-110.121
606,1.35161,-15.0079,-18.8552
607,-22.0716,-68.7624,-57.9006
609,18.4629,32.4018,-59.768
612,13.6231,19.12,21.02
613,17.4699,41.3122,27.5237
614,5.19312,-50.468,43.1957
615,36.2284,57.6514,-40.662
616,-0.830473,-32.419,-14.4075
617,17.9686,47.9477,30.6654
619,33.1875,49.6302,41.2823
621,33.1875,49.6302,41.2823
622,31.697,48.886,43.5928
623,31.697,48.886,43.5928
624,31.697,48.886,43.5928
625,30.0614,48.3766,45.6785
626,30.0614,48.3766,45.6785
627,30.0614,48.3766,45.6785
628,15.5267,26.1264,24.014
629,15.3737,24.6173,23.3216
630,15.3529,25.4474,23.6744
631,15.3737,24.6173,23.3216
641,13.6231,19.12,21.02
646,5.19312,-50.468,43.1957
647,17.6207,89.9207,41.3824
648,35.8152,62.792,26.9039
649,-0.240613,6.52134,23.5054
657,11.5906,-51.5921,45.2239
658,17.4699,41.3122,27.5237
660,14.535,22.4471,21.6667
662,-3.17605,14.0065,24.125
667,28.9384,53.849,-32.8115
668,-1.85218,87.0721,-83.0528
670,24.2724,48.5419,-36.452
673,17.6207,89.9207,41.3824
675,51.4169,-10.2719,-47.2571
677,19.963,57.7493,33.1603
681,23.1421,77.2812,-45.8286
684,35.1036,57.2269,-40.8869
686,-17.9453,-87.5437,-42.8284
698,36.2284,57.6514,-40.662
701,20.7763,-40.1361,-42.3122
702,31.5913,-24.9804,-30.2775
704,25.7303,-9.96382,-40.933
706,21.9119,-45.3945,-39.8629
707,-0.712875,-88.8904,-27.8965
708,3.10031,-76.639,-26.6508
709,22.14,-40.4683,-42.2615
710,19.4798,-29.7112,-44.7338
712,20.7763,-40.1361,-42.3122
713,20.7763,-40.1361,-42.3122
714,21.9119,-45.3945,-39.8629
715,21.6092,-42.2767,-41.8891
716,21.8213,-44.3944,-40.4808
717,1.33644,-34.3788,-12.3
718,21.9119,-45.3945,-39.8629
720,8.65022,-60.5158,-32.7011
721,21.9119,-45.3945,-39.8629
723,20.7763,-40.1361,-42.3122
726,22.955,-46.4255,-39.8241
735,-20.9103,-82.7024,-84.7113
736,38.0477,26.375,-39.6159
740,19.3539,-61.4555,-117.055
750,12.0342,-44.5641,-35.2852
752,21.9119,-45.3945,-39.8629
754,20.8347,-34.4015,-46.9385
762,27.1436,56.8801,-40.3759
763,25.0372,54.5156,-40.3623
765,25.8944,56.986,-40.5172
767,20.3144,46.8023,-40.3702
769,15.9153,8.87526,-75.9917
770,21.7398,-63.797,-87.9383
774,21.5986,40.2626,-40.595
775,-46.4749,-87.8287,19.3417
778,20.2427,4.36632,-73.9371
779,5.11557,31.7829,-99.8197
780,18.4629,32.4018,-59.768
781,36.2284,57.6514,-40.662
784,48.5853,-0.137283,-21.1438
786,19.3542,-61.4571,-117.054
801,36.2284,57.6514,-40.662
802,-51.564,-53.4888,28.0471
804,-57.1509,-50.3249,35.0823
806,23.4731,80.9572,-47.2154
807,32.1839,-72.1133,54.0532
812,-57.5799,-47.8179,34.5957
813,27.3577,-74.7306,49.8988
814,-65.5942,-56.6619,51.7579
815,-37.4105,71.4292,15.0459
817,53.5531,82.223,26.1094
818,12.2937,71.6136,12.443
819,55.3562,51.8419,25.9949
820,55.1876,57.5364,26.9533
824,10.843,-62.9483,68.4833
825,39.9488,-17.5813,166.792
827,10.8273,88.0501,-50.0415
829,14.2177,89.7516,-48.7872
832,36.2284,57.6514,-40.662
833,22.5033,80.0852,-46.2485
834,27.7414,72.9937,-44.2018
836,27.6798,72.8356,-43.5436
840,26.2022,76.2144,-40.1312
841,-0.754915,-77.0954,54.9271
847,25.4531,85.1708,-48.8806
849,39.6004,74.2811,-62.676
850,36.4865,57.7886,-40.4079
851,49.6806,63.4359,-39.9031
852,43.0621,62.2128,-39.3062
853,36.2284,57.6514,-40.662
854,24.7074,74.0899,-46.7151
865,38.8258,68.799,-58.2489
866,34.8966,60.6704,-44.2748
867,33.1654,79.5978,-44.115
868,23.4731,80.9572,-47.2154
869,27.7414,72.9937,-44.2018
872,5.07016,-71.2336,59.825
878,28.6565,71.3699,-43.0861
879,32.1839,-72.1133,54.0532
883,27.2313,70.8409,-42.6008
884,26.7598,71.4913,-42.7088
885,26.4764,72.2243,-43.0273
886,28.7699,71.8659,-44.518
887,39.142,58.34,-42.1834
888,26.288,73.4493,-43.2378
889,32.2875,64.8993,-42.7564
890,30.8224,65.7782,-41.5927
895,18.7113,19.9661,-102.265
896,32.8226,57.2159,-40.6808
898,34.6552,59.9262,-40.5621
899,36.245,58.9256,-41.5316
901,67.7,-57.34,72.48
902,-43.3576,-30.4585,159.314
903,-38.2254,-21.8402,154.567
907,27.5739,68.4504,40.3977
908,57.472,12.4701,-82.6177
909,-27.0436,-23.2598,159.822
910,58.7487,-34.66,44.5971
911,-40.9501,-26.841,157.617
913,-42.9707,-32.7669,149.75
918,40.9217,-24.2862,75.4477
919,17.8893,4.75841,-163.094
926,19.7558,-65.322,198.752
932,-19.6818,-58.641,134.01
938,35.4499,-44.4353,187.574
939,40.9217,-24.2862,75.4477
943,32.6865,77.0567,-53.7534
950,27.3577,-74.7306,49.8988
951,57.9856,54.2494,27.3377
952,57.9856,54.2494,27.3377
953,57.9856,54.2494,27.3377
954,57.9856,54.2494,27.3377
955,57.9856,54.2494,27.3377
957,-25.3122,-84.1127,-75.6974
973,-31.2091,-24.3606,88.7147
977,27.5739,68.4504,40.3977
981,67.7,-57.34,72.48
982,60.8733,-59.6438,48.3105
983,-21.1407,-53.1934,-87.8078
987,9.08146,-28.5077,-107.066
990,-41.6603,-83.3191,-70.0636
1001,31.697,48.886,43.5928
1002,31.697,48.886,43.5928
1011,18.4478,74.6353,81.9445
1041,53.4636,24.9342,68.9958
1042,51.7716,15.4232,76.036
1043,49.7761,7.98572,83.5974
1044,54.3999,36.3523,62.1843
1114,55.2868,37.5244,72.0087
1241,52.3321,50.0665,56.4086
1361,54.2011,47.9678,57.0689
1614,44.6731,58.9698,66.4436
2000,-16.0571,-88.9663,-73.7576
2001,21.9121,55.4463,54.9759
2004,-25.3122,-84.1127,-75.6974
2005,24.8505,69.3719,56.1041
2022,28.4186,58.7349,60.8949
2023,28.2395,58.7097,60.843
2024,28.1101,58.7168,60.7702
2025,54.1966,47.778,57.7411
2030,55.2669,16.9396,26.4866
2035,-17.2443,-89.4316,-67.363
2037,-17.2443,-89.4316,-67.363
2038,20.635,87.9555,61.2212
2039,21.6319,85.4945,70.7504
2040,18.8782,88.3691,76.7746
2047,24.8505,69.3719,56.1041
2048,16.2651,73.0041,60.3221
2049,59.225,-0.721616,51.0405
2053,17.3603,73.2458,59.2902
2881,38.9454,8.63512,20.4097
2891,49.1466,18.5853,22.3657
2901,51.1116,27.8867,22.749
3021,-0.690702,61.5643,78.6781
3031,29.7632,53.6904,40.5754
3061,21.3684,-29.3796,-48.4566
3062,22.3025,-30.828,-46.4176
3063,23.367,-30.6332,-47.3799
3099,33.9626,49.1137,45.2817
3115,31.4615,50.4343,42.4594
3171,36.2129,35.153,54.4865
3181,34.3351,47.3314,45.5641
3201,4.90841,-71.3012,-29.6563
3202,5.33705,-70.105,-29.9141
3203,8.44636,-61.6687,-32.0317
3222,22.3025,-30.828,-46.4176
3223,22.3025,-30.828,-46.4176
3307,21.4897,-42.4669,-41.6972
3323,21.4897,-42.4669,-41.6972
3446,22.6187,-36.3758,-44.2913
4011,46.5754,70.3431,105.195
4035,30.9395,50.4952,43.6501
4058,31.4838,49.2494,43.6143
4059,31.2271,49.8563,43.6289
6022,48.8893,89.9719,46.0525
7003,-25.6692,-84.0917,-33.8527
7008,31.3711,48.9759,43.4867
7009,31.697,48.886,43.5928
7010,31.697,48.886,43.5928
7011,31.8027,49.0603,43.4895
7012,31.3711,48.9759,43.4867
7013,16.5472,11.5797,-83.7895
7015,37.8341,61.3694,45.9022
7016,27.4213,36.077,-23.2356
7017,1.33644,-34.3788,-12.3
7018,23.4695,24.5459,13.721
7019,40.4452,63.5437,74.1267
7020,35.4989,58.0155,47.2003
7023,33.6379,57.8799,47.7545
7032,35.3869,53.181,48.5292
7033,31.3717,48.7525,43.0982
7042,31.697,48.886,43.5928
7063,35.669,58.5471,46.9533
7064,36.6546,59.1066,46.6011
7065,37.2987,60.5937,46.1392
7079,35.3869,53.181,48.5292
7080,31.3717,48.7525,43.0982
7084,41.7884,65.564,85.8897
7086,-22.4887,-71.6288,-23.2194
7096,25.7501,36.9274,30.8672
7189,23.2081,39.646,32.4511
7205,16.5472,11.5797,-83.7895
7206,16.5472,11.5797,-83.7895
7207,16.5472,11.5797,-83.7895
7208,16.5472,11.5797,-83.7895
7210,16.0106,21.6357,-103.793
7211,33.9989,22.7553,-36.4055
7212,32.9396,50.9477,42.6624
7213,31.697,48.886,43.5928
7214,31.697,48.886,43.5928
7216,31.697,48.886,43.5928
7217,31.697,48.886,43.5928
7218,31.697,48.886,43.5928
7222,16.5472,11.5797,-83.7895
7223,16.0106,21.6357,-103.793
7239,28.8585,46.7848,36.8185
7240,3.9509,60.386,12.008
7241,39.492,69.2633,64.7528
7242,24.8963,36.7156,31.3863
7244,30.3303,55.9261,39.7692
7245,24.8963,36.7156,31.3863
7246,30.3303,55.9261,39.7692
7247,29.0549,55.9381,39.9073
7250,-22.0716,-68.7624,-57.9006
7251,-22.0716,-68.7624,-57.9006
7252,30.3303,55.9261,39.7692
7253,30.3303,55.9261,39.7692
7254,29.0549,55.9381,39.9073
7255,28.1389,57.6622,41.459
7256,29.0549,55.9381,39.9073
7257,-22.0716,-68.7624,-57.9006
7258,-22.0716,-68.7624,-57.9006
7265,30.3303,55.9261,39.7692
7266,24.221,83.264,39.603
7269,30.3303,55.9261,39.7692
7270,30.3303,55.9261,39.7692
7272,16.5472,11.5797,-83.7895
7701,21.6092,-42.2767,-41.8891
8151,28.4739,77.8474,13.731
8171,54.78,77.0385,26.6275
8181,54.2423,86.6981,27.2858
8182,44.0512,82.3523,20.151
8183,12.2937,71.6136,12.443
8184,10.8972,74.424,12.5483
8185,9.23885,81.0793,11.8655
8186,1.66406,72.4056,12.0634
8191,55.472,67.8929,27.7985
8192,53.5267,74.9945,27.1062
8330,27.6515,77.5091,-47.881
8331,-5.99306,-85.906,47.3581
8333,33.2038,74.4247,-50.5774
8334,-4.0183,-82.0968,49.7462
8335,33.4905,73.282,-50.8155
8680,24.8561,81.9992,-48.0852
8690,24.6708,77.3506,-45.3841
8691,22.5033,80.0852,-46.2485
8824,21.0433,-49.8097,86.7775
8858,20.669,83.4424,-46.7423
9000,21.74,-69.5,93.9748
9007,-79.5734,87.4631,14.6427
9021,-47.9477,-65.6034,210.699
16101,54.1966,47.778,57.7411
16102,54.1966,47.778,57.7411
16103,54.1966,47.778,57.7411
16104,54.1966,47.778,57.7411
16105,54.1966,47.778,57.7411
16106,54.1966,47.778,57.7411
16107,54.1966,47.778,57.7411
16110,61.4679,2.75621,36.8173
16111,61.4679,2.75621,36.8173
16112,61.4679,2.75621,36.8173
16113,54.1966,47.778,57.7411
16121,54.1966,47.778,57.7411
16122,61.4679,2.75621,36.8173
16123,54.1966,47.778,57.7411
16124,54.1966,47.778,57.7411
16130,54.1966,47.778,57.7411
16140,54.1966,47.778,57.7411
16141,54.1966,47.778,57.7411
16150,48.8084,27.6914,50.8305
16151,-44.5006,-32.7744,166.362
16152,54.1966,47.778,57.7411
18100,19.696,66.6804,50.4895
18102,19.696,66.6804,50.4895
18103,19.696,66.6804,50.4895
18104,19.696,66.6804,50.4895
18105,19.696,66.6804,50.4895
18106,19.696,66.6804,50.4895
18107,53.8295,42.9751,56.9215
18108,19.696,66.6804,50.4895
18150,19.696,66.6804,50.4895
18200,43.464,58.8844,58.9353
18202,43.464,58.8844,58.9353
18203,43.464,58.8844,58.9353
28011,38.9454,8.63512,20.4097
28800,38.9454,8.63512,20.4097
28900,38.9454,8.63512,20.4097
29800,61.2205,51.2313,26.3368
41200,31.697,48.886,43.5928
42100,34.9905,56.9053,56.9746
42101,34.9905,56.9053,56.9746
42102,34.9905,56.9053,56.9746
42103,34.9905,56.9053,56.9746
42150,34.9905,56.9053,56.9746
42200,34.9905,56.9053,56.9746
42201,34.9905,56.9053,56.9746
42300,19.696,66.6804,50.4895
42400,31.697,48.886,43.5928
43101,31.697,48.886,43.5928
43102,31.697,48.886,43.5928
43200,45.5177,45.2767,51.0711
43201,47.1796,41.7226,51.5017
43202,45.5177,45.2767,51.0711
43203,47.1796,41.7226,51.5017
43204,45.5177,45.2767,51.0711
43205,45.5177,45.2767,51.0711
43206,47.1796,41.7226,51.5017
43207,47.1796,41.7226,51.5017
43300,34.9905,56.9053,56.9746
43301,34.9905,56.9053,56.9746
43400,34.125,46.6873,40.6227
44100,-36.7962,41.7426,61.6712
44101,45.5177,45.2767,51.0711
44102,45.5177,45.2767,51.0711
44103,45.5177,45.2767,51.0711
50501,24.5907,71.0644,25.6258
50601,10.3427,9.7356,-13.6991
50602,10.3427,9.7356,-13.6991
53001,4.40749,-14.4515,-18.6652
53401,16.2404,8.88065,-75.446
59004,16.5472,11.5797,-83.7895
60201,11.5466,20.1594,21.372
60301,-17.8905,-78.4164,-70.416
60302,-17.8905,-78.4164,-70.416
60401,19.6927,50.721,29.6111
60402,19.6927,50.721,29.6111
60403,19.8428,50.6779,29.6018
60404,20.8666,52.3195,30.1513
60405,21.936,51.4062,29.3167
60406,18.5752,43.1387,26.1032
60601,1.35161,-15.0079,-18.8552
61401,5.19312,-50.468,43.1957
61403,5.19312,-50.468,43.1957
61404,17.4699,41.3122,27.5237
61405,4.38516,78.1835,-66.3743
61501,23.1421,77.2812,-45.8286
61502,36.7103,52.664,-40.3462
61601,-0.830473,-32.419,-14.4075
61602,1.35161,-15.0079,-18.8552
64701,17.6207,89.9207,41.3824
65702,11.5906,-51.5921,45.2239
67301,17.6207,89.9207,41.3824
67302,17.6207,89.9207,41.3824
67303,20.5893,82.4948,31.2037
67304,25.1321,68.3234,22.3838
67305,25.6671,66.2337,21.6336
67306,27.704,57.176,19.1722
67307,29.3479,45.7197,17.3166
67308,29.8319,27.5522,15.9531
67309,25.2258,-2.93645,16.6763
67310,18.872,-22.3426,19.8744
67311,12.3212,-36.5829,25.8186
67312,9.39827,-42.2645,30.2334
67313,8.08921,-44.8031,32.8448
67314,7.58062,-45.6598,33.9692
67315,6.22822,-48.3907,38.494
67316,5.48689,-49.9159,41.7757
67317,5.19312,-50.468,43.1957
67350,5.14638,84.6334,43.9447
67351,5.7701,87.7366,45.1385
67352,3.4485,80.5737,35.3823
70822,-0.712875,-88.8904,-27.8965
70833,0.648898,-84.9879,-28.0169
70844,4.75724,80.538,28.3971
83301,17.6106,82.4284,-46.1244
83311,28.4768,73.3308,-44.4781
83312,-5.99306,-85.906,47.3581
83330,33.3481,74.7763,-50.79
83340,-3.41198,-81.1887,50.4944
83350,32.0082,75.1682,-50.3026
86802,26.8077,80.5359,-46.1826
86803,26.3236,81.0944,-46.6995
86804,-51.6461,-58.8204,27.8706
86805,-51.3994,-58.7626,27.9876
101001,50.3834,40.8602,51.5411
201001,57.7459,55.828,26.6261
201002,57.2677,55.8531,26.5196
201003,55.0913,56.5126,25.9773
201004,53.6705,56.6188,25.8566
201005,51.8417,57.3164,25.5794
201006,51.8073,57.1492,25.6963
201007,51.1468,56.9611,25.7978
201008,50.6502,57.0796,25.7941
201009,50.165,56.9706,25.9394
201010,50.2288,56.8579,26.0368
201011,50.3092,56.7586,26.2397
201012,51.9921,55.1022,27.0641
201013,53.8683,53.1859,27.6939
201014,50.2555,56.8789,25.8972
201016,57.8504,54.4256,27.2334
201017,57.2154,54.6364,27.0221
201018,56.6071,54.4912,26.9844
201019,56.7956,54.3138,27.0962
201020,56.4581,54.0315,27.1751
201021,55.9964,54.0653,27.1324
201022,55.8144,54.1565,27.1498
201023,56.1067,54.3524,27.1257
201024,56.1613,54.5388,27.1159
201025,55.3749,54.5703,27.1255
201026,55.0954,55.5782,26.7306
201027,56.0349,54.8761,27.0665
201028,54.7685,56.1957,26.5638
201029,55.0473,55.9903,26.6959
201030,55.171,55.4412,26.952
201031,54.952,55.5348,26.961
201032,56.8815,55.1169,27.08
201033,56.7325,55.4256,27.0025
201034,55.4716,54.3675,27.3781
201035,55.3131,53.5301,27.6451
201036,55.4435,53.6113,27.6158
201037,55.9929,53.2421,27.7063
201038,57.3416,54.2034,27.2379
201039,57.8792,54.4708,27.2194
201040,56.9123,54.1802,27.1804
201041,57.7434,54.562,27.154
201042,56.801,54.3378,27.1174
201043,57.881,54.367,27.2685
201044,56.9927,54.3195,27.1937
201045,57.8162,54.3297,27.2812
201046,57.08,54.4807,27.1492
201047,57.5375,54.4265,27.2331
201048,56.7181,54.4537,27.1798
201049,57.8487,54.5103,27.2191
201050,56.981,55.3049,26.8621
201051,57.993,54.5673,27.1989
201052,57.872,54.4801,27.2343
201053,58.1578,54.3653,27.2873
201054,56.5579,55.961,26.6507
201055,57.0535,55.5393,26.8211
201056,57.5382,54.7763,27.1365
201057,58.0172,54.4142,27.2708
201058,57.0796,55.5151,26.8509
201059,56.2539,56.2092,26.585
201060,57.3815,54.3969,27.3014
201061,57.0353,54.7402,27.1825
201062,55.7084,55.0715,27.0888
201063,56.7227,55.0821,27.0832
201064,56.6475,53.5929,27.5793
201065,56.9388,53.8373,27.492
201066,57.0061,54.5013,27.2835
201067,57.429,54.6951,27.2169
201068,57.2042,53.9832,27.4409
201069,54.6662,54.0849,27.3611
201070,54.7986,55.2898,26.8622
201071,56.8903,54.8294,27.1778
201072,56.8588,54.6563,27.2418
201073,56.9422,54.112,27.4084
201074,56.829,53.7562,27.5154
201075,57.3826,54.5164,27.2711
201076,57.687,54.4588,27.2834
201078,54.3043,54.2393,26.858
201079,55.9932,54.211,27.0885
201080,53.2438,53.909,26.9509
201081,52.5783,54.3457,26.8424
201082,52.6127,54.429,26.8743
201083,53.1364,54.4945,27.0308
201084,52.069,54.955,26.8455
201085,54.6368,54.6212,27.0727
201086,56.0845,54.6285,27.064
201087,54.4767,54.3511,27.0149
201088,53.8538,54.3102,26.998
201089,56.122,54.3844,26.969
201090,55.5755,54.0111,27.0528
201091,53.9053,54.9902,26.9694
201092,53.9497,55.8072,26.636
201093,53.8079,55.9173,26.6252
201094,52.9518,56.0351,26.6179
201095,53.1291,56.2013,26.5845
201096,52.3989,55.5832,26.8881
201097,53.6128,55.6435,26.8879
201098,54.069,55.9787,26.811
201099,53.9963,55.614,26.9802
201100,53.2629,55.3834,26.6807
201101,52.9904,55.5286,26.7575
201102,52.3488,56.4374,26.4368
201103,52.4336,56.5897,26.4086
201104,52.365,56.6758,26.5009
201105,52.265,56.6324,26.464
201106,52.3173,55.3643,26.7506
201107,52.3427,56.6413,26.281
201108,51.903,56.6148,26.3322
602201,18.2733,7.40147,-23.2031
602202,-14.5617,-43.3228,-58.565
201701901,58.0274,74.8612,27.0586
201714901,56.8198,58.2612,26.4112
291701902,34.8653,8.25515,19.4906
701701901,20.5904,-40.2376,-42.6056
701701902,30.2132,-45.098,-41.0106
714714901,22.7085,-46.574,-38.2397
892111001,57.9856,54.2494,27.3377
892111002,-40.6763,-46.6203,-44.2884
892111003,-41.6402,-46.8985,-44.0416
892111004,-42.3406,-47.8028,-43.8164
892111005,-43.1933,-48.1375,-43.4041
892111006,-43.6182,-49.116,-43.0004
892111007,-43.7866,-49.6908,-42.5796
892111008,-43.65,-50.6389,-42.204
892111009,-44.0732,-50.6948,-41.9809
892111010,-45.2429,-51.8008,-42.0626
892111011,-46.5125,-53.4353,-42.1408
892111012,-47.4879,-54.6444,-42.0346
892111013,-48.4897,-55.879,-41.9249
892111014,-49.6436,-57.6394,-41.8733
892111015,-50.4812,-58.7216,-41.4756
892111016,-51.0715,-59.3464,-40.9372
892111017,-51.5856,-60.1185,-40.338
892111018,-52.2887,-61.2609,-39.8711
892111019,-53.0686,-62.613,-39.475
892111020,-53.7487,-64.1188,-39.0644
892111021,-54.3878,-65.6052,-38.6087
892111022,-55.032,-67.1513,-38.1269
892111023,-55.6487,-68.7929,-37.6355
892111024,-55.9433,-70.1477,-36.9669
892111025,-55.7575,-71.5397,-36.3025
892111026,-55.6763,-72.4565,-35.5596
892111027,-55.2842,-73.4585,-34.8851
892111028,-55.166,-74.4937,-34.4246
892111029,-55.7151,-76.3632,-34.1307
892111030,-56.4391,-78.5705,-33.8578
892111031,-58.6206,-83.6339,-34.4214
892111032,-59.459,-87.2788,-34.3756
892111033,59.8225,89.8692,33.9972
892111034,60.1172,87.0902,33.5559
892111035,60.2765,84.3981,33.1306
892111036,60.3699,81.6066,32.7092
892111037,60.4166,78.9469,32.2272
892111038,60.4057,76.2588,31.7307
892111039,60.3918,73.7365,31.1006
892111040,60.2979,71.1092,30.4779
892111041,60.1272,68.3658,29.883
