1,Indeterminate,Indeterminate,Indeterminate
331,27.6595,-66.8505,-1.81601
334,8.31232,66.196,5.13182
337,-3.69763,55.6973,6.11905
338,27.6595,-66.8505,-1.81601
339,-56.977,-50.1879,-5.60198
340,-10.2583,65.2424,4.9471
344,27.6595,-66.8505,-1.81601
346,20.7654,-34.6589,-6.82256
347,31.7905,31.8176,40.9992
349,27.6595,-66.8505,-1.81601
352,29.7488,-27.2525,-9.15822
354,29.7508,-26.7079,-9.26427
355,26.4941,-24.896,-8.68607
356,27.6595,-66.8505,-1.81601
357,27.6595,-66.8505,-1.81601
358,48.2113,1.28879,27.8679
359,44.2,5.88843,-30.011
372,27.6595,-66.8505,-1.81601
373,27.6595,-66.8505,-1.81601
374,27.6595,-66.8505,-1.81601
375,27.6595,-66.8505,-1.81601
380,27.6595,-66.8505,-1.81601
390,27.6595,-66.8505,-1.81601
401,27.6595,-66.8505,-1.81601
402,27.6595,-66.8505,-1.81601
404,27.6595,-66.8505,-1.81601
406,-63.9303,-13.2364,39.2924
407,-56.1303,-52.3584,-9.40462
409,-56.1303,-52.3584,-9.40462
410,27.6595,-66.8505,-1.81601
413,-63.3744,-11.4739,63.2788
415,27.6595,-66.8505,-1.81601
416,-60.8336,-9.70936,7.59459
430,27.6595,-66.8505,-1.81601
446,-9.4512,-81.3919,-66.2979
450,27.6595,-66.8505,-1.81601
451,27.6595,-66.8505,-1.81601
453,27.6595,-66.8505,-1.81601
454,27.6595,-66.8505,-1.81601
455,27.6595,-66.8505,-1.81601
456,27.6595,-66.8505,-1.81601
457,27.6595,-66.8505,-1.81601
458,27.6595,-66.8505,-1.81601
459,27.6595,-66.8505,-1.81601
460,27.6595,-66.8505,-1.81601
461,27.6595,-66.8505,-1.81601
462,27.6595,-66.8505,-1.81601
463,27.6595,-66.8505,-1.81601
464,27.6595,-66.8505,-1.81601
465,27.6595,-66.8505,-1.81601
466,27.6595,-66.8505,-1.81601
467,27.6595,-66.8505,-1.81601
468,27.6595,-66.8505,-1.81601
469,69.1118,-78.9933,26.5194
470,70.4473,65.5307,-55.6995
471,55.6066,-62.0839,44.5553
472,-32.964,47.4943,-23.2926
473,55.6066,-62.0839,44.5553
474,-39.3409,32.6542,-21.1593
475,19.7289,31.9269,-26.9699
498,21.3836,-71.7151,-257.975
499,21.468,-76.8621,-253.855
501,28.3323,19.5369,-24.1194
502,28.3323,19.5369,-24.1194
503,32.5401,-5.58335,-15.7273
504,27.6595,-66.8505,-1.81601
505,27.6595,-66.8505,-1.81601
506,27.6595,-66.8505,-1.81601
508,32.5064,-1.39042,-18.5377
509,32.5064,-1.39042,-18.5377
511,21.5016,29.3042,-27.3655
514,51.3631,33.6269,-3.9358
517,22.957,-9.24424,-15.6114
518,7.17163,-39.1949,-15.2615
520,27.6595,-66.8505,-1.81601
521,27.6595,-66.8505,-1.81601
522,23.5414,-61.7968,-4.82412
525,23.5414,-61.7968,-4.82412
526,27.6595,-66.8505,-1.81601
528,-2.18155,-16.0653,12.7521
529,9.59537,-41.1969,-14.9293
530,21.8595,-48.1431,51.3086
531,30.8948,-9.25129,-14.6421
532,-53.7662,-27.0128,8.70202
533,-9.4512,-81.3919,-66.2979
534,-0.39279,-65.0667,55.0278
538,29.7488,-27.2525,-9.15822
539,29.7488,-27.2525,-9.15822
540,27.6595,-66.8505,-1.81601
542,32.5401,-5.58335,-15.7273
543,32.5401,-5.58335,-15.7273
544,30.8948,-9.25129,-14.6421
545,29.7488,-27.2525,-9.15822
550,21.5016,29.3042,-27.3655
551,27.6595,-66.8505,-1.81601
554,7.17163,-39.1949,-15.2615
555,29.7488,-27.2525,-9.15822
556,32.5401,-5.58335,-15.7273
557,42.7273,-16.7519,14.5434
558,31.4283,18.912,9.87461
559,31.4283,18.912,9.87461
560,31.1233,-41.6311,-8.64771
563,-5.10878,-84.2346,-19.2647
564,-17.979,-19.0533,-37.905
565,12.143,-15.5216,-31.7878
566,18.546,13.8124,-19.8083
567,-19.4777,-14.6801,-33.796
568,-8.24601,-87.7681,47.0698
569,28.3323,19.5369,-24.1194
570,28.3323,19.5369,-24.1194
571,28.3323,19.5369,-24.1194
572,-8.24601,-87.7681,47.0698
573,19.7289,31.9269,-26.9699
574,19.7289,31.9269,-26.9699
575,28.3323,19.5369,-24.1194
578,20.0919,30.9317,-25.7491
579,20.7999,28.928,-23.6368
580,27.6595,-66.8505,-1.81601
590,27.6595,-66.8505,-1.81601
591,27.6595,-66.8505,-1.81601
601,27.6595,-66.8505,-1.81601
602,27.6595,-66.8505,-1.81601
603,-9.09545,-85.1504,-20.1369
604,-4.70334,-84.7232,-16.3063
605,-24.5061,-89.826,64.7984
606,9.81394,-42.2335,-11.3425
607,-3.196,-46.4025,-15.9424
608,-39.3409,32.6542,-21.1593
609,-32.964,47.4943,-23.2926
610,-12.9374,74.3162,-23.7486
611,-32.964,47.4943,-23.2926
612,27.6595,-66.8505,-1.81601
613,2.82491,88.6448,12.4627
614,3.11476,-66.6064,42.266
615,19.7289,31.9269,-26.9699
616,27.6595,-66.8505,-1.81601
617,3.54128,87.1674,14.0609
619,27.6595,-66.8505,-1.81601
621,27.6595,-66.8505,-1.81601
622,27.6595,-66.8505,-1.81601
623,27.6595,-66.8505,-1.81601
624,27.6595,-66.8505,-1.81601
625,-17.1713,71.512,2.50467
626,-17.1713,71.512,2.50467
627,-17.1713,71.512,2.50467
628,-2.53236,82.7289,4.10788
629,-3.54449,83.787,3.87384
630,-3.54449,83.787,3.87384
631,-3.54449,83.787,3.87384
641,27.6595,-66.8505,-1.81601
645,2.99383,-64.117,61.2368
646,3.14918,-66.6071,41.3408
647,-8.25624,-80.8258,-26.3686
648,-20.7691,-59.7432,-20.1446
649,-44.9804,-45.7253,6.90881
651,10.5275,-66.5299,40.1054
652,-7.96496,-79.6205,-27.191
653,-11.0645,-20.8597,-48.2386
657,10.6284,-66.8085,36.6707
658,2.82491,88.6448,12.4627
659,-23.3031,9.82894,-35.0082
660,11.4828,-80.1106,-2.9508
662,-60.8336,-9.70936,7.59459
663,-2.02218,-71.8873,-8.94381
664,-12.4019,-81.9487,-23.2224
665,3.52314,-60.7704,51.6077
667,3.26824,22.628,-22.0819
668,2.72456,-64.9541,51.4433
669,4.08686,-70.8297,29.1714
670,-9.84187,62.1013,-29.3417
673,-8.25624,-80.8258,-26.3686
674,-17.979,-19.0533,-37.905
675,19.7289,31.9269,-26.9699
676,-8.25624,-80.8258,-26.3686
677,-5.10878,-84.2346,-19.2647
678,-17.979,-19.0533,-37.905
679,-19.4777,-14.6801,-33.796
680,-19.4777,-14.6801,-33.796
681,8.41434,66.2616,-28.1607
683,-7.88241,-78.943,-27.1523
684,19.7289,31.9269,-26.9699
686,-8.55318,-77.7391,-28.1199
687,-12.1845,-67.7364,-18.7334
688,-7.49944,-28.2088,-44.2439
690,-11.0645,-20.8597,-48.2386
691,-8.11991,-51.9368,50.524
692,-11.0645,-20.8597,-48.2386
698,20.0919,30.9317,-25.7491
699,4.7634,-83.1714,30.003
701,29.7488,-27.2525,-9.15822
702,29.7488,-27.2525,-9.15822
704,29.7488,-27.2525,-9.15822
706,29.7488,-27.2525,-9.15822
707,30.9134,4.21146,15.2897
708,29.1091,-6.66113,9.4634
709,35.5277,-30.2905,-9.18185
710,27.1893,5.2326,-14.3827
712,29.7488,-27.2525,-9.15822
713,29.7488,-27.2525,-9.15822
714,29.7488,-27.2525,-9.15822
715,29.7488,-27.2525,-9.15822
716,29.7488,-27.2525,-9.15822
717,30.249,26.3151,-12.9443
718,29.7488,-27.2525,-9.15822
720,22.9717,-70.5161,-1.76348
721,29.7488,-27.2525,-9.15822
723,29.7488,-27.2525,-9.15822
726,29.7488,-27.2525,-9.15822
727,2.82491,88.6448,12.4627
731,19.064,54.9487,-29.4525
732,11.6214,-81.8566,35.4308
734,28.1494,36.8227,-31.0673
735,3.11476,-66.6064,42.266
736,10.6284,-66.8085,36.6707
737,-17.979,-19.0533,-37.905
738,11.2717,-77.0583,19.5163
740,-22.9823,-52.3106,-106.841
750,28.1751,-27.2402,-8.79661
752,29.7488,-27.2525,-9.15822
754,29.7508,-26.7079,-9.26427
762,19.7289,31.9269,-26.9699
763,19.7289,31.9269,-26.9699
765,19.7289,31.9269,-26.9699
767,19.7289,31.9269,-26.9699
769,-0.203682,-64.8353,55.1889
770,62.0977,64.6314,54.4664
774,19.7289,31.9269,-26.9699
775,51.3631,33.6269,-3.9358
778,28.3323,19.5369,-24.1194
779,28.3323,19.5369,-24.1194
780,46.7056,-82.103,18.1992
781,20.7999,28.928,-23.6368
784,51.3631,33.6269,-3.9358
786,21.5133,-77.8559,-231.78
787,-12.3697,-73.212,-54.9607
789,22.0926,88.3694,41.7567
801,19.7289,31.9269,-26.9699
802,51.3631,33.6269,-3.9358
804,69.7972,36.2305,-8.05817
806,19.7289,31.9269,-26.9699
807,71.0621,-76.2589,26.1857
812,79.2153,66.2702,-10.5983
813,71.0621,-76.2589,26.1857
814,69.7972,36.2305,-8.05817
815,84.9059,78.7996,-19.8238
816,0.0517898,87.1842,-20.6924
817,-49.4725,-36.7274,-8.78781
818,77.4233,30.3083,-8.26411
819,80.3118,-6.27676,11.313
820,82.5037,22.4997,8.67876
821,37.1298,15.2352,-64.4769
823,37.5069,31.6449,-35.6935
824,14.2791,-37.4943,38.2248
825,23.6814,-7.7074,158.188
826,25.6479,9.56188,-42.3454
827,5.41143,60.7252,-15.2947
829,6.99631,69.4861,-24.1331
830,12.5539,-45.0449,38.825
832,19.7289,31.9269,-26.9699
833,19.7289,31.9269,-26.9699
834,19.7289,31.9269,-26.9699
835,24.1419,34.0443,-25.6778
836,19.7289,31.9269,-26.9699
838,26.0536,29.7951,-31.6997
839,33.0577,37.0141,-29.9411
840,19.7289,31.9269,-26.9699
841,19.7289,31.9269,-26.9699
842,19.7289,31.9269,-26.9699
844,19.7289,31.9269,-26.9699
845,19.7289,31.9269,-26.9699
847,-1.41373,50.4656,-13.6537
849,28.1494,36.8227,-31.0673
850,19.7289,31.9269,-26.9699
851,19.7289,31.9269,-26.9699
852,19.7289,31.9269,-26.9699
853,20.7999,28.928,-23.6368
854,19.7289,31.9269,-26.9699
855,26.0013,35.5386,-21.726
856,29.2727,36.9086,-23.6119
857,19.7289,31.9269,-26.9699
858,19.7289,31.9269,-26.9699
859,27.6162,11.576,-43.0038
860,19.7289,31.9269,-26.9699
861,25.9062,9.61624,-42.3396
862,3.25509,87.5771,-17.7098
863,27.6162,11.576,-43.0038
864,40.1051,37.2173,-31.8957
865,19.7289,31.9269,-26.9699
866,19.7289,31.9269,-26.9699
867,19.7289,31.9269,-26.9699
868,19.7289,31.9269,-26.9699
869,19.7289,31.9269,-26.9699
870,37.6621,25.7193,-42.4
872,19.7289,31.9269,-26.9699
873,19.7289,31.9269,-26.9699
874,19.7289,31.9269,-26.9699
875,19.7289,31.9269,-26.9699
876,19.7289,31.9269,-26.9699
877,19.7289,31.9269,-26.9699
878,19.7289,31.9269,-26.9699
879,71.0621,-76.2589,26.1857
880,19.7289,31.9269,-26.9699
881,19.7289,31.9269,-26.9699
883,19.7289,31.9269,-26.9699
884,19.7289,31.9269,-26.9699
885,19.7289,31.9269,-26.9699
886,19.7289,31.9269,-26.9699
887,19.7289,31.9269,-26.9699
888,19.7289,31.9269,-26.9699
889,19.7289,31.9269,-26.9699
890,19.7289,31.9269,-26.9699
895,-24.5061,-89.826,64.7984
896,19.7289,31.9269,-26.9699
898,19.7289,31.9269,-26.9699
899,19.7289,31.9269,-26.9699
901,71.0621,-76.2589,26.1857
902,-72.7976,-16.3204,31.0964
903,-68.6535,21.4517,31.7911
904,70.4473,65.5307,-55.6995
907,61.8542,-20.0919,-20.5503
908,-70.932,25.1409,32.9787
909,-38.643,40.876,49.4234
910,-41.0119,-29.4917,8.05242
911,-70.932,25.1409,32.9787
912,70.4473,65.5307,-55.6995
913,-68.6535,21.4517,31.7911
918,71.0621,-76.2589,26.1857
919,70.4473,65.5307,-55.6995
920,69.7972,36.2305,-8.05817
922,15.185,85.8693,-22.4153
924,-38.643,40.876,49.4234
926,69.1118,-78.9933,26.5194
929,70.4473,65.5307,-55.6995
930,70.4473,65.5307,-55.6995
932,71.0621,-76.2589,26.1857
938,71.0621,-76.2589,26.1857
939,71.0621,-76.2589,26.1857
941,-56.1303,-52.3584,-9.40462
943,19.7486,31.8832,-26.9767
945,25.5545,35.6218,-21.5265
949,19.7289,31.9269,-26.9699
950,71.0621,-76.2589,26.1857
951,82.8146,-35.9757,9.80455
952,82.8146,-35.9757,9.80455
953,82.8146,-35.9757,9.80455
954,82.8146,-35.9757,9.80455
955,82.8146,-35.9757,9.80455
957,-56.1303,-52.3584,-9.40462
960,19.2715,32.1139,-26.7775
961,19.7345,31.914,-26.974
962,19.7224,31.9418,-26.9679
963,19.7345,31.914,-26.974
964,19.7289,31.9269,-26.9699
965,19.3271,32.0234,-26.7927
966,19.4791,32.0279,-26.8069
969,-56.0198,-17.5962,27.2136
970,-36.3456,42.3262,51.2836
973,-61.0586,65.2903,-3.23208
977,61.8542,-20.0919,-20.5503
979,-53.0297,-55.1438,-8.70077
981,71.0621,-76.2589,26.1857
982,71.0621,-76.2589,26.1857
983,71.0621,-76.2589,26.1857
984,-70.932,25.1409,32.9787
985,71.0621,-76.2589,26.1857
986,70.4473,65.5307,-55.6995
987,69.7972,36.2305,-8.05817
988,-19.4777,-14.6801,-33.796
990,71.0621,-76.2589,26.1857
1001,27.6595,-66.8505,-1.81601
1002,27.6595,-66.8505,-1.81601
1011,-20.0767,70.3062,51.0753
1041,-56.1303,-52.3584,-9.40462
1042,-56.1303,-52.3584,-9.40462
1043,-56.1303,-52.3584,-9.40462
1044,-56.1303,-52.3584,-9.40462
1114,-68.6982,-61.1181,-12.8305
1241,-53.0209,-53.9035,-8.97583
1361,-56.1303,-52.3584,-9.40462
1614,39.4977,78.9013,27.3452
2000,10.5165,-84.9385,-32.4433
2001,-61.0563,65.4325,-3.22287
2004,-56.1303,-52.3584,-9.40462
2005,-33.9835,-51.3698,-0.998527
2006,-61.0563,65.4325,-3.22287
2007,-61.0563,65.4325,-3.22287
2008,-61.0563,65.4325,-3.22287
2009,-61.0563,65.4325,-3.22287
2010,-61.0563,65.4325,-3.22287
2011,-59.8198,65.115,-3.17955
2013,-61.0563,65.4325,-3.22287
2014,5.33517,-79.6347,-47.6478
2015,6.88789,89.9853,10.0963
2016,-61.0563,65.4325,-3.22287
2017,-57.8829,-33.2458,-4.82686
2018,-57.8829,-33.2458,-4.82686
2019,-84.2162,40.1614,-6.72349
2022,-56.1303,-52.3584,-9.40462
2023,-56.114,-52.526,-9.35973
2024,-55.9432,-52.65,-9.21273
2025,-56.1303,-52.3584,-9.40462
2030,41.4451,-54.9612,14.2178
2031,12.4053,-68.8373,21.105
2033,82.8146,-35.9757,9.80455
2034,82.8146,-35.9757,9.80455
2035,13.4715,-82.0341,-26.2163
2037,13.4715,-82.0341,-26.2163
2038,12.1966,-80.4678,-20.3651
2039,12.1966,-80.4678,-20.3651
2040,13.4715,-82.0341,-26.2163
2041,41.4451,-54.9612,14.2178
2045,24.0395,-68.2346,23.3652
2046,-59.7817,65.1287,-3.17716
2047,-33.9835,-51.3698,-0.998527
2048,-59.9506,70.9581,-2.22869
2049,-56.1303,-52.3584,-9.40462
2050,-56.1303,-52.3584,-9.40462
2051,-66.0462,53.6898,-4.20147
2052,-55.9432,-52.65,-9.21273
2053,-59.9506,70.9581,-2.22869
2060,-56.1303,-52.3584,-9.40462
2061,-56.1303,-52.3584,-9.40462
2063,85.656,45.2123,10.0866
2064,-34.6633,89.7079,-24.4762
2065,-87.3349,19.4176,-14.9824
2067,21.033,-9.87585,-2.2346
2068,56.753,-81.9387,13.3304
2069,72.6856,25.4763,11.1416
2881,82.8146,-35.9757,9.80455
2891,82.8146,-35.9757,9.80455
2901,82.8146,-35.9757,9.80455
3021,-29.0994,48.8751,55.3107
3031,27.6595,-66.8505,-1.81601
3061,43.0878,7.04298,-27.6608
3062,45.6887,8.52611,-25.6065
3063,47.1559,7.33058,-26.6485
3099,2.38358,-69.1712,-1.9438
3115,27.6595,-66.8505,-1.81601
3171,27.6595,-66.8505,-1.81601
3181,27.6595,-66.8505,-1.81601
3201,30.0379,12.9468,6.08237
3202,29.4729,14.9701,5.40715
3203,-13.6994,78.0421,1.33099
3222,45.6887,8.52611,-25.6065
3223,45.6887,8.52611,-25.6065
3307,29.7488,-27.2525,-9.15822
3323,29.7488,-27.2525,-9.15822
3446,20.7654,-34.6589,-6.82256
4011,38.4734,82.6208,94.4481
4034,31.7989,-68.8816,-2.43436
4035,32.3482,-69.807,-2.96351
4058,29.6649,-68.6623,-2.0822
4059,31.136,-69.2256,-2.50774
4060,34.0266,-70.6783,-3.50379
4061,29.4875,-6.6758,-13.8056
6022,-25.1608,-59.8654,-9.26509
7001,27.6595,-66.8505,-1.81601
7002,27.6595,-66.8505,-1.81601
7003,-18.3283,-63.129,-15.3969
7007,28.3323,19.5369,-24.1194
7008,34.846,-68.5229,-1.93998
7009,27.6595,-66.8505,-1.81601
7010,27.6595,-66.8505,-1.81601
7011,27.2012,-61.7135,-1.89883
7012,34.846,-68.5229,-1.93998
7013,28.3323,19.5369,-24.1194
7014,-25.1465,-84.9183,-28.7225
7015,-11.5109,-54.0591,-9.37273
7016,31.1587,57.9658,-44.8556
7017,32.1652,44.2943,-23.1378
7018,32.2238,57.3115,-30.8719
7019,33.2284,86.8126,34.2741
7020,-9.1963,-64.1986,-8.68321
7021,32.9779,57.7198,-26.2977
7022,33.3156,87.9711,24.0084
7023,-4.29367,-70.0455,-8.82184
7024,-26.0206,-77.7644,-7.23777
7025,-26.7419,-78.7663,-4.53782
7026,27.6595,-66.8505,-1.81601
7027,44.3135,60.3295,-11.2029
7028,27.6595,-66.8505,-1.81601
7029,27.6595,-66.8505,-1.81601
7030,27.6595,-66.8505,-1.81601
7031,27.6595,-66.8505,-1.81601
7032,-26.0206,-77.7644,-7.23777
7033,43.2983,-57.1777,-1.84077
7034,34.6965,64.1093,-50.2939
7035,-7.7552,-16.6436,-5.77865
7036,27.6595,-66.8505,-1.81601
7037,27.6595,-66.8505,-1.81601
7038,27.6595,-66.8505,-1.81601
7039,27.6595,-66.8505,-1.81601
7040,27.6595,-66.8505,-1.81601
7041,-26.0206,-77.7644,-7.23777
7042,27.6595,-66.8505,-1.81601
7043,-7.7552,-16.6436,-5.77865
7044,24.6654,34.7034,-9.62847
7045,-32.9166,-88.4858,-16.1144
7046,-26.0206,-77.7644,-7.23777
7047,-26.0206,-77.7644,-7.23777
7049,-26.4604,-83.3936,-9.34608
7050,-26.0206,-77.7644,-7.23777
7051,-26.0206,-77.7644,-7.23777
7052,-2.43281,-43.8779,-4.09322
7053,-26.0206,-77.7644,-7.23777
7054,-26.0206,-77.7644,-7.23777
7055,-26.0206,-77.7644,-7.23777
7056,-26.0206,-77.7644,-7.23777
7057,-4.29367,-70.0455,-8.82184
7058,-14.5163,-74.7568,-7.83782
7059,-11.3127,-73.2739,-8.07104
7060,27.6595,-66.8505,-1.81601
7061,27.6595,-66.8505,-1.81601
7062,-4.29367,-70.0455,-8.82184
7063,-10.0077,-63.2567,-8.64548
7064,-11.8745,-59.2892,-8.79776
7065,-11.6673,-57.5828,-8.97632
7067,14.6065,-74.0083,-3.4026
7068,11.8347,-72.9458,-3.24951
7069,11.8347,-72.9458,-3.24951
7070,11.8347,-72.9458,-3.24951
7074,-24.6517,-84.6164,-28.0292
7075,-11.5109,-54.0591,-9.37273
7076,-11.5109,-54.0591,-9.37273
7077,-11.5109,-54.0591,-9.37273
7078,-15.4366,-62.3259,-13.7913
7079,-26.0206,-77.7644,-7.23777
7080,43.2983,-57.1777,-1.84077
7081,-26.0206,-77.7644,-7.23777
7082,-27.0383,-77.9072,-7.20725
7083,27.6595,-66.8505,-1.81601
7084,34.6955,84.7549,46.224
7085,-33.6604,-80.4831,-16.5151
7086,6.32321,-17.317,-10.6151
7087,27.6595,-66.8505,-1.81601
7088,-25.1465,-84.9183,-28.7225
7089,-23.3451,-71.9799,-14.4572
7090,-7.7552,-16.6436,-5.77865
7092,-15.4366,-62.3259,-13.7913
7093,-11.6673,-57.5828,-8.97632
7094,27.6595,-66.8505,-1.81601
7096,11.8347,-72.9458,-3.24951
7132,-11.5547,-55.117,-9.24724
7133,-25.1465,-84.9183,-28.7225
7134,-25.1465,-84.9183,-28.7225
7135,-25.1465,-84.9183,-28.7225
7136,-11.5109,-54.0591,-9.37273
7137,-11.5109,-54.0591,-9.37273
7138,-11.5109,-54.0591,-9.37273
7139,-11.5109,-54.0591,-9.37273
7140,-15.4366,-62.3259,-13.7913
7141,-15.4338,-62.8944,-13.6795
7142,23.0767,13.1961,-16.8602
7143,6.6191,-36.0631,-13.544
7144,-25.1465,-84.9183,-28.7225
7145,-23.7956,-82.9275,-29.0201
7146,-24.0102,-83.2044,-28.9746
7147,26.5875,19.0415,-21.0253
7148,26.0618,25.719,-21.6832
7149,-25.1465,-84.9183,-28.7225
7150,-24.5648,-83.3359,-28.9147
7151,-24.688,-83.6653,-28.8727
7152,11.5506,-19.4976,-13.0249
7153,21.1801,20.3275,-16.7546
7154,-11.5109,-54.0591,-9.37273
7155,-9.86885,-50.3645,-10.0053
7156,-10.1194,-51.0337,-9.88383
7157,28.3983,22.1338,-22.4787
7158,27.9581,25.5748,-21.1005
7159,-11.5109,-54.0591,-9.37273
7160,-10.6243,-49.767,-9.99093
7161,-10.7091,-50.4973,-9.88048
7162,28.3498,21.7905,-22.5393
7163,27.946,24.7126,-21.2572
7164,-11.5109,-54.0591,-9.37273
7165,-10.7939,-49.6537,-9.97608
7166,-10.8556,-50.4504,-9.86137
7167,28.1489,25.6592,-20.5651
7168,28.1489,25.6592,-20.5651
7169,-11.5109,-54.0591,-9.37273
7170,-11.3557,-49.4157,-9.92832
7171,-11.3397,-50.2304,-9.82454
7172,28.6936,22.1415,-22.2281
7173,28.4248,25.4543,-20.4868
7174,-11.5109,-54.0591,-9.37273
7175,-8.7365,-47.9415,-10.2585
7176,-8.35153,-48.7212,-10.1802
7177,28.6936,25.3889,-20.2206
7178,28.3323,19.5369,-24.1194
7182,28.3323,19.5369,-24.1194
7187,-11.5109,-54.0591,-9.37273
7188,7.01444,-32.9842,-3.13925
7189,-17.5225,88.0855,5.32916
7190,-12.0197,-63.1198,-20.6667
7191,28.3323,19.5369,-24.1194
7192,6.6191,-36.0631,-13.544
7193,26.0618,25.719,-21.6832
7194,21.1801,20.3275,-16.7546
7195,28.3323,19.5369,-24.1194
7196,28.3323,19.5369,-24.1194
7197,27.9581,25.5748,-21.1005
7198,28.3323,19.5369,-24.1194
7199,27.946,24.7126,-21.2572
7200,28.3323,19.5369,-24.1194
7201,28.1489,25.6592,-20.5651
7202,28.3323,19.5369,-24.1194
7203,28.4248,25.4543,-20.4868
7204,28.6936,25.3889,-20.2206
7205,28.3323,19.5369,-24.1194
7206,28.3323,19.5369,-24.1194
7207,28.3323,19.5369,-24.1194
7208,28.3323,19.5369,-24.1194
7209,-11.5109,-54.0591,-9.37273
7220,-11.5109,-54.0591,-9.37273
7221,-9.86885,-50.3645,-10.0053
7222,28.3323,19.5369,-24.1194
7224,27.6595,-66.8505,-1.81601
7230,17.8872,53.5413,-132.586
7233,18.254,33.5198,-26.3373
7238,-63.4912,-62.0803,4.69787
7239,40.6854,66.1675,-10.0352
7240,39.3218,85.4533,-15.9723
7241,-23.8526,-78.9075,-29.0821
7242,14.415,-84.9741,-3.36358
